x;y;pressure;z;time;velocityx;velocityy;accelx;accely
171;285;0;1023;270462,9885;0;0;0;0
171;283;0;1023;270466,6877;0;0;0;0
173;281;0;1023;270472,913;0;0;0;0
174;280;0;1023;270476,7277;0;0;0;0
177;277;0;1023;270483,3293;0;0;0;0
182;273;0;1023;270486,8089;0;0;0;0
186;270;0;1023;270493,2837;0;0;0;0
191;267;0;1023;270496,8268;0;0;0;0
194;265;0;1023;270503,1822;0;0;0;0
196;265;0;1023;270506,9196;0;0;0;0
198;266;0;1023;270513,2806;0;0;0;0
198;267;0;1023;270517,0156;0;0;0;0
197;267;0;1023;270523,0611;0;0;0;0
196;267;0;1023;270527,1626;0;0;0;0
195;267;0;1023;270533,244;0;0;0;0
196;266;0;1023;270537,0514;0;0;0;0
196;266;0;1023;270543,2481;0;0;0;0
196;264;0;1023;270547,1212;0;0;0;0
197;263;0;1023;270553,2087;0;0;0;0
198;262;0;1023;270556,8752;0;0;0;0
199;262;0;1023;270563,1872;0;0;0;0
200;261;0;1023;270567,0501;0;0;0;0
201;261;0;1023;270573,1996;0;0;0;0
201;261;0;1023;270577,1049;0;0;0;0
201;261;0;1023;270583,2388;0;0;0;0
201;261;0;1023;270586,9231;0;0;0;0
200;262;0;1023;270593,2634;0;0;0;0
199;263;0;1023;270596,9493;0;0;0;0
196;265;0;1023;270605,1539;0;0;0;0
193;267;0;1023;270608,8647;0;0;0;0
188;270;0;1023;270612,784;0;0;0;0
181;274;0;1023;270616,7349;0;0;0;0
173;279;0;1023;270622,7066;0;0;0;0
165;284;0;1023;270626,8716;0;0;0;0
158;289;0;1023;270634,0399;0;0;0;0
155;293;0;1023;270636,8835;0;0;0;0
154;296;0;1023;270644,7794;0;0;0;0
152;299;0;1023;270647,3646;0;0;0;0
151;301;0;1023;270652,7687;0;0;0;0
151;303;0;1023;270658,9527;0;0;0;0
152;303;0;1023;270662,8459;0;0;0;0
152;302;0;1023;270669,0532;0;0;0;0
153;302;0;1023;270672,7971;0;0;0;0
153;301;0;1023;270677,0769;0;0;0;0
153;301;0;1023;270682,9752;0;0;0;0
152;301;0;1023;270687,2825;0;0;0;0
151;302;0;978;270691,1233;0;0;0;0
151;303;0;978;270696,9194;0;0;0;0
150;302;0;934;270703,2775;0;0;0;0
150;300;0;850;270707,0648;0;0;0;0
150;297;0;806;270713,1532;0;0;0;0
150;293;0;722;270717,0793;0;0;0;0
150;288;0;637;270723,2239;0;0;0;0
150;283;0;593;270727,041;0;0;0;0
151;278;0;553;270733,3671;0;0;0;0
151;274;0;465;270737,0982;0;0;0;0
152;271;0;425;270743,1999;0;0;0;0
152;269;0;381;270746,9813;0;0;0;0
152;266;0;381;270753,1721;0;0;0;0
152;264;0;341;270757,0276;0;0;0;0
152;261;0;341;270763,271;0;0;0;0
153;260;0;296;270767,0639;0;0;0;0
153;259;0;296;270773,3343;0;0;0;0
154;258;0;252;270777,0955;0;0;0;0
155;256;0;252;270783,2576;0;0;0;0
156;255;0;212;270786,9464;0;0;0;0
157;254;0;168;270793,27;0;0;0;0
157;253;0;124;270796,9869;0;0;0;0
158;252;0;124;270803,2328;0;0;0;0
158;251;0;124;270807,2334;0;0;0;0
158;251;0;124;270813,2685;0;0;0;0
159;251;0;124;270816,9374;0;0;0;0
159;251;0;124;270823,327;0;0;0;0
159;251;0;124;270827,0444;0;0;0;0
159;251;0;168;270833,1875;0;0;0;0
159;251;0;168;270837,2701;0;0;0;0
159;251;0;168;270841,1617;0;0;0;0
160;251;0;168;270847,1818;0;0;0;0
160;251;0;212;270850,9433;0;0;0;0
160;251;0;212;270857,5476;0;0;0;0
160;251;0;168;270863,2622;0;0;0;0
160;251;0;168;270867,2702;0;0;0;0
160;251;0;168;270873,3901;0;0;0;0
160;250;0;124;270877,0928;0;0;0;0
161;250;0;84;270883,4988;0;0;0;0
161;250;0;84;270887,095;0;0;0;0
161;249;0;40;270893,5238;0;0;0;0
161;249;0;0;270896,9883;0;0;0;0
161;249;0;0;270903,4705;0;0;0;0
161;249;0;0;270907,2047;0;0;0;0
161;249;0;0;270913,1219;0;0;0;0
161;250;0;0;270917,1494;0;0;0;0
161;250;0;0;270923,517;0;0;0;0
161;251;0;0;270927,1516;0;0;0;0
162;251;0;0;270933,3734;0;0;0;0
162;252;0;0;270937,1114;0;0;0;0
162;252;0;0;270943,3852;0;0;0;0
162;252;0;0;270947,1369;0;0;0;0
162;253;0;0;270953,2282;0;0;0;0
162;253;0;0;270957,0676;0;0;0;0
162;253;0;0;270963,2732;0;0;0;0
162;253;0;0;270967,2021;0;0;0;0
162;253;0;0;270973,2127;0;0;0;0
162;253;0;0;270977,0873;0;0;0;0
162;253;0;0;270983,2424;0;0;0;0
162;253;0;0;270986,9749;0;0;0;0
161;253;0;0;270995,2954;0;0;0;0
161;253;0;0;270996,8076;0;0;0;0
161;253;0;0;271003,2099;0;0;0;0
161;253;0;0;271006,8067;0;0;0;0
161;254;0;0;271013,2554;0;0;0;0
161;254;0;0;271016,9177;0;0;0;0
161;254;0;0;271023,3042;0;0;0;0
161;255;0;0;271027,0018;0;0;0;0
161;255;0;0;271033,236;0;0;0;0
161;255;0;0;271037,0502;0;0;0;0
161;255;0;0;271043,2791;0;0;0;0
161;255;0;0;271046,9919;0;0;0;0
161;255;0;0;271053,0572;0;0;0;0
161;255;0;0;271057,1639;0;0;0;0
161;255;0;0;271063,2309;0;0;0;0
161;255;0;0;271066,9487;0;0;0;0
161;255;0;0;271073,2836;0;0;0;0
161;254;0;0;271077,0503;0;0;0;0
161;254;0;0;271082,9746;0;0;0;0
160;254;0;0;271087,1304;0;0;0;0
160;254;0;0;271093,227;0;0;0;0
160;254;0;0;271096,932;0;0;0;0
160;254;0;0;271103,2855;0;0;0;0
160;254;0;0;271106,8544;0;0;0;0
160;254;0;0;271110,9886;0;0;0;0
160;254;0;0;271117,2454;0;0;0;0
161;254;0;0;271121,0636;0;0;0;0
161;254;0;0;271127,2398;0;0;0;0
161;254;0;0;271130,8609;0;0;0;0
162;254;0;0;271137,1833;0;0;0;0
162;254;0;0;271140,9514;0;0;0;0
162;254;0;0;271147,4994;0;0;0;0
162;253;0;0;271151,2985;0;0;0;0
162;253;4072;0;271157,2375;0;0;0;0
162;253;8836;0;271165,6437;0;0;0;0
162;253;9188;0;271166,9999;0;0;0;0
162;253;9588;0;271176,0897;0;0;0;0
162;253;10272;0;271177,4266;0;0;0;0
162;253;11061;0;271186,3062;0;0;0;0
162;253;11281;0;271187,646;0;0;0;0
162;253;11281;0;271197,2378;0;0;0;0
162;253;10752;0;271198,7154;0;0;0;0
162;253;10636;0;271207,7758;0;0;0;0
162;253;10636;0;271209,8757;0;0;0;0
162;253;11085;0;271211,3155;0;0;0;0
162;253;11625;0;271220,4134;0;0;0;0
162;253;12357;0;271222,0166;0;0;0;0
162;253;12897;0;271231,7894;0;0;0;0
162;253;13405;0;271233,5506;0;0;0;0
162;253;13913;0;271243,1495;0;0;0;0
162;253;15129;0;271244,5358;0;0;0;0
162;253;16021;0;271253,9431;0;0;0;0
162;253;16501;0;271255,3719;0;0;0;0
162;253;16977;0;271256,8385;0;0;0;0
162;253;17497;0;271266,4756;0;0;0;0
162;253;17769;0;271268,0888;0;0;0;0
162;253;17945;0;271278,7273;0;0;0;0
162;254;18201;0;271280,1219;0;0;0;0
163;254;18513;0;271281,3683;0;0;0;0
163;254;18793;0;271290,6106;0;0;0;0
164;255;19017;0;271292,2381;0;0;0;0
165;255;19213;0;271301,2645;0;0;0;0
165;256;19373;0;271302,717;0;0;0;0
166;257;19433;0;271312,9032;0;0;0;0
166;257;19509;0;271314,2344;0;0;0;0
166;258;19617;0;271323,686;0;0;0;0
167;258;19801;0;271325,3298;0;0;0;0
167;258;20169;0;271327,4042;0;0;0;0
167;258;20621;0;271335,9014;0;0;0;0
167;259;21033;0;271337,3099;0;0;0;0
167;259;21401;0;271346,3092;0;0;0;0
167;259;21701;0;271347,7563;0;0;0;0
