x;y;pressure;z;time;velocityx;velocityy;accelx;accely
171;257;0;1023;327570,7476;0;0;0;0
171;257;0;1023;327572,1329;0;0;0;0
173;255;0;1023;327575,8734;0;0;0;0
174;254;0;1023;327579,8102;0;0;0;0
176;252;0;1023;327586,0307;0;0;0;0
179;250;0;1023;327589,9141;0;0;0;0
182;248;0;1023;327595,8798;0;0;0;0
184;249;0;1023;327599,8142;0;0;0;0
185;249;0;1023;327606,0467;0;0;0;0
185;250;0;1023;327609,9324;0;0;0;0
185;250;0;1023;327616,1746;0;0;0;0
184;250;0;1023;327619,7217;0;0;0;0
184;250;0;1023;327625,9039;0;0;0;0
185;249;0;1023;327629,9091;0;0;0;0
185;248;0;1023;327635,7824;0;0;0;0
185;248;0;1023;327644,5988;0;0;0;0
186;249;0;1023;327645,9491;0;0;0;0
186;251;0;1023;327649,8464;0;0;0;0
186;254;0;1023;327655,8661;0;0;0;0
185;258;0;1023;327659,8584;0;0;0;0
183;263;0;1023;327665,8256;0;0;0;0
181;270;0;1023;327669,8249;0;0;0;0
181;276;0;1023;327675,9043;0;0;0;0
181;280;0;1023;327679,8618;0;0;0;0
180;282;0;1023;327685,8224;0;0;0;0
180;283;0;1023;327689,7281;0;0;0;0
179;284;0;1023;327695,8486;0;0;0;0
179;286;0;1023;327700,0713;0;0;0;0
177;288;0;1023;327705,8071;0;0;0;0
174;290;0;1023;327709,7866;0;0;0;0
172;293;0;1023;327713,8265;0;0;0;0
170;294;0;1023;327719,7829;0;0;0;0
167;294;0;978;327723,883;0;0;0;0
164;293;0;978;327729,8183;0;0;0;0
161;293;0;934;327733,7708;0;0;0;0
157;293;0;894;327740,3324;0;0;0;0
154;293;0;894;327743,9584;0;0;0;0
151;293;0;850;327750,107;0;0;0;0
151;294;0;850;327754,0515;0;0;0;0
152;295;0;850;327760,1997;0;0;0;0
152;295;0;850;327764,0671;0;0;0;0
150;294;0;894;327770,2804;0;0;0;0
148;293;0;894;327774,0743;0;0;0;0
148;291;0;850;327780,1953;0;0;0;0
148;289;0;850;327783,7171;0;0;0;0
147;287;0;850;327790,31;0;0;0;0
147;284;0;806;327793,9727;0;0;0;0
146;281;0;766;327800,0112;0;0;0;0
146;280;0;722;327803,907;0;0;0;0
146;278;0;637;327810,3069;0;0;0;0
146;277;0;593;327813,6645;0;0;0;0
146;275;0;553;327820,2659;0;0;0;0
146;273;0;465;327826,2175;0;0;0;0
146;272;0;425;327829,8692;0;0;0;0
147;270;0;341;327836,164;0;0;0;0
147;269;0;296;327839,9798;0;0;0;0
147;268;0;252;327845,8849;0;0;0;0
147;267;0;212;327849,9878;0;0;0;0
146;266;0;168;327855,9985;0;0;0;0
146;265;0;168;327859,6923;0;0;0;0
146;265;0;124;327866,29;0;0;0;0
146;265;0;124;327870,0728;0;0;0;0
147;264;0;84;327876,1311;0;0;0;0
147;264;0;84;327880,2434;0;0;0;0
148;264;0;84;327886,1882;0;0;0;0
148;264;0;40;327889,9481;0;0;0;0
149;263;0;40;327896,2917;0;0;0;0
149;263;0;0;327899,8475;0;0;0;0
149;262;0;0;327906,0526;0;0;0;0
150;262;0;0;327910,1492;0;0;0;0
150;261;0;0;327916,2363;0;0;0;0
150;261;0;0;327919,8083;0;0;0;0
150;261;0;0;327924,0506;0;0;0;0
150;260;0;0;327930,2188;0;0;0;0
150;260;0;0;327933,8362;0;0;0;0
150;260;0;0;327939,8925;0;0;0;0
150;260;0;0;327944,0426;0;0;0;0
150;261;0;0;327950,1778;0;0;0;0
150;261;0;0;327953,9799;0;0;0;0
150;261;0;0;327960,2379;0;0;0;0
150;261;0;0;327966,2418;0;0;0;0
150;261;0;0;327970,1346;0;0;0;0
150;261;0;0;327976,2096;0;0;0;0
150;260;0;0;327979,7751;0;0;0;0
150;260;0;0;327983,9951;0;0;0;0
150;260;0;0;327990,2769;0;0;0;0
150;259;0;0;327994,0955;0;0;0;0
150;259;0;0;328000,1979;0;0;0;0
149;258;0;0;328003,9536;0;0;0;0
149;258;0;0;328010,0932;0;0;0;0
149;257;0;0;328014,006;0;0;0;0
149;257;0;0;328020,3153;0;0;0;0
149;257;0;0;328023,9345;0;0;0;0
149;257;0;0;328030,1959;0;0;0;0
149;257;0;0;328036,142;0;0;0;0
149;257;0;0;328039,9226;0;0;0;0
149;257;0;0;328046,1805;0;0;0;0
149;257;0;0;328050,0074;0;0;0;0
149;257;0;0;328054,0494;0;0;0;0
150;257;0;0;328060,1994;0;0;0;0
150;257;0;0;328063,9318;0;0;0;0
150;257;0;0;328070,3134;0;0;0;0
150;257;0;0;328073,9549;0;0;0;0
150;256;0;0;328080,1975;0;0;0;0
150;255;0;0;328083,979;0;0;0;0
150;255;0;0;328090,1816;0;0;0;0
150;254;2772;0;328094,0551;0;0;0;0
150;254;10628;0;328103,4581;0;0;0;0
150;254;10896;0;328104,9439;0;0;0;0
150;254;10973;0;328115,7554;0;0;0;0
150;254;11437;0;328117,1145;0;0;0;0
150;254;12157;0;328126,5715;0;0;0;0
150;254;12157;0;328128,0626;0;0;0;0
150;254;11669;0;328138,3775;0;0;0;0
150;254;11233;0;328140,0181;0;0;0;0
150;254;11233;0;328141,5237;0;0;0;0
149;253;11297;0;328151,391;0;0;0;0
149;253;11605;0;328153,0221;0;0;0;0
150;252;12133;0;328154,2512;0;0;0;0
150;252;12681;0;328163,7845;0;0;0;0
150;252;13233;0;328165,1748;0;0;0;0
150;252;13857;0;328174,241;0;0;0;0
150;252;14465;0;328175,461;0;0;0;0
150;252;15209;0;328185,2092;0;0;0;0
150;252;16037;0;328186,4425;0;0;0;0
