x;y;pressure;z;time;velocityx;velocityy;accelx;accely
47;204;10392;0;0;0;0;0;0
47;204;11941;0;8,5625;0;0;0;0
49;198;12273;0;9,90625;1,4883721;-4,4651165;1,1076257;-3,3228774
50;194;12569;0;18,71875;0,11347517;-0,4539007;-0,15601666;0,4551734
52;191;12757;0;29,125;0,1921922;-0,2882883;0,0075643985;0,015914705
53;188;12873;0;30,71875;0,627451;-1,882353;0,27310356;-1,0001974
54;185;12949;0;32,0625;0,74418604;-2,2325583;0,086872585;-0,2606179
55;182;12953;0;41,65625;0,104234524;-0,31270358;-0,06670505;0,20011514
56;179;13057;0;43,53125;0,53333336;-1,6;0,22885272;-0,68655807
56;175;13057;0;45,15625;0;-2,4615386;-0,32820514;-0,53017753
57;171;13033;0;53,90625;0,114285715;-0,45714286;0,0130612245;0,2290738
57;167;12301;0;55,6875;0;-2,245614;-0,0641604;-1,0040541
57;164;10632;0;64,6875;0;-0,33333334;0;0,21247563
56;161;5668;0;66,34375;-0,6037736;-1,8113208;-0,36454254;-0,89236975
56;161;0;0;67,65625;0;0;0,46001798;1,3800539
53;157;0;68;68,9375;-2,3414633;-3,121951;-1,8274835;-2,4366448
51;155;0;156;77,75;-0,22695035;-0,22695035;0,23994473;0,32851073
48;153;0;248;79,09375;-2,2325583;-1,4883721;-1,4925454;-0,9387324
45;151;0;341;83,90625;-0,6233766;-0,41558442;0,3343754;0,22291692
43;150;0;429;88,46875;-0,43835616;-0,21917808;0,040552426;0,043047965
40;148;0;497;94,125;-0,53038675;-0,35359117;-0,0162706;-0,023763642
38;147;0;565;97,875;-0,53333336;-0,26666668;-0,0007857641;0,023179865
35;146;0;613;104,15625;-0,47761193;-0,15920398;0,008871074;0,01710849
33;145;0;633;107,96875;-0,52459013;-0,26229507;-0,012322152;-0,027040286
31;144;0;633;114,03125;-0,3298969;-0,16494845;0,03211435;0,016057175
29;143;0;633;117,6875;-0,5470086;-0,2735043;-0,05938097;-0,029690485
28;142;0;589;126,125;-0,11851852;-0,11851852;0,050784007;0,018368684
27;141;0;545;127,84375;-0,58181816;-0,58181816;-0,26955613;-0,26955613
26;140;0;453;134,03125;-0,16161616;-0,16161616;0,06791144;0,06791144
25;137;0;341;139,96875;-0,16842106;-0,50526315;-0,0011460881;-0,05787739
23;134;0;204;143,84375;-0,516129;-0,7741935;-0,08973108;-0,06940139
22;132;0;68;149,9375;-0,16410257;-0,32820514;0,057768445;0,073187836
20;130;0;0;154,96875;-0,39751554;-0,39751554;-0,04639264;-0,013775979
17;130;0;0;160,03125;-0,5925926;0;-0,03853374;0,07852159
16;130;15397;0;163,90625;-0,2580645;0;0,08632983;0
16;130;16629;0;173,03125;0;0;0,028281042;0
16;130;16681;0;174,3125;0;0;0;0
16;130;16681;0;183,5625;0;0;0;0
16;130;16345;0;184,8125;0;0;0;0
21;135;15109;0;194,1875;0,53333336;0,53333336;0,056888893;0,056888893
26;138;14993;0;195,1875;5;3;4,4666667;2,4666667
32;142;14985;0;207,4375;0,48979592;0,3265306;-0,36817995;-0,21824239
39;145;14897;0;208,65625;5,74359;2,4615386;4,3108053;1,7518014
45;148;14849;0;209,75;5,4857144;2,7428572;-0,23577183;0,25720564
52;152;14849;0;228,0625;0,38225257;0,21843003;-0,27868733;-0,13785268
59;155;14849;0;229,25;5,894737;2,5263157;4,6420918;1,9434826
65;158;14857;0;230;8;4;2,8070176;1,9649124
71;161;14857;0;230,75;8;4;0;0
76;163;14849;0;243,3125;0,39800996;0,15920398;-0,60513353;-0,305735
81;166;14773;0;244,46875;4,324324;2,5945945;3,3957312;2,1062837
84;167;14697;0;248,9375;0,67132866;0,22377622;-0,81745356;-0,5305327
87;168;14581;0;252,75;0,78688526;0,26229507;0,030309927;0,010103304
89;169;14469;0;255,3125;0,7804878;0,3902439;-0,00249658;0,049931247
91;169;14305;0;264,09375;0,227758;0;-0,062944315;-0,044440586
91;169;14253;0;265,375;0;0;-0,17776234;0
92;169;14153;0;274,46875;0,10996564;0;0,012092441;0
92;169;14017;0;275,6875;0;0;-0,090228215;0
92;167;14017;0;284,8125;0;-0,21917808;0;-0,024019515
90;164;14445;0;286,53125;-1,1636363;-1,7454545;-0,6770248;-0,8880154
