x;y;pressure;z;time;velocityx;velocityy;accelx;accely
46;229;11985;0;0;0;0;0;0
46;229;11985;0;8,265625;0;0;0;0
46;229;11677;0;17,1875;0;0;0;0
51;224;11677;0;19,984375;1,7877095;-1,7877095;0,639181;-0,639181
53;221;12037;0;22,0625;0,96240604;-1,443609;-0,3971385;0,16558218
56;219;12933;0;30,703125;0,34719712;-0,23146474;-0,07119959;0,14028433
58;216;13469;0;32,171875;1,3617021;-2,0425532;0,69072676;-1,2330815
60;214;13773;0;41,71875;0,20949264;-0,20949264;-0,12068969;0,19200633
61;211;13953;0;42,984375;0,79012346;-2,3703704;0,45877004;-1,7073601
63;209;14029;0;52,3125;0,21440536;-0,21440536;-0,061718524;0,23112524
64;206;14041;0;53,875;0,64;-1,92;0,27238056;-1,0915805
66;204;14049;0;63,171875;0,21512605;-0,21512605;-0,04570073;0,1833814
67;201;14049;0;64,578125;0,7111111;-2,1333334;0,3527005;-1,3640586
68;198;14045;0;66,125;0,64646465;-1,939394;-0,041791666;0,125375
68;194;13345;0;75,59375;0;-0,42244226;-0,06827349;0,16020612
68;191;11785;0;76,859375;0;-2,3703704;0;-1,5391037
67;187;9332;0;86,03125;-0,10902896;-0,43611583;-0,011887314;0,21088976
67;184;4432;0;88,015625;0;-1,511811;0,054943725;-0,5420826
67;184;0;0;89,921875;0;0;0;0,79308116
64;180;0;0;91,234375;-2,2857144;-3,047619;-1,7414967;-2,3219955
62;178;0;44;99,703125;-0,23616236;-0,23616236;0,24201351;0,33198014
59;176;0;112;100,984375;-2,3414633;-1,5609756;-1,6431617;-1,0340005
57;175;0;204;106,53125;-0,36056337;-0,18028168;0,35711998;0,24891384
54;173;0;272;109,953125;-0,8767123;-0,58447486;-0,15083805;-0,11812038
51;171;0;361;116,421875;-0,46376812;-0,30917874;0,06383678;0,042557854
48;169;0;429;119,875;-0,8687783;-0,57918555;-0,11728801;-0,07819202
45;168;0;477;126,140625;-0,47880298;-0,159601;0,062240448;0,06696611
41;166;0;521;130,04688;-1,024;-0,512;-0,13957044;-0,09021415
38;164;0;565;136,01562;-0,5026178;-0,33507854;0,087352;0,029641297
35;162;0;589;140,0625;-0,74131274;-0,49420848;-0,05898254;-0,039321687
31;160;0;613;146,14062;-0,6580977;-0,32904884;0,013690909;0,027172795
27;157;0;613;149,90625;-1,0622407;-0,7966805;-0,107324295;-0,12418434
24;155;0;565;156,14062;-0,48120302;-0,320802;0,09319903;0,07633139
21;151;0;497;160,01562;-0,7741935;-1,032258;-0,07561045;-0,18360156
