x;y;pressure;z;time;velocityx;velocityy;accelx;accely
68;561;11325;0;0;0;0;0;0
68;561;12825;0;9,0625;0;0;0;0
68;561;13325;0;10,421875;0;0;0;0
72;556;13389;0;19,265625;0,45229682;-0,56537104;0,051143102;-0,06392888
74;554;13389;0;20,640625;1,4545455;-1,4545455;0,7289081;-0,6466723
75;552;13517;0;30,046875;0,10631229;-0,21262458;-0,14333376;0,13203146
76;550;13769;0;31,515625;0,68085104;-1,3617021;0,39117533;-0,78235066
78;549;13961;0;40,328125;0,22695035;-0,11347517;-0,051506463;0,14164276
79;547;14213;0;41,609375;0,7804878;-1,5609756;0,43202922;-1,1297563
80;546;14393;0;50,421875;0,11347517;-0,11347517;-0,07568937;0,16425537
82;544;14557;0;51,8125;1,4382023;-1,4382023;0,9526127;-0,9526127
83;541;14561;0;60,796875;0,11130435;-0,33391306;-0,1476895;0,12291218
85;539;14561;0;62,203125;1,4222223;-1,4222223;0,93220824;-0,77390873
86;537;14069;0;71,8125;0,10406504;-0,20813008;-0,13717408;0,12634455
88;534;13049;0;73,359375;1,2929293;-1,939394;0,7685587;-1,119201
88;530;10840;0;74,5;0;-3,5068493;-1,133527;-1,3742074
88;528;6620;0;83,328125;0;-0,22654867;0;0,37157387
88;525;1;0;84,671875;0;-2,2325583;0;-1,4928443
88;525;0;0;85,4375;0;0;0;2,9159944
85;521;0;72;94,4375;-0,33333334;-0,44444445;-0,037037037;-0,049382716
83;519;0;172;95,765625;-1,5058824;-1,5058824;-0,8828604;-0,79920036
80;516;0;272;99,90625;-0,7245283;-0,7245283;0,18870439;0,18870439
77;514;0;349;104,171875;-0,7032967;-0,46886447;0,0049773697;0,059935845
75;513;0;421;109,71875;-0,36056337;-0,18028168;0,061788548;0,052026194
72;511;0;497;113,5625;-0,7804878;-0,5203252;-0,10924862;-0,0884666
69;509;0;521;119,859375;-0,4764268;-0,31761786;0,048287597;0,032191735
66;508;0;573;123,921875;-0,73846155;-0,24615385;-0,06450086;0,017591143
64;506;0;621;130,26562;-0,31527093;-0,31527093;0,06670985;-0,010895303
61;504;0;645;133,79688;-0,8495575;-0,5663717;-0,15130241;-0,07110818
57;501;0;669;139,9375;-0,6513995;-0,48854962;0,03227001;0,012673313
54;498;0;698;143,70312;-0,7966805;-0,7966805;-0,03858085;-0,08182729
50;494;0;722;149,875;-0,6481013;-0,6481013;0,024073599;0,024073599
46;490;0;722;153,53125;-1,0940171;-1,0940171;-0,121959895;-0,121959895
42;486;0;746;160,125;-0,6066351;-0,6066351;0,073915765;0,073915765
37;482;0;746;163,70312;-1,3973799;-1,117904;-0,22099417;-0,14288737
33;477;0;722;169,96875;-0,638404;-0,798005;0,121133305;0,051056195
28;473;0;722;173,71875;-1,3333334;-1,0666667;-0,18531449;-0,07164313
25;469;0;669;177,73438;-0,7470817;-0,99610895;0,14599264;0,017570807
21;465;0;621;183,9375;-0,64483625;-0,64483625;0,016482893;0,056628346
19;461;0;521;187,73438;-0,52674896;-1,0534979;0,03110118;-0,10763106
17;458;0;397;193,89062;-0,3248731;-0,48730963;0,03279202;0,09196967
16;454;0;220;197,51562;-0,27586207;-1,1034483;0,013520282;-0,16996928
16;452;0;48;203,9375;0;-0,31143552;0,042956624;0,12333045
15;451;0;0;207,625;-0,27118644;-0,27118644;-0,07354209;0,010915005
15;451;0;0;214,0625;0;0;0,04212605;0,04212605
14;452;21409;0;218,89062;-0,20711975;0,20711975;-0,042898588;0,042898588
14;452;21409;0;227,96875;0;0;0,022815255;-0,022815255
14;452;21105;0;229,04688;0;0;0;0
14;452;18681;0;237,64062;0;0;0;0
16;456;17085;0;238,82812;1,6842105;3,368421;1,4182825;2,836565
19;458;16473;0;247,48438;0,3465704;0,23104693;-0,15452883;-0,36244035
23;461;16461;0;249,09375;2,485437;1,8640777;1,3290044;1,0146987
28;464;16461;0;258,0625;0,5574913;0,33449477;-0,21496257;-0,17054583
33;468;16733;0;259,23438;4,266667;3,4133334;3,1651633;2,6272757
40;473;17009;0;268,90625;0,72374797;0,5169628;-0,3663115;-0,2994632
48;478;17181;0;270,01562;7,2112675;4,5070424;5,8479047;3,5966916
56;482;17181;0;278,6875;0,92252254;0,46126127;-0,7251886;-0,46654052
64;487;17085;0;280,09375;5,688889;3,5555556;3,3894162;2,200387
72;491;16997;0;289;0,89824563;0,44912282;-0,53789675;-0,34879243
79;495;16993;0;290,1875;5,894737;3,368421;4,2075715;2,4583564
86;499;16985;0;298,53125;0,8389513;0,47940075;-0,6059369;-0,34624964
91;502;16981;0;300,5;2,5396826;1,5238096;0,8638635;0,5304934
96;504;16973;0;301,79688;3,8554218;1,5421686;1,0145458;0,014156387
100;505;16933;0;310,21875;0,47495362;0,118738405;-0,4013914;-0,16901582
103;507;16933;0;319,6875;0,31683168;0,21122113;-0,016699348;0,009767152
106;508;16985;0;321,09375;2,1333334;0,7111111;1,2917346;0,35547733
108;509;16997;0;322,46875;1,4545455;0,72727275;-0,49366397;0,011753906
109;509;17097;0;331,10938;0,11573237;0;-0,154944;-0,084169
111;510;17181;0;332,92188;1,1034483;0,55172414;0,54494673;0,30439952
112;511;17281;0;341,9375;0,110918544;0,110918544;-0,11008996;-0,048893515
112;511;17381;0;351,09375;0;0;-0,012113971;-0,012113971
112;511;17529;0;352,70312;0;0;0;0
113;511;17753;0;353,85938;0,8648649;0;0,74799126;0
113;511;17953;0;362,98438;0;0;-0,094779715;0
113;511;18385;0;364,28125;0;0;0;0
113;511;19001;0;373,6875;0;0;0;0
113;511;19637;0;375,5;0;0;0;0
112;511;20141;0;386,03125;-0,09495549;0;-0,009016545;0
111;510;20373;0;387,60938;-0,63366336;-0,63366336;-0,34135944;-0,40152925
108;507;20373;0;388,73438;-2,6666667;-2,6666667;-1,8071141;-1,8071141
104;502;20101;0;398,04688;-0,4295302;-0,53691274;0,24022943;0,22869842
100;495;19921;0;399,85938;-2,2068965;-3,862069;-0,980616;-1,834569
95;486;19845;0;409,60938;-0,51282054;-0,9230769;0,17375138;0,30143508
