x;y;pressure;z;time;velocityx;velocityy;accelx;accely
35;282;4744;0;0;0;0;0;0
35;282;12069;0;8,53125;0;0;0;0
35;282;12181;0;10,34375;0;0;0;0
39;276;12181;0;20,0625;0,41157556;-0,61736333;0,042348612;-0,06352291
41;272;12313;0;21,46875;1,4222223;-2,8444445;0,7186821;-1,5837022
43;269;12413;0;29,8125;0,23970038;-0,35955057;-0,14172547;0,29781502
45;266;12581;0;31,21875;1,4222223;-2,1333334;0,8409044;-1,2613567
47;263;12913;0;40,75;0,20983607;-0,3147541;-0,12720117;0,19080177
49;260;12913;0;42,09375;1,4883721;-2,2325583;0,9514687;-1,427203
50;258;12917;0;51,40625;0,10738255;-0,2147651;-0,14829418;0,21667577
52;256;12921;0;52,65625;1,6;-1,6;1,194094;-1,1081879
54;254;12925;0;54,5625;1,0491803;-1,0491803;-0,28895462;0,28895462
56;251;13041;0;63,1875;0,23188406;-0,3478261;-0,09475898;0,08131643
58;249;13041;0;64,59375;1,4222223;-1,4222223;0,84646267;-0,764015
59;246;12797;0;73,6875;0,10996564;-0,3298969;-0,14430313;0,12011825
60;243;11633;0;74,75;0,9411765;-2,8235295;0,7823161;-2,3469484
61;241;9008;0;83,5625;0,11347517;-0,22695035;-0,093923554;0,29464728
61;238;2708;0;85,0625;0;-2;-0,07565012;-1,1820331
61;238;0;0;86,625;0;0;0;1,28
59;235;0;68;95,25;-0,23188406;-0,3478261;-0,026885109;-0,040327664
56;233;0;156;96,53125;-2,3414633;-1,5609756;-1,646501;-0,94684833
54;231;0;272;99,25;-0,7356322;-0,7356322;0,59065056;0,30357456
50;229;0;361;103,9375;-0,85333335;-0,42666668;-0,025109584;0,06591264
47;227;0;477;109,96875;-0,4974093;-0,3316062;0,05901331;0,015761321
44;226;0;565;113,4375;-0,8648649;-0,2882883;-0,10593314;0,012488048
41;224;0;633;119,8125;-0,47058824;-0,3137255;0,061847318;-0,00399015
38;222;0;726;123,625;-0,78688526;-0,52459013;-0,08296315;-0,055308755
34;221;0;794;129,75;-0,6530612;-0,1632653;0,021848824;0,058991812
31;219;0;838;133,59375;-0,7804878;-0,5203252;-0,033151627;-0,09289363
27;218;0;862;139,8125;-0,6432161;-0,16080402;0,02207384;0,057812445
24;216;0;886;143,5625;-0,8;-0,53333336;-0,04180905;-0,099341154
21;215;0;886;149,65625;-0,4923077;-0,16410257;0,0504931;0,060591724
18;214;0;862;153,53125;-0,7741935;-0,2580645;-0,072744735;-0,024248242
15;212;0;862;159,71875;-0,4848485;-0,32323232;0,04676283;-0,010532172
13;211;0;838;163,59375;-0,516129;-0,2580645;-0,008072392;0,0168175
10;209;0;794;169,96875;-0,47058824;-0,3137255;0,0071436516;-0,008731136
8;207;0;750;173,4375;-0,5765766;-0,5765766;-0,030555202;-0,07577689
7;204;0;682;179,75;-0,15841584;-0,47524753;0,06624328;0,016052129
5;201;0;589;183,65625;-0,512;-0,768;-0,09051755;-0,07494463
4;198;0;453;189,75;-0,16410257;-0,4923077;0,057090867;0,045241814
4;195;0;292;193,53125;0;-0,7933884;0,043399025;-0,07962466
4;193;0;136;200;0;-0,30917874;0;0,07485367
4;192;0;0;203,46875;0;-0,2882883;0;0,0060224705
3;192;0;0;209,8125;-0,15763547;0;-0,02484894;0,04544446
3;192;0;0;213,8125;0;0;0,039408866;0
3;192;17805;0;220,0625;0;0;0;0
3;192;18037;0;228,5625;0;0;0;0
3;192;18037;0;229,75;0;0;0;0
8;195;14161;0;239,5;0,51282054;0,30769232;0,05259698;0,031558186
11;197;13829;0;240,71875;2,4615386;1,6410257;1,5989481;1,0940171
16;199;13829;0;249,75;0,5536332;0,2214533;-0,21125595;-0,15718448
20;201;14513;0;251;3,2;1,6;2,1170936;1,1028373
26;205;15361;0;260,5625;0,627451;0,41830066;-0,26902473;-0,12357641
32;208;16457;0;262;4,173913;2,0869565;2,467104;1,160804
39;212;17141;0;271,9375;0,7044025;0,4025157;-0,34913313;-0,16950348
47;217;17413;0;273,15625;6,5641026;4,1025643;4,807959;3,0359373
55;221;17425;0;274,40625;6,4;3,2;-0,13128205;-0,72205144
62;225;17597;0;283,53125;0,7671233;0,43835616;-0,6173016;-0,3026459
70;228;17597;0;284,8125;6,243902;2,3414633;4,274559;1,4853519
77;232;17597;0;294,03125;0,75932205;0,4338983;-0,5949375;-0,20692231
84;234;17605;0;295,5625;4,571429;1,3061224;2,489539;0,5696157
89;236;17605;0;306,28125;0,4664723;0,18658893;-0,3829697;-0,10444628
93;237;17493;0;307,71875;2,7826087;0,6956522;1,6112252;0,35413095
97;238;17369;0;308,90625;3,368421;0,84210527;0,49331564;0,12332891
99;239;17281;0;318,03125;0,21917808;0,10958904;-0,34512252;-0,08027575
100;239;17277;0;319,46875;0,6956522;0;0,33146024;-0,07623585
101;240;17205;0;329,8125;0,09667674;0,09667674;-0,05790699;0,009346391
102;240;17053;0;331,25;0,6956522;0;0,41667855;-0,06725338
102;240;16853;0;342,46875;0;0;-0,062007993;0
102;240;16853;0;343,90625;0;0;0;0
102;240;16881;0;345,125;0;0;0;0
102;240;17289;0;355,21875;0;0;0;0
102;239;17737;0;356,46875;0;-0,8;0;-0,64
101;238;18021;0;366,25;-0,10223642;-0,10223642;-0,010452285;0,07133685
99;236;18057;0;367,625;-1,4545455;-1,4545455;-0,98349756;-0,98349756
96;233;18109;0;377,1875;-0,3137255;-0,3137255;0,11930144;0,11930144
92;228;18145;0;378,6875;-2,6666667;-3,3333333;-1,5686275;-2,0130718
87;221;18417;0;380,0625;-3,6363637;-5,090909;-0,70523417;-1,2782369
81;213;18761;0;390;-0,6037736;-0,8050314;0,3051663;0,4312833
75;205;19069;0;391,53125;-3,9183674;-5,2244897;-2,1646328;-2,8861768
69;196;19377;0;401,75;-0,58715594;-0,88073397;0,3259901;0,42507702
62;186;19681;0;403,8125;-3,3939395;-4,848485;-1,3608648;-1,923758
55;174;19853;0;405,625;-3,862069;-6,62069;-0,25827828;-0,9777682
48;163;20113;0;415,53125;-0,7066246;-1,1104101;0,31853065;0,55624276
41;152;20369;0;416,90625;-5,090909;-8;-3,1885705;-5,0106106
33;141;20589;0;426,1875;-0,86195284;-1,1851852;0,4556451;0,7342561
26;130;20745;0;427,90625;-4,072727;-6,4;-1,8680869;-3,0340743
19;120;20805;0;429,59375;-4,148148;-5,9259257;-0,044693843;0,28093296
13;112;20817;0;438,875;-0,64646465;-0,86195284;0,37728575;0,5456132
9;106;21037;0;440,21875;-2,9767442;-4,4651165;-1,7341615;-2,6814241
5;101;21353;0;449,03125;-0,4539007;-0,5673759;0,2862801;0,4422968
3;98;21573;0;450,375;-1,4883721;-2,2325583;-0,76983917;-1,2392055
2;96;21573;0;460,53125;-0,09846154;-0,19692308;0,13685274;0,20043178
1;95;21173;0;462,15625;-0,61538464;-0,61538464;-0,3181065;-0,2575148
0;94;20269;0;463,625;-0,68085104;-0,68085104;-0,04457287;-0,04457287
0;94;19301;0;473,25;0;0;0,07073777;0,07073777
0;94;18181;0;474,6875;0;0;0;0
0;94;16781;0;483,15625;0;0;0;0
0;94;15045;0;484,71875;0;0;0;0
1;95;10965;0;494,375;0,103559874;0,103559874;0,010724647;0,010724647
1;97;4772;0;495,84375;0;1,3617021;-0,07050885;0,8566075
1;97;0;0;497,125;0;0;0;-1,0627918
