x;y;pressure;z;time;velocityx;velocityy;accelx;accely
49;535;12673;0;0;0;0;0;0
49;535;13325;0;8,5625;0;0;0;0
52;530;13629;0;17,875;0,32214764;-0,53691274;0,034593035;-0,05765506
54;527;13797;0;19,0625;1,6842105;-2,5263157;1,1470003;-1,6752868
55;524;14101;0;28,25;0,108843535;-0,3265306;-0,17146851;0,23943238
57;521;14353;0;29,5625;1,5238096;-2,2857144;1,0780693;-1,4927114
58;518;14365;0;39,15625;0,104234524;-0,31270358;-0,14796872;0,20565584
60;515;14381;0;40,625;1,3617021;-2,0425532;0,85614806;-1,1777699
61;513;14385;0;41,96875;0,74418604;-1,4883721;-0,45954683;0,41241384
63;511;14385;0;51,9375;0,20062695;-0,20062695;-0,054526303;0,1291782
64;508;14369;0;53,3125;0,72727275;-2,1818182;0,38301513;-1,4408664
64;506;14365;0;62,6875;0;-0,21333334;-0,07757576;0,20997173
65;503;13809;0;64,5625;0,53333336;-1,6;0,28444445;-0,73955554
65;500;12213;0;66,40625;0;-1,6271186;-0,28926554;-0,014708374
65;497;8160;0;75,875;0;-0,31683168;0;0,13838013
64;495;1472;0;77,25;-0,72727275;-1,4545455;-0,52892566;-0,8274282
64;495;0;0;78,6875;0;0;0,5059289;1,0118577
61;492;0;48;88,71875;-0,2990654;-0,2990654;-0,029813373;-0,029813373
59;490;0;120;90,5;-1,122807;-1,122807;-0,46245143;-0,46245143
56;488;0;216;93,03125;-1,1851852;-0,79012346;-0,024643227;0,13143054
53;487;0;312;95,90625;-1,0434783;-0,3478261;0,04928937;0,15384257
51;485;0;413;103,125;-0,27705628;-0,27705628;0,10617101;0,009803611
48;484;0;485;105,90625;-1,0786517;-0,35955057;-0,2882141;-0,029660868
45;483;0;557;112,125;-0,48241207;-0,16080402;0,09587772;0,031959243
43;481;0;629;117,5625;-0,3678161;-0,3678161;0,021075122;-0,038071185
40;480;0;682;123,3125;-0,5217391;-0,17391305;-0,026769223;0,03372227
38;478;0;706;127,09375;-0,5289256;-0,5289256;-0,0019005546;-0,09388761
36;477;0;730;132;-0,40764332;-0,20382166;0,024719955;0,06626322
35;475;0;706;137,28125;-0,18934911;-0,37869823;0,041333813;-0,033112723
33;474;0;653;142,21875;-0,4050633;-0,20253165;-0,04368895;0,035679307
31;471;0;581;147,09375;-0,41025642;-0,61538464;-0,0010652542;-0,08468779
29;469;0;485;153,03125;-0,33684212;-0,33684212;0,012364513;0,046912424
27;466;0;389;155,71875;-0,74418604;-1,1162791;-0,15156983;-0,29002306
25;462;0;264;162,25;-0,30622008;-0,61244017;0,06705699;0,077142805
24;459;0;120;166;-0,26666668;-0,8;0,010547575;-0,05001596
23;457;0;0;172,15625;-0,16243654;-0,3248731;0,016930783;0,07717798
22;456;0;0;177,1875;-0,19875777;-0,19875777;-0,007219125;0,0250664
20;455;0;0;183,25;-0,3298969;-0,16494845;-0,021631196;0,005576795
18;455;0;0;186;-0,72727275;0;-0,14450032;0,059981253
17;455;15197;0;192,34375;-0,15763547;0;0,089795046;0
17;455;17081;0;202,3125;0;0;0,015812961;0
17;455;17081;0;203,53125;0;0;0;0
17;455;16381;0;212,0625;0;0;0;0
23;458;15573;0;213,40625;4,4651165;2,2325583;3,3228774;1,6614387
28;461;15573;0;222,28125;0,5633803;0,33802816;-0,43963227;-0,21346818
34;464;15849;0;223,46875;5,0526314;2,5263157;3,780422;1,8427684
42;469;16241;0;233,34375;0,8101266;0,5063291;-0,4296207;-0,2045556
50;473;16993;0;235;4,8301888;2,4150944;2,4272072;1,1524621
58;476;17425;0;243,40625;0,95167285;0,35687733;-0,4613848;-0,24484366
66;480;17425;0;244,75;5,9534883;2,9767442;3,7222812;1,9496684
74;483;17005;0;254,34375;0,8338762;0,31270358;-0,5336404;-0,27768502
81;485;16345;0;255,96875;4,3076925;1,2307693;2,1377332;0,56496346
87;488;16201;0;257,15625;5,0526314;2,5263157;0,62731695;1,0909865
92;489;16089;0;267,1875;0,49844238;0,09968847;-0,45400017;-0,24190676
96;490;15901;0;268,875;2,3703704;0,5925926;1,1092906;0,29209134
99;491;15661;0;277,25;0,35820895;0,11940298;-0,24025808;-0,056500252
102;492;15373;0;278,9375;1,7777778;0,5925926;0,8412259;0,28040865
104;492;15233;0;288,0625;0,21917808;0;-0,17080545;-0,06494165
105;493;15109;0;289,375;0,7619048;0,7619048;0,41350606;0,5804989
106;493;15109;0;299,375;0,1;0;-0,066190474;-0,07619048
107;493;15361;0;301,53125;0,46376812;0;0,16870406;0
107;493;15573;0;302,875;0;0;-0,34512976;0
107;493;15737;0;311,21875;0;0;0;0
107;493;15925;0;320,9375;0;0;0;0
107;493;16605;0;322,46875;0;0;0;0
107;493;17737;0;323,71875;0;0;0;0
107;493;18725;0;333,5625;0;0;0;0
107;492;19549;0;335,25;0;-0,5925926;0;-0,35116598
105;490;20209;0;343,6875;-0,23703703;-0,23703703;-0,028093278;0,042139918
101;486;20317;0;344,96875;-3,121951;-3,121951;-2,2516403;-2,2516403
97;481;20317;0;354,21875;-0,43243244;-0,5405405;0,2907588;0,27907142
91;474;20305;0;355,875;-3,6226416;-4,226415;-1,926164;-2,2254338
85;466;20249;0;357;-5,3333335;-7,111111;-1,5206151;-2,5641742
79;457;20245;0;366,5;-0,6315789;-0,94736844;0,49492154;0,648815
72;448;20241;0;368,3125;-3,862069;-4,965517;-1,7823393;-2,2169094
66;438;20145;0;376,875;-0,7007299;-1,1678832;0,36920747;0,4435193
58;427;20069;0;378,0625;-6,736842;-9,263158;-5,083042;-6,817074
51;416;20069;0;387,5;-0,74172187;-1,1655629;0,6352445;0,85802335
43;404;20113;0;388,90625;-5,688889;-8,533334;-3,5179858;-5,239304
36;392;20113;0;390,09375;-5,894737;-10,105263;-0,17334546;-1,3237296
28;381;19917;0;400,1875;-0,79256964;-1,0897833;0,50547785;0,8931744
21;371;19733;0;401,875;-4,148148;-5,9259257;-1,9884909;-2,8658621
15;363;19733;0;410,46875;-0,6981818;-0,9309091;0,4014506;0,58123827
10;355;19981;0;411,9375;-3,4042554;-5,4468083;-1,8424331;-3,0746548
6;350;20249;0;421,03125;-0,43986255;-0,5498282;0,32598135;0,53849953
4;346;20373;0;422,28125;-1,6;-3,2;-0,92810994;-2,1201375
2;343;20373;0;431,9375;-0,20711975;-0,3106796;0,1442465;0,29921764
1;341;20057;0;435,46875;-0,28318584;-0,5663717;-0,02154084;-0,07240837
1;339;19065;0;437,21875;0;-1,1428572;0,16182049;-0,3294203
0;337;17185;0;446,40625;-0,108843535;-0,21768707;-0,011846916;0,10069879
0;336;14397;0;449,375;0;-0,33684212;0,036663085;-0,040136438
0;335;10288;0;451,3125;0;-0,516129;0;-0,092535175
0;335;6184;0;460,40625;0;0;0;0,056756455
0;335;1300;0;461,875;0;0;0;0
0;335;0;0;463;0;0;0;0
1;338;0;44;472,59375;0,104234524;0,31270358;0,010864836;0,03259451
2;341;0;88;474,03125;0,6956522;2,0869565;0,411421;1,2342628
2;345;0;156;475,09375;0;3,764706;-0,65473145;1,5790583
3;349;0;248;480,28125;0,19277108;0,7710843;0,03716069;-0,5770837
4;353;0;341;485,21875;0,20253165;0,8101266;0,001976825;0,0079073
6;357;0;429;490,1875;0,4025157;0,8050314;0,040248364;-0,0010254458
8;361;0;521;495,125;0,4050633;0,8101266;0,00051596796;0,0010319359
10;365;0;565;501,15625;0,3316062;0,6632124;-0,012179414;-0,024358828
13;370;0;633;505,375;0,7111111;1,1851852;0,08995672;0,12372688
17;375;0;682;511,4375;0,6597938;0,82474226;-0,0084647145;-0,059454504
22;381;0;702;515,34375;1,28;1,536;0,15877278;0,18208198
26;387;0;750;521,40625;0,6597938;0,9896907;-0,10230205;-0,09011287
31;392;0;770;526,15625;1,0526316;1,0526316;0,0827027;0,013250715
36;398;0;794;531,53125;0,9302326;1,1162791;-0,022771914;0,011841397
40;403;0;794;537,40625;0,68085104;0,85106385;-0,04244792;-0,045143027
45;408;0;750;541,4375;1,2403101;1,2403101;0,13878053;0,0965572
49;413;0;702;546,40625;0,8050314;1,0062894;-0,08760325;-0,047098506
53;417;0;633;551,4375;0,7950311;0,7950311;-0,0019876468;-0,041989226
56;420;0;565;556,40625;0,6037736;0,6037736;-0,038492072;-0,038492072
59;422;0;477;561,25;0,61935484;0,41290322;0,0032167742;-0,039405495
60;424;0;385;567,375;0,1632653;0,3265306;-0,0744636;-0,0141016515
62;425;0;292;570,09375;0,7356322;0,3678161;0,21052575;0,015185466
62;425;0;204;577,3125;0;0;-0,101905756;-0,050952878
63;426;0;112;579,8125;0,4;0,4;0,16;0,16
64;426;0;20;587,40625;0,13168724;0;-0,035333365;-0,052674897
64;426;0;0;591,25;0;0;-0,034260094;0
64;425;0;0;597,25;0;-0,16666667;0;-0,027777778
63;423;15693;0;599,9375;-0,37209302;-0,74418604;-0,13845322;-0,21489093
63;423;18469;0;608,65625;0;0;0,042677335;0,08535467
61;418;18469;0;610,09375;-1,3913044;-3,4782608;-0,9678639;-2,4196596
59;413;17765;0;619,53125;-0,21192053;-0,5298013;0,12496783;0,31241953
58;408;17641;0;620,90625;-0,72727275;-3,6363637;-0,37480164;-2,259318
58;401;17641;0;634,65625;0;-0,5090909;0,052892562;0,22743802
57;394;18101;0;635,96875;-0,7619048;-5,3333335;-0,5804989;-3,6756134
57;385;18853;0;637;0;-8,727273;0,73881674;-3,2910929
57;377;19477;0;645,90625;0;-0,89824563;0;0,87904865
57;368;19909;0;647,40625;0;-6;0;-3,4011695
58;359;20213;0;657;0,104234524;-0,93811077;0,010864836;0,52762365
58;351;20349;0;658,21875;0;-6,5641026;-0,085525766;-4,6161985
59;344;20349;0;668,59375;0,09638554;-0,67469877;0,009290173;0,56765336
60;337;20217;0;670,1875;0,627451;-4,392157;0,33321753;-2,3325229
60;332;20033;0;671,375;0;-4,2105265;-0,5283798;0,15295209
61;327;19629;0;680,5625;0,108843535;-0,5442177;0,011846916;0,39905402
62;323;19113;0;681,90625;0,74418604;-2,9767442;0,472813;-1,8102523
63;320;18217;0;691,96875;0,099378884;-0,29813665;-0,064080216;0,26619703
64;318;16977;0;693,375;0,7111111;-1,4222223;0,4350096;-0,7993498
65;316;15029;0;703,875;0,0952381;-0,1904762;-0,058654577;0,11730915
66;315;12321;0;705,28125;0,7111111;-0,7111111;0,43795416;-0,3702293
67;315;7540;0;714,40625;0,10958904;0;-0,06592023;0,07792999
67;315;712;0;716,4375;0;0;-0,053951528;0
67;315;0;0;718;0;0;0;0
67;318;0;44;719,125;0;2,6666667;0;2,3703704
66;321;0;88;720,28125;-0,8648649;2,5945945;-0,74799126;-0,06233277
65;324;0;152;729,28125;-0,11111111;0,33333334;0,08375042;-0,25125125
64;327;0;220;730,84375;-0,64;1,92;-0,33848888;1,0154666
63;331;0;288;736,96875;-0,1632653;0,6530612;0,07783423;-0,20684713
61;335;0;353;740,9375;-0,503937;1,007874;-0,08583854;0,08940165
60;341;0;397;747,125;-0,16161616;0,969697;0,055324584;-0,0061700223
