x;y;pressure;z;time;velocityx;velocityy;accelx;accely
538;489;0;1023;45796,4469;0;0;0;0
538;488;0;1023;45802,2046;0;0;0;0
536;486;0;1023;45805,7832;0;0;0;0
536;485;0;1023;45811,4111;0;0;0;0
534;483;0;990;45815,5109;0;0;0;0
532;480;0;962;45821,8116;0;0;0;0
530;477;0;934;45825,9886;0;0;0;0
529;474;0;878;45831,4392;0;0;0;0
530;475;0;850;45836,2809;0;0;0;0
530;475;0;794;45842,2539;0;0;0;0
530;475;0;766;45845,3128;0;0;0;0
530;475;0;710;45852,2638;0;0;0;0
530;474;0;649;45855,5607;0;0;0;0
530;473;0;593;45861,2879;0;0;0;0
530;472;0;537;45865,1252;0;0;0;0
532;473;0;481;45871,3459;0;0;0;0
534;476;0;397;45879,8902;0;0;0;0
539;479;0;308;45881,1567;0;0;0;0
544;484;0;196;45886,0061;0;0;0;0
551;489;0;112;45891,5831;0;0;0;0
555;492;0;0;45895,3275;0;0;0;0
559;494;0;0;45902,2421;0;0;0;0
562;498;0;0;45906,4269;0;0;0;0
563;501;0;0;45911,256;0;0;0;0
563;505;0;0;45915,3301;0;0;0;0
562;509;8688;0;45922,2837;0;0;0;0
562;512;10872;0;45929,3552;0;0;0;0
562;515;11245;0;45936,2558;0;0;0;0
562;518;11849;0;45938,0283;0;0;0;0
563;519;12233;0;45945,6292;0;0;0;0
563;520;12453;0;45946,5021;0;0;0;0
563;520;12937;0;45955,9484;0;0;0;0
562;520;13269;0;45956,8603;0;0;0;0
562;521;13373;0;45962,4082;0;0;0;0
560;521;13373;0;45969,7418;0;0;0;0
558;521;13233;0;45978,0306;0;0;0;0
554;520;12809;0;45978,7045;0;0;0;0
549;519;12797;0;45984,3766;0;0;0;0
542;518;12797;0;45987,6332;0;0;0;0
535;515;12797;0;45995,016;0;0;0;0
526;512;12669;0;45995,9313;0;0;0;0
516;507;12541;0;46004,3815;0;0;0;0
504;501;12421;0;46005,722;0;0;0;0
491;493;12421;0;46011,8005;0;0;0;0
477;484;12549;0;46019,7037;0;0;0;0
463;473;12677;0;46028,0678;0;0;0;0
448;461;12741;0;46029,0141;0;0;0;0
433;447;12805;0;46037,2512;0;0;0;0
418;433;12805;0;46038,3062;0;0;0;0
403;419;12813;0;46046,0397;0;0;0;0
389;404;12865;0;46046,8499;0;0;0;0
377;389;12869;0;46055,7595;0;0;0;0
366;375;12985;0;46056,5918;0;0;0;0
357;362;13073;0;46063,8555;0;0;0;0
350;351;13265;0;46075,0892;0;0;0;0
346;341;13329;0;46076,6942;0;0;0;0
344;333;13329;0;46077,4835;0;0;0;0
344;327;13253;0;46083,4092;0;0;0;0
346;321;13137;0;46093,3289;0;0;0;0
350;317;12945;0;46094,0066;0;0;0;0
356;313;12897;0;46100,1987;0;0;0;0
364;310;12897;0;46102,2917;0;0;0;0
374;308;12997;0;46110,3245;0;0;0;0
386;307;13265;0;46111,1252;0;0;0;0
399;306;13545;0;46116,5936;0;0;0;0
414;306;13801;0;46125,994;0;0;0;0
430;306;13889;0;46126,7924;0;0;0;0
447;306;13889;0;46132,5847;0;0;0;0
464;306;14033;0;46141,6235;0;0;0;0
480;306;14033;0;46142,6935;0;0;0;0
497;306;14021;0;46148,7827;0;0;0;0
513;306;13945;0;46158,0098;0;0;0;0
528;305;13893;0;46159,0738;0;0;0;0
543;304;13817;0;46164,5147;0;0;0;0
556;302;13753;0;46165,3386;0;0;0;0
569;299;13689;0;46174,3301;0;0;0;0
581;296;13625;0;46175,6807;0;0;0;0
591;293;13437;0;46181,9257;0;0;0;0
599;289;13269;0;46192,6808;0;0;0;0
607;284;13093;0;46193,7472;0;0;0;0
614;280;12849;0;46200,0522;0;0;0;0
619;275;12605;0;46209,8666;0;0;0;0
622;271;12337;0;46210,6322;0;0;0;0
624;266;12193;0;46211,2862;0;0;0;0
625;262;12193;0;46217,0386;0;0;0;0
625;258;12205;0;46226,8116;0;0;0;0
623;254;12205;0;46227,441;0;0;0;0
619;250;12461;0;46233,5871;0;0;0;0
614;246;12741;0;46241,8747;0;0;0;0
607;242;13049;0;46242,7421;0;0;0;0
597;239;13353;0;46248,424;0;0;0;0
585;235;13569;0;46255,9288;0;0;0;0
571;231;13709;0;46257,003;0;0;0;0
555;227;13717;0;46263,1513;0;0;0;0
536;224;13725;0;46269,3336;0;0;0;0
517;221;13837;0;46277,7705;0;0;0;0
495;217;13837;0;46278,6191;0;0;0;0
473;214;13789;0;46284,8825;0;0;0;0
450;211;13737;0;46285,8184;0;0;0;0
426;208;13729;0;46293,1086;0;0;0;0
402;204;13677;0;46298,5532;0;0;0;0
379;201;13625;0;46305,7924;0;0;0;0
356;198;13625;0;46306,59;0;0;0;0
335;194;13829;0;46312,765;0;0;0;0
317;192;14313;0;46318,791;0;0;0;0
300;189;14805;0;46319,3613;0;0;0;0
286;187;15321;0;46325,192;0;0;0;0
275;186;15713;0;46332,4101;0;0;0;0
266;186;16089;0;46339,5264;0;0;0;0
261;186;16569;0;46340,5993;0;0;0;0
258;186;16981;0;46346,5553;0;0;0;0
256;186;17341;0;46352,1347;0;0;0;0
256;186;17689;0;46360,0961;0;0;0;0
256;186;17689;0;46360,737;0;0;0;0
257;187;17353;0;46365,8996;0;0;0;0
260;189;16417;0;46371,8361;0;0;0;0
267;194;15513;0;46378,8249;0;0;0;0
277;201;15373;0;46379,5888;0;0;0;0
290;210;15373;0;46385,4798;0;0;0;0
306;221;15373;0;46392,9669;0;0;0;0
323;234;15261;0;46398,9002;0;0;0;0
343;248;15097;0;46399,8477;0;0;0;0
365;264;14945;0;46407,0323;0;0;0;0
388;281;14845;0;46412,6489;0;0;0;0
413;299;14565;0;46419,5047;0;0;0;0
439;317;14337;0;46420,3138;0;0;0;0
466;336;14121;0;46428,6815;0;0;0;0
493;354;13753;0;46429,4676;0;0;0;0
520;373;13561;0;46435,9828;0;0;0;0
547;391;13245;0;46444,1798;0;0;0;0
573;409;12949;0;46450,0654;0;0;0;0
598;427;12949;0;46451,7143;0;0;0;0
620;444;13033;0;46459,8714;0;0;0;0
642;460;13425;0;46460,6038;0;0;0;0
662;476;13693;0;46466,5047;0;0;0;0
679;491;14061;0;46475,3711;0;0;0;0
696;504;14481;0;46476,0861;0;0;0;0
710;517;14873;0;46481,4149;0;0;0;0
722;527;15353;0;46489,6451;0;0;0;0
732;536;15805;0;46490,7238;0;0;0;0
741;544;16285;0;46497,4203;0;0;0;0
747;550;16645;0;46504,6952;0;0;0;0
751;554;16821;0;46505,5345;0;0;0;0
754;556;16885;0;46512,408;0;0;0;0
755;557;17009;0;46519,2153;0;0;0;0
756;557;17009;0;46520,7386;0;0;0;0
756;557;16925;0;46528,5152;0;0;0;0
756;557;16097;0;46529,3108;0;0;0;0
756;557;14713;0;46537,024;0;0;0;0
755;555;13137;0;46544,4499;0;0;0;0
753;552;12641;0;46545,4625;0;0;0;0
749;547;12641;0;46552,345;0;0;0;0
744;539;13101;0;46561,3333;0;0;0;0
736;531;13493;0;46562,262;0;0;0;0
727;521;13801;0;46569,1545;0;0;0;0
715;509;14029;0;46570,342;0;0;0;0
702;497;14145;0;46578,4646;0;0;0;0
688;482;14281;0;46579,2883;0;0;0;0
672;467;14321;0;46587,0453;0;0;0;0
655;450;14321;0;46594,841;0;0;0;0
637;432;14321;0;46595,5462;0;0;0;0
619;414;14421;0;46602,1559;0;0;0;0
601;396;14865;0;46611,0452;0;0;0;0
583;377;15029;0;46611,785;0;0;0;0
565;359;15369;0;46617,6858;0;0;0;0
549;342;15709;0;46627,5158;0;0;0;0
534;325;15833;0;46628,1643;0;0;0;0
521;310;16085;0;46634,5019;0;0;0;0
511;297;16265;0;46636,3656;0;0;0;0
503;286;16377;0;46644,107;0;0;0;0
497;278;16385;0;46650,3738;0;0;0;0
493;271;16433;0;46651,7567;0;0;0;0
492;267;16433;0;46660,0254;0;0;0;0
492;264;16261;0;46660,5795;0;0;0;0
494;263;15953;0;46665,585;0;0;0;0
498;263;15413;0;46675,57;0;0;0;0
504;264;15413;0;46676,4428;0;0;0;0
513;266;15929;0;46682,0732;0;0;0;0
526;270;16421;0;46689,8327;0;0;0;0
541;277;16721;0;46690,6071;0;0;0;0
559;285;16797;0;46696,2296;0;0;0;0
579;295;16797;0;46704,6708;0;0;0;0
601;306;16477;0;46705,9902;0;0;0;0
623;318;16009;0;46712,2261;0;0;0;0
647;330;15457;0;46719,6745;0;0;0;0
670;343;14953;0;46720,8563;0;0;0;0
693;357;14509;0;46728,3221;0;0;0;0
714;369;14293;0;46733,8579;0;0;0;0
734;382;14289;0;46741,3378;0;0;0;0
753;393;14289;0;46742,6757;0;0;0;0
769;403;14429;0;46748,1764;0;0;0;0
783;413;14773;0;46755,2206;0;0;0;0
795;421;15289;0;46756,1219;0;0;0;0
803;428;15705;0;46762,1085;0;0;0;0
810;433;16157;0;46767,7101;0;0;0;0
813;436;16661;0;46775,405;0;0;0;0
815;438;17057;0;46776,2222;0;0;0;0
816;439;17505;0;46782,0691;0;0;0;0
816;439;17653;0;46789,7757;0;0;0;0
816;439;17653;0;46790,6782;0;0;0;0
816;439;16797;0;46796,6757;0;0;0;0
814;437;15829;0;46804,2112;0;0;0;0
811;433;15565;0;46805,1321;0;0;0;0
806;427;15565;0;46811,8683;0;0;0;0
800;420;15665;0;46818,8958;0;0;0;0
793;412;15693;0;46820,4789;0;0;0;0
785;405;15697;0;46827,4593;0;0;0;0
778;397;15693;0;46832,806;0;0;0;0
771;389;15645;0;46841,6186;0;0;0;0
765;382;15557;0;46842,3727;0;0;0;0
759;376;15481;0;46847,9312;0;0;0;0
755;371;15345;0;46856,2098;0;0;0;0
752;367;15129;0;46856,9753;0;0;0;0
751;365;14825;0;46863,7111;0;0;0;0
750;364;14473;0;46873,6899;0;0;0;0
751;363;13977;0;46874,8831;0;0;0;0
752;363;13381;0;46876,1084;0;0;0;0
756;363;13381;0;46882,8615;0;0;0;0
760;364;13621;0;46888,8315;0;0;0;0
766;366;13901;0;46889,6134;0;0;0;0
773;368;14105;0;46897,7867;0;0;0;0
780;370;14181;0;46904,0019;0;0;0;0
786;372;14181;0;46910,9919;0;0;0;0
791;375;14193;0;46911,9458;0;0;0;0
794;377;14345;0;46917,7061;0;0;0;0
797;379;14573;0;46924,4205;0;0;0;0
798;381;14853;0;46925,434;0;0;0;0
799;381;15609;0;46931,1335;0;0;0;0
799;382;16601;0;46937,9372;0;0;0;0
799;382;17409;0;46944,3951;0;0;0;0
799;382;17893;0;46945,221;0;0;0;0
797;383;18105;0;46951,0797;0;0;0;0
792;385;18105;0;46958,9102;0;0;0;0
785;386;17857;0;46960,0541;0;0;0;0
774;389;17657;0;46965,5468;0;0;0;0
761;391;17573;0;46971,49;0;0;0;0
746;393;17421;0;46978,8692;0;0;0;0
730;394;17377;0;46979,5776;0;0;0;0
712;395;17377;0;46985,4519;0;0;0;0
692;395;17377;0;46992,8538;0;0;0;0
671;395;17353;0;46998,9547;0;0;0;0
647;394;17301;0;46999,9218;0;0;0;0
621;391;17253;0;47006,8635;0;0;0;0
593;387;17141;0;47013,1705;0;0;0;0
564;382;16965;0;47019,2665;0;0;0;0
533;375;16669;0;47020,1454;0;0;0;0
501;368;16269;0;47028,0012;0;0;0;0
468;359;15913;0;47034,0384;0;0;0;0
435;350;15385;0;47041,5675;0;0;0;0
403;340;15097;0;47042,6721;0;0;0;0
371;330;14577;0;47047,8553;0;0;0;0
340;320;14337;0;47053,7223;0;0;0;0
311;310;14109;0;47054,448;0;0;0;0
284;300;14033;0;47060,4998;0;0;0;0
258;291;14033;0;47067,2779;0;0;0;0
234;283;14025;0;47073,9617;0;0;0;0
212;275;13985;0;47075,1591;0;0;0;0
193;269;13897;0;47080,9509;0;0;0;0
175;263;13857;0;47086,7989;0;0;0;0
160;258;13857;0;47094,6138;0;0;0;0
147;254;13857;0;47095,4822;0;0;0;0
137;252;13945;0;47101,2123;0;0;0;0
129;250;14021;0;47107,7154;0;0;0;0
123;249;14025;0;47114,0152;0;0;0;0
119;249;14125;0;47114,979;0;0;0;0
117;249;14305;0;47122,977;0;0;0;0
116;249;14481;0;47124,0356;0;0;0;0
116;250;14909;0;47129,4001;0;0;0;0
116;250;15277;0;47135,3712;0;0;0;0
116;250;15277;0;47143,3446;0;0;0;0
118;251;14573;0;47144,093;0;0;0;0
122;253;13569;0;47149,4268;0;0;0;0
129;256;12997;0;47157,4913;0;0;0;0
138;260;12813;0;47162,9288;0;0;0;0
149;263;12813;0;47163,6657;0;0;0;0
160;267;12877;0;47169,4226;0;0;0;0
172;271;12881;0;47178,1162;0;0;0;0
187;275;12885;0;47185,6599;0;0;0;0
203;279;13013;0;47187,0664;0;0;0;0
220;284;13205;0;47195,3991;0;0;0;0
240;288;13449;0;47196,1704;0;0;0;0
261;293;13689;0;47204,8943;0;0;0;0
284;298;13829;0;47205,8669;0;0;0;0
309;303;13933;0;47212,1575;0;0;0;0
335;308;14073;0;47219,8012;0;0;0;0
363;314;14273;0;47220,7413;0;0;0;0
392;320;14477;0;47228,8294;0;0;0;0
422;327;14653;0;47229,592;0;0;0;0
453;334;14885;0;47238,2244;0;0;0;0
485;341;14885;0;47239,4267;0;0;0;0
517;348;14877;0;47246,3185;0;0;0;0
550;356;14789;0;47255,6709;0;0;0;0
581;363;14789;0;47256,5179;0;0;0;0
613;370;14785;0;47262,8689;0;0;0;0
644;378;14777;0;47263,735;0;0;0;0
675;385;14637;0;47271,5055;0;0;0;0
705;392;14625;0;47278,2092;0;0;0;0
734;398;14409;0;47284,4584;0;0;0;0
763;404;14245;0;47285,3965;0;0;0;0
791;410;13825;0;47293,3217;0;0;0;0
818;415;13253;0;47294,0547;0;0;0;0
845;420;12473;0;47300,1556;0;0;0;0
870;424;11253;0;47309,1051;0;0;0;0
894;427;9784;0;47309,912;0;0;0;0
916;430;7736;0;47315,4601;0;0;0;0
932;432;4496;0;47322,6953;0;0;0;0
