x;y;pressure;z;time;velocityx;velocityy;accelx;accely
510;458;0;1023;28785,0055;0;0;0;0
510;458;0;994;28787,284;0;0;0;0
510;458;0;970;28793,4079;0;0;0;0
510;459;0;946;28797,5369;0;0;0;0
511;460;0;894;28803,7158;0;0;0;0
511;461;0;846;28807,6089;0;0;0;0
512;464;0;770;28813,5174;0;0;0;0
512;469;0;698;28818,4607;0;0;0;0
511;474;0;621;28824,2276;0;0;0;0
511;478;0;497;28827,7037;0;0;0;0
511;481;0;373;28833,574;0;0;0;0
510;483;0;220;28837,9273;0;0;0;0
507;486;0;96;28844,2591;0;0;0;0
501;489;0;0;28847,3517;0;0;0;0
494;492;0;0;28853,9035;0;0;0;0
485;496;10888;0;28857,9079;0;0;0;0
476;500;16525;0;28863,6364;0;0;0;0
466;503;16525;0;28871,8128;0;0;0;0
455;505;15621;0;28879,465;0;0;0;0
445;505;14917;0;28880,4586;0;0;0;0
434;504;14917;0;28889,3981;0;0;0;0
423;501;15129;0;28890,4828;0;0;0;0
411;498;15129;0;28896,5564;0;0;0;0
399;494;15217;0;28897,7296;0;0;0;0
388;490;15269;0;28905,622;0;0;0;0
378;486;15569;0;28912,2595;0;0;0;0
368;483;16237;0;28918,7046;0;0;0;0
360;480;16825;0;28920,0557;0;0;0;0
352;477;17073;0;28927,8006;0;0;0;0
346;475;17161;0;28928,568;0;0;0;0
340;472;17161;0;28934,4448;0;0;0;0
335;468;17149;0;28943,7034;0;0;0;0
331;465;17089;0;28944,417;0;0;0;0
327;461;16989;0;28951,3189;0;0;0;0
325;457;16813;0;28959,8526;0;0;0;0
323;452;16553;0;28960,6925;0;0;0;0
322;447;16185;0;28966,2962;0;0;0;0
323;442;15481;0;28975,6546;0;0;0;0
325;436;15029;0;28976,4194;0;0;0;0
328;430;14689;0;28982,2837;0;0;0;0
334;425;14433;0;28983,4212;0;0;0;0
341;421;14193;0;28992,1509;0;0;0;0
350;417;14133;0;28999,4353;0;0;0;0
361;414;14133;0;29000,241;0;0;0;0
374;412;14237;0;29008,9407;0;0;0;0
388;411;14325;0;29009,7791;0;0;0;0
404;411;14477;0;29015,5431;0;0;0;0
420;411;14577;0;29024,8051;0;0;0;0
437;411;14641;0;29025,9809;0;0;0;0
453;412;14649;0;29031,3029;0;0;0;0
470;412;14657;0;29040,4244;0;0;0;0
485;412;14661;0;29041,3022;0;0;0;0
500;411;14665;0;29047,4637;0;0;0;0
513;410;14801;0;29048,4428;0;0;0;0
525;408;14805;0;29056,5355;0;0;0;0
536;405;14805;0;29057,8751;0;0;0;0
545;402;14805;0;29063,8943;0;0;0;0
552;399;14829;0;29072,115;0;0;0;0
558;395;14829;0;29079,1064;0;0;0;0
561;391;14829;0;29080,0937;0;0;0;0
563;387;14825;0;29087,6459;0;0;0;0
563;382;14825;0;29088,6408;0;0;0;0
562;377;14881;0;29096,7093;0;0;0;0
558;372;15209;0;29097,4669;0;0;0;0
553;365;15497;0;29104,7578;0;0;0;0
545;358;15701;0;29112,8789;0;0;0;0
536;351;15937;0;29113,9298;0;0;0;0
524;343;16101;0;29123,0818;0;0;0;0
510;335;16217;0;29124,7479;0;0;0;0
494;326;16369;0;29132,7784;0;0;0;0
476;316;16513;0;29133,5444;0;0;0;0
457;306;16517;0;29143,4602;0;0;0;0
437;295;16517;0;29144,1569;0;0;0;0
416;285;16517;0;29151,0844;0;0;0;0
395;274;16509;0;29160,0809;0;0;0;0
374;262;16349;0;29160,7606;0;0;0;0
352;251;16297;0;29167,2243;0;0;0;0
332;240;16069;0;29168,6699;0;0;0;0
312;229;15881;0;29175,6646;0;0;0;0
294;219;15617;0;29182,0879;0;0;0;0
277;210;15429;0;29190,6198;0;0;0;0
262;201;15225;0;29191,7879;0;0;0;0
249;193;15137;0;29197,2006;0;0;0;0
239;187;15137;0;29198,13;0;0;0;0
232;183;15301;0;29206,7348;0;0;0;0
