x;y;pressure;z;time;velocityx;velocityy;accelx;accely
169;447;14633;0;0;0;0;0;0
169;447;16709;0;9,609375;0;0;0;0
169;447;16709;0;10,96875;0;0;0;0
169;447;16193;0;19,859375;0;0;0;0
170;443;15413;0;21,25;0,71910113;-2,8764045;0,5171064;-2,0684257
168;439;15413;0;30,546875;-0,21512605;-0,4302521;-0,1004883;0,26311556
166;433;15565;0;31,75;-1,6623377;-4,987013;-1,2028772;-3,7874374
163;427;16181;0;41,296875;-0,31423897;-0,62847793;0,14120838;0,45654047
158;421;16449;0;42,75;-3,4408603;-4,129032;-2,1516533;-2,4089835
154;413;16633;0;44,296875;-2,5858586;-5,171717;0,55272835;-0,67405903
148;405;16973;0;53,15625;-0,67724866;-0,9029982;0,21543393;0,4818307
142;395;17445;0;54,828125;-3,588785;-5,9813085;-1,7414796;-3,037494
135;384;18137;0;64,3125;-0,738056;-1,1598023;0,30057108;0,50836307
128;372;18949;0;65,8125;-4,6666665;-8;-2,6190736;-4,5601315
119;358;19869;0;75,15625;-0,9632107;-1,4983277;0,3963565;0,6958311
110;343;20797;0;76,546875;-6,47191;-10,786517;-3,961312;-6,6791472
100;326;21421;0;86,390625;-1,0158731;-1,7269841;0,55426407;0,9203335
89;307;21697;0;87,953125;-7,04;-12,16;-3,8554413;-6,67713
78;287;21882;0;98,328125;-1,060241;-1,9277109;0,5763623;0,98624474
66;264;21990;0;99,75;-8,439561;-16,175825;-5,1898518;-10,020652
54;242;22026;0;101,140625;-8,629213;-15,820225;-0,13637929;0,25571263
42;218;22026;0;110;-1,3544973;-2,7089946;0,82113194;1,4799272
30;194;21882;0;111,75;-6,857143;-13,714286;-3,144369;-6,288738
20;173;21882;0;120,28125;-1,1721612;-2,4615386;0,6663715;1,3190033
12;152;22246;0;121,625;-5,9534883;-15,627907;-3,558197;-9,798227
6;135;22986;0;131,25;-0,6233766;-1,7662338;0,5537778;1,4401739
1;121;23830;0;132,48438;-4,050633;-11,341772;-2,7765114;-7,7573986
0;111;24482;0;133,82812;-0,74418604;-7,4418607;2,4606118;2,9022596
0;106;24858;0;143,20312;0;-0,53333336;0,07937984;0,73690957
2;103;24906;0;145,125;1,0406504;-1,5609756;0,5414766;-0,53470814
6;104;24906;0;154,25;0,43835616;0,10958904;-0,06600484;0,18307558
14;108;24266;0;155,79688;5,171717;2,5858586;3,0599506;1,6008207
23;115;23890;0;165,42188;0,9350649;0,72727275;-0,4401717;-0,19309983
35;125;23882;0;166,64062;9,846154;8,205129;7,3116627;6,1356764
49;138;23878;0;175,78125;1,531624;1,4222223;-0,90962386;-0,74206156
64;153;23822;0;177,29688;9,896907;9,896907;5,519362;5,5915446
80;168;23814;0;186,53125;1,7326565;1,6243654;-0,8841151;-0,895842
97;185;23562;0;187,85938;12,8;12,8;8,333058;8,414596
114;201;23418;0;197,42188;1,7777778;1,6732026;-1,1526507;-1,1635867
130;216;23222;0;198,53125;14,422535;13,521127;11,398091;10,679819
146;230;23222;0;199,57812;15,283582;13,373135;0,8224925;-0,14136562
160;242;23222;0;209,15625;1,461664;1,2528548;-1,4430714;-1,2654126
171;251;23294;0;210,9375;6,1754384;5,0526314;2,6463296;2,1332078
180;257;23538;0;220,17188;0,97461927;0,6497462;-0,5632021;-0,47679302
185;260;23766;0;221,375;4,155844;2,4935064;2,644135;1,5324761
188;260;23886;0;230,9375;0,3137255;0;-0,4017902;-0,26075885
188;256;23886;0;232,1875;0;-3,2;-0,2509804;-2,56
187;249;23886;0;241,45312;-0,1079258;-0,7554806;-0,011647979;0,26382673
182;240;24406;0;242,95312;-3,3333333;-6;-2,1502717;-3,4963462
176;228;25274;0;244,45312;-4;-8;-0,4444445;-1,3333334
167;213;26106;0;253,98438;-0,94426227;-1,5737705;0,320602;0,67422736
157;196;26538;0;255,45312;-6,808511;-11,574468;-3,9926796;-6,808985
146;177;26826;0;264,6875;-1,1912013;-2,0575297;0,60830426;1,0305991
134;157;26934;0;265,98438;-9,253012;-15,421687;-6,216336;-10,304893
122;136;26998;0;275,45312;-1,2673267;-2,2178218;0,84337264;1,3944676
110;114;26998;0;276,64062;-10,105263;-18,526316;-7,442473;-13,733469
99;93;26994;0;285,89062;-1,1891892;-2,2702703;0,96389985;1,7574104
89;73;26874;0;287,46875;-6,3366337;-12,673267;-3,2617471;-6,591998
80;54;26658;0;298,17188;-0,8408759;-1,7751825;0,51347226;1,0182152
73;37;26346;0;299,59375;-4,923077;-11,956044;-2,8709986;-7,1601663
69;24;25778;0;300,9375;-2,9767442;-9,674418;1,4484338;1,697954
66;13;25010;0;310,96875;-0,2990654;-1,0965732;0,2669337;0,8551123
65;5;23454;0;312,5625;-0,627451;-5,019608;-0,20604587;-2,4615119
65;2;20577;0;314;0;-2,0869565;0,43648764;2,0401053
66;0;14461;0;323,78125;0,10223642;-0,20447284;0,010452285;0,1924584
68;2;4460;0;325,26562;1,3473685;1,3473685;0,8388258;1,0454509
68;2;0;0;326,375;0;0;-1,2145293;-1,2145293
74;11;0;96;335,71875;0,64214045;0,9632107;0,06872406;0,10308609
