x;y;pressure;z;time;velocityx;velocityy;accelx;accely
141;301;6472;0;0;0;0;0;0
145;305;11189;0;8,8203125;0,45349866;0,45349866;0,05141526;0,05141526
149;309;11653;0;10,2578125;2,7826087;2,7826087;1,6202506;1,6202506
153;313;11657;0;19,96875;0,4119067;0,4119067;-0,244127;-0,244127
158;317;12273;0;21,570312;3,121951;2,497561;1,6921253;1,3022622
163;321;12837;0;31,421875;0,5075337;0,40602696;-0,26538098;-0,21230482
168;325;13485;0;32,679688;3,9751554;3,1801243;2,756867;2,2054937
173;328;13917;0;42,085938;0,53156143;0,31893688;-0,36609638;-0,3041794
178;332;14249;0;43,546875;3,4224598;2,737968;1,9787968;1,6558074
183;334;14349;0;53,867188;0,48448145;0,19379258;-0,2846792;-0,24652116
186;336;14425;0;55,320312;2,064516;1,3763441;1,0873357;0,8137989
189;337;14425;0;56,632812;2,2857144;0,7619048;0,16853206;-0,46814424
191;337;14329;0;66,171875;0,20966421;0;-0,21763672;-0,07987208
191;336;14177;0;68,27344;0;-0,47583643;-0,09976587;-0,22642031
191;334;13949;0;69,69531;0;-1,4065934;0;-0,65459836
189;331;13949;0;78,1875;-0,23551057;-0,35326588;-0,027732616;0,12403489
186;325;14013;0;87,578125;-0,31946754;-0,6389351;-0,0089405095;-0,030420681
181;318;15061;0;88,96875;-3,5955057;-5,033708;-2,3558028;-3,1602862
174;309;16309;0;90,24219;-5,4969325;-7,067485;-1,493145;-1,5970762
165;298;17169;0;99,78125;-0,94348896;-1,1531532;0,47734705;0,6200118
154;285;17665;0;101,796875;-5,4573646;-6,4496126;-2,239442;-2,6277008
143;271;18113;0;110,36719;-1,2835004;-1,633546;0,48701426;0,56194764
130;255;18569;0;111,828125;-8,898396;-10,951872;-5,2123346;-6,3783193
117;238;19197;0;121,296875;-1,3729373;-1,7953795;0,79476786;0,9670223
103;219;19689;0;122,75;-9,634409;-13,075269;-5,6853137;-7,762504
89;199;20385;0;132,16406;-1,487137;-2,1244814;0,8654364;1,1632372
74;179;20809;0;134,21875;-7,30038;-9,73384;-2,8292592;-3,7034142
60;159;21249;0;136,02344;-7,757576;-11,082252;-0,25333792;-0,74717176
46;138;21553;0;144,60156;-1,6320583;-2,4480875;0,7140859;1,0065328
33;118;21761;0;146,21094;-8,07767;-12,427184;-4,0050406;-6,2006035
22;100;22078;0;156,5;-1,0690964;-1,7494305;0,68116736;1,0377771
12;84;22402;0;157,77344;-7,852761;-12,564417;-5,3270493;-8,49275
6;71;22610;0;167,98438;-0,5876052;-1,2731446;0,7115072;1,1058017
2;61;22610;0;169,28906;-3,0658684;-7,6646705;-1,899507;-4,898894
0;55;22958;0;170,39844;-1,8028169;-5,4084506;1,1385252;2,0337756
2;53;22958;0;178,91406;0,23486239;-0,23486239;0,2392871;0,60754067
6;53;22750;0;180,42969;2,6391752;0;1,5863508;0,15496075
13;57;22206;0;189,95312;0,7350287;0,4200164;-0,19994318;0,044103447
23;64;21962;0;191,75781;5,541126;3,878788;2,6631186;1,9165488
36;74;21954;0;201,73438;1,303054;1,0023493;-0,4248028;-0,28831962
51;86;21954;0;202,95312;12,307693;9,846154;9,029448;7,2564554
68;100;21942;0;211,61719;1,962128;1,6158701;-1,1940778;-0,9499336
87;116;21589;0;212,94531;14,305882;12,047059;9,294121;7,8540716
106;131;21129;0;222,85938;1,9164697;1,5130024;-1,2496808;-1,0625368
126;147;20725;0;224,25781;14,301676;11,44134;8,856461;7,0995936
146;161;20309;0;225,64844;14,382023;10,067416;0,05777766;-0,9879905
164;174;19897;0;236,91406;1,5977808;1,1539528;-1,1348009;-0,791209
180;185;19601;0;238,42188;10,611399;7,2953367;5,9779434;4,0730424
194;193;19381;0;239,6875;11,0617285;6,3209877;0,35581613;-0,76985604
204;199;19357;0;248,42969;1,1438785;0,6863271;-1,1344815;-0,64453673
210;201;19357;0;250,15625;3,4751132;1,1583711;1,3502173;0,27340105
212;201;19493;0;258,97656;0,22674933;0;-0,36828217;-0,13132994
212;198;19493;0;260,35938;0;-2,1694915;-0,16397692;-1,5688978
208;191;19577;0;270,3672;-0,39968774;-0,69945353;-0,03993757;0,14688903
201;182;20581;0;271,78125;-4,9502764;-6,3646407;-3,2180958;-4,0063205
192;170;21954;0;280,34375;-1,0510949;-1,4014598;0,45537886;0,5796416
181;157;22974;0;281,73438;-7,9101124;-9,348314;-4,9323273;-5,714592
170;142;23542;0;290,35938;-1,2753624;-1,7391304;0,76924634;0,8822242
157;126;23926;0;292,21875;-6,9915967;-8,605042;-3,0742772;-3,6925912
145;110;24302;0;302,1172;-1,2123126;-1,6164167;0,5838582;0,70603323
133;93;24422;0;303,65625;-7,796954;-11,045685;-4,2783456;-6,126631
122;76;24622;0;304,85156;-9,202615;-14,222222;-1,1759775;-2,6574955
112;60;24622;0;313,625;-1,1398041;-1,8236866;0,9190025;1,4131901
103;45;24298;0;315,07812;-6,193548;-10,32258;-3,4778457;-5,848701
97;32;23730;0;323,71094;-0,69502264;-1,5058824;0,63693327;1,0213008
91;21;22946;0;325,21875;-3,9792745;-7,2953367;-2,1781566;-3,8396382
88;13;21938;0;334,77344;-0,313982;-0,83728534;0,38361198;0,675904
86;6;20221;0;336,10938;-1,497076;-5,239766;-0,88559085;-3,295424
85;2;17689;0;345,16406;-0,11044004;-0,44176015;0,15314013;0,52989197
85;0;13353;0;346,4922;0;-1,5058824;0,08315485;-0,80122143
86;0;6336;0;347,8203;0,7529412;0;0,5669204;1,1338408
86;0;0;0;357,1797;0;0;-0,08044781;0
89;4;0;64;358,41406;2,4303796;3,2405064;1,9689151;2,6252203
92;8;0;152;359,77344;2,2068965;2,9425287;-0,16440135;-0,21920198
96;13;0;288;363,8672;0,97709924;1,221374;-0,3004085;-0,42043474
101;19;0;441;369,82812;0,83879423;1,006553;-0,023201888;-0,03603812
107;24;0;577;373,73438;1,536;1,28;0,17848468;0,070002414
115;30;0;710;379,76562;1,3264248;0,9948186;-0,034748215;-0,047283955
123;35;0;798;384,0078;1,8858196;1,1786371;0,13186468;0,043331068
130;40;0;886;389,9375;1,1805006;0,84321475;-0,11894707;-0,056566622
138;45;0;930;393,6875;2,1333334;1,3333334;0,25408876;0,1306983
146;50;0;974;400,2422;1,2205006;0,76281285;-0,13926414;-0,08704008
153;55;0;998;403,7578;1,9911112;1,4222223;0,2191959;0,18756534
160;60;0;1023;410,04688;1,1130434;0,7950311;-0,13961822;-0,099727295
167;65;0;1023;413,91406;1,810101;1,2929293;0,18024924;0,12874945
174;69;0;1023;419,72656;1,2043011;0,68817204;-0,10422364;-0,10404426
181;74;0;1023;423,875;1,6873823;1,205273;0,116448954;0,12464958
189;78;0;1023;429,85938;1,3368146;0,6684073;-0,058580503;-0,08971124
197;83;0;1023;434,10938;1,882353;1,1764706;0,12836196;0,11954431
204;88;0;1023;440,02344;1,1836195;0,84544253;-0,1181478;-0,05597305
210;92;0;1023;443,6953;1,6340425;1,0893617;0,12266839;0,06642904
216;95;0;1023;450,10156;0,93658537;0,46829268;-0,108871356;-0,09694735
221;97;0;1023;453,96094;1,2955465;0,51821864;0,09301018;0,012936279
225;99;0;1023;459,83594;0,68085104;0,34042552;-0,10462902;-0,030262658
229;98;0;1023;463,85156;0,99610895;-0,24902724;0,0785078;-0,14678979
