x;y;pressure;z;time;velocityx;velocityy;accelx;accely
258;223;0;974;894,1719;0;0;0;-0,04276634
258;223;0;998;900,5469;0;0;0;0
258;223;0;1023;904,14453;0;0;0;0
258;223;0;1023;910,47656;0;0;0;0
259;222;0;1023;914,0156;0,2825607;-0,2825607;0,079840556;-0,079840556
259;221;0;1023;920,48047;0;-0,15468279;-0,043707274;0,019780513
259;221;0;1023;923,89453;0;0;0;0,045307543
260;222;0;1023;930,0781;0,16171825;0,16171825;0,026152793;0,026152793
261;224;0;998;934,1992;0,24265403;0,48530805;0,019639391;0,07852037
261;227;0;998;940,1289;0;0,5059289;-0,04092189;0,0034775564
261;230;0;974;943,9375;0;0,7876923;0;0,073980965
261;235;0;954;950,1758;0;0,8015028;0;0,0022138334
262;241;0;930;954,22656;0,24686596;1,4811958;0,060942803;0,16779307
262;249;0;910;960,0547;0;1,3726542;-0,042357698;-0,018623762
262;257;0;910;963,8906;0;2,0855398;0;0,18584391
261;266;0;886;969,60547;-0,1749829;1,5748461;-0,030619018;-0,089362666
261;274;0;866;973,9961;0;1,822064;0,03985376;0,056305856
260;279;0;842;979,9883;-0,16688396;0,83441985;-0,027850257;-0,16482198
260;285;0;798;983,96875;0;1,5073601;0,041925706;0,16906056
259;291;0;754;990,0781;-0,16368286;0,9820972;-0,02679208;-0,08597653
260;297;0;710;993,9375;0,25910932;1,5546559;0,109549396;0,14835529
262;303;0;641;1000,21484;0,3186061;0,9558183;0,0094780205;-0,09539666
265;309;0;577;1003,97266;0,7983368;1,5966736;0,12766223;0,17053945
269;314;0;485;1010,15625;0,646873;0,8085913;-0,024494464;-0,12744729
271;319;0;397;1015,0547;0,40829346;1,0207336;-0,048705235;0,043308154
272;323;0;308;1019,95703;0,20398407;0,81593627;-0,04167586;-0,04177539
272;326;0;220;1023,5547;0;0,8338762;-0,056699153;0,004986559
272;327;0;132;1029,9375;0;0,15667075;0;-0,10609828
272;330;0;64;1033,9688;0;0,74418604;0;0,14574023
271;332;0;0;1039,9883;-0,1661259;0,3322518;-0,027597813;-0,06843295
269;335;12209;0;1043,8867;-0,51302606;0,76953906;-0,08898441;0,112169884
269;335;16233;0;1052,4375;0;0;0,059997566;-0,089996345
267;338;16709;0;1060,9531;-0,23486239;0,35229358;-0,02758017;0,041370254
266;339;16957;0;1062,2305;-0,78287464;0,78287464;-0,42902488;0,337091
266;339;17605;0;1071,3398;0;0;0,08594164;-0,08594164
266;339;17605;0;1072,5703;0;0;0;0
267;339;17169;0;1080,957;0,11923614;0;0,0142172575;0
268;339;16233;0;1082,2617;0,7664671;0;0,49608123;0
269;336;15829;0;1090,6055;0,11985019;-0,35955057;-0,07749716;-0,043092202
271;332;15829;0;1091,8906;1,556231;-3,112462;1,1176702;-2,1420832
272;325;16361;0;1100,75;0,112874776;-0,79012346;-0,16291852;0,26213345
273;316;17321;0;1102,1367;0,72112674;-6,490141;0,43862674;-4,110435
274;305;18249;0;1110,5039;0,11951447;-1,3146592;-0,07190137;0,618545
274;293;18901;0;1111,7891;0;-9,337386;-0,09299606;-6,242608
274;279;19357;0;1120,2852;0;-1,6478161;0;0,9050712
274;266;19589;0;1121,7305;0;-8,994595;0;-5,0831766
274;252;19749;0;1130,7461;0;-1,5528597;0;0,8254264
273;238;19809;0;1132,0469;-0,7687688;-10,762763;-0,59100544;-7,0802865
272;226;20041;0;1140,7266;-0,115211524;-1,3825382;0,075297326;1,08071
271;214;20273;0;1141,7812;-0,94814813;-11,377778;-0,7897473;-9,476969
270;203;20581;0;1150,1172;-0,11996251;-1,3195876;0,09935123;1,2066058
269;194;21117;0;1151,3438;-0,81528664;-7,3375797;-0,56688845;-4,9063883
268;185;21661;0;1161,2734;-0,100708105;-0,90637296;0,07196385;0,6476746
267;178;22162;0;1162,6992;-0,7013699;-4,909589;-0,42128605;-2,807735
267;172;22622;0;1171,2461;0;-0,702011;0,08206156;0,49229428
267;168;22950;0;1172,6836;0;-2,7826087;0;-1,4473724
268;166;23066;0;1181,0039;0,1201878;-0,2403756;0,0144451065;0,3055454
268;165;23066;0;1182,3008;0;-0,7710843;-0,092674926;-0,4092212
268;165;22958;0;1191,8359;0;0;0;0,08086751
269;165;22910;0;1193,1406;0,7664671;0;0,5874718;0
269;166;22910;0;1194,0117;0;1,1479821;-0,8798905;1,3178629
269;168;23306;0;1202,1016;0;0,24722357;0;-0,111344375
270;173;23922;0;1211,3203;0,108474575;0,5423729;0,011766734;0,0320162
269;181;24334;0;1212,5078;-0,84210527;6,736842;-0,8004883;5,2163954
268;190;24502;0;1221,9141;-0,10631229;0,95681065;0,07822384;-0,6144884
267;201;24502;0;1222,9922;-0,92753625;10,202899;-0,761715;8,576081
265;213;24334;0;1223,7305;-2,7089946;16,25397;-2,4129806;8,196158
262;226;24118;0;1231,9023;-0,36711282;1,5908222;0,28657827;-1,794343
261;240;23838;0;1241,3008;-0,10640067;1,4896094;0,027739946;-0,010769116
259;254;23514;0;1242,4531;-1,7355932;12,149153;-1,4138077;9,250316
259;267;23126;0;1250,8438;0;1,5493482;0,2068491;-1,2632915
259;280;22762;0;1252,0195;0;11,0564785;0;8,085799
259;292;22630;0;1260,3984;0;1,4321679;0;-1,1486356
260;303;22474;0;1261,6523;0,79750776;8,772586;0,63601863;5,8540406
261;313;22462;0;1270,6172;0,111546844;1,1154684;-0,07651677;-0,8541272
263;322;22450;0;1271,9297;1,5238096;6,857143;1,0760096;4,374609
265;329;22374;0;1280,1836;0,24230951;0,8480833;-0,15525983;-0,72802615
267;336;22278;0;1281,4141;1,6253968;5,688889;1,124033;3,934115
269;343;22170;0;1289,8516;0,23703703;0,8296296;-0,16454634;-0,57591224
272;349;22062;0;1290,9609;2,7042253;5,4084506;2,2239444;4,127388
275;355;21926;0;1299,6016;0,34719712;0,69439423;-0,27278447;-0,54556894
278;360;21781;0;1301,0156;2,121547;3,5359116;1,2547889;2,009471
281;365;21733;0;1309,7969;0,34163702;0,569395;-0,20269437;-0,33782396
285;370;21725;0;1311,3047;2,6528497;3,3160622;1,5328249;1,8216238
289;373;21673;0;1319,5;0,4880839;0,3660629;-0,26414683;-0,35996178
294;376;21601;0;1321,3203;2,746781;1,6480687;1,2408293;0,7042779
298;378;21561;0;1329,7734;0,4731978;0,2365989;-0,26896366;-0,1669761
304;379;21561;0;1331,5078;3,4594595;0,5765766;1,7218087;0,19602317
309;378;21681;0;1340,375;0,5638766;-0,11277533;-0,32655033;-0,07774189
315;376;21681;0;1341,4648;5,5053763;-1,8351254;4,534136;-1,5803642
322;372;21625;0;1349,6133;0,8590604;-0,49089167;-0,57020944;0,16496828
328;367;21625;0;1350,6953;5,5451264;-4,620939;4,330805;-3,816939
335;359;21673;0;1359,7578;0,7724138;-0,8827586;-0,5266442;0,41248885
341;350;21906;0;1360,8633;5,4275618;-8,141343;4,211017;-6,5660696
347;339;22066;0;1361,9062;5,752809;-10,546817;0,3118476;-2,3063717
353;327;22270;0;1371,1445;0,64947146;-1,2989429;-0,55241203;1,0010384
357;315;22478;0;1372,4297;3,112462;-9,337386;1,9164912;-6,2548375
362;301;22634;0;1380,707;0,6040585;-1,6913638;-0,3030445;0,923729
365;288;22642;0;1390,2344;0,31488314;-1,3644936;-0,03035215;0,03430864
368;274;22786;0;1391,332;2,7330961;-12,754448;2,2030694;-10,376614
369;261;22870;0;1399,9727;0,11573237;-1,5045208;-0,3029137;1,3019807
371;247;22886;0;1401,2148;1,6100628;-11,27044;1,202983;-7,8618727
371;233;22946;0;1409,5898;0;-1,6716418;-0,1922463;1,1461252
371;220;23222;0;1410,8398;0;-10,4;0;-6,982686
370;206;23306;0;1419,5;-0,115471356;-1,616599;-0,0133336345;1,0142312
369;193;23586;0;1421,2266;-0,57918555;-7,529412;-0,26857653;-3,4246156
367;179;23946;0;1429,6484;-0,23747681;-1,6623377;0,040573947;0,696647
365;166;24418;0;1430,8086;-1,7239057;-11,205387;-1,2812316;-8,225659
362;154;24634;0;1431,7031;-3,3537118;-13,414847;-1,8219668;-2,4699643
359;143;24866;0;1440,3555;-0,34672686;-1,2713318;0,34753415;1,4034944
356;132;25046;0;1449,2148;-0,33862433;-1,2416226;0,000914572;0,0033534216
352;123;25118;0;1450,4648;-3,2;-7,2;-2,2891006;-4,7667017
348;115;25322;0;1459,3359;-0,4509027;-0,9018054;0,30989385;0,7099682
343;108;25454;0;1460,543;-4,142395;-5,7993526;-3,0583236;-4,0575147
338;103;25622;0;1468,5898;-0,6213592;-0,6213592;0,4375656;0,64347875
333;99;25778;0;1470,0469;-3,4316354;-2,7453084;-1,9287685;-1,4577237
328;97;25974;0;1479,3125;-0,539629;-0,2158516;0,3121221;0,27299365
321;96;26250;0;1480,6172;-5,3652697;-0,7664671;-3,6986947;-0,42202863
315;96;26526;0;1490,75;-0,5921357;0;0,47105715;0,07564209
307;97;26718;0;1491,9102;-6,8956227;0,86195284;-5,4333086;0,7429627
299;99;26814;0;1500,0156;-0,98698795;0,24674699;0,7289689;-0,0759001
291;103;26814;0;1501,1094;-7,3142858;3,6571429;-5,784958;3,1180763
282;109;26730;0;1509,6875;-1,0491803;0,69945353;0,73035836;-0,3447944
272;115;26550;0;1510,9219;-8,101266;4,8607593;-5,7130823;3,3711846
263;123;26058;0;1519,8398;-1,0091984;0,8970653;0,79525596;-0,44446152
255;130;25346;0;1521,6523;-4,413793;3,862069;-1,8783971;1,635864
248;137;24502;0;1529,5664;-0,88450146;0,88450146;0,44595194;-0,37623754
242;143;23466;0;1530,7617;-5,019608;5,019608;-3,4594355;3,4594355
238;149;22278;0;1540,8359;-0,39705312;0,5955797;0,45884994;-0,43914357
237;152;20893;0;1542,1055;-0,7876923;2,363077;-0,3077035;1,392244
237;155;18701;0;1551,1875;0;0,3303226;0,08673085;-0,22382157
238;157;14797;0;1553,3828;0,455516;0,911032;0,20749484;0,26452246
239;159;9716;0;1555,3594;0,5059289;1,0118577;0,025505323;0,051010646
241;161;92;0;1556,8086;1,3800539;1,3800539;0,6031698;0,25406525
241;161;0;0;1558,0742;0;0;-1,090413;-1,090413
246;166;0;144;1566,9102;0,5658709;0,5658709;0,06404197;0,06404197
250;170;0;341;1570,0547;1,2720497;1,2720497;0,22457363;0,22457363
255;173;0;509;1574,1289;1,2272291;0,7363375;-0,011001016;-0,13148832
261;177;0;653;1578,0625;1,5253228;1,0168818;0,07578151;0,07132011
267;180;0;778;1581,9688;1,536;0,768;0,002733368;-0,063713744
273;181;0;850;1590,3008;0,7201125;0,12001875;-0,0979218;-0,077769905
279;181;0;898;1593,9141;1,6605406;0;0,26026982;-0,033216
285;180;0;946;1598,0469;1,4517958;-0,24196598;-0,05050913;-0,058547534
290;181;0;994;1604,3438;0,7940447;0,15880893;-0,10445676;0,06364664
296;181;0;994;1607,9258;1,6750273;0;0,24594498;-0,04433488
301;180;0;1023;1614,1797;0,7995003;-0,15990007;-0,13999681;-0,02556803
307;178;0;1023;1617,9141;1,6066946;-0,53556484;0,21615244;-0,10059642
312;176;0;1023;1624,3555;0,776228;-0,3104912;-0,12892628;0,034941692
318;175;0;1023;1627,9609;1,6641387;-0,27735645;0,24626775;0,009190138
324;173;0;1023;1634,3516;0,9388753;-0,31295845;-0,113488644;-0,0055709737
329;172;0;1023;1637,9492;1,3897938;-0,27795875;0,12533672;0,009728472
334;171;0;1023;1642,0039;1,2331407;-0,24662814;-0,03863505;0,007727011
339;169;0;1023;1648,1719;0,8106396;-0,32425585;-0,06849923;-0,012585621
343;169;0;1023;1652,0625;1,0281124;0;0,05589662;0,08334287
348;170;0;1023;1658,0469;0,8355091;0,16710183;-0,032184362;0,027923021
352;170;0;1023;1662,0078;1,009862;0;0,04401807;-0,042187445
355;170;0;1023;1668,3516;0,4729064;0;-0,08464324;0
359;169;0;1023;1672,2969;1,0138614;-0,25346535;0,13711335;-0,06424469
363;170;0;1023;1678,332;0,66278315;0,16569579;-0,058172192;0,06945324
366;172;0;1023;1682,1797;0,77969545;0,51979697;0,03038533;0,09203036
369;174;0;994;1688,3594;0,48546144;0,32364097;-0,047613088;-0,03174206
372;178;0;994;1691,9453;0,8366013;1,1154684;0,09792136;0,22081463
376;181;0;994;1698,3711;0,6224924;0,4668693;-0,033320297;-0,100937
378;184;0;970;1702,0664;0,5412262;0,81183934;-0,021991689;0,09335341
381;187;0;946;1708,1719;0,49136275;0,49136275;-0,008167015;-0,05249009
384;190;0;898;1712,043;0,77497476;0,77497476;0,073264055;0,073264055
386;193;0;874;1718,332;0,31801242;0,47701862;-0,07265985;-0,04737688
389;196;0;826;1722,043;0,8084211;0,8084211;0,13215223;0,08930424
390;199;0;754;1729,3086;0,13763441;0,41290322;-0,092323326;-0,054436866
392;201;0;706;1731,9844;0,7474452;0,7474452;0,2279001;0,12502591
393;203;0;605;1737,9805;0,16677524;0,33355048;-0,09684138;-0,069027394
395;204;0;509;1744,3711;0,31295845;0,15647922;0,022874635;-0,027707972
396;205;0;389;1748,0234;0,2737968;0,2737968;-0,0107223345;0,032121174
397;205;0;240;1753,9844;0,16775885;0;-0,017788803;-0,045931835
399;206;0;120;1758,1562;0,47940075;0,23970038;0,07470068;0,05745627
401;206;0;0;1764,582;0,3112462;0;-0,026168736;-0,037302915
402;206;0;0;1768,0234;0,2905789;0;-0,0060054767;0
403;206;0;0;1772,0859;0,24615385;0;-0,010935398;0
403;205;14085;0;1778,4492;0;-0,15715162;-0,038683478;-0,024696633
403;205;19049;0;1787,5469;0;0;0;0,017273858
403;200;19049;0;1789,1641;0;-3,0917873;0;-1,9118298
403;196;18113;0;1798,0195;0;-0,45169827;0;0,29813093
403;192;17805;0;1799,3789;0;-2,9425287;0;-1,832335
404;187;17805;0;1809,3438;0,1003528;-0,501764;0,010070685;0,24493757
404;181;17977;0;1810,6641;0;-4,5443788;-0,07600685;-3,0618622
404;175;18345;0;1819,832;0;-0,6544525;0;0,4242953
403;168;18829;0;1821,4492;-0,6183575;-4,328502;-0,38236597;-2,271876
402;162;19393;0;1830,0586;-0,11615245;-0,6969147;0,058332343;0,42181778
401;156;19737;0;1831,5742;-0,6597938;-3,958763;-0,3586912;-2,1521473
400;152;19869;0;1840,3203;-0,11433676;-0,45734704;0,062365785;0,40034053
399;149;19881;0;1841,7031;-0,72316384;-2,1694915;-0,44028175;-1,238161
399;147;19881;0;1850,5508;0;-0,22604856;0,081735075;0,21965624
399;147;19857;0;1851,8477;0;0;0;0,1743025
399;147;19269;0;1861,2578;0;0;0;0
400;149;17989;0;1863,1641;0,52459013;1,0491803;0,27519482;0,55038965
401;154;15453;0;1864,5234;0,7356322;3,678161;0,15524933;1,9339628
403;162;10480;0;1873,9609;0,21192053;0,8476821;-0,05549263;-0,29991826
404;168;448;0;1875,4141;0,68817204;4,129032;0,32774296;2,2581334
404;168;0;0;1877,0352;0;0;-0,42451096;-2,5470655
406;182;0;0;1878,4258;1,4382023;10,067416;1,0342128;7,2394905
408;190;0;76;1888,043;0,20796101;0,83184403;-0,1279211;-0,9603194
409;201;0;204;1889,4883;0,6918919;7,6108108;0,33482787;4,6903124
412;212;0;280;1894,3711;0,6144;2,2528;-0,015870336;-1,0973206
414;224;0;357;1898,0312;0,54642475;3,2785485;-0,018571688;0,28024718
417;234;0;409;1904,8555;0,43961075;1,4653692;-0,015652195;-0,26569772
419;243;0;433;1908,0586;0,62439024;2,809756;0,057687256;0,419711
422;252;0;433;1914,4297;0,47087675;1,4126303;-0,024095312;-0,21929134
425;259;0;433;1918,2305;0,7893114;1,8417267;0,08378137;0,11289688
427;266;0;409;1924,3281;0,32799488;1,1479821;-0,07565473;-0,113772325
430;272;0;328;1928,2305;0,7687688;1,5375376;0,11295107;0,09982602
432;277;0;228;1934,0977;0,3408788;0,85219705;-0,072929315;-0,11680904
433;281;0;124;1938,0977;0,25;1;-0,022719704;0,036950737
433;286;0;24;1944,3828;0;0,7955252;-0,03977626;-0,03253297
433;290;0;0;1948,0977;0;1,0767612;0;0,07570603
432;295;0;0;1954,4414;-0,15763547;0,7881773;-0,02484894;-0,045491062
430;299;15645;0;1958,0625;-0,5523193;1,1046386;-0,10899575;0,087393835
429;302;17225;0;1967,2656;-0,108658746;0,32597622;0,0482076;-0,08460847
429;305;17585;0;1968,668;0;2,1392758;0,07748368;1,2930492
428;307;17745;0;1977,8945;-0,108382724;0,21676545;-0,011746815;-0,20836692
429;308;17745;0;1979,125;0,8126984;0,8126984;0,74856114;0,48431376
429;308;17229;0;1989,7656;0;0;-0,076376945;-0,076376945
