x;y;pressure;z;time;velocityx;velocityy;accelx;accely
22;315;19501;0;173,5;-6,6666665;-13,333333;-7,6485786;-15,297157
18;306;19929;0;179,375;-0,68085104;-1,531915;1,0188622;2,008752
14;297;20357;0;185,125;-0,6956522;-1,5652174;-0,002574112;-0,0057917265
10;288;20613;0;191,625;-0,61538464;-1,3846154;0,012348854;0,027784916
8;279;20793;0;197,25;-0,35555556;-1,6;0,046191834;-0,038290597
6;271;20953;0;203;-0,3478261;-1,3913044;0,0013442558;0,036294896
5;264;21149;0;208,25;-0,1904762;-1,3333334;0,02997141;0,011042096
5;257;21293;0;214;0;-1,2173913;0,033126295;0,020163847
5;252;21393;0;219,75;0;-0,8695652;0;0,06049149
6;248;21393;0;220,5;1,3333334;-5,3333335;1,7777778;-5,951691
8;245;21337;0;226,125;0,35555556;-0,53333336;-0,17382717;0,85333335
10;242;21193;0;231,875;0,3478261;-0,5217391;-0,0013442558;0,0020163888
12;240;21033;0;237,5;0,35555556;-0,35555556;0,0013741282;0,029543744
15;238;20829;0;243,25;0,5217391;-0,3478261;0,02890149;0,0013442558
19;237;20657;0;249,25;0,6666667;-0,16666667;0,024154594;0,030193238
23;236;20437;0;249,875;6,4;-1,6;9,173334;-2,2933335
27;236;20317;0;255,375;0,72727275;0;-1,031405;0,29090908
31;236;20205;0;261;0,7111111;0;-0,002873177;0
35;237;20109;0;266,625;0,7111111;0,17777778;0;0,03160494
40;239;20109;0;272;0,9302326;0,37209302;0,040766783;0,036151674
44;241;20097;0;276,875;0,82051283;0,41025642;-0,022506615;0,007828388
49;244;20097;0;282,125;0,95238096;0,5714286;0,025117738;0,030699464
53;246;20161;0;287,625;0,72727275;0,36363637;-0,040928766;-0,037780404
57;249;20169;0;292,625;0,8;0,6;0,014545453;0,04727273
60;251;20169;0;297,875;0,5714286;0,3809524;-0,04353741;-0,04172336
62;253;20169;0;303,625;0,3478261;0,3478261;-0,038887393;-0,005761095
65;255;20173;0;308,625;0,6;0,4;0,050434787;0,010434782
66;257;20173;0;309,375;1,3333334;2,6666667;0,9777778;3,0222223
67;257;20169;0;315,75;0,15686275;0;-0,18454441;-0,41830066
67;258;20169;0;321,125;0;0,18604651;-0,029183768;0,034613304
67;258;20169;0;327,125;0;0;0;-0,031007752
67;258;20353;0;333,5;0;0;0;0
67;258;20961;0;339;0;0;0;0
67;258;21741;0;339,875;0;0;0;0
67;258;22418;0;345,125;0;0;0;0
65;258;22710;0;350,625;-0,36363637;0;-0,06611571;0
64;258;22718;0;356,125;-0,18181819;0;0,033057854;0
61;257;22718;0;361,375;-0,5714286;-0,1904762;-0,07421151;-0,03628118
59;256;22606;0;367,75;-0,3137255;-0,15686275;0,040424015;0,005272697
55;254;22422;0;373,625;-0,68085104;-0,34042552;-0,062489454;-0,031244727
52;251;22266;0;374,75;-2,6666667;-2,6666667;-1,7651696;-2,06777
49;247;22146;0;380;-0,5714286;-0,7619048;0,399093;0,3628118
45;243;22062;0;386;-0,6666667;-0,6666667;-0,015873015;0,015873015
41;238;21986;0;391,75;-0,6956522;-0,8695652;-0,0050409567;-0,035286695
37;232;21926;0;392,625;-4,571429;-6,857143;-4,429459;-6,842946
33;226;21837;0;398,75;-0,6530612;-0,97959185;0,6397335;0,95960015
29;219;21837;0;404,375;-0,7111111;-1,2444445;-0,010319985;-0,047084913
25;212;21837;0;409,625;-0,7619048;-1,3333334;-0,00967498;-0,016931215
21;204;21837;0;415,5;-0,68085104;-1,3617021;0,01379638;-0,0048287166
17;196;21837;0;420,75;-0,7619048;-1,5238096;-0,015438806;-0,030877613
14;188;21829;0;426,125;-0,55813956;-1,4883721;0,037909806;0,006593017
11;180;21757;0;431,625;-0,54545456;-1,4545455;0,0023063638;0,006150289
9;172;21645;0;437,75;-0,3265306;-1,3061224;0,035742685;0,02423234
6;164;21525;0;443,5;-0,5217391;-1,3913044;-0,033949308;-0,014814252
4;155;21465;0;444,375;-2,2857144;-10,285714;-2,0159717;-10,16504
3;147;21457;0;450,25;-0,17021276;-1,3617021;0,3600854;1,5189807
2;139;21457;0;455,875;-0,17777778;-1,4222223;-0,0013448927;-0,010759141
1;130;21577;0;461,75;-0,17021276;-1,531915;0,0012876632;-0,018671097
0;122;21685;0;467,375;-0,17777778;-1,4222223;-0,0013448927;0,019500922
0;114;21749;0;473;0;-1,4222223;0,03160494;0
0;107;21757;0;473,875;0;-8;0;-7,5174603
1;99;21841;0;479,625;0,17391305;-1,3913044;0,030245747;1,1493384
2;92;21902;0;484,875;0,1904762;-1,3333334;0,0031548853;0,011042096
3;86;21902;0;490,75;0,17021276;-1,0212766;-0,003449095;0,053116046
4;80;21890;0;496,375;0,17777778;-1,0666667;0,0013448927;-0,008069356
6;75;21769;0;502,125;0,3478261;-0,8695652;0,02957362;0,034278527
8;70;21621;0;507,875;0,3478261;-0,8695652;0;0
10;67;21381;0;513,125;0,3809524;-0,5714286;0,0063097705;0,056787923
13;63;21049;0;514;3,4285715;-4,571429;3,4829934;-4,571429
15;61;20769;0;519,625;0,35555556;-0,35555556;-0,54631394;0,7494886
18;58;20453;0;525,25;0,53333336;-0,53333336;0,031604942;-0,031604942
21;57;20137;0;530,875;0,53333336;-0,17777778;0;0,063209884
24;56;19757;0;536,375;0,54545456;-0,18181819;0,0022038547;-0,0007346191
27;55;19501;0;542,25;0,5106383;-0,17021276;-0,0059261727;0,0019753918
30;55;19229;0;548,75;0,46153846;0;-0,0075538205;0,026186578
32;56;18985;0;549,625;2,2857144;1,1428572;2,0847726;1,3061225
35;57;18861;0;555;0,55813956;0,18604651;-0,32140926;-0,1780113
38;59;18817;0;560,625;0,53333336;0,35555556;-0,004409991;0,030134942
41;62;18817;0;566,625;0,5;0,5;-0,0055555603;0,024074072
44;66;18901;0;572;0,55813956;0,74418604;0,010816663;0,04542996
47;70;18901;0;572,875;3,4285715;4,571429;3,2804935;4,373992
49;75;18937;0;579,75;0,29090908;0,72727275;-0,45638725;-0,55915
51;80;18929;0;585,25;0,36363637;0,90909094;0,013223144;0,033057854
53;86;18929;0;590,625;0,37209302;1,1162791;0,0015733298;0,03854664
55;91;18869;0;595,875;0,3809524;0,95238096;0,0016874983;-0,031218698
56;97;18869;0;602,125;0,16;0,96;-0,035352383;0,0012190437
58;102;18917;0;603;2,2857144;5,714286;2,4293878;5,4334693
59;106;19005;0;609,5;0,15384616;0,61538464;-0,3279797;-0,78444636
60;111;19017;0;615,875;0,15686275;0,78431374;0,00047319077;0,026498683
61;116;19137;0;621,25;0,18604651;0,9302326;0,0054295366;0,027147692
63;121;19297;0;626,625;0,37209302;0,9302326;0,034613304;0
64;126;19497;0;633,125;0,15384616;0,7692308;-0,03357644;-0,024769507
66;132;19693;0;633,75;3,2;9,6;4,873846;14,129231
68;138;19849;0;639,625;0,34042552;1,0212766;-0,4867361;-1,4602083
71;144;19985;0;645;0,55813956;1,1162791;0,040504936;0,01767489
73;151;20121;0;650,5;0,36363637;1,2727273;-0,035364214;0,028445113
77;158;20289;0;655,875;0,74418604;1,3023256;0,07079994;0,0055066706
80;165;20461;0;661,125;0,5714286;1,3333334;-0,032906182;0,0059062415
83;173;20557;0;666,875;0,5217391;1,3913044;-0,008641647;0,010081913
86;181;20657;0;672,375;0,54545456;1,4545455;0,0043118973;0,011498386
90;189;20729;0;673;6,4;12,8;9,367273;18,152729
93;197;20789;0;679,625;0,4528302;1,2075472;-0,897686;-1,7498043
97;205;20797;0;685,25;0,7111111;1,4222223;0,04591661;0,038164455
100;212;20809;0;690,625;0,55813956;1,3023256;-0,028459826;-0,022306353
103;219;20897;0;695,875;0,5714286;1,3333334;0,0025312447;0,0059062415
106;226;20969;0;701,125;0,5714286;1,3333334;0;0
109;232;21093;0;706,5;0,55813956;1,1162791;-0,0024723785;-0,040382184
111;237;21165;0;711,625;0,3902439;0,9756098;-0,032760132;-0,027447678
113;242;21285;0;717,125;0,36363637;0,90909094;-0,0048377295;-0,012094335
116;247;21397;0;722,75;0,53333336;0,8888889;0,030168353;-0,003591474
118;251;21481;0;723,75;2;4;1,4666667;3,1111112
120;254;21565;0;729,625;0,34042552;0,5106383;-0,28248078;-0,59393394
122;258;21725;0;735,25;0,35555556;0,7111111;0,0026897853;0,035639614
123;261;21882;0;740,625;0,18604651;0,55813956;-0,031536568;-0,028459826
125;264;22014;0;746,125;0,36363637;0,54545456;0,032289065;-0,0023063638
127;267;22114;0;751,25;0,3902439;0,58536583;0,00519171;0,007787565
129;269;22186;0;756,875;0,35555556;0,35555556;-0,006166813;-0,040855158
131;272;22234;0;762,125;0,3809524;0,5714286;0,00483749;0,041118674
133;274;22242;0;762,875;2,6666667;2,6666667;3,047619;2,7936509
136;277;22290;0;769,375;0,46153846;0,46153846;-0,3392505;-0,3392505
139;279;22434;0;774,625;0,5714286;0,3809524;0,020931454;-0,015349729
141;281;22510;0;780;0,37209302;0,37209302;-0,03708569;-0,0016482542
144;282;22666;0;785,375;0,55813956;0,18604651;0,03461331;-0,034613304
147;284;22738;0;790,625;0,5714286;0,3809524;0,0025312447;0,037124928
150;285;22778;0;796;0,55813956;0,18604651;-0,0024723785;-0,03626156
153;286;22782;0;801,625;0,53333336;0,17777778;-0,004409991;-0,0014699963
156;287;22782;0;806,875;0,5714286;0,1904762;0,0072562355;0,002418745
159;287;22866;0;812,125;0,5714286;0;0;-0,03628118
161;288;22918;0;812,875;2,6666667;1,3333334;2,7936509;1,7777778
163;288;22922;0;819,875;0,2857143;0;-0,34013605;-0,1904762
165;288;22922;0;825,875;0,33333334;0;0,007936507;0
166;288;22922;0;831,125;0,1904762;0;-0,027210886;0
166;288;22922;0;836,625;0;0;-0,034632035;0
166;288;22926;0;841,625;0;0;0;0
167;288;22930;0;847;0,18604651;0;0,034613304;0
167;288;22990;0;848;0;0;-0,18604651;0
167;288;23122;0;853,625;0;0;0;0
167;288;23278;0;858,75;0;0;0;0
167;288;23426;0;864,125;0;0;0;0
167;288;23546;0;869,75;0;0;0;0
167;288;23726;0;875,125;0;0;0;0
167;288;23930;0;880,25;0;0;0;0
167;288;24330;0;886,125;0;0;0;0
167;288;24898;0;891,125;0;0;0;0
167;288;25390;0;896,375;0;0;0;0
167;288;25750;0;902;0;0;0;0
167;288;25958;0;902,875;0;0;0;0
166;288;26018;0;908,625;-0,17391305;0;-0,030245747;0
166;288;26026;0;913,75;0;0;0,033934254;0
166;288;26026;0;919,875;0;0;0;0
166;288;26022;0;925,125;0;0;0;0
166;288;26018;0;930,25;0;0;0;0
166;288;25970;0;935,875;0;0;0;0
165;288;25910;0;941,125;-0,1904762;0;-0,03628118;0
165;288;25822;0;946,375;0;0;0,03628118;0
165;288;25654;0;952;0;0;0;0
165;288;25498;0;957;0;0;0;0
165;288;25330;0;962,25;0;0;0;0
165;288;25174;0;967,625;0;0;0;0
165;288;24958;0;972,875;0;0;0;0
165;288;24750;0;973,625;0;0;0;0
165;288;24522;0;978,5;0;0;0;0
165;288;24354;0;984;0;0;0;0
165;287;24282;0;989,25;0;-0,1904762;0;-0,03628118
166;287;24270;0;994,5;0,1904762;0;0,03628118;0,03628118
166;286;24270;0;1000,125;0;-0,17777778;-0,033862434;-0,03160494
166;286;24270;0;1005,375;0;0;0;0,033862434
166;286;24366;0;1010,625;0;0;0;0
166;285;24462;0;1016,125;0;-0,18181819;0;-0,033057854
166;285;24570;0;1021,625;0;0;0;0,033057854
165;284;24678;0;1026,75;-0,19512194;-0,19512194;-0,038072575;-0,038072575
164;283;24678;0;1027,5;-1,3333334;-1,3333334;-1,5176153;-1,5176153
163;281;24678;0;1033,625;-0,1632653;-0,3265306;0,19103152;0,16437596
162;278;24678;0;1039,5;-0,17021276;-0,5106383;-0,001182546;-0,03133748
161;275;24678;0;1044,625;-0,19512194;-0,58536583;-0,0048603285;-0,014580983
159;273;24750;0;1050,375;-0,3478261;-0,3478261;-0,026557242;0,04131126
158;271;24802;0;1055,5;-0,19512194;-0,3902439;0,029795932;-0,008276643
157;269;24850;0;1060,625;-0,19512194;-0,3902439;0;0
157;267;24858;0;1066,25;0;-0,35555556;0,034688346;0,006166813
156;266;24930;0;1071,5;-0,1904762;-0,1904762;-0,03628118;0,03144369
156;265;25002;0;1076,75;0;-0,1904762;0,03628118;0
156;265;25010;0;1077,5;0;0;0;0,25396827
156;264;25010;0;1083,625;0;-0,1632653;0;-0,02665556
155;264;24938;0;1088,875;-0,1904762;0;-0,03628118;0,031098153
155;264;24818;0;1094,25;0;0;0,03543743;0
155;264;24754;0;1099,625;0;0;0;0
155;264;24754;0;1104,875;0;0;0;0
155;264;24754;0;1109,875;0;0;0;0
155;264;24854;0;1115,25;0;0;0;0
155;264;24974;0;1120,625;0;0;0;0
155;264;25154;0;1125,75;0;0;0;0
155;264;25394;0;1131,125;0;0;0;0
155;264;25658;0;1136,75;0;0;0;0
154;265;25658;0;1137,625;-1,1428572;1,1428572;-1,3061225;1,3061225
153;267;25634;0;1142,875;-0,1904762;0,3809524;0,1814059;-0,14512473
152;269;25634;0;1148,25;-0,18604651;0,37209302;0,0008241271;-0,0016482542
152;271;25634;0;1153,75;0;0,36363637;0,033826638;-0,0015375722
151;273;25642;0;1159;-0,1904762;0,3809524;-0,03628118;0,0032982882
150;275;25642;0;1164,375;-0,18604651;0,37209302;0,0008241271;-0,0016482542
150;277;25630;0;1169,875;0;0,36363637;0,033826638;-0,0015375722
149;279;25626;0;1175,25;-0,18604651;0,37209302;-0,034613304;0,0015733298
149;281;25626;0;1181;0;0,3478261;0,032355916;-0,0042203353
148;283;25638;0;1186,625;-0,17777778;0,35555556;-0,03160494;0,0013741282
148;286;25646;0;1187,375;0;4;0,23703705;4,859259
148;288;25646;0;1193,5;0;0,3265306;0;-0,5997501
148;290;25598;0;1199,75;0;0,32;0;-0,0010448981
148;293;25538;0;1205,25;0;0,54545456;0;0,04099174
148;296;25478;0;1210,625;0;0,55813956;0;0,0023600003
148;298;25418;0;1216;0;0,37209302;0;-0,03461331
148;301;25370;0;1221,5;0;0,54545456;0;0,03152028
148;305;25362;0;1226,875;0;0,74418604;0;0,036973298
148;308;25354;0;1227,625;0;4;0;4,3410854
149;312;25346;0;1233;0,18604651;0,74418604;0,034613304;-0,60573286
149;316;25334;0;1238,25;0;0,7619048;-0,03543743;0,0033749966
150;321;25286;0;1243,375;0,19512194;0,9756098;0,038072575;0,041698538
151;326;25282;0;1248,875;0,18181819;0,90909094;-0,0024188648;-0,012094335
152;332;25278;0;1254,125;0,1904762;1,1428572;0,0016491441;0,044526905
153;337;25270;0;1259,375;0,1904762;0,95238096;0;-0,036281187
154;344;25258;0;1264,875;0,18181819;1,2727273;-0,001574183;0,05824478
156;350;25246;0;1270,125;0,3809524;1,1428572;0,037930325;-0,024737153
158;357;25198;0;1276;0,34042552;1,1914893;-0,00689819;0,008277812
159;363;25138;0;1282;0,16666667;1;-0,028959809;-0,03191489
161;370;25130;0;1287,75;0,3478261;1,2173913;0,031505987;0,037807174
162;377;25122;0;1288,5;1,3333334;9,333333;1,3140097;10,821256
163;384;25062;0;1294;0,18181819;1,2727273;-0,20936641;-1,4655647
165;390;25062;0;1299,625;0,35555556;1,0666667;0,030886644;-0,03663298
165;396;25014;0;1305,375;0;1,0434783;-0,06183575;-0,0040327776
166;401;24970;0;1311,125;0,17391305;0,8695652;0,030245747;-0,03024575
167;406;24970;0;1317;0,17021276;0,85106385;-0,00062983594;-0,0031491644
167;411;25042;0;1317,75;0;6,6666665;-0,22695035;7,754137
168;415;25102;0;1323,125;0,18604651;0,74418604;0,034613304;-1,1018568
168;419;25102;0;1328,875;0;0,6956522;-0,032355916;-0,008440671
169;423;25098;0;1334,875;0,16666667;0,6666667;0,027777778;-0,004830917
169;427;25098;0;1340,5;0;0,7111111;-0,029629631;0,007901235
170;431;25098;0;1346,125;0,17777778;0,7111111;0,03160494;0
171;435;25138;0;1346,875;1,3333334;5,3333335;1,5407408;6,1629634
171;438;25186;0;1352,875;0;0,5;-0,22222222;-0,8055556
172;441;25190;0;1358,875;0,16666667;0,5;0,027777778;0
172;444;25194;0;1365,25;0;0,47058824;-0,026143791;-0,00461361
172;445;25206;0;1371,25;0;0,16666667;0;-0,050653595
172;447;25290;0;1377,25;0;0,33333334;0;0,027777778
173;447;25374;0;1378;1,3333334;0;1,7777778;-0,44444445
173;448;25470;0;1383,5;0;0,18181819;-0,24242425;0,033057854
173;448;25614;0;1389,25;0;0;0;-0,031620555
173;448;25794;0;1395;0;0;0;0
173;448;25954;0;1400,875;0;0;0;0
172;448;26098;0;1406,625;-0,17391305;0;-0,030245747;0
172;448;26098;0;1407,375;0;0;0,23188406;0
172;448;25998;0;1413;0;0;0;0
171;448;25802;0;1419,375;-0,15686275;0;-0,024605922;0
171;448;25562;0;1425,625;0;0;0,02509804;0
170;446;25262;0;1431,375;-0,17391305;-0,3478261;-0,030245747;-0,060491495
168;443;24890;0;1437,125;-0,3478261;-0,5217391;-0,030245747;-0,030245746
167;439;24574;0;1438;-1,1428572;-4,571429;-0,90860695;-4,6282167
165;434;24406;0;1443,625;-0,35555556;-0,8888889;0,13996474;0,65467376
164;428;24274;0;1449,5;-0,17021276;-1,0212766;0,03154771;-0,022534076
162;421;24226;0;1455,25;-0,3478261;-1,2173913;-0,030889275;-0,0341069
161;415;24218;0;1461,25;-0,16666667;-1;0,030193238;0,036231875
160;408;24206;0;1467,5;-0,16;-1,12;0,0010666681;-0,0192
159;400;24206;0;1468,5;-1;-8;-0,84000003;-6,88
158;392;24206;0;1474,25;-0,17391305;-1,3913044;0,1436673;1,1493384
157;383;24314;0;1480,125;-0,17021276;-1,531915;0,00062983594;-0,023933714
156;374;24374;0;1486,125;-0,16666667;-1,5;0,0005910148;0,005319158
156;364;24434;0;1491,875;0;-1,7391304;0,028985508;-0,041587893
155;354;24482;0;1497,75;-0,17021276;-1,7021277;-0,028972385;0,0062983287
155;344;24590;0;1498,75;0;-10;0,17021276;-8,297873
154;333;24674;0;1503,875;-0,19512194;-2,1463416;-0,038072575;1,5324212
154;323;24882;0;1509,75;0;-1,7021277;0,033212245;0,07561087
154;312;25170;0;1515,875;0;-1,7959183;0;-0,015312759
154;301;25326;0;1521,5;0;-1,9555556;0;-0,028379949
155;290;25446;0;1527,25;0,17391305;-1,9130435;0,030245747;0,0073934016
156;278;25554;0;1527,875;1,6;-19,2;2,2817392;-27,65913
157;267;25614;0;1533,625;0,17391305;-1,9130435;-0,24801514;3,0064273
158;256;25734;0;1539,375;0,17391305;-1,9130435;0;0
159;245;25746;0;1545;0,17777778;-1,9555556;0,0006870641;-0,0075576995
160;234;25746;0;1551,125;0,1632653;-1,7959183;-0,0023693843;0,026063219
161;223;25746;0;1556,75;0,17777778;-1,9555556;0,0025799964;-0,028379949
162;212;25734;0;1557,625;1,1428572;-12,571428;1,102948;-12,132425
163;201;25734;0;1562,625;0,2;-2,2;-0,18857144;2,0742857
164;189;25782;0;1567,75;0,19512194;-2,3414633;-0,0009518164;-0,02760259
164;178;25786;0;1573,375;0;-1,9555556;-0,034688346;0,068605825
164;166;25790;0;1578,625;0;-2,2857144;0;-0,06288739
164;155;25798;0;1583,75;0;-2,1463416;0;0,027194697
163;144;25974;0;1589,375;-0,17777778;-1,9555556;-0,03160494;0,033917513
162;133;26154;0;1594,625;-0,1904762;-2,0952382;-0,002418745;-0,026606219
162;122;26274;0;1599,875;0;-2,0952382;0,03628118;0
161;112;26382;0;1605,625;-0,17391305;-1,7391304;-0,030245747;0,061931796
160;102;26382;0;1610,625;-0,2;-2;-0,005217391;-0,052173924
159;93;26550;0;1615,75;-0,19512194;-1,7560976;0,0009518164;0,04759072
158;84;26682;0;1616,625;-1,1428572;-10,285714;-1,083126;-9,748133
157;76;26802;0;1622,5;-0,17021276;-1,3617021;0,1655565;1,5189807
156;68;26862;0;1627,375;-0,20512821;-1,6410257;-0,007162143;-0,057297144
154;61;26862;0;1632,5;-0,3902439;-1,3658537;-0,03612013;0,053692095
153;54;26866;0;1638,625;-0,1632653;-1,1428572;0,037057728;0,036407586
152;47;26942;0;1643,75;-0,19512194;-1,3658537;-0,00621593;-0,043511506
150;40;26942;0;1648,875;-0,3902439;-1,3658537;-0,038072575;0
149;33;26938;0;1654,5;-0,17777778;-1,2444445;0,037771754;0,021583853
148;27;26890;0;1659,5;-0,2;-1,2;-0,004444444;0,008888888
146;21;26818;0;1664,5;-0,4;-1,2;-0,04;0
145;16;26806;0;1670,125;-0,17777778;-0,8888889;0,039506175;0,055308647
144;12;26758;0;1675,25;-0,19512194;-0,7804878;-0,0033842267;0,021151438
143;8;26674;0;1680,25;-0,2;-0,8;-0,0009756118;-0,0039024472
142;4;26666;0;1686;-0,17391305;-0,6956522;0,004536862;0,018147448
141;2;26654;0;1691;-0,2;-0,4;-0,005217391;0,059130438
141;1;26654;0;1696,125;0;-0,19512194;0,03902439;0,039976206
140;0;26658;0;1702,375;-0,16;-0,16;-0,0256;0,0056195115
140;0;26662;0;1707,25;0;0;0,03282051;0,03282051
140;0;26662;0;1707,875;0;0;0;0
140;0;26654;0;1712,75;0;0;0;0
139;2;26486;0;1718,375;-0,17777778;0,35555556;-0,03160494;0,06320988
138;5;26258;0;1723,5;-0,19512194;0,58536583;-0,0033842267;0,04484103
137;8;25762;0;1728,375;-0,20512821;0,61538464;-0,002052567;0,0061577037
135;12;25486;0;1734,5;-0,3265306;0,6530612;-0,0198208;0,006151277
134;16;25378;0;1739,5;-0,2;0,8;0,02530612;0,02938776
133;20;25246;0;1744,375;-0,20512821;0,82051283;-0,0010519394;0,004207758
132;23;25150;0;1751;-0,1509434;0,4528302;0,008178839;-0,055499267
130;27;25090;0;1751,875;-2,2857144;4,571429;-2,439738;4,7069697
129;30;25078;0;1758,75;-0,14545454;0,43636364;0,3113105;-0,60146403
128;34;25078;0;1764,5;-0,17391305;0,6956522;-0,004949305;0,04509366
126;37;25082;0;1770,375;-0,34042552;0,5106383;-0,028342549;-0,031491727
124;41;25130;0;1775,625;-0,3809524;0,7619048;-0,007719403;0,047860283
122;44;25190;0;1776,75;-1,7777778;2,6666667;-1,2416226;1,6931218
120;48;25202;0;1782,625;-0,34042552;0,68085104;0,24465571;-0,3380112
118;52;25274;0;1788,125;-0,36363637;0,72727275;-0,004220155;0,00844031
116;56;25282;0;1793,5;-0,37209302;0,74418604;-0,0015733298;0,0031466596
113;60;25294;0;1799,125;-0,53333336;0,7111111;-0,028664948;-0,005879985
111;65;25306;0;1805,25;-0,3265306;0,81632656;0,033763714;0,017178029
109;71;25306;0;1811;-0,3478261;1,0434783;-0,003703563;0,039504644
107;76;25302;0;1816,625;-0,35555556;0,8888889;-0,0013741282;-0,027482552
105;82;25218;0;1817,625;-2;6;-1,6444445;5,111111
103;88;25210;0;1823,25;-0,35555556;1,0666667;0,29234567;-0,87703705
101;93;25198;0;1828,125;-0,41025642;1,0256411;-0,011220687;-0,008415516
100;98;25198;0;1833,5;-0,18604651;0,9302326;0,041713472;-0,017750418
99;104;25206;0;1839;-0,18181819;1,0909091;0,0007687861;0,029213917
97;108;25206;0;1844,25;-0,3809524;0,7619048;-0,037930325;-0,0626675
96;113;25210;0;1849,75;-0,18181819;0,90909094;0,03620622;0,02676112
95;118;25218;0;1850,625;-1,1428572;5,714286;-1,0983303;5,491651
93;122;25226;0;1856,125;-0,36363637;0,72727275;0,14167652;-0,90672964
92;126;25238;0;1861,625;-0,18181819;0,72727275;0,033057854;0
90;130;25310;0;1866,875;-0,3809524;0,7619048;-0,037930325;0,0065965764
88;133;25382;0;1873,5;-0,3018868;0,4528302;0,0119344285;-0,046652768
85;137;25442;0;1878,625;-0,58536583;0,7804878;-0,055312984;0,063933186
82;140;25514;0;1884,25;-0,53333336;0,53333336;0,009250217;-0,043938562
79;144;25574;0;1889,625;-0,55813956;0,74418604;-0,004615107;0,039228406
76;147;25682;0;1894,875;-0,5714286;0,5714286;-0,0025312447;-0,032906182
72;151;25754;0;1900,125;-0,7619048;0,7619048;-0,036281176;0,036281176
69;155;25802;0;1905,875;-0,5217391;0,6956522;0,04176794;-0,01152219
66;159;25810;0;1911,125;-0,5714286;0,7619048;-0,009464662;0,012619541
63;163;25858;0;1911,875;-4;5,3333335;-4,571429;6,095238
60;168;25858;0;1917,5;-0,53333336;0,8888889;0,6162963;-0,7901235
57;172;25854;0;1923;-0,54545456;0,72727275;-0,0022038547;-0,029384755
54;177;25846;0;1928,125;-0,58536583;0,9756098;-0,007787565;0,048456006
52;183;25762;0;1935,125;-0,2857143;0,85714287;0,042807363;-0,016923845
49;189;25690;0;1940,625;-0,54545456;1,0909091;-0,0472255;0,042502955
47;195;25630;0;1941,5;-2,2857144;6,857143;-1,9888685;6,5899816
45;202;25582;0;1946,75;-0,3809524;1,3333334;0,3628118;-1,0521542
43;209;25486;0;1952,75;-0,33333334;1,1666666;0,007936507;-0,027777791
41;217;25406;0;1958,25;-0,36363637;1,4545455;-0,005509642;0,052341614
40;224;25406;0;1964,375;-0,1632653;1,1428572;0,032713644;-0,050887886
38;232;25418;0;1970;-0,35555556;1,4222223;-0,034184936;0,0496649
37;240;25426;0;1975,375;-0,18604651;1,4883721;0,031536568;0,012306945
36;249;25466;0;1980,75;-0,18604651;1,6744186;0;0,0346133
35;257;25466;0;1981,875;-0,8888889;7,111111;-0,62474877;4,832616
35;266;25454;0;1987,5;0;1,6;0,1580247;-0,97975314
34;274;25382;0;1992,625;-0,19512194;1,5609756;-0,038072575;-0,007614531
34;283;25374;0;1998,5;0;1,531915;0,033212245;-0,0049464856
35;292;25370;0;2004,125;0,17777778;1,6;0,03160494;0,012104013
