x;y;pressure;z;time;velocityx;velocityy;accelx;accely
243;400;10316;0;0;0;0;0;0
243;400;11041;0;8,21875;0;0;0;0
243;400;11925;0;16,867188;0;0;0;0
243;400;13933;0;18,3125;0;0;0;0
243;400;15333;0;20,664062;0;0;0;0
243;400;15333;0;30;0;0;0;0
239;397;15345;0;31,5;-2,6666667;-2;-1,7777778;-1,3333334
235;393;15809;0;40,835938;-0,4284519;-0,4284519;0,23974186;0,16833319
229;387;16301;0;42,273438;-4,173913;-4,173913;-2,6055381;-2,6055381
222;380;16521;0;51,328125;-0,7730802;-0,7730802;0,3755881;0,3755881
215;373;16521;0;53,453125;-3,2941177;-3,2941177;-1,1863706;-1,1863706
206;365;16461;0;62,78125;-0,96482414;-0,85762143;0,2497065;0,26119894
196;355;16453;0;64,10156;-7,5739646;-7,5739646;-5,0057397;-5,086934
186;345;16389;0;74,17969;-0,99224806;-0,99224806;0,65306956;0,65306956
174;333;16253;0;75,453125;-9,423313;-9,423313;-6,620713;-6,620713
161;321;16237;0;77,00781;-8,361809;-7,718593;0,6827767;1,0965034
147;306;15933;0;86,58594;-1,461664;-1,5660685;0,7204066;0,6423517
133;290;15393;0;87,8125;-11,414013;-13,044586;-8,114017;-9,358282
118;273;15205;0;96,96094;-1,6396242;-1,8582408;1,0684216;1,2227602
102;255;15029;0;98,13281;-13,653334;-15,36;-10,2516985;-11,521501
86;236;14789;0;107,53125;-1,7024107;-2,0216126;1,2715862;1,4192132
71;217;14613;0;109,015625;-10,105263;-12,8;-5,6608686;-7,261229
56;197;14613;0;110,39844;-10,847458;-14,463277;-0,5367287;-1,2028215
42;178;14929;0;120,03906;-1,452188;-1,9708266;0,97454983;1,2958133
30;161;15545;0;121,59375;-7,718593;-10,934673;-4,0306525;-5,76569
20;144;16009;0;131,60938;-0,9984399;-1,6973479;0,6709669;0,92229146
11;130;16713;0;133;-6,47191;-10,067416;-3,9359787;-6,0189257
5;118;17237;0;144,96875;-0,50130546;-1,0026109;0,49884945;0,75737274
1;109;17685;0;146,32812;-2,9425287;-6,62069;-1,7958423;-4,1328397
0;103;18093;0;147,60156;-0,78527606;-4,7116566;1,694039;1,4991182
3;100;18093;0;158,10938;0,28550187;-0,28550187;0,10190303;0,42122513
9;100;17969;0;159,53906;4,196721;0;2,735716;0,19969529
17;104;17261;0;160,85156;6,095238;3,047619;1,4464892;2,3219955
28;111;17261;0;171,4375;1,0391144;0,6612546;-0,47762644;-0,22542779
42;121;17261;0;172,64062;11,636364;8,311688;8,808104;6,3588023
59;134;17473;0;181,42188;1,935943;1,480427;-1,1046743;-0,7779373
78;149;17657;0;182,59375;16,213333;12,8;12,183373;9,659369
98;166;17733;0;192,39844;2,0398407;1,7338645;-1,4455833;-1,1286576
120;184;17733;0;193,95312;14,150754;11,577889;7,789934;6,331835
141;201;17669;0;203,38281;2,227009;1,8028169;-1,26449;-1,0366274
163;218;17397;0;204,875;14,743456;11,392671;8,387985;6,4267077
184;234;17113;0;206,30469;14,688524;11,1912565;-0,03842213;-0,14087981
203;247;16837;0;215,20312;2,1352062;1,4609306;-1,4107329;-1,093487
220;257;16301;0;216,55469;12,578034;7,398844;7,7264857;4,393369
235;265;15657;0;226,90625;1,4490566;0,7728302;-1,0751013;-0,6400979
246;269;15105;0;228,46094;7,075377;2,5728643;3,6189396;1,1578108
253;271;14853;0;230,14844;4,148148;1,1851852;-1,7346542;-0,8223283
257;269;14725;0;239,67188;0,4200164;-0,2100082;-0,39146912;-0,14650102
256;264;14321;0;240,96094;-0,77575755;-3,878788;-0,9276307;-2,8460839
252;257;14293;0;250,30469;-0,42809364;-0,74916387;0,037208177;0,33494306
244;246;14293;0;251,98438;-4,7627907;-6,548837;-2,580657;-3,4528286
231;233;15469;0;261,70312;-1,3376206;-1,3376206;0,35242906;0,5362023
216;218;16501;0;263,47656;-8,45815;-8,45815;-4,0151;-4,0151
198;200;17473;0;264,625;-15,67347;-15,67347;-6,2827272;-6,2827272
179;181;18165;0;273,7578;-2,0804107;-2,0804107;1,4883759;1,4883759
160;162;18673;0;275,39844;-11,580953;-11,580953;-5,7908063;-5,7908063
140;140;19409;0;285,125;-2,0562248;-2,2618475;0,9792491;0,9581088
121;118;20169;0;286,73438;-11,805825;-13,669903;-6,058004;-7,0885005
104;97;20345;0;295,78125;-1,8791019;-2,3212435;1,0972544;1,2544287
89;76;20345;0;297,0625;-11,707317;-16,390244;-7,6708026;-10,980683
76;56;20245;0;306,70312;-1,3484603;-2,0745542;1,0745006;1,4849337
67;39;20197;0;308,16406;-6,1604276;-11,636364;-3,2937531;-6,544982
60;25;19781;0;317,33594;-0,7632027;-1,5264055;0,5884538;1,1022782
57;13;18837;0;318,71094;-2,1818182;-8,727273;-1,0317204;-5,2369947
56;6;16993;0;320,14844;-0,6956522;-4,869565;1,0338546;2,6836228
58;2;14313;0;329,22656;0,22030981;-0,44061962;0,10089771;0,48787007
60;0;9052;0;330,72656;1,3333334;-1,3333334;0,74201566;-0,59514254
64;2;184;0;331,82812;3,6312056;1,8156028;2,0860114;2,8586087
64;2;0;0;340,53125;0;0;-0,41723007;-0,20861503
72;14;0;112;341,65625;7,111111;10,666667;6,3209877;9,481482
79;27;0;292;343,5703;3,6571429;6,7918367;-1,8045222;-2,0244012
88;42;0;477;350,02344;1,3946731;2,3244553;-0,35060063;-0,6922819
98;60;0;682;353,83594;2,6229508;4,7213116;0,32217118;0,6286836
108;76;0;818;359,96875;1,6305733;2,6089172;-0,16181442;-0,34444135
120;92;0;930;363,73438;3,186722;4,248963;0,41325113;0,43553078
132;109;0;974;370,28906;1,830751;2,5935638;-0,20687044;-0,25255194
145;125;0;998;373,8125;3,6895788;4,54102;0,5275609;0,5527148
158;142;0;1023;379,67188;2,2186666;2,9013333;-0,2510357;-0,27983984
171;159;0;1023;383,79688;3,1515152;4,121212;0,22614513;0,29572818
184;175;0;1023;389,98438;2,10101;2,5858586;-0,16977862;-0,24813792
197;191;0;1023;393,79688;3,409836;4,196721;0,3432986;0,42252132
212;210;0;1023;399,9375;2,442748;3,0941477;-0,15749015;-0,17955394
212;210;0;1023;403,6797;0;0;-0,6527594;-0,8268286
311;344;0;1023;475,03906;1,387344;1,8778192;0,01944165;0,02631496
311;344;0;1023;476,41406;0;0;-1,0089774;-1,3656867
310;344;0;1023;479,7422;-0,3004695;0;-0,09028191;0
310;344;0;1023;483,96094;0;0;0,071222395;0
309;343;0;1023;490,0703;-0,16368286;-0,16368286;-0,02679208;-0,02679208
306;342;0;998;493,77344;-0,8101266;-0,27004218;-0,17456709;-0,028721504
303;341;0;974;499,95312;-0,48546144;-0,16182049;0,05253747;0,017512487
298;340;0;930;503,85938;-1,28;-0,256;-0,20340185;-0,024109958
294;339;0;862;509,95312;-0,6564103;-0,16410257;0,10233267;0,015080606
290;339;0;794;513,9453;-1,0019569;0;-0,08655572;0,041105926
287;339;0;750;520,25;-0,47583643;0;0,08344911;0
288;338;0;726;523,71875;0,2882883;-0,2882883;0,22028822;-0,08311014
289;338;0;702;529,96875;0,16;0;-0,020526128;0,046126127
286;338;0;702;534,1328;-0,7204503;0;-0,2114402;0
287;340;0;682;539,9453;0,17204301;0,34408602;0,15354724;0,059197593
287;343;0;702;543,77344;0;0,78367347;-0,044941846;0,11483101
287;348;0;702;549,8672;0;0,82051283;0;0,0060454346
287;355;0;726;553,6953;0;1,8285714;0;0,26332957
286;359;0;750;559,90625;-0,16100629;0,64402515;-0,025923025;-0,1907194
286;364;0;770;563,84375;0;1,2698413;0,040890485;0,15893744
287;368;0;794;569,9297;0,16431323;0,6572529;0,026998837;-0,100656375
289;372;0;818;573,78125;0,51926976;1,0385395;0,0921591;0,09899531
292;377;0;838;579,97656;0,48423707;0,8070618;-0,005654709;-0,03736337
295;382;0;886;583,9922;0,7470817;1,2451361;0,06545547;0,109092444
299;386;0;906;590,02344;0,6632124;0,6632124;-0,013905787;-0,096484765
301;390;0;954;593,8281;0,52566737;1,0513347;-0,036151472;0,10201161
302;394;0;974;599,9922;0,16223067;0,6489227;-0,05896058;-0,06528358
302;398;0;998;603,78125;0;1,0556701;-0,042815518;0,10734779
302;401;0;1023;610,4453;0;0,45017585;0;-0,09085963
301;404;0;1023;613,78125;-0,2997658;0,8992974;-0,08985954;0,13463129
300;405;0;1023;620,34375;-0,15238096;0,15238096;0,022458643;-0,113815844
300;405;0;1023;623,83594;0;0;0,043634817;-0,043634817
300;404;0;1023;630,4375;0;-0,15147929;0;-0,022945976
301;403;0;1023;633,8906;0,28959277;-0,28959277;0,08386397;-0,039996665
301;403;0;1023;640,3047;0;0;-0,045149665;0,045149665
301;403;0;1023;643,96875;0;0;0;0
302;403;0;1023;650,1406;0,16202532;0;0,026252203;0
302;404;0;1023;654,03906;0;0,25651303;-0,041561604;0,06579893
301;404;0;1023;660,28125;-0,16020025;0;-0,02566412;-0,04109345
299;402;0;1023;663,89844;-0,55291575;-0,55291575;-0,1085693;-0,15285791
297;398;0;1023;670,3125;-0,31181487;-0,62362975;0,03758942;-0,011024837
294;393;0;1023;674,0469;-0,8033473;-1,3389121;-0,13162374;-0,19154005
290;386;0;1023;680,34375;-0,6352357;-1,1116625;0,026697617;0,03608927
285;377;0;1023;683,9531;-1,3852814;-2,4935064;-0,20780487;-0,38284853
279;368;0;1023;690,3125;-0,94348896;-1,4152334;0,069471054;0,16955645
274;358;0;1023;693,96875;-1,3675214;-2,7350428;-0,11597469;-0,3609735
270;347;0;1023;700,25;-0,6368159;-1,7512438;0,11633123;0,15662472
266;339;0;1023;703,97656;-1,0733752;-2,1467505;-0,117148;-0,106131755
264;330;0;1023;710,2031;-0,3212045;-1,4454204;0,12080031;0,112635195
262;321;0;1023;714,22656;-0,4970874;-2,2368932;-0,04371458;-0,19671556
260;311;0;1023;720,03906;-0,34408602;-1,7204301;0,026322816;0,08885386
257;301;0;1023;723,90625;-0,77575755;-2,5858586;-0,11162415;-0,22378756
255;292;0;1023;730,4844;-0,30403802;-1,368171;0,07171033;0,18511166
253;284;0;1023;733,9453;-0,5778781;-2,3115125;-0,0791231;-0,2725682
250;277;0;1023;740,1797;-0,48120302;-1,122807;0,015506783;0,19066955
247;271;0;1023;744,0703;-0,7710843;-1,5421686;-0,07450764;-0,10778772
245;265;0;1023;750,1172;-0,33074936;-0,99224806;0,072820246;0,090942934
243;261;0;1023;754,21875;-0,48761904;-0,9752381;-0,038246322;0,0041471934
244;258;0;1023;760,4922;0,15940224;-0,47820672;0,103136644;0,07922791
245;259;0;1023;763,78125;0,30403802;0,30403802;0,043974776;0,23783213
245;260;0;1023;770,2422;0;0,1547763;-0,04705788;-0,023102175
244;262;0;1023;773,84375;-0,27765727;0,55531454;-0,07709356;0,11121235
245;259;0;1023;780,2344;0,15647922;-0,46943766;0,06793334;-0,16035241
247;258;0;1023;784,3203;0,48948374;-0,24474187;0,08150015;0,054992467
250;261;0;1023;790,2578;0,50526315;0,50526315;0,0026575841;0,12631664
255;266;0;1023;793,7422;1,4349775;1,4349775;0,26682386;0,26682386
260;273;0;1023;799,71094;0,8376963;1,1727749;-0,100068055;-0,043929234
264;282;0;1023;803,78906;0,9808429;2,2068965;0,035101075;0,2535777
268;289;0;1023;810,0078;0,6432161;1,1256281;-0,054291748;-0,1738723
271;297;0;1023;813,6094;0,8329718;2,2212582;0,05268706;0,30420965
275;306;0;1023;819,96875;0,6289926;1,4152334;-0,032075353;-0,12674591
278;314;0;1023;823,58594;0,82937366;2,211663;0,05539692;0,22017924
281;322;0;1023;830;0,4677223;1,2472595;-0,056384135;-0,15035768
284;329;0;1023;833,58594;0,8366013;1,9520698;0,10286822;0,1965484
286;335;0;1023;839,9297;0,31527093;0,9458128;-0,08218016;-0,15862179
287;339;0;1023;844,2656;0,23063064;0,92252254;-0,019520644;-0,0053714514
287;338;0;1023;850,03906;0;-0,17320703;-0,03994685;-0,18978807
287;336;0;1023;853,6094;0;-0,56017506;0;-0,108384915
286;334;0;1023;859,90625;-0,15880893;-0,31761786;-0,025220277;0,03852025
285;332;0;1023;863,9844;-0,24521072;-0,49042144;-0,021186646;-0,042373292
