x;y;pressure;z;time;velocityx;velocityy;accelx;accely
210;431;9260;0;0;0;0;0;0
215;435;11237;0;9,015625;0,5545927;0,44367418;0,06151462;0,049211692
220;438;11737;0;10,3984375;3,6158192;2,1694915;2,2137682;1,2480487
224;440;11929;0;19,703125;0,42989084;0,21494542;-0,34240037;-0,21006037
227;441;12237;0;21,640625;1,548387;0,516129;0,5772883;0,15544958
229;441;12237;0;30,046875;0,23791821;0;-0,1558922;-0,06139825
230;441;12193;0;31,476562;0,69945353;0;0,32282254;0
230;440;12065;0;41,179688;0;-0,10305958;-0,07208539;-0,010621278
230;438;12065;0;42,367188;0;-1,6842105;0;-1,3314956
228;436;12909;0;51,476562;-0,21955404;-0,21955404;-0,024101987;0,16078562
225;432;14497;0;52,851562;-2,1818182;-2,909091;-1,4271013;-1,9560269
221;427;15621;0;62,015625;-0,43648764;-0,54560953;0,1904538;0,25790763
215;420;16513;0;63,414062;-4,290503;-5,0055866;-2,755944;-3,1892574
208;412;17213;0;75,203125;-0,5937707;-0,6785951;0,31357306;0,3670344
200;403;17857;0;76,421875;-6,5641026;-7,3846154;-4,898734;-5,5023756
190;392;18349;0;77,5625;-8,767123;-9,643836;-1,9314153;-1,9806865
178;379;18905;0;86,5625;-1,3333334;-1,4444444;0,8259766;0,91104347
166;364;19445;0;88,80469;-5,3519163;-6,6898956;-1,7922599;-2,3394346
151;348;19801;0;90,28906;-10,105263;-10,778948;-3,2022545;-2,75473
136;330;20193;0;98,69531;-1,7843866;-2,141264;0,989844;1,0275311
120;311;20597;0;100,234375;-10,395939;-12,345178;-5,595323;-6,629954
104;290;21133;0;110,11719;-1,6189723;-2,1249013;0,8881041;1,0341465
87;268;21545;0;111,640625;-11,158975;-14,441026;-6,2621555;-8,08443
70;245;21850;0;121,265625;-1,7662338;-2,3896103;0,97586924;1,2520951
54;223;22070;0;122,82031;-10,291457;-14,150754;-5,483561;-7,5649567
39;201;22206;0;130,99219;-1,835564;-2,6921606;1,0347556;1,4021988
25;181;22214;0;132,375;-10,124293;-14,463277;-5,9941096;-8,512445
14;163;22558;0;141,33594;-1,2275501;-2,0087185;0,9928362;1,3898722
7;149;23126;0;142,52344;-5,894737;-11,789474;-3,9302626;-8,236425
2;140;23934;0;151,32812;-0,5678793;-1,0221828;0,60500246;1,2229044
0;134;24478;0;152,625;-1,5421686;-4,626506;-0,7512592;-2,779237
