x;y;pressure;z;time;velocityx;velocityy;accelx;accely
53;351;15117;0;207,125;-0,2;-0,4;-0,0036363632;-0,0072727264
52;348;15245;0;212,75;-0,17777778;-0,53333336;0,0039506173;-0,023703707
50;346;15385;0;213,625;-2,2857144;-2,2857144;-2,4090705;-2,0027213
49;343;15389;0;219,5;-0,17021276;-0,5106383;0,3600854;0,30214062
47;341;15541;0;224,625;-0,3902439;-0,3902439;-0,0429329;0,023491591
46;338;15705;0;230,125;-0,18181819;-0,54545456;0,037895583;-0,028220123
44;335;15817;0;235,75;-0,35555556;-0,53333336;-0,030886644;0,0021548802
43;331;15893;0;240,875;-0,19512194;-0,7804878;0,03130412;-0,04822525
41;328;15941;0;246,125;-0,3809524;-0,5714286;-0,035396274;0,039820798
39;323;16041;0;251,375;-0,3809524;-0,95238096;0;-0,07256235
37;319;16117;0;256,625;-0,3809524;-0,7619048;0;0,036281176
35;315;16181;0;257,375;-2,6666667;-5,3333335;-3,047619;-6,095238
33;310;16273;0;263,375;-0,33333334;-0,8333333;0,38888893;0,75
31;305;16397;0;269,25;-0,34042552;-0,85106385;-0,0012071792;-0,0030179631
28;300;16461;0;274,5;-0,5714286;-0,95238096;-0,044000585;-0,019298498
26;295;16465;0;279,875;-0,37209302;-0,9302326;0,03708569;0,004120627
24;290;16525;0;285,375;-0,36363637;-0,90909094;0,0015375722;0,0038439361
21;285;16533;0;290,625;-0,5714286;-0,95238096;-0,03957947;-0,008245718
19;280;16633;0;296;-0,37209302;-0,9302326;0,03708569;0,004120627
17;275;16721;0;301,375;-0,37209302;-0,9302326;0;0
15;270;16797;0;307,125;-0,3478261;-0,8695652;0,0042203353;0,010550851
13;264;16897;0;312;-0,41025642;-1,2307693;-0,01280622;-0,07409315
11;259;17021;0;317,5;-0,36363637;-0,90909094;0,008476371;0,058486972
9;254;17109;0;322,875;-0,37209302;-0,9302326;-0,0015733298;-0,00393333
7;249;17109;0;323,5;-3,2;-8;-4,5246515;-11,311628
6;243;17117;0;329,25;-0,17391305;-1,0434783;0,526276;1,2098299
4;238;17229;0;335,375;-0,3265306;-0,81632656;-0,024917152;0,03708599
3;233;17317;0;340,875;-0,18181819;-0,90909094;0,02631135;-0,01686625
3;228;17401;0;346;0;-0,9756098;0,035476718;-0,012979287
2;224;17477;0;351,625;-0,17777778;-0,7111111;-0,03160494;0,04702198
1;219;17537;0;357;-0,18604651;-0,9302326;-0,0015383682;-0,040766783
1;215;18417;0;362,125;0;-0,7804878;0,03630176;0,029218499
0;211;18721;0;367,375;-0,1904762;-0,7619048;-0,03628118;0,003539619
0;206;18721;0;372,875;0;-0,90909094;0,034632035;-0,02676112
0;202;18573;0;373,625;0;-5,3333335;0;-5,89899
0;198;18461;0;379,5;0;-0,68085104;0;0,7919119
0;194;18365;0;384,875;0;-0,74418604;0;-0,011783256
1;191;18357;0;390,25;0,18604651;-0,55813956;0,034613304;0,0346133
2;188;18269;0;395,375;0,19512194;-0,58536583;0,0017708162;-0,005312443
3;185;18205;0;400,875;0,18181819;-0,54545456;-0,0024188648;0,0072565945
4;183;18109;0;406,875;0,16666667;-0,33333334;-0,0025252525;0,035353538
6;181;17961;0;407,625;2,6666667;-2,6666667;3,3333333;-3,1111114
7;179;17797;0;413,75;0,1632653;-0,3265306;-0,40871862;0,38206303
9;178;17661;0;419,625;0,34042552;-0,17021276;0,03015493;0,026607294
11;177;17501;0;426,125;0,30769232;-0,15384616;-0,005035877;0,0025179386
15;175;17241;0;438;0,33684212;-0,16842106;0,00245472;-0,00122736
17;175;17165;0;438,875;2,2857144;0;2,2272828;0,1924812
20;174;17081;0;445;0,48979592;-0,1632653;-0,2932112;-0,02665556
22;174;16953;0;451;0,33333334;0;-0,026077097;0,027210884
24;174;16869;0;457;0,33333334;0;0;0
27;175;16781;0;458,125;2,6666667;0,8888889;2,0740743;0,79012346
29;176;16729;0;464,75;0,3018868;0,1509434;-0,35694793;-0,111388
31;176;16505;0;471;0,32;0;0,0028981112;-0,024150943
33;177;16229;0;476,875;0,34042552;0,17021276;0,0034766856;0,028972385
36;179;16125;0;477,75;3,4285715;2,2857144;3,5293097;2,4177163
38;180;15861;0;483,75;0,33333334;0,16666667;-0,515873;-0,3531746
40;181;15761;0;489,75;0,33333334;0,16666667;0;0
42;183;15749;0;495,625;0,34042552;0,34042552;0,0012071792;0,029575974
44;184;15749;0;501,75;0,3265306;0,1632653;-0,0022685577;-0,028924117
46;186;15749;0;507,25;0,36363637;0,36363637;0,0067465035;0,036431104
48;187;15749;0;507,875;3,2;1,6;4,5381823;1,9781818
50;189;15793;0;514;0,3265306;0,3265306;-0,46913785;-0,20791338
52;191;15905;0;520,25;0,32;0,32;-0,0010448981;-0,0010448981
54;193;15981;0;526,5;0,32;0,32;0;0
55;195;16069;0;527,25;1,3333334;2,6666667;1,351111;3,128889
57;197;16117;0;533,375;0,3265306;0,3265306;-0,16437596;-0,38206303
58;200;16121;0;539,375;0,16666667;0,5;-0,02664399;0,028911566
60;202;16253;0;544,75;0,37209302;0,37209302;0,038218856;-0,023796648
61;203;16401;0;550,5;0,17391305;0,17391305;-0,034466084;-0,034466084
62;205;16477;0;556;0,18181819;0,36363637;0,0014372983;0,03449515
63;207;16525;0;562;0,16666667;0,33333334;-0,0025252525;-0,005050505
64;209;16589;0;567,625;0,17777778;0,35555556;0,0019753086;0,0039506173
65;210;16689;0;568,625;1;1;0,82222223;0,64444447
66;212;16765;0;574,25;0,17777778;0,35555556;-0,14617284;-0,114567906
66;213;16837;0;579,375;0;0,19512194;-0,034688346;-0,03130412
67;214;16937;0;584,75;0,18604651;0,18604651;0,034613304;-0,0016884527
67;215;17037;0;590,125;0;0,18604651;-0,034613304;0
67;217;17161;0;595,5;0;0,37209302;0;0,034613304
68;217;17273;0;601,375;0,17021276;0;0,028972385;-0,06333498
68;218;17421;0;607,125;0;0,17391305;-0,029602218;0,030245747
68;219;17521;0;608;0;1,1428572;0;1,1073648
68;219;17669;0;613,75;0;0;0;-0,19875777
68;219;17869;0;619,125;0;0;0;0
68;220;18093;0;624,625;0;0,18181819;0;0,033057854
68;220;18389;0;630,25;0;0;0;-0,032323234
68;220;18769;0;635,5;0;0;0;0
68;220;19153;0;640,875;0;0;0;0
68;220;19497;0;646,625;0;0;0;0
68;220;19801;0;648,25;0;0;0;0
67;220;20057;0;653,375;-0,19512194;0;-0,038072575;0
67;220;20121;0;659,25;0;0;0,033212245;0
67;220;20129;0;665,5;0;0;0;0
66;219;20129;0;670,875;-0,18604651;-0,18604651;-0,034613304;-0,034613304
65;219;19909;0;671,625;-1,3333334;0;-1,5297159;0,24806201
64;217;19625;0;677,375;-0,17391305;-0,3478261;0,20163833;-0,060491495
62;215;19369;0;682,875;-0,36363637;-0,36363637;-0,03449515;-0,0028745965
61;213;19173;0;688,25;-0,18604651;-0,37209302;0,033039976;-0,0015733298
59;210;19073;0;693,875;-0,35555556;-0,53333336;-0,030134942;-0,028664948
57;207;19073;0;699,25;-0,37209302;-0,55813956;-0,0030767363;-0,004615107
56;204;19065;0;705,125;-0,17021276;-0,5106383;0,0343626;0,008085322
54;201;19017;0;711,375;-0,32;-0,48;-0,023965957;0,004902129
52;198;19013;0;712,125;-2,6666667;-4;-3,128889;-4,693333
51;194;19009;0;717,375;-0,1904762;-0,7619048;0,47165534;0,61678004
49;191;19009;0;732;-0,13675214;-0,20512821;0,0036734394;0,038070194
47;187;19005;0;732,875;-2,2857144;-4,571429;-2,455957;-4,990058
45;183;19005;0;733,75;-2,2857144;-4,571429;0;0
44;179;19005;0;739,5;-0,17391305;-0,6956522;0,3672698;0,67404807
42;175;19005;0;744,75;-0,3809524;-0,7619048;-0,039436065;-0,012619541
40;171;19089;0;750,25;-0,36363637;-0,72727275;0,003148366;0,006296732
39;167;19249;0;755,625;-0,18604651;-0,74418604;0,033039976;-0,0031466596
37;163;19349;0;761,5;-0,34042552;-0,68085104;-0,026277278;0,010780426
36;158;19509;0;762,5;-1;-5;-0,6595745;-4,319149
35;154;19605;0;768,125;-0,17777778;-0,7111111;0,14617284;0,7624692
33;149;19741;0;773,625;-0,36363637;-0,90909094;-0,03379247;-0,03599633
32;144;19849;0;778,625;-0,2;-1;0,032727275;-0,018181812
31;140;19985;0;785,375;-0,14814815;-0,5925926;0,0076817563;0,06035665
30;135;20069;0;791;-0,17777778;-0,8888889;-0,00526749;-0,052674897
30;130;20145;0;791,875;0;-5,714286;0,2031746;-5,5147395
29;126;20253;0;797,625;-0,17391305;-0,6956522;-0,030245747;0,8728059
28;121;20329;0;803,125;-0,18181819;-0,90909094;-0,0014372983;-0,038807046
28;117;20373;0;808,625;0;-0,72727275;0,033057854;0,033057854
28;112;20377;0;814;0;-0,9302326;0;-0,03775997
28;107;20433;0;819,25;0;-0,95238096;0;-0,004218737
28;103;20445;0;824,625;0;-0,74418604;0;0,038733937
28;98;20505;0;830;0;-0,9302326;0;-0,03461331
28;93;20513;0;835,625;0;-0,8888889;0;0,0073499894
28;88;20637;0;840,875;0;-0,95238096;0;-0,012093726
28;83;20721;0;841,625;0;-6,6666665;0;-7,619047
29;78;20733;0;847,375;0,17391305;-0,8695652;0,030245747;1,0081916
29;74;20741;0;853,5;0;-0,6530612;-0,028393967;0,03534759
30;69;20789;0;858,75;0,1904762;-0,95238096;0,03628118;-0,057013284
31;65;20793;0;863,875;0,19512194;-0,7804878;0,0009064878;0,033540133
31;60;20917;0;869,375;0;-0,90909094;-0,035476718;-0,023382394
32;56;20977;0;874,5;0,19512194;-0,7804878;0,038072575;0,0250933
33;52;20985;0;879,625;0,19512194;-0,7804878;0;0
34;48;20997;0;885,25;0,17777778;-0,7111111;-0,0030834065;0,012333626
35;44;21045;0;890,375;0,19512194;-0,7804878;0,0033842267;-0,013536907
36;40;21109;0;895,5;0,19512194;-0,7804878;0;0
37;38;21117;0;901,25;0,17391305;-0,3478261;-0,0036885038;0,07524551
39;35;21117;0;906,75;0,36363637;-0,54545456;0,03449515;-0,035932448
40;33;21073;0;907,5;1,3333334;-2,6666667;1,2929293;-2,828283
41;31;20929;0;914;0,15384616;-0,30769232;-0,18145958;0,36291915
43;29;20757;0;920,25;0,32;-0,32;0,026584614;-0,0019692278
45;28;20613;0;926,5;0,32;-0,16;0;0,0256
46;27;20369;0;932,25;0,17391305;-0,17391305;-0,025406426;-0,002419661
48;27;20185;0;938,25;0,33333334;0;0,02657005;0,028985508
49;26;19965;0;939;1,3333334;-1,3333334;1,3333334;-1,7777778
51;26;19733;0;944,125;0,3902439;0;-0,18401746;0,26016262
53;26;19549;0;949,75;0,35555556;0;-0,006166813;0
54;26;19461;0;955;0,1904762;0;-0,03144369;0
56;27;19389;0;960,125;0,3902439;0,19512194;0,03897906;0,038072575
57;27;19377;0;965,75;0,17777778;0;-0,037771754;-0,034688346
59;28;19289;0;971,125;0,37209302;0,18604651;0,036151674;0,034613304
60;29;19289;0;976,25;0,19512194;0,19512194;-0,03453094;0,0017708162
62;30;19301;0;982,25;0,33333334;0,16666667;0,023035234;-0,0047425455
63;31;19401;0;987,875;0,17777778;0,17777778;-0,027654322;0,0019753086
65;33;19461;0;988,875;2;2;1,8222222;1,8222222
66;34;19465;0;994,625;0,17391305;0,17391305;-0,31758034;-0,31758034
68;35;19465;0;1000,75;0,3265306;0,1632653;0,024917152;-0,0017384072
69;36;19461;0;1006,375;0,17777778;0,17777778;-0,026444945;0,0025799964
71;37;19457;0;1011,625;0,3809524;0,1904762;0,038699925;0,002418745
72;38;19457;0;1017;0,18604651;0,18604651;-0,03626156;-0,0008241271
74;39;19545;0;1017,625;3,2;1,6;4,8223257;2,2623258
75;40;19545;0;1023,5;0,17021276;0,17021276;-0,5157085;-0,24336804
76;41;19533;0;1028,5;0,2;0,2;0,0059574484;0,0059574484
77;42;19525;0;1034,125;0,17777778;0,17777778;-0,0039506173;-0,0039506173
79;43;19525;0;1039,625;0,36363637;0,18181819;0,03379247;0,0007346191
80;44;19533;0;1044,75;0,19512194;0,19512194;-0,032880865;0,002595855
81;45;19545;0;1050,375;0,17777778;0,17777778;-0,0030834065;-0,0030834065
82;46;19557;0;1056,125;0,17391305;0,17391305;-0,0006721279;-0,0006721279
83;46;19629;0;1061,375;0,1904762;0;0,0031548853;-0,033126295
83;47;19693;0;1066,875;0;0,18181819;-0,034632035;0,033057854
84;48;19741;0;1067,75;1,1428572;1,1428572;1,3061225;1,0983303
85;50;19861;0;1073,5;0,17391305;0,3478261;-0,16851202;-0,13826628
86;51;20009;0;1078,625;0,19512194;0,19512194;0,0041383216;-0,029795932
87;52;20145;0;1084,125;0,18181819;0,18181819;-0,0024188648;-0,0024188648
88;53;20241;0;1089,5;0,18604651;0,18604651;0,0007866649;0,0007866649
89;55;20365;0;1094,5;0,2;0,4;0,0027906983;0,0427907
90;57;20473;0;1100,125;0,17777778;0,35555556;-0,0039506173;-0,007901235
91;59;20557;0;1105,25;0,19512194;0,3902439;0,0033842267;0,0067684534
92;62;20657;0;1110,375;0,19512194;0,58536583;0;0,038072575
94;64;20829;0;1115,75;0,37209302;0,37209302;0,032924853;-0,039678663
95;67;20973;0;1120,875;0,19512194;0,58536583;-0,03453094;0,04161421
97;70;20973;0;1125,875;0,4;0,6;0,04097561;0,0029268384
100;74;20965;0;1132,125;0,48;0,64;0,012799997;0,006399994
102;77;20961;0;1137,25;0,3902439;0,58536583;-0,017513385;-0,010660322
105;81;20961;0;1138;4;5,3333335;4,813008;6,3306236
108;85;20969;0;1143,375;0,55813956;0,74418604;-0,6403461;-0,8537949
111;90;20977;0;1148,875;0,54545456;0,90909094;-0,0023063638;0,029982708
114;94;20989;0;1154;0,58536583;0,7804878;0,007787565;-0,0250933
117;98;21001;0;1159;0,6;0,8;0,0029268384;0,0039024472
119;103;21013;0;1165,25;0,32;0,8;-0,044800006;0
122;107;21025;0;1170,5;0,5714286;0,7619048;0,047891162;-0,0072562355
124;111;21073;0;1175,625;0,3902439;0,7804878;-0,035353113;0,0036259512
126;115;21089;0;1181,75;0,3265306;0,6530612;-0,010402168;-0,020804336
128;119;21149;0;1186,75;0,4;0,8;0,01469388;0,02938776
129;123;21161;0;1187,625;1,1428572;4,571429;0,84897965;4,3102045
131;127;21221;0;1193,375;0,3478261;0,6956522;-0,13826628;-0,67404807
132;130;21269;0;1198,875;0,18181819;0,54545456;-0,030183256;-0,02730866
133;134;21277;0;1204;0,19512194;0,7804878;0,002595855;0,045860138
134;137;21289;0;1209,125;0,19512194;0,58536583;0;-0,038072575
135;141;21349;0;1215,125;0,16666667;0,6666667;-0,0047425455;0,013550143
137;146;21509;0;1220,5;0,37209302;0,9302326;0,038218856;0,049035516
139;150;21605;0;1225,625;0,3902439;0,7804878;0,0035416323;-0,029218499
141;155;21677;0;1230,875;0,3809524;0,95238096;-0,0017698095;0,032741558
143;161;21689;0;1236,125;0,3809524;1,1428572;0;0,036281187
145;166;21753;0;1241,125;0,4;1;0,0038095235;-0,028571438
148;172;21813;0;1246,625;0,54545456;1,0909091;0,026446283;0,016528932
151;177;21825;0;1247,5;3,4285715;5,714286;3,2949908;5,2838593
154;183;21874;0;1253,625;0,48979592;0,97959185;-0,47980008;-0,77301127
157;188;21878;0;1259,125;0,54545456;0,90909094;0,010119752;-0,012818348
159;192;21926;0;1265,125;0,33333334;0,6666667;-0,035353538;-0,04040404
161;196;21938;0;1270,375;0,3809524;0,7619048;0,009070294;0,018140588
163;200;21938;0;1275,625;0,3809524;0,7619048;0;0
164;202;21998;0;1281,375;0,17391305;0,3478261;-0,03600684;-0,07201368
165;204;22050;0;1286,5;0,19512194;0,3902439;0,0041383216;0,008276643
166;206;22110;0;1287,75;0,8;1,6;0,48390245;0,9678049
166;207;22230;0;1293,375;0;0,17777778;-0,14222223;-0,2528395
166;207;22350;0;1298,875;0;0;0;-0,032323234
167;207;22522;0;1304;0,19512194;0;0,038072575;0
167;207;22702;0;1309,25;0;0;-0,037166085;0
167;207;22994;0;1315,375;0;0;0;0
167;207;23354;0;1320,375;0;0;0;0
167;207;23694;0;1325,75;0;0;0;0
167;207;23834;0;1331,875;0;0;0;0
167;207;23834;0;1332,5;0;0;0;0
167;207;23822;0;1337,625;0;0;0;0
167;207;23774;0;1342,75;0;0;0;0
167;207;23726;0;1348,25;0;0;0;0
167;207;23678;0;1353,375;0;0;0;0
167;207;23618;0;1358,375;0;0;0;0
167;207;23510;0;1363,875;0;0;0;0
167;207;23414;0;1369,25;0;0;0;0
167;207;23326;0;1374,25;0;0;0;0
167;207;23314;0;1379,75;0;0;0;0
167;208;23314;0;1385,125;0;0,18604651;0;0,034613304
167;208;23326;0;1390,125;0;0;0;-0,037209302
168;209;23374;0;1395,25;0,19512194;0,19512194;0,038072575;0,038072575
168;209;23386;0;1401;0;0;-0,03393425;-0,03393425
168;210;23438;0;1401,75;0;1,3333334;0;1,7777778
168;210;23450;0;1407,5;0;0;0;-0,23188406
169;211;23534;0;1412,875;0,18604651;0,18604651;0,034613304;0,034613304
169;211;23594;0;1421,25;0;0;-0,02221451;-0,02221451
169;211;23642;0;1422,25;0;0;0;0
169;212;23642;0;1427,625;0;0,18604651;0;0,034613304
170;213;23642;0;1433,5;0,17021276;0,17021276;0,028972385;-0,0026951064
171;215;23594;0;1438,75;0,1904762;0,3809524;0,0038597016;0,040140882
172;216;23546;0;1444;0,1904762;0,1904762;0;-0,03628118
173;218;23538;0;1449,875;0,17021276;0,34042552;-0,003449095;0,02552329
174;220;23490;0;1455,625;0,17391305;0,3478261;0,000643528;0,001287056
175;222;23442;0;1461,375;0,17391305;0,3478261;0;0
176;223;23442;0;1462,25;1,1428572;1,1428572;1,1073648;0,90860695
177;225;23454;0;1468;0,17391305;0,3478261;-0,16851202;-0,13826628
177;226;23502;0;1473,75;0;0,17391305;-0,030245747;-0,030245747
178;227;23550;0;1479,5;0,17391305;0,17391305;0,030245747;0
178;227;23562;0;1485,375;0;0;-0,02960222;-0,02960222
178;228;23670;0;1491,25;0;0,17021276;0;0,028972385
178;228;23790;0;1492;0;0;0;-0,22695035
178;228;23922;0;1498,25;0;0;0;0
178;228;24082;0;1503,875;0;0;0;0
178;228;24226;0;1509,625;0;0;0;0
178;228;24358;0;1515,625;0;0;0;0
178;228;24442;0;1521,25;0;0;0;0
178;228;24442;0;1522,25;0;0;0;0
178;228;24450;0;1527,75;0;0;0;0
178;228;24450;0;1533,375;0;0;0;0
178;228;24458;0;1539,125;0;0;0;0
178;228;24462;0;1545,125;0;0;0;0
178;228;24462;0;1551,125;0;0;0;0
178;228;24462;0;1552,125;0;0;0;0
178;228;24462;0;1557,875;0;0;0;0
178;228;24466;0;1565;0;0;0;0
178;229;24474;0;1570,75;0;0,17391305;0;0,030245747
178;229;24534;0;1571,75;0;0;0;-0,17391305
178;230;24542;0;1577,5;0;0,17391305;0;0,030245747
178;231;24554;0;1583,75;0;0,16;0;-0,002226088
178;233;24558;0;1589,625;0;0,34042552;0;0,030710727
179;235;24562;0;1595,5;0,17021276;0,34042552;0,028972385;0
179;237;24562;0;1602;0;0,30769232;-0,026186578;-0,005035877
179;239;24562;0;1603,125;0;1,7777778;0;1,3067427
179;241;24554;0;1608,625;0;0,36363637;0;-0,25711662
179;243;24542;0;1614,625;0;0,33333334;0;-0,005050505
180;246;24534;0;1620,25;0,17777778;0,53333336;0,03160494;0,03555556
180;250;24450;0;1626;0;0,6956522;-0,030917875;0,028229361
181;254;24402;0;1632;0,16666667;0,6666667;0,027777778;-0,004830917
182;258;24354;0;1632,75;1,3333334;5,3333335;1,5555557;6,222223
183;263;24306;0;1638,5;0,17391305;0,8695652;-0,20163833;-0,7763076
184;269;24234;0;1644,25;0,17391305;1,0434783;0;0,03024575
185;274;24174;0;1650,125;0,17021276;0,85106385;-0,00062983594;-0,03275139
187;280;24170;0;1655,875;0,3478261;1,0434783;0,030889275;0,033463374
188;287;24122;0;1661,5;0,17777778;1,2444445;-0,03023081;0,03572733
189;293;24026;0;1662,25;1,3333334;8;1,5407408;9,007407
190;299;23950;0;1668;0,17391305;1,0434783;-0,20163833;-1,2098299
191;305;23842;0;1673,625;0,17777778;1,0666667;0,0006870641;0,004122395
192;310;23758;0;1679,375;0,17391305;0,8695652;-0,0006721279;-0,034278527
193;316;23686;0;1685,125;0,17391305;1,0434783;0;0,03024575
194;320;23566;0;1690,625;0,18181819;0,72727275;0,0014372983;-0,05749191
194;324;23494;0;1691,375;0;5,3333335;-0,24242425;6,1414146
194;328;23494;0;1697,5;0;0,6530612;0;-0,76412606
194;331;23494;0;1702,75;0;0,5714286;0;-0,015549069
195;334;23490;0;1708;0,1904762;0,5714286;0,03628118;0
195;337;23478;0;1713,625;0;0,53333336;-0,033862434;-0,0067724865
195;340;23470;0;1718,75;0;0,58536583;0;0,010152677
195;342;23462;0;1724;0;0,3809524;0;-0,038935892
194;344;23458;0;1729,625;-0,17777778;0,35555556;-0,03160494;-0,004514991
194;346;23394;0;1734,625;0;0,4;0,035555556;0,008888888
194;347;23394;0;1740;0;0,18604651;0;-0,0398053
194;348;23398;0;1745,5;0;0,18181819;0;-0,0007687861
194;349;23534;0;1750,875;0;0,18604651;0;0,0007866649
194;349;23654;0;1751,75;0;0;0;-0,21262458
194;349;23762;0;1757,375;0;0;0;0
194;349;23906;0;1762,625;0;0;0;0
194;349;24090;0;1767,75;0;0;0;0
193;349;24202;0;1773,125;-0,18604651;0;-0,034613304;0
193;349;24202;0;1778,5;0;0;0,034613304;0
193;347;24082;0;1784,125;0;-0,35555556;0;-0,06320988
193;344;23634;0;1789,5;0;-0,55813956;0;-0,037690047
192;340;23210;0;1794,75;-0,1904762;-0,7619048;-0,03628118;-0,03881242
191;335;23030;0;1800,25;-0,18181819;-0,90909094;0,001574183;-0,02676112
190;329;23030;0;1805,625;-0,18604651;-1,1162791;-0,0007866649;-0,03854664
190;323;23034;0;1811,125;0;-1,0909091;0,033826638;0,0046127276
189;317;23046;0;1811,875;-1,3333334;-8;-1,7777778;-9,212121
188;310;23154;0;1817,625;-0,17391305;-1,2173913;0,20163833;1,1795841
187;303;23226;0;1823,125;-0,18181819;-1,2727273;-0,0014372983;-0,010061091
186;296;23310;0;1829;-0,17021276;-1,1914893;0,0019753918;0,01382773
185;288;23482;0;1835;-0,16666667;-1,3333334;0,0005910148;-0,023640672
184;280;23722;0;1841,375;-0,15686275;-1,254902;0,0015378699;0,012302959
183;271;23890;0;1842,25;-1,1428572;-10,285714;-1,1268508;-10,320929
182;261;24038;0;1847,5;-0,1904762;-1,9047619;0,1814059;1,5963718
181;252;24146;0;1852,5;-0,2;-1,8;-0,0019047618;0,020952392
180;243;24218;0;1858,125;-0,17777778;-1,6;0,0039506173;0,03555554
179;233;24230;0;1864,625;-0,15384616;-1,5384616;0,003681788;0,009467455
179;224;24302;0;1870;0;-1,6744186;0,028622542;-0,025294326
178;214;24310;0;1875,5;-0,18181819;-1,8181819;-0,033057854;-0,026138783
178;204;24406;0;1881,25;0;-1,7391304;0,031620555;0,013748086
178;194;24490;0;1882,125;0;-11,428572;0;-11,0736475
178;185;24574;0;1887,375;0;-1,7142857;0;1,8503401
178;175;24718;0;1893;0;-1,7777778;0;-0,011287477
178;166;24794;0;1898,375;0;-1,6744186;0;0,019229623
179;156;24902;0;1903,5;0,19512194;-1,9512196;0,038072575;-0,054009948
179;147;25142;0;1909,25;0;-1,5652174;-0,03393425;0,06713081
180;138;25358;0;1915,125;0,17021276;-1,531915;0,028972385;0,005668498
181;130;25490;0;1920,25;0,19512194;-1,5609756;0,0048603285;-0,005670361
181;121;25610;0;1925,875;0;-1,6;-0,034688346;-0,006937684
181;113;25706;0;1931,375;0;-1,4545455;0;0,026446277
182;105;25718;0;1932;1,6;-12,8;2,56;-18,152729
182;97;25790;0;1937,375;0;-1,4883721;-0,29767442;2,104489
182;89;25802;0;1942,875;0;-1,4545455;0;0,006150289
182;82;25850;0;1948,25;0;-1,3023256;0;0,02831998
181;75;25854;0;1953,25;-0,2;-1,4;-0,04;-0,019534875
180;67;25906;0;1958,75;-0,18181819;-1,4545455;0,0033057847;-0,009917367
179;60;25910;0;1964,25;-0,18181819;-1,2727273;0;0,033057865
178;53;25910;0;1969,375;-0,19512194;-1,3658537;-0,002595855;-0,018171009
177;46;25970;0;1975;-0,17777778;-1,2444445;0,0030834065;0,021583853
175;38;25978;0;1981,125;-0,3265306;-1,3061224;-0,024286175;-0,010069867
173;31;25986;0;1982;-2,2857144;-8;-2,2390673;-7,650146
171;25;25986;0;1987;-0,4;-1,2;0,37714288;1,36
169;19;25938;0;1992,75;-0,3478261;-1,0434783;0,009073724;0,027221182
167;14;25938;0;1998,5;-0,3478261;-0,8695652;0;0,03024575
165;10;25938;0;2004;-0,36363637;-0,72727275;-0,0028745965;0,025871353
163;6;25938;0;2009,625;-0,35555556;-0,7111111;0,0014365885;0,002873177
162;4;25950;0;2015;-0,18604651;-0,37209302;0,031536568;0,063073136
160;2;26022;0;2020,125;-0,3902439;-0,3902439;-0,03984339;-0,0035416323
159;1;26082;0;2026;-0,17021276;-0,17021276;0,037452105;0,037452105
157;0;26154;0;2031,375;-0,37209302;-0,18604651;-0,037559118;-0,002945814
156;0;26166;0;2032;-1,6;0;-1,9646511;0,29767442
155;0;26166;0;2037,125;-0,19512194;0;0,27412257;0
153;1;26162;0;2042,875;-0,3478261;0,17391305;-0,026557242;0,030245747
152;2;26078;0;2048,25;-0,18604651;0,18604651;0,030098528;0,0022573888
