x;y;pressure;z;time;velocityx;velocityy;accelx;accely
49;236;19825;0;394;0,68085104;0,68085104;-0,9734722;-0,70113176
52;240;19825;0;399,5;0,54545456;0,72727275;-0,024617542;0,00844031
56;244;19821;0;405;0,72727275;0,72727275;0,033057854;0
60;249;19821;0;410,25;0,7619048;0,95238096;0,0065965764;0,042877752
64;254;19825;0;416,625;0,627451;0,78431374;-0,021090789;-0,026363485
68;259;19837;0;422,25;0,7111111;0,8888889;0,014872911;0,01859114
72;264;19885;0;427,5;0,7619048;0,95238096;0,00967498;0,012093726
76;270;19949;0;428,25;5,3333335;8;6,095238;9,396825
80;275;19957;0;434;0,6956522;0,8695652;-0,8065533;-1,2400757
83;280;19957;0;439,25;0,5714286;0,95238096;-0,023661636;0,015774433
87;285;19961;0;444,375;0,7804878;0,9756098;0,040792033;0,0045324536
90;290;19973;0;450,75;0,47058824;0,78431374;-0,048611693;-0,030007223
94;295;20057;0;456,125;0,74418604;0,9302326;0,050901916;0,027147692
98;299;20157;0;461,25;0,7804878;0,7804878;0,0070832646;-0,029218499
101;304;20229;0;462;4;6,6666665;4,292683;7,8482385
104;308;20229;0;471,25;0,3243243;0,43243244;-0,39737034;-0,67397124
107;312;20237;0;476,75;0,54545456;0,72727275;0,0402055;0,05360733
109;316;20285;0;481,75;0,4;0,8;-0,029090911;0,014545453
111;319;20285;0;488,125;0,3137255;0,47058824;-0,013533256;-0,051672436
113;322;20285;0;489;2,2857144;3,4285715;2,2537017;3,3805523
114;324;20293;0;494,125;0,19512194;0,3902439;-0,40792048;-0,5928444
116;326;20301;0;499,375;0,3809524;0,3809524;0,035396274;-0,0017698095
116;327;20365;0;505,375;0;0,16666667;-0,06349207;-0,035714287
117;328;20377;0;510,625;0,1904762;0,1904762;0,03628118;0,004535147
117;328;20449;0;515,875;0;0;-0,03628118;-0,03628118
117;328;20509;0;522,375;0;0;0;0
117;328;20645;0;527,625;0;0;0;0
117;329;20925;0;528,625;0;1;0;1
117;329;21617;0;534,125;0;0;0;-0,18181819
117;329;22250;0;540;0;0;0;0
117;329;22602;0;545,5;0;0;0;0
117;329;22746;0;550,5;0;0;0;0
117;329;22866;0;556,375;0;0;0;0
117;329;22966;0;561,25;0;0;0;0
117;329;23038;0;566,5;0;0;0;0
117;329;23038;0;572;0;0;0;0
117;329;23026;0;577;0;0;0;0
117;329;22942;0;582,25;0;0;0;0
117;329;22830;0;587,75;0;0;0;0
117;329;22722;0;588,5;0;0;0;0
117;329;22626;0;594,125;0;0;0;0
117;329;22554;0;599,375;0;0;0;0
117;329;22494;0;604,875;0;0;0;0
117;329;22430;0;610;0;0;0;0
117;329;22426;0;615,25;0;0;0;0
117;329;22418;0;620,875;0;0;0;0
117;329;22410;0;625,875;0;0;0;0
117;329;22406;0;631,125;0;0;0;0
117;328;22398;0;636,75;0;-0,17777778;0;-0,03160494
117;328;22398;0;641,875;0;0;0;0,034688346
117;328;22398;0;646,875;0;0;0;0
117;328;22402;0;652,5;0;0;0;0
117;328;22402;0;658;0;0;0;0
117;328;22406;0;658,75;0;0;0;0
117;328;22410;0;664;0;0;0;0
117;328;22422;0;669,5;0;0;0;0
117;328;22434;0;674,625;0;0;0;0
117;328;22486;0;680;0;0;0;0
117;328;22546;0;685,375;0;0;0;0
117;328;22558;0;690,625;0;0;0;0
117;328;22618;0;696;0;0;0;0
117;328;22626;0;701,125;0;0;0;0
117;327;22678;0;706,75;0;-0,17777778;0;-0,03160494
117;327;22678;0;711,875;0;0;0;0,034688346
117;327;22670;0;717,25;0;0;0;0
116;327;22610;0;717,875;-1,6;0;-2,56;0
116;326;22598;0;724,125;0;-0,16;0,256;-0,0256
116;326;22594;0;730;0;0;0;0,027234042
115;325;22594;0;735,25;-0,1904762;-0,1904762;-0,03628118;-0,03628118
115;324;22582;0;740,5;0;-0,1904762;0,03628118;0
114;324;22522;0;745,75;-0,1904762;0;-0,03628118;0,03628118
114;322;22482;0;750,875;0;-0,3902439;0,037166085;-0,07614515
113;321;22482;0;756,5;-0,17777778;-0,17777778;-0,03160494;0,037771754
112;319;22490;0;761,75;-0,1904762;-0,3809524;-0,002418745;-0,038699925
111;318;22502;0;766,875;-0,19512194;-0,19512194;-0,0009064878;0,0362596
110;316;22514;0;772,375;-0,18181819;-0,36363637;0,0024188648;-0,030638987
110;315;22526;0;777,75;0;-0,18604651;0,033826638;0,033039976
109;313;22530;0;778,375;-1,6;-3,2;-2,56;-4,8223257
108;311;22578;0;783,375;-0,2;-0,4;0,28;0,56
107;309;22626;0;788,75;-0,18604651;-0,37209302;0,0025959986;0,005191997
106;307;22626;0;794,375;-0,17777778;-0,35555556;0,0014699963;0,0029399926
105;305;22634;0;799,5;-0,19512194;-0,3902439;-0,0033842267;-0,0067684534
104;302;22638;0;805;-0,18181819;-0,54545456;0,0024188648;-0,028220123
103;299;22642;0;810,75;-0,17391305;-0,5217391;0,0013748071;0,004124424
102;296;22690;0;816;-0,1904762;-0,5714286;-0,0031548853;-0,009464662
100;293;22738;0;821,5;-0,36363637;-0,54545456;-0,03148367;0,004722552
99;290;22750;0;822,625;-0,8888889;-2,6666667;-0,46689114;-1,885522
98;286;22758;0;828,125;-0,18181819;-0,72727275;0,12855831;0,35261708
96;282;22762;0;833,375;-0,3809524;-0,7619048;-0,037930325;-0,0065965764
95;279;22774;0;838,75;-0,18604651;-0,55813956;0,03626156;0,037909806
94;275;22786;0;844;-0,1904762;-0,7619048;-0,00084374915;-0,03881242
92;271;22846;0;849;-0,4;-0,8;-0,041904762;-0,007619047
91;268;22858;0;854,375;-0,18604651;-0,55813956;0,0398053;0,044997294
90;264;22862;0;860,375;-0,16666667;-0,6666667;0,0032299731;-0,018087855
88;260;22870;0;865,625;-0,3809524;-0,7619048;-0,040816326;-0,018140588
87;256;22946;0;871,25;-0,17777778;-0,7111111;0,03611993;0,009029982
86;251;22958;0;872;-1,3333334;-6,6666665;-1,5407408;-7,9407406
85;247;22966;0;878,125;-0,1632653;-0,6530612;0,19103152;0,9818131
83;242;23014;0;883,25;-0,3902439;-0,9756098;-0,044288505;-0,062936306
82;238;23022;0;888,75;-0,18181819;-0,72727275;0,037895583;0,045152187
81;233;23030;0;893,875;-0,19512194;-0,9756098;-0,002595855;-0,048456006
80;228;23038;0;900,125;-0,16;-0,8;0,0056195115;0,028097562
79;223;23046;0;905,375;-0,1904762;-0,95238096;-0,00580499;-0,029024942
78;218;23090;0;910,5;-0,19512194;-0,9756098;-0,0009064878;-0,0045324536
77;213;23090;0;915,625;-0,19512194;-0,9756098;0;0
77;208;23086;0;921,125;0;-0,90909094;0,035476718;0,012094335
76;203;23086;0;926,375;-0,1904762;-0,95238096;-0,03628118;-0,008245718
75;198;23090;0;931,375;-0,2;-1;-0,0019047618;-0,009523809
75;192;23102;0;937,75;0;-0,9411765;0,03137255;0,00922722
74;187;23114;0;938,375;-1,6;-8;-2,56;-11,294118
74;181;23118;0;943,875;0;-1,0909091;0,29090908;1,2561984
74;176;23118;0;949,125;0;-0,95238096;0;0,026386317
74;170;23114;0;954,5;0;-1,1162791;0;-0,030492682
74;165;23106;0;959,875;0;-0,9302326;0;0,03461331
74;160;23102;0;964,75;0;-1,0256411;0;-0,019570975
74;154;23102;0;970,125;0;-1,1162791;0;-0,016862892
74;149;23098;0;975,5;0;-0,9302326;0;0,03461331
74;144;23098;0;980,625;0;-0,9756098;0;-0,0088540865
75;139;23098;0;986;0,18604651;-0,9302326;0,034613304;0,008442269
75;134;23110;0;991,25;0;-0,95238096;-0,03543743;-0,004218737
76;129;23158;0;996,375;0,19512194;-0,9756098;0,038072575;-0,0045324536
77;125;23162;0;1001,625;0,1904762;-0,7619048;-0,00088490476;0,040705714
77;120;23170;0;1007,25;0;-0,8888889;-0,033862434;-0,022574954
78;117;23170;0;1012,375;0,19512194;-0,58536583;0,038072575;0,059224013
80;113;23170;0;1017,625;0,3809524;-0,7619048;0,035396274;-0,033626467
81;110;23122;0;1018,375;1,3333334;-4;1,2698413;-4,3174605
82;107;23074;0;1024,125;0,17391305;-0,5217391;-0,20163833;0,60491496
84;105;22990;0;1029,125;0,4;-0,4;0,04521739;0,024347823
85;103;22930;0;1034,25;0,19512194;-0,3902439;-0,039976206;0,0019036328
87;101;22882;0;1040,125;0,34042552;-0,34042552;0,024732525;0,008479722
89;99;22806;0;1045,125;0,4;-0,4;0,011914897;-0,011914897
91;98;22746;0;1050,375;0,3809524;-0,1904762;-0,0036281177;0,039909296
93;97;22742;0;1056,125;0,3478261;-0,17391305;-0,005761095;0,0028805474
95;96;22646;0;1061,25;0,3902439;-0,19512194;0,008276643;-0,0041383216
97;95;22586;0;1066,375;0,3902439;-0,19512194;0;0
100;94;22586;0;1072;0,53333336;-0,17777778;0,025438128;0,0030834065
102;94;22578;0;1072,875;2,2857144;0;2,0027213;0,2031746
104;94;22482;0;1077,875;0,4;0;-0,37714288;0
106;94;22430;0;1083,375;0,36363637;0;-0,0066115693;0
108;94;22422;0;1089;0,35555556;0;-0,0014365885;0
110;95;22326;0;1094,5;0,36363637;0,18181819;0,0014692382;0,033057854
112;95;22266;0;1100,125;0,35555556;0;-0,0014365885;-0,032323234
113;96;22194;0;1105,75;0,17777778;0,17777778;-0,03160494;0,03160494
115;98;22146;0;1111,375;0,35555556;0,35555556;0,03160494;0,03160494
116;99;22086;0;1112,125;1,3333334;1,3333334;1,3037038;1,3037038
117;100;21974;0;1120;0,12698413;0,12698413;-0,1531872;-0,1531872
118;101;21902;0;1126,375;0,15686275;0,15686275;0,0046868417;0,0046868417
119;101;21817;0;1131,75;0,18604651;0;0,0054295366;-0,029183768
119;102;21805;0;1137,875;0;0,1632653;-0,03037494;0,02665556
120;103;21797;0;1138,625;1,3333334;1,3333334;1,7777778;1,5600907
120;104;21793;0;1144,25;0;0,17777778;-0,23703705;-0,2054321
121;105;21793;0;1149,75;0,18181819;0,18181819;0,033057854;0,0007346191
122;107;21854;0;1155,5;0,17391305;0,3478261;-0,0013748071;0,02887094
123;109;21862;0;1160,625;0,19512194;0,3902439;0,0041383216;0,008276643
123;112;21934;0;1165,875;0;0,5714286;-0,037166085;0,034511372
124;114;22030;0;1171,375;0,18181819;0,36363637;0,033057854;-0,037780404
125;117;22214;0;1172,25;1,1428572;3,4285715;1,0983303;3,502783
126;120;22346;0;1178;0,17391305;0,5217391;-0,16851202;-0,505536
127;123;22346;0;1183,25;0,1904762;0,5714286;0,0031548853;0,009464662
128;126;22342;0;1188,75;0,18181819;0,54545456;-0,001574183;-0,004722552
130;129;22286;0;1194;0,3809524;0,5714286;0,037930325;0,004947435
131;133;22286;0;1199,25;0,1904762;0,7619048;-0,03628118;0,036281176
133;137;22286;0;1204,75;0,36363637;0,72727275;0,03148367;-0,006296732
134;142;22286;0;1209,875;0,19512194;0,9756098;-0,032880865;0,048456006
136;146;22214;0;1215,25;0,37209302;0,74418604;0,032924853;-0,04305558
138;152;22214;0;1215,875;3,2;9,6;4,5246515;14,169302
140;157;22214;0;1221,875;0,33333334;0,8333333;-0,4777778;-1,4611112
143;163;22210;0;1227;0,58536583;1,1707317;0,04917707;0,06583382
145;168;22198;0;1232,375;0,37209302;0,9302326;-0,039678663;-0,044744015
148;174;22186;0;1237,75;0,55813956;1,1162791;0,03461331;0,03461331
150;179;22122;0;1242,75;0,4;1;-0,031627912;-0,023255825
153;184;22122;0;1248;0,5714286;0,95238096;0,032653064;-0,009070294
155;189;22134;0;1253,25;0,3809524;0,95238096;-0,036281183;0
158;194;22142;0;1258,625;0,55813956;0,9302326;0,032965057;-0,004120627
160;199;22190;0;1263,875;0,3809524;0,95238096;-0,033749938;0,004218737
162;203;22202;0;1270,375;0,30769232;0,61538464;-0,01127078;-0,051845588
164;208;22250;0;1275,625;0,3809524;0,95238096;0,013954299;0,06418978
166;212;22262;0;1276,375;2,6666667;5,3333335;3,047619;5,84127
168;217;22334;0;1282,125;0,3478261;0,8695652;-0,40327665;-0,7763076
170;221;22342;0;1288,125;0,33333334;0,6666667;-0,0024154584;-0,033816416
172;226;22354;0;1293,75;0,35555556;0,8888889;0,0039506173;0,03950617
174;230;22366;0;1299,5;0,3478261;0,6956522;-0,0013442558;-0,033606384
176;234;22454;0;1305,375;0,34042552;0,68085104;-0,0012596719;-0,0025193437
177;239;22462;0;1306,375;1;5;0,6595745;4,319149
179;243;22510;0;1312;0,35555556;0,7111111;-0,114567906;-0,7624692
180;247;22522;0;1318;0,16666667;0,6666667;-0,031481482;-0,007407407
181;251;22570;0;1323,875;0,17021276;0,68085104;0,0006035896;0,0024143583
183;255;22618;0;1329,375;0,36363637;0,72727275;0,03516793;0,00844031
184;259;22626;0;1335,625;0,16;0,64;-0,03258182;-0,0139636425
185;263;22674;0;1336,375;1,3333334;5,3333335;1,5644445;6,257778
186;267;22674;0;1342,125;0,17391305;0,6956522;-0,20163833;-0,8065533
187;270;22682;0;1347,875;0,17391305;0,5217391;0;-0,03024575
188;273;22682;0;1353,75;0,17021276;0,5106383;-0,00062983594;-0,0018895027
189;277;22682;0;1359,25;0,18181819;0,72727275;0,0021100775;0,039388083
190;280;22678;0;1365;0,17391305;0,5217391;-0,0013748071;-0,035744976
191;282;22678;0;1370,875;0,17021276;0,34042552;-0,00062983594;-0,03086189
192;285;22678;0;1376,625;0,17391305;0,5217391;0,000643528;0,0315328
193;288;22690;0;1377,5;1,1428572;3,4285715;1,1073648;3,322094
194;291;22738;0;1383;0,18181819;0,54545456;-0,17473437;-0,52420306
195;294;22738;0;1388,875;0,17021276;0,5106383;-0,0019753918;-0,0059261727
196;296;22730;0;1394,625;0,17391305;0,3478261;0,000643528;-0,028315166
197;299;22722;0;1400,5;0,17021276;0,5106383;-0,00062983594;0,027712716
198;301;22718;0;1406,625;0,1632653;0,3265306;-0,0011342788;-0,030058399
199;303;22634;0;1407,375;1,3333334;2,6666667;1,5600907;3,1201813
200;305;22634;0;1413;0,17777778;0,35555556;-0,2054321;-0,4108642
201;307;22642;0;1419;0,16666667;0,33333334;-0,0018518517;-0,0037037034
202;309;22646;0;1424,875;0,17021276;0,34042552;0,0006035896;0,0012071792
203;311;22646;0;1430,625;0,17391305;0,3478261;0,000643528;0,001287056
204;312;22638;0;1436,75;0,1632653;0,1632653;-0,0017384072;-0,030132374
204;312;22590;0;1437,5;0;0;-0,21768707;-0,21768707
205;313;22518;0;1443;0,18181819;0,18181819;0,033057854;0,033057854
205;313;22458;0;1448,625;0;0;-0,032323234;-0,032323234
205;313;22406;0;1454,5;0;0;0;0
206;314;22358;0;1460,25;0,17391305;0,17391305;0,030245747;0,030245747
206;314;22346;0;1466;0;0;-0,030245747;-0,030245747
207;314;22334;0;1471,75;0,17391305;0;0,030245747;0
207;314;22334;0;1472,5;0;0;-0,23188406;0
207;314;22334;0;1478,125;0;0;0;0
208;314;22342;0;1483,625;0,18181819;0;0,033057854;0
208;314;22354;0;1489,625;0;0;-0,030303031;0
208;314;22414;0;1495,25;0;0;0;0
209;314;22466;0;1501;0,17391305;0;0,030245747;0
209;314;22478;0;1502,125;0;0;-0,15458937;0
210;314;22538;0;1508,25;0,1632653;0;0,02665556;0
211;314;22550;0;1513,875;0,17777778;0;0,0025799964;0
211;314;22610;0;1519,625;0;0;-0,030917875;0
212;314;22622;0;1525,25;0,17777778;0;0,03160494;0
212;314;22670;0;1530,875;0;0;-0,03160494;0
212;314;22718;0;1536,75;0;0;0;0
213;314;22726;0;1541,875;0,19512194;0;0,038072575;0
213;314;22734;0;1542,625;0;0;-0,2601626;0
214;314;22806;0;1548;0,18604651;0;0,034613304;0
214;315;22930;0;1559;0;0,09090909;-0,016913319;0,008264463
214;315;22978;0;1564,125;0;0;0;-0,017738359
214;315;23062;0;1570,25;0;0;0;0
214;315;23122;0;1576,125;0;0;0;0
215;315;23194;0;1581,625;0,18181819;0;0,033057854;0
215;315;23266;0;1583,125;0;0;-0,121212125;0
215;315;23338;0;1588,875;0;0;0;0
215;315;23414;0;1594,375;0;0;0;0
215;316;23558;0;1600;0;0,17777778;0;0,03160494
215;316;23858;0;1605,875;0;0;0;-0,030260049
215;316;24054;0;1611,875;0;0;0;0
215;316;24162;0;1612,625;0;0;0;0
216;317;24174;0;1618,25;0,17777778;0,17777778;0,03160494;0,03160494
216;317;24218;0;1623,75;0;0;-0,032323234;-0,032323234
216;317;24218;0;1629,625;0;0;0;0
216;317;24206;0;1634,875;0;0;0;0
216;317;24134;0;1640,5;0;0;0;0
216;318;24086;0;1645,5;0;0,2;0;0,04
216;318;24038;0;1651,25;0;0;0;-0,03478261
216;318;23990;0;1652,25;0;0;0;0
217;318;23926;0;1658,125;0,17021276;0;0,028972385;0
217;318;23866;0;1663,5;0;0;-0,03166749;0
217;318;23854;0;1669,125;0;0;0;0
217;318;23770;0;1675,25;0;0;0;0
217;318;23758;0;1680,625;0;0;0;0
217;318;23698;0;1686,375;0;0;0;0
217;318;23694;0;1692;0;0;0;0
217;318;23686;0;1693;0;0;0;0
217;318;23674;0;1698;0;0;0;0
217;318;23670;0;1703,375;0;0;0;0
217;318;23662;0;1709,25;0;0;0;0
217;318;23662;0;1714,5;0;0;0;0
217;318;23666;0;1720;0;0;0;0
217;318;23714;0;1725,75;0;0;0;0
217;318;23762;0;1731,125;0;0;0;0
217;318;23810;0;1732,125;0;0;0;0
217;318;23814;0;1738,125;0;0;0;0
217;318;23862;0;1743,875;0;0;0;0
217;318;23874;0;1749,125;0;0;0;0
217;318;23946;0;1754,875;0;0;0;0
217;318;24010;0;1760,375;0;0;0;0
217;318;24058;0;1765,5;0;0;0;0
217;318;24106;0;1771;0;0;0;0
217;318;24154;0;1776,625;0;0;0;0
217;318;24166;0;1781,625;0;0;0;0
217;318;24226;0;1782,375;0;0;0;0
217;318;24274;0;1787,875;0;0;0;0
217;318;24282;0;1793,5;0;0;0;0
217;318;24294;0;1798,75;0;0;0;0
217;318;24342;0;1804;0;0;0;0
217;318;24354;0;1809,625;0;0;0;0
217;318;24402;0;1815;0;0;0;0
217;318;24414;0;1820,75;0;0;0;0
217;318;24486;0;1826,875;0;0;0;0
217;318;24494;0;1832;0;0;0;0
217;318;24542;0;1832,75;0;0;0;0
217;318;24590;0;1838,375;0;0;0;0
217;318;24602;0;1844;0;0;0;0
217;318;24650;0;1849,125;0;0;0;0
217;318;24722;0;1854,625;0;0;0;0
217;318;24782;0;1860,75;0;0;0;0
217;318;24858;0;1866,125;0;0;0;0
217;318;24918;0;1871,75;0;0;0;0
217;318;24930;0;1872,625;0;0;0;0
217;318;25014;0;1878;0;0;0;0
217;318;25074;0;1883,25;0;0;0;0
217;318;25146;0;1889;0;0;0;0
217;318;25158;0;1895;0;0;0;0
217;318;25206;0;1900,125;0;0;0;0
217;318;25214;0;1901,25;0;0;0;0
217;318;25226;0;1906,875;0;0;0;0
217;318;25238;0;1912,125;0;0;0;0
217;318;25298;0;1917,5;0;0;0;0
217;318;25306;0;1923,25;0;0;0;0
217;318;25318;0;1928,5;0;0;0;0
217;318;25366;0;1934,25;0;0;0;0
217;318;25374;0;1940;0;0;0;0
217;318;25374;0;1941;0;0;0;0
217;318;25374;0;1946,5;0;0;0;0
217;318;25386;0;1951,875;0;0;0;0
217;318;25446;0;1957,625;0;0;0;0
217;318;25450;0;1962,75;0;0;0;0
217;318;25450;0;1967,875;0;0;0;0
217;318;25450;0;1973,75;0;0;0;0
217;318;25458;0;1979,125;0;0;0;0
217;318;25518;0;1980;0;0;0;0
217;318;25530;0;1986;0;0;0;0
217;318;25530;0;1991,75;0;0;0;0
217;318;25530;0;1996,625;0;0;0;0
217;318;25542;0;2001,625;0;0;0;0
217;318;25542;0;2007,25;0;0;0;0
217;318;25542;0;2012,25;0;0;0;0
217;319;25546;0;2017,375;0;0,19512194;0;0,038072575
217;319;25726;0;2023,25;0;0;0;-0,033212245
217;319;25982;0;2028,25;0;0;0;0
217;320;26126;0;2033,25;0;0,2;0;0,04
217;321;26138;0;2039,25;0;0,16666667;0;-0,005555555
217;321;26142;0;2040,125;0;0;0;-0,1904762
217;323;26142;0;2045,875;0;0,3478261;0;0,060491495
217;324;26142;0;2051,5;0;0,17777778;0;-0,03023081
218;326;26142;0;2056,875;0,18604651;0,37209302;0,034613304;0,036151674
218;327;26142;0;2062;0;0,19512194;-0,03630176;-0,03453094
218;329;26130;0;2067;0;0,4;0;0,04097561
218;331;26082;0;2073;0;0,33333334;0;-0,01111111
219;333;26070;0;2078,125;0,19512194;0,3902439;0,038072575;0,011104496
219;335;26022;0;2083,25;0;0,3902439;-0,038072575;0
219;338;26010;0;2089,125;0;0,5106383;0;0,020492665
220;341;25998;0;2094,25;0,19512194;0,58536583;0,038072575;0,014580983
220;345;25986;0;2099,25;0;0,8;-0,03902439;0,042926837
221;349;25982;0;2105,25;0,16666667;0,6666667;0,027777778;-0,02222222
221;353;25978;0;2105,875;0;6,4;-0,26666668;9,173334
222;357;25970;0;2110,875;0,2;0,8;0,04;-1,12
222;362;25962;0;2116,125;0;0,95238096;-0,03809524;0,029024942
223;367;25950;0;2121,875;0,17391305;0,8695652;0,030245747;-0,014402742
223;372;25866;0;2126,875;0;1;-0,03478261;0,026086962
223;378;25802;0;2132,25;0;1,1162791;0;0,021633325
224;384;25730;0;2137,875;0,17777778;1,0666667;0,03160494;-0,008819982
224;390;25598;0;2143;0;1,1707317;-0,034688346;0,020305354
225;397;25466;0;2148,5;0,18181819;1,2727273;0,033057854;0,018544652
225;404;25346;0;2154,375;0;1,1914893;-0,030947777;-0,01382773
226;411;25214;0;2159,5;0,19512194;1,3658537;0,038072575;0,03402231
226;417;25142;0;2164,75;0;1,1428572;-0,037166085;-0,042475518
227;424;25094;0;2170,5;0,17391305;1,2173913;0,030245747;0,012962445
227;430;25022;0;2175,5;0;1,2;-0,03478261;-0,003478241
227;436;25014;0;2176,75;0;4,8;0;2,88
228;441;24954;0;2181,875;0,19512194;0,9756098;0,038072575;-0,7462225
228;446;24942;0;2188;0;0,81632656;-0,031856645;-0,026005425
228;451;24894;0;2193;0;1;0;0,03673469
228;455;24882;0;2198,25;0;0,7619048;0;-0,04535147
228;460;24822;0;2203,875;0;0,8888889;0;0,022574954
228;464;24822;0;2208,75;0;0,82051283;0;-0,01402586
228;468;24814;0;2214;0;0,7619048;0;-0,011163439
228;471;24802;0;2219,625;0;0,53333336;0;-0,04063492
