x;y;pressure;z;time;velocityx;velocityy;accelx;accely
114;362;10588;0;0;0;0;0;0
114;362;12745;0;8,890625;0;0;0;0
114;362;13077;0;10,265625;0;0;0;0
114;362;13077;0;19,09375;0;0;0;0
114;357;13077;0;20,703125;0;-3,106796;0;-1,9304364
112;351;13765;0;29,46875;-0,22816399;-0,684492;-0,026029402;0,2763413
109;344;14829;0;30,90625;-2,0869565;-4,869565;-1,293073;-2,911355
105;336;16065;0;41,0625;-0,39384615;-0,7876923;0,16670625;0,4019075
101;327;17453;0;42,390625;-3,0117648;-6,7764707;-1,9711386;-4,5091977
96;317;18381;0;51,3125;-0,56042033;-1,1208407;0,27475664;0,633906
90;306;18897;0;52,46875;-5,189189;-9,513514;-4,003259;-7,2585278
85;293;19301;0;62,015625;-0,5237316;-1,3617021;0,48868945;0,85387224
78;280;19769;0;63,28125;-5,5308642;-10,271605;-3,9562528;-7,039923
70;264;20405;0;73,890625;-0,7540501;-1,5081002;0,4502446;0,8260151
62;248;21049;0;75,171875;-6,243902;-12,487804;-4,2847624;-8,569525
54;231;21573;0;76,515625;-5,9534883;-12,651163;0,21612194;-0,12156925
44;211;21974;0;85,4375;-1,1208407;-2,2416813;0,5416628;1,1667371
35;191;22314;0;87,25;-4,965517;-11,034483;-2,1212008;-4,851201
26;171;22534;0;96,125;-1,0140845;-2,2535212;0,44523185;0,98940414
18;152;22594;0;97,34375;-6,5641026;-15,589744;-4,553861;-10,942542
10;134;22726;0;107,75;-0,7687688;-1,7297298;0,55690897;1,3318932
5;119;22910;0;109,109375;-3,678161;-11,034483;-2,1402426;-6,844876
1;107;23390;0;110,296875;-3,368421;-10,105263;0,26083353;0,7825012
0;99;23922;0;118,640625;-0,11985019;-0,9588015;0,38934183;1,0962051
0;94;24058;0;120,296875;0;-3,018868;0,07236238;-1,2438138
3;93;24058;0;129,15625;0,33862433;-0,112874776;0,038222145;0,32801333
7;94;23454;0;130,46875;3,047619;0,7619048;2,063996;0,6664987
14;98;22742;0;140,28125;0,7133758;0,40764332;-0,23788467;-0,036103077
22;105;22742;0;141,46875;6,736842;5,894737;5,0723925;4,6207104
31;113;22850;0;150;1,0549451;0,93772894;-0,6660099;-0,5810412
42;124;22858;0;151,40625;7,822222;7,822222;4,812286;4,89564
53;135;22862;0;160,125;1,2616488;1,2616488;-0,7524672;-0,7524672
65;145;22934;0;161,59375;8,170213;6,808511;4,7037034;3,776587
77;156;22934;0;171,9375;1,1601208;1,0634441;-0,6777128;-0,5554143
88;165;22886;0;173,25;8,380953;6,857143;5,501586;4,4142466
98;172;22798;0;182,01562;1,1408199;0,798574;-0,8259688;-0,6911736
106;177;22798;0;183,26562;6,4;4;4,207344;2,5611408
113;180;22606;0;192,5;0,7580372;0,3248731;-0,610974;-0,3979833
117;181;22486;0;194,28125;2,245614;0,5614035;0,8351309;0,13278902
120;180;22398;0;204,32812;0,29860032;-0,09953344;-0,19379297;-0,065785326
121;176;22398;0;205,875;0,64646465;-2,5858586;0,22488199;-1,6073214
120;170;22462;0;207,10938;-0,8101266;-4,8607593;-1,1800233;-1,8429575
118;162;23174;0;215,59375;-0,23572744;-0,9429098;0,067700826;0,46177232
115;152;24082;0;217,42188;-1,6410257;-5,4700856;-0,76871014;-2,476404
111;140;24766;0;226,75;-0,42881072;-1,2864321;0,12995268;0,44849885
105;127;25286;0;228,10938;-4,413793;-9,563218;-2,9314814;-6,0886703
100;113;25622;0;238,25;-0,49306625;-1,3805856;0,3866356;0,806916
93;98;26046;0;239,54688;-5,39759;-11,566265;-3,7818015;-7,8540177
87;81;26298;0;240,8125;-4,740741;-13,432098;0,5189921;-1,4742386
80;65;26298;0;249,375;-0,81751823;-1,8686131;0,45818657;1,35048
73;49;26274;0;250,65625;-5,4634147;-12,487804;-3,6260655;-8,288149
67;35;26034;0;259,76562;-0,6586621;-1,5368782;0,5274514;1,20216
61;22;25358;0;261,32812;-3,84;-8,32;-2,0360563;-4,341198
57;12;24442;0;271,25;-0,4031496;-1,007874;0,3463912;0,7369701
54;4;22690;0;272,60938;-2,2068965;-5,8850574;-1,3268943;-3,5878131
52;0;20369;0;281,76562;-0,21843003;-0,43686005;0,2171704;0,59502494
52;0;15905;0;283,09375;0;0;0,16446497;0,32892993
52;2;9588;0;293,48438;0;0,1924812;0;0,018524507
53;6;4;0;295,32812;0,5423729;2,1694915;0,29416835;1,0722768
53;6;0;0;296,78125;0;0;-0,37324587;-1,4929835
56;17;0;0;298,14062;2,2068965;8,091954;1,6234641;5,952702
59;26;0;128;309,21875;0,27080396;0,81241184;-0,17476718;-0,6571096
64;37;0;312;311,0625;2,7118645;5,9661016;1,3239651;2,7952216
71;49;0;521;312,57812;4,6185565;7,917526;1,2580236;1,2875376
79;63;0;653;316,07812;2,2857144;4;-0,6665263;-1,1192931
89;77;0;758;320,28125;2,379182;3,3308551;0,022237672;-0,15920176
97;90;0;862;326,21875;1,3473685;2,1894736;-0,17377913;-0,19223267
106;103;0;914;330,23438;2,241245;3,237354;0,22259961;0,26095077
115;117;0;966;336,64062;1,404878;2,185366;-0,13055485;-0,16421278
123;130;0;994;340,0625;2,3378994;3,7990868;0,2726638;0,47158965
133;145;0;1023;346,375;1,5841584;2,3762376;-0,11940452;-0,22540185
143;161;0;1023;349,79688;2,9223745;4,675799;0,39107683;0,67201793
143;161;0;1023;356,60938;0;0;-0,4289724;-0,6863558
256;313;0;1023;413,53125;1,985177;2,6703267;0,034875467;0,046912134
256;313;0;1023;415,82812;0;0;-0,86429477;-1,1625912
255;310;0;1023;420,32812;-0,22222222;-0,6666667;-0,049382716;-0,14814815
254;309;0;1023;426,26562;-0,16842106;-0,16842106;0,009061249;0,083915055
250;305;0;1023;430;-1,0711297;-1,0711297;-0,24172951;-0,24172951
246;299;0;1023;436,4375;-0,6213592;-0,93203884;0,06986725;0,021606343
241;293;0;1023;440,03125;-1,3913044;-1,6695652;-0,2142456;-0,20522472
236;286;0;1023;446,375;-0,7881773;-1,1034483;0,095074214;0,089240104
232;279;0;994;450,29688;-1,0199203;-1,7848606;-0,059089858;-0,17374657
228;272;0;966;456,40625;-0,65473145;-1,1457801;0,059775166;0,10460653
225;264;0;914;459,78125;-0,8888889;-2,3703704;-0,069379985;-0,36284158
222;257;0;838;465,92188;-0,48854962;-1,1399491;0,0651952;0,20037395
219;251;0;758;469,90625;-0,7529412;-1,5058824;-0,0663571;-0,091842085
218;248;0;706;476,17188;-0,159601;-0,47880298;0,094697684;0,16392289
217;245;0;653;479,64062;-0,2882883;-0,8648649;-0,03709904;-0,11129712
217;243;0;625;485,75;0;-0,32736573;0,047187854;0,087979406
217;244;0;625;490,0625;0;0,23188406;0;0,12968111
217;245;0;625;495,95312;0;0,16976127;0;-0,010546044
217;245;0;653;499,67188;0;0;0;-0,04565009
217;244;0;682;506;0;-0,1580247;0;-0,024971804
217;244;0;734;509,57812;0;0;0;0,044164106
217;243;0;758;516,0625;0;-0,15421687;0;-0,023782842
217;244;0;810;519,5625;0;0,2857143;0;0,12569462
217;245;0;838;525,9531;0;0,15647922;0;-0,020222602
218;248;0;862;529,7344;0,2644628;0,7933884;0,069940574;0,16843879
219;253;0;890;536;0,159601;0,798005;-0,016736047;0,00073680736
220;260;0;942;539,84375;0,2601626;1,8211383;0,026162365;0,26618102
222;269;0;966;546,03125;0,32323232;1,4545455;0,010193088;-0,059247315
224;275;0;966;549,59375;0,5614035;1,6842105;0,06685507;0,06446738
226;281;0;994;555,9375;0,31527093;0,9458128;-0,038799226;-0,11639767
227;288;0;994;560,3125;0,22857143;1,6;-0,019817028;0,1495285
229;295;0;994;566,15625;0,342246;1,197861;0,019452332;-0,06881524
231;303;0;994;569,8281;0,54468083;2,1787233;0,05513119;0,26712847
233;312;0;994;576,21875;0,31295845;1,4083129;-0,036259737;-0,12055322
236;321;0;994;579,7969;0,83842796;2,5152838;0,14685611;0,30937177
238;330;0;966;586,125;0,3160494;1,4222223;-0,08254871;-0,17273071
240;339;0;942;589,8125;0,5423729;2,440678;0,06137586;0,27619135
