x;y;pressure;z;time;velocityx;velocityy;accelx;accely
132;383;13461;0;0;0;0;0;0
132;383;15913;0;9,640625;0;0;0;0
132;383;16893;0;11,296875;0;0;0;0
132;383;17625;0;21,3125;0;0;0;0
129;379;17825;0;22,921875;-1,8640777;-2,485437;-1,1582619;-1,5443492
126;375;17873;0;24,125;-2,4935064;-3,3246753;-0,52316153;-0,6975488
123;369;18405;0;32,484375;-0,3588785;-0,717757;0,25535735;0,31185564
118;362;18921;0;33,921875;-3,4782608;-4,869565;-2,170005;-2,888214
113;354;19401;0;43,5625;-0,51863855;-0,8298217;0,30699486;0,41903335
107;344;19841;0;44,875;-4,571429;-7,6190476;-3,08784;-5,172744
100;332;20357;0;54,078125;-0,7606112;-1,3039049;0,41407865;0,6861955
92;319;20845;0;55,59375;-5,2783504;-8,577319;-2,9807765;-4,7989535
84;304;21381;0;64,4375;-0,90459365;-1,6961131;0,49455908;0,7780869
75;288;22062;0;65,921875;-6,063158;-10,778948;-3,4752436;-6,118962
65;269;22714;0;74,796875;-1,1267606;-2,140845;0,5562138;0,9733073
55;250;23102;0;76,1875;-7,1910114;-13,662921;-4,36081;-8,285538
44;229;23538;0;85,875;-1,1354839;-2,167742;0,6250867;1,1865991
34;209;23546;0;87,34375;-6,808511;-13,617022;-3,8624866;-7,795254
24;189;23690;0;96,8125;-1,0561056;-2,1122112;0,60751474;1,2150295
16;169;23762;0;98,265625;-5,5053763;-13,763441;-3,0618637;-8,01805
9;152;24042;0;99,5;-5,670886;-13,772152;-0,13408381;-0,0070569003
4;138;24294;0;109,78125;-0,4863222;-1,3617021;0,50427365;1,2070954
1;126;24826;0;111,234375;-2,064516;-8,258064;-1,0860689;-4,745884
0;119;25282;0;121,15625;-0,1007874;-0,7055118;0,19791912;0,7612021
1;114;25550;0;122,640625;0,67368424;-3,368421;0,5217493;-1,79396
5;112;25550;0;123,953125;3,047619;-1,5238096;1,8087122;1,4054183
11;113;25274;0;132,375;0,7124304;0,118738405;-0,27727658;0,19503352
19;116;24962;0;133,9375;5,12;1,92;2,8208444;1,1528074
29;122;24962;0;142,48438;1,1700183;0,702011;-0,46215507;-0,14250694
41;131;24962;0;143,84375;8,827586;6,62069;5,6331534;4,3539705
55;141;24962;0;153,17188;1,5008376;1,0720268;-0,7854471;-0,5948316
69;153;24866;0;154,54688;10,181818;8,727273;6,3134403;5,567452
84;165;24706;0;164,20312;1,553398;1,2427185;-0,893558;-0,77509946
98;178;24538;0;165,78125;8,871287;8,237624;4,6370783;4,4324155
112;191;24394;0;174,51562;1,6028622;1,4883721;-0,83216316;-0,77272296
125;203;24166;0;175,90625;9,348314;8,629213;5,569763;5,1349874
137;213;24042;0;185,17188;1,2951096;1,079258;-0,86914855;-0,81483495
146;221;24042;0;186,95312;5,0526314;4,491228;2,1094859;1,915492
153;226;24402;0;188,26562;5,3333335;3,8095238;0,21386828;-0,51939374
158;228;24826;0;196,78125;0,58715594;0,23486239;-0,5573493;-0,41977677
160;228;25150;0;198,64062;1,0756303;0;0,2627089;-0,12631254
161;225;25294;0;208,34375;0,10305958;-0,30917874;-0,10023273;-0,03186383
160;219;25298;0;209,96875;-0,61538464;-3,6923077;-0,44211954;-2,0819254
157;210;25902;0;219,79688;-0,3052464;-0,9157393;0,031556197;0,28251252
153;199;26862;0;221,15625;-2,9425287;-8,091954;-1,9400698;-5,2790546
147;185;27666;0;229,98438;-0,679646;-1,5858407;0,25632653;0,73697567
139;169;27994;0;231,375;-5,752809;-11,505618;-3,6481173;-7,1333227
131;152;28150;0;240,79688;-0,8490879;-1,8043118;0,5204613;1,0296577
121;133;28258;0;242,29688;-6,6666665;-12,666667;-3,8783858;-7,24157
111;112;28386;0;243,6875;-7,1910114;-15,101124;-0,37705702;-1,7506206
101;91;28386;0;254,46875;-0,92753625;-1,947826;0,58096004;1,220016
92;71;28374;0;255,89062;-6,3296704;-14,065934;-3,799303;-8,522625
84;51;28122;0;265,39062;-0,84210527;-2,1052632;0,57763845;1,259018
77;34;27698;0;266,65625;-5,5308642;-13,432098;-3,7046983;-8,949598
71;20;26906;0;268,4375;-3,368421;-7,859649;1,2140032;3,1283925
68;10;25750;0;277,09375;-0,3465704;-1,1552347;0,34909466;0,7745172
66;3;24042;0;278,4375;-1,4883721;-5,2093024;-0,8497129;-3,0169806
65;1;21485;0;288,34375;-0,100946374;-0,20189275;0,14005558;0,5054798
65;0;15709;0;289,65625;0;-0,7619048;0,076911524;-0,42667586
