x;y;pressure;z;time;velocityx;velocityy;accelx;accely
193;489;6232;0;0;0;0;0;0
193;489;8584;0;9,1171875;0;0;0;0
193;489;8636;0;10,5859375;0;0;0;0
193;489;8636;0;19,460938;0;0;0;0
191;483;8636;0;20,867188;-1,4222223;-4,266667;-1,011358;-3,0340743
189;479;9748;0;30,960938;-0,19814241;-0,39628482;0,12127107;0,38344342
185;473;11297;0;32,304688;-2,9767442;-4,4651165;-2,0677965;-3,0279677
179;466;12477;0;33,640625;-4,491228;-5,239766;-1,1336488;-0,57985467
172;457;13321;0;41,9375;-0,8436912;-1,0847458;0,4396278;0,5007934
164;446;13893;0;51,703125;-0,8192;-1,1264;0,002507898;-0,004265393
154;434;14273;0;53,171875;-6,808511;-8,170213;-4,0778284;-4,7957873
144;420;14513;0;54,34375;-8,533334;-11,946667;-1,471849;-3,222574
133;406;14893;0;63,84375;-1,1578947;-1,4736842;0,776362;1,1024193
120;390;15245;0;65,5;-7,8490567;-9,6603775;-4,039947;-4,9429092
106;372;15537;0;74,28906;-1,5928888;-2,048;0,71181285;0,8661194
92;353;15737;0;75,80469;-9,237113;-12,536082;-5,043612;-6,9199715
77;333;15965;0;85,328125;-1,5750616;-2,100082;0,80454683;1,0958229
62;313;16113;0;86,875;-9,69697;-12,929293;-5,2505264;-7,0007014
47;293;16281;0;96,77344;-1,5153906;-2,020521;0,8265526;1,1020701
34;273;16517;0;98,15625;-9,40113;-14,463277;-5,7026815;-8,998151
22;255;16853;0;99,5625;-8,533334;-12,8;0,61709934;1,1827745
12;239;17601;0;108,19531;-1,1583711;-1,8533937;0,85429436;1,2680233
6;226;18601;0;109,640625;-4,1513515;-8,994595;-2,070819;-4,940939
1;216;19537;0;119,1875;-0,5237316;-1,0474632;0,37997982;0,83243275
0;208;20149;0;120,61719;-0,69945353;-5,5956283;-0,12290934;-3,1812303
0;204;20405;0;130,89844;0;-0,38905776;0,06803195;0,5064142
4;202;20405;0;132,20312;3,0658684;-1,5329342;2,3498871;-0,8767436
10;203;20245;0;133,4375;4,8607593;0,8101266;1,4540888;1,8981758
19;207;20013;0;142,45312;0,9982669;0,44367418;-0,42842203;-0,04064637
30;213;19989;0;143,80469;8,138728;4,4393063;5,283116;2,956306
44;222;19989;0;152,82031;1,5528597;0,9982669;-0,7304949;-0,38167506
61;234;19989;0;154,39844;10,772277;7,6039605;5,842007;4,1857862
79;248;19977;0;164,05469;1,8640777;1,4498382;-0,92253196;-0,6373201
98;263;19669;0;165,42969;13,818182;10,909091;8,693894;6,879457
