x;y;pressure;z;time;velocityx;velocityy;accelx;accely
134;355;12105;0;0;0;0;0;0
134;355;16221;0;8,390625;0;0;0;0
134;355;17257;0;18,265625;0;0;0;0
134;355;17393;0;19,453125;0;0;0;0
134;355;17393;0;20,59375;0;0;0;0
130;350;16721;0;30,40625;-0,40764332;-0,50955415;-0,041543268;-0,051929086
128;346;16461;0;31,640625;-1,6202532;-3,2405064;-0,9823675;-2,2124171
125;340;16461;0;40,234375;-0,3490909;-0,6981818;0,14791706;0,29583412
122;334;16549;0;42,234375;-1,5;-3;-0,57545453;-1,1509091
118;326;17033;0;51,265625;-0,4429066;-0,8858132;0,117048405;0,23409681
112;317;17469;0;52,71875;-4,129032;-6,193548;-2,5366886;-3,6526349
106;306;17753;0;62,71875;-0,6;-1,1;0,35290322;0,5093548
99;294;17929;0;64,109375;-5,033708;-8,629213;-3,1882846;-5,4142656
91;279;18161;0;72,609375;-0,9411765;-1,7647059;0,4814743;0,8075891
82;263;18533;0;75,328125;-3,310345;-5,8850574;-0,8714183;-1,5155317
71;246;18901;0;76,703125;-8;-12,363636;-3,4106584;-4,7116933
61;227;19281;0;85,6875;-1,1130434;-2,1147826;0,7665482;1,140742
49;208;19725;0;87,328125;-7,3142858;-11,580953;-3,779805;-5,769856
38;188;20153;0;96,78125;-1,1636363;-2,1157024;0,6506472;1,0012827
28;169;20629;0;97,9375;-8,648648;-16,432432;-6,473524;-12,382036
18;152;21105;0;107,1875;-1,081081;-1,8378378;0,8181154;1,577794
11;136;21954;0;109,078125;-3,7024794;-8,46281;-1,3865248;-3,5041173
5;123;23034;0;110,359375;-4,6829267;-10,146341;-0,76522714;-1,313976
2;113;23902;0;119,5;-0,32820514;-1,0940171;0,476414;0,99033976
0;107;24374;0;120,796875;-1,5421686;-4,626506;-0,93606824;-2,723847
1;105;24662;0;130,09375;0,107563026;-0,21512605;0,17745012;0,47450137
4;105;24662;0;131,45312;2,2068965;0;1,5443373;0,15825365
10;108;24134;0;140,71875;0,6475548;0,3237774;-0,1682932;0,034943935
17;113;23770;0;142,46875;4;2,857143;1,9156829;1,4476374
27;121;23770;0;151,39062;1,1208407;0,8966725;-0,3227079;-0,21973749
38;131;23822;0;152,89062;7,3333335;6,6666665;4,141662;3,8466625
50;142;23822;0;154,15625;9,481482;8,691358;1,6973022;1,5997559
63;153;23810;0;163,53125;1,3866667;1,1733333;-0,86344695;-0,8019226
75;164;23762;0;164,9375;8,533334;7,822222;5,082074;4,728099
88;174;23698;0;174,21875;1,4006734;1,0774411;-0,7685021;-0,72671044
100;183;23690;0;176,20312;6,047244;4,5354333;2,341579;1,7426102
110;189;23566;0;185,79688;1,0423453;0,62540716;-0,5216833;-0,40755972
119;193;23446;0;186,96875;7,68;3,4133334;5,6641316;2,3790305
125;195;23202;0;196,73438;0,6144;0,2048;-0,7235174;-0,32855383
129;195;23058;0;198,09375;2,9425287;0;1,7126465;-0,15065746
130;193;22926;0;206,89062;0,113676734;-0,22735347;-0,32157463;-0,0258448
130;188;22926;0;209,21875;0;-2,147651;-0,048827592;-0,82482576
128;182;23202;0;210,4375;-1,6410257;-4,923077;-1,3464826;-2,2772727
124;172;24254;0;219,42188;-0,4452174;-1,1130434;0,13309866;0,42407334
119;161;25422;0;220,78125;-3,678161;-8,091954;-2,3782573;-5,1339116
112;148;26506;0;230,20312;-0,7429519;-1,3797678;0,3115313;0,71240455
104;134;27166;0;231,45312;-6,4;-11,2;-4,5256386;-7,856186
96;118;27598;0;240,39062;-0,8951049;-1,7902098;0,61593235;1,0528437
87;102;27902;0;242,45312;-4,3636365;-7,757576;-1,6817123;-2,8932686
78;85;28094;0;251,51562;-0,99310344;-1,8758621;0,37192088;0,6490167
69;68;28322;0;253,04688;-5,877551;-11,102041;-3,1898434;-6,02526
62;52;28382;0;254,42188;-5,090909;-11,636364;0,5721033;-0,38859835
55;38;28430;0;264,09375;-0,72374797;-1,4474959;0,45153198;1,0534532
