x;y;pressure;z;time;velocityx;velocityy;accelx;accely
111;406;0;1023;166342,4211;0;0;0;0
110;406;0;1023;166343,9776;0;0;0;0
109;405;0;1023;166350,1462;0;0;0;0
108;405;0;1023;166353,8013;0;0;0;0
106;404;0;1023;166359,9661;0;0;0;0
104;404;0;1023;166363,9549;0;0;0;0
102;404;0;1023;166370,0559;0;0;0;0
101;404;0;1023;166373,8731;0;0;0;0
100;404;0;1023;166380,0872;0;0;0;0
100;404;0;1023;166383,8354;0;0;0;0
100;404;0;1023;166390,1026;0;0;0;0
100;404;0;1023;166393,6438;0;0;0;0
98;404;0;998;166400,0833;0;0;0;0
97;404;0;998;166403,7639;0;0;0;0
96;404;0;974;166410,135;0;0;0;0
96;405;0;926;166419,7046;0;0;0;0
96;406;0;882;166421,0971;0;0;0;0
96;407;0;810;166423,676;0;0;0;0
95;409;0;718;166430,1004;0;0;0;0
94;409;0;625;166433,8538;0;0;0;0
94;411;0;485;166440,1682;0;0;0;0
95;412;0;300;166443,6314;0;0;0;0
96;413;0;136;166450,2087;0;0;0;0
98;412;0;0;166453,7092;0;0;0;0
100;410;0;0;166459,9535;0;0;0;0
99;409;0;0;166463,9307;0;0;0;0
98;407;15837;0;166470,0023;0;0;0;0
98;407;18073;0;166478,2903;0;0;0;0
94;400;18785;0;166479,6262;0;0;0;0
93;394;18873;0;166488,0366;0;0;0;0
92;386;18973;0;166497,7751;0;0;0;0
91;377;19145;0;166499,1788;0;0;0;0
91;367;19473;0;166500,3368;0;0;0;0
91;356;19793;0;166509,1417;0;0;0;0
91;344;20025;0;166510,6674;0;0;0;0
91;332;20197;0;166519,7765;0;0;0;0
91;318;20305;0;166521,4405;0;0;0;0
91;305;20321;0;166530,7952;0;0;0;0
91;291;20369;0;166531,9844;0;0;0;0
91;277;20373;0;166540,4633;0;0;0;0
91;263;20373;0;166541,898;0;0;0;0
91;251;20165;0;166550,2071;0;0;0;0
91;238;19969;0;166551,3856;0;0;0;0
90;227;19957;0;166562;0;0;0;0
89;215;19949;0;166563,7317;0;0;0;0
88;204;19901;0;166564,8425;0;0;0;0
87;193;19857;0;166573,2137;0;0;0;0
85;181;19849;0;166574,5529;0;0;0;0
83;170;19713;0;166583,3601;0;0;0;0
82;160;19417;0;166584,7401;0;0;0;0
80;150;18817;0;166594,7942;0;0;0;0
78;141;18077;0;166596,0267;0;0;0;0
77;133;16833;0;166604,5743;0;0;0;0
75;126;14861;0;166605,73;0;0;0;0
74;122;10564;0;166614,8894;0;0;0;0
72;119;2744;0;166616,362;0;0;0;0
72;119;0;0;166617,3403;0;0;0;0
68;121;0;0;166626,5282;0;0;0;0
66;125;0;124;166627,7961;0;0;0;0
62;132;0;272;166629,5492;0;0;0;0
59;141;0;445;166633,8699;0;0;0;0
55;154;0;621;166639,8107;0;0;0;0
53;165;0;770;166643,6916;0;0;0;0
50;178;0;870;166649,9295;0;0;0;0
49;192;0;946;166653,904;0;0;0;0
50;206;0;994;166657,798;0;0;0;0
49;223;0;1023;166663,8303;0;0;0;0
51;239;0;1023;166669,7994;0;0;0;0
54;256;0;1023;166673,7909;0;0;0;0
57;272;0;1023;166677,8446;0;0;0;0
62;287;0;1023;166683,8949;0;0;0;0
68;301;0;1023;166687,8249;0;0;0;0
73;315;0;1023;166694,1015;0;0;0;0
79;328;0;1023;166697,8317;0;0;0;0
84;340;0;1023;166704,0392;0;0;0;0
88;351;0;994;166707,9331;0;0;0;0
92;362;0;994;166714,0299;0;0;0;0
96;371;0;970;166717,9421;0;0;0;0
99;380;0;946;166723,978;0;0;0;0
102;388;0;922;166727,7861;0;0;0;0
105;395;0;870;166733,9736;0;0;0;0
108;401;0;822;166737,8693;0;0;0;0
111;405;0;746;166743,8994;0;0;0;0
115;409;0;621;166747,7456;0;0;0;0
119;411;0;445;166754,0807;0;0;0;0
124;413;0;220;166757,8384;0;0;0;0
