x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;386;0;1023;161762,3812;0;0;0;0
160;387;0;1023;161763,8017;0;0;0;0
158;388;0;1023;161767,966;0;0;0;0
157;389;0;1023;161773,7549;0;0;0;0
153;391;0;1023;161778,1936;0;0;0;0
150;393;0;994;161784,5772;0;0;0;0
146;395;0;994;161787,7151;0;0;0;0
143;397;0;966;161794,188;0;0;0;0
139;400;0;938;161797,8219;0;0;0;0
135;402;0;886;161803,9443;0;0;0;0
130;404;0;858;161807,7166;0;0;0;0
126;406;0;858;161814,1752;0;0;0;0
121;408;0;834;161817,9623;0;0;0;0
117;409;0;858;161824,0671;0;0;0;0
113;411;0;834;161827,8469;0;0;0;0
110;411;0;834;161834,0738;0;0;0;0
107;410;0;834;161837,7631;0;0;0;0
104;410;0;778;161844,0232;0;0;0;0
103;410;0;778;161847,7718;0;0;0;0
102;410;0;750;161854,0002;0;0;0;0
101;411;0;726;161857,806;0;0;0;0
101;412;0;698;161864,067;0;0;0;0
100;413;0;645;161867,7345;0;0;0;0
99;414;0;617;161873,99;0;0;0;0
99;415;0;561;161877,9591;0;0;0;0
99;416;0;509;161884,0298;0;0;0;0
99;418;0;481;161887,7339;0;0;0;0
99;421;0;429;161894,4037;0;0;0;0
99;425;0;373;161897,5191;0;0;0;0
100;430;0;320;161903,7047;0;0;0;0
102;434;0;268;161907,8847;0;0;0;0
104;437;0;212;161914,2506;0;0;0;0
106;440;0;160;161917,8252;0;0;0;0
108;443;0;80;161923,9686;0;0;0;0
111;446;0;0;161927,8755;0;0;0;0
113;449;0;0;161934,1235;0;0;0;0
115;451;0;0;161937,8031;0;0;0;0
116;453;0;0;161944,0601;0;0;0;0
116;455;0;0;161947,6556;0;0;0;0
116;456;12717;0;161954,0685;0;0;0;0
116;456;14549;0;161963,0171;0;0;0;0
116;456;15317;0;161964,3853;0;0;0;0
116;456;16477;0;161972,6158;0;0;0;0
116;456;17281;0;161975,628;0;0;0;0
116;456;17281;0;161985,4837;0;0;0;0
116;456;16797;0;161987,1208;0;0;0;0
116;450;16797;0;161988,345;0;0;0;0
116;443;17473;0;161997,0692;0;0;0;0
117;434;18189;0;161998,404;0;0;0;0
119;424;18769;0;162007,047;0;0;0;0
120;413;19213;0;162008,3158;0;0;0;0
121;401;19557;0;162018,0589;0;0;0;0
122;388;19789;0;162019,283;0;0;0;0
123;375;19861;0;162027,9355;0;0;0;0
124;362;19925;0;162029,886;0;0;0;0
125;349;19985;0;162038,2054;0;0;0;0
126;335;20057;0;162039,4571;0;0;0;0
126;320;20133;0;162049,4099;0;0;0;0
126;305;20145;0;162050,6045;0;0;0;0
126;289;20289;0;162058,9057;0;0;0;0
127;273;20353;0;162060,1689;0;0;0;0
127;257;20353;0;162068,8218;0;0;0;0
126;241;20273;0;162070,125;0;0;0;0
126;227;20101;0;162079,5485;0;0;0;0
125;214;19749;0;162081,2259;0;0;0;0
124;202;19321;0;162089,5276;0;0;0;0
122;192;19037;0;162090,9758;0;0;0;0
120;183;18853;0;162099,6589;0;0;0;0
118;175;18741;0;162100,8729;0;0;0;0
116;169;18409;0;162109,8742;0;0;0;0
113;163;18089;0;162111,2642;0;0;0;0
111;159;17469;0;162119,9853;0;0;0;0
108;155;16397;0;162121,5678;0;0;0;0
106;151;14633;0;162130,2685;0;0;0;0
103;150;12405;0;162131,5603;0;0;0;0
101;149;7840;0;162140,8369;0;0;0;0
98;149;920;0;162142,0344;0;0;0;0
98;149;0;0;162143,1155;0;0;0;0
94;153;0;40;162144,2482;0;0;0;0
90;158;0;120;162153,0205;0;0;0;0
87;165;0;224;162154,5096;0;0;0;0
84;174;0;324;162157,5497;0;0;0;0
81;185;0;429;162164,0992;0;0;0;0
78;198;0;529;162168,1678;0;0;0;0
75;213;0;613;162173,9443;0;0;0;0
73;229;0;694;162177,7737;0;0;0;0
72;246;0;774;162183,9741;0;0;0;0
72;264;0;838;162187,6623;0;0;0;0
72;283;0;858;162193,7906;0;0;0;0
74;300;0;858;162198,0199;0;0;0;0
77;316;0;838;162203,9889;0;0;0;0
82;331;0;794;162207,6331;0;0;0;0
87;344;0;734;162213,9411;0;0;0;0
92;355;0;653;162217,6572;0;0;0;0
98;366;0;529;162224,0056;0;0;0;0
104;375;0;365;162227,8285;0;0;0;0
109;383;0;244;162233,9611;0;0;0;0
113;390;0;140;162237,8082;0;0;0;0
114;396;0;60;162244,1212;0;0;0;0
115;400;0;0;162247,8529;0;0;0;0
114;403;14529;0;162254,2661;0;0;0;0
114;403;15813;0;162263,0527;0;0;0;0
114;403;16293;0;162264,6782;0;0;0;0
114;403;17117;0;162274,01;0;0;0;0
114;403;17301;0;162275,6167;0;0;0;0
114;403;17301;0;162284,9897;0;0;0;0
114;403;16145;0;162286,7478;0;0;0;0
117;399;16145;0;162287,9734;0;0;0;0
120;392;17297;0;162296,7354;0;0;0;0
124;384;18337;0;162298,1662;0;0;0;0
128;374;19125;0;162307,8489;0;0;0;0
133;363;19617;0;162309,1636;0;0;0;0
138;352;19801;0;162318,2179;0;0;0;0
144;340;19885;0;162319,626;0;0;0;0
149;327;19885;0;162328,2958;0;0;0;0
155;313;19873;0;162329,9732;0;0;0;0
162;298;19653;0;162339,6151;0;0;0;0
168;282;19385;0;162341,2874;0;0;0;0
175;266;19017;0;162350,9049;0;0;0;0
182;250;18597;0;162352,3155;0;0;0;0
189;234;18241;0;162353,5272;0;0;0;0
195;219;17821;0;162362,7413;0;0;0;0
202;205;17633;0;162364,322;0;0;0;0
208;192;17633;0;162373,5776;0;0;0;0
213;181;17669;0;162374,9595;0;0;0;0
