x;y;pressure;z;time;velocityx;velocityy;accelx;accely
261;356;0;1023;207047,441;0;0;0;0
261;356;0;1023;207048,8923;0;0;0;0
261;356;0;1023;207052,4679;0;0;0;0
261;356;0;1023;207058,4444;0;0;0;0
261;356;0;1023;207062,3629;0;0;0;0
261;356;0;1023;207068,4731;0;0;0;0
261;356;0;1023;207072,4409;0;0;0;0
261;355;0;1023;207078,7853;0;0;0;0
261;355;0;1023;207082,4393;0;0;0;0
261;355;0;1023;207088,3286;0;0;0;0
261;355;0;1023;207092,4368;0;0;0;0
261;355;0;1023;207098,5943;0;0;0;0
261;355;0;1023;207102,3366;0;0;0;0
261;354;0;1023;207108,4633;0;0;0;0
261;354;0;1023;207112,8464;0;0;0;0
261;354;0;1023;207121,8252;0;0;0;0
261;354;0;1023;207122,977;0;0;0;0
261;354;0;1023;207128,8337;0;0;0;0
261;354;0;1023;207132,1762;0;0;0;0
260;355;0;1023;207138,1689;0;0;0;0
260;356;0;1023;207142,0393;0;0;0;0
259;357;0;1023;207148,6653;0;0;0;0
259;360;0;994;207151,9953;0;0;0;0
259;364;0;994;207158,2975;0;0;0;0
258;368;0;994;207162,7162;0;0;0;0
258;373;0;966;207168,304;0;0;0;0
258;378;0;938;207172,316;0;0;0;0
257;383;0;938;207178,754;0;0;0;0
257;387;0;914;207182,4023;0;0;0;0
257;390;0;886;207188,4895;0;0;0;0
257;392;0;834;207192,4355;0;0;0;0
257;394;0;806;207198,4644;0;0;0;0
257;395;0;778;207202,4104;0;0;0;0
258;396;0;750;207208,6925;0;0;0;0
258;397;0;726;207212,2417;0;0;0;0
260;399;0;698;207218,4404;0;0;0;0
261;401;0;669;207222,4327;0;0;0;0
262;404;0;645;207228,4661;0;0;0;0
264;409;0;589;207232,3822;0;0;0;0
265;414;0;537;207238,499;0;0;0;0
265;418;0;509;207242,7804;0;0;0;0
267;423;0;457;207248,5336;0;0;0;0
268;427;0;373;207252,5907;0;0;0;0
269;431;0;320;207258,4726;0;0;0;0
270;434;0;240;207262,3874;0;0;0;0
271;438;0;184;207268,2635;0;0;0;0
271;441;0;104;207272,3829;0;0;0;0
272;443;0;0;207278,4305;0;0;0;0
