x;y;pressure;z;time;velocityx;velocityy;accelx;accely
313;389;0;1023;129977,4552;0;0;0;0
313;389;0;1023;129983,503;0;0;0;0
313;389;0;1023;129987,6122;0;0;0;0
313;390;0;1023;129993,8407;0;0;0;0
312;390;0;1023;129997,3734;0;0;0;0
312;391;0;1023;130003,8354;0;0;0;0
311;393;0;1023;130007,6077;0;0;0;0
309;394;0;1023;130013,7944;0;0;0;0
309;398;0;1023;130017,42;0;0;0;0
307;403;0;1023;130023,9716;0;0;0;0
304;409;0;1023;130027,3984;0;0;0;0
300;412;0;1023;130033,7775;0;0;0;0
296;415;0;1023;130037,3935;0;0;0;0
292;418;0;990;130043,9211;0;0;0;0
289;420;0;990;130047,5962;0;0;0;0
286;421;0;962;130057,1127;0;0;0;0
284;421;0;930;130058,3665;0;0;0;0
281;420;0;930;130063,8355;0;0;0;0
278;420;0;902;130067,4768;0;0;0;0
277;420;0;902;130073,74;0;0;0;0
275;420;0;902;130077,5127;0;0;0;0
274;420;0;902;130083,7861;0;0;0;0
273;420;0;902;130087,5046;0;0;0;0
273;420;0;902;130093,8321;0;0;0;0
271;421;0;902;130097,536;0;0;0;0
270;421;0;902;130103,6074;0;0;0;0
268;421;0;902;130107,598;0;0;0;0
267;421;0;902;130113,7904;0;0;0;0
265;421;0;902;130117,5607;0;0;0;0
263;421;0;902;130123,7772;0;0;0;0
262;421;0;902;130127,4636;0;0;0;0
260;421;0;870;130133,644;0;0;0;0
259;421;0;870;130137,4572;0;0;0;0
257;422;0;870;130143,7267;0;0;0;0
257;423;0;842;130147,4804;0;0;0;0
258;425;0;842;130153,9072;0;0;0;0
258;426;0;810;130157,4643;0;0;0;0
258;428;0;782;130163,7664;0;0;0;0
258;430;0;750;130167,4078;0;0;0;0
257;432;0;722;130173,9683;0;0;0;0
256;433;0;690;130177,682;0;0;0;0
256;434;0;629;130184,0952;0;0;0;0
256;436;0;569;130187,5129;0;0;0;0
256;437;0;541;130193,9405;0;0;0;0
256;439;0;481;130197,8803;0;0;0;0
256;440;0;421;130203,9837;0;0;0;0
256;442;0;389;130207,8402;0;0;0;0
256;443;0;361;130214,1301;0;0;0;0
257;445;0;328;130217,4523;0;0;0;0
257;447;0;300;130223,947;0;0;0;0
257;448;0;268;130227,5864;0;0;0;0
257;450;0;240;130233,9384;0;0;0;0
257;452;0;240;130237,6557;0;0;0;0
257;454;0;208;130243,6449;0;0;0;0
257;457;0;148;130247,4856;0;0;0;0
257;460;0;120;130254,0349;0;0;0;0
257;463;0;60;130257,4707;0;0;0;0
257;466;0;0;130263,935;0;0;0;0
257;467;0;0;130267,5476;0;0;0;0
257;468;0;0;130273,6656;0;0;0;0
256;469;0;0;130277,5356;0;0;0;0
256;470;0;0;130283,8379;0;0;0;0
256;471;0;0;130287,412;0;0;0;0
256;472;0;0;130293,7754;0;0;0;0
256;472;0;0;130297,526;0;0;0;0
256;472;11325;0;130303,9107;0;0;0;0
256;472;13669;0;130312,2901;0;0;0;0
256;472;14089;0;130313,6086;0;0;0;0
256;472;14089;0;130322,6933;0;0;0;0
256;472;13757;0;130325,1924;0;0;0;0
257;467;13629;0;130334,1916;0;0;0;0
256;464;13629;0;130335,4255;0;0;0;0
256;460;13833;0;130345,042;0;0;0;0
255;456;14153;0;130346,2075;0;0;0;0
253;452;14517;0;130347,184;0;0;0;0
252;447;14885;0;130356,9938;0;0;0;0
250;441;15265;0;130358,6161;0;0;0;0
248;435;15705;0;130367,1532;0;0;0;0
246;427;16141;0;130368,2721;0;0;0;0
243;419;16449;0;130377,5298;0;0;0;0
241;410;16773;0;130378,474;0;0;0;0
239;401;17021;0;130387,5853;0;0;0;0
236;391;17097;0;130388,5717;0;0;0;0
234;382;17157;0;130397,8279;0;0;0;0
231;374;17157;0;130398,9682;0;0;0;0
229;366;17085;0;130407,831;0;0;0;0
227;358;17021;0;130409,245;0;0;0;0
225;351;16845;0;130418,2586;0;0;0;0
223;346;16585;0;130419,3548;0;0;0;0
222;341;16285;0;130429,2602;0;0;0;0
220;337;15929;0;130430,4666;0;0;0;0
219;333;15541;0;130439,0462;0;0;0;0
219;331;14885;0;130441,2642;0;0;0;0
219;330;13949;0;130450,4073;0;0;0;0
219;330;12585;0;130451,7221;0;0;0;0
219;330;10448;0;130461,6039;0;0;0;0
220;332;7160;0;130463,8383;0;0;0;0
221;334;956;0;130465,4243;0;0;0;0
221;334;0;0;130466,8178;0;0;0;0
225;341;0;0;130468,0431;0;0;0;0
227;346;0;52;130477,3938;0;0;0;0
229;352;0;80;130478,6542;0;0;0;0
