x;y;pressure;z;time;velocityx;velocityy;accelx;accely
251;386;0;1023;139731,7492;0;0;0;0
250;386;0;1023;139735,6381;0;0;0;0
250;386;0;1023;139741,7067;0;0;0;0
250;386;0;1023;139745,4493;0;0;0;0
249;386;0;1023;139751,8783;0;0;0;0
249;386;0;1023;139755,8063;0;0;0;0
248;386;0;1023;139761,5743;0;0;0;0
248;387;0;1023;139766,0093;0;0;0;0
247;387;0;1023;139771,952;0;0;0;0
247;387;0;1023;139775,5377;0;0;0;0
246;387;0;1023;139781,5799;0;0;0;0
246;387;0;1023;139785,3979;0;0;0;0
245;387;0;1023;139791,8114;0;0;0;0
245;387;0;1023;139795,3706;0;0;0;0
243;387;0;994;139801,5997;0;0;0;0
241;388;0;994;139811,0018;0;0;0;0
239;388;0;966;139812,5589;0;0;0;0
237;388;0;942;139815,4609;0;0;0;0
234;388;0;914;139821,718;0;0;0;0
231;388;0;890;139825,4997;0;0;0;0
227;388;0;862;139831,7906;0;0;0;0
224;388;0;838;139835,4112;0;0;0;0
220;388;0;810;139841,7408;0;0;0;0
218;388;0;786;139845,5163;0;0;0;0
217;388;0;786;139851,7461;0;0;0;0
215;388;0;758;139855,4783;0;0;0;0
214;388;0;758;139861,7203;0;0;0;0
213;388;0;734;139865,5812;0;0;0;0
212;389;0;706;139871,7289;0;0;0;0
212;391;0;682;139875,4833;0;0;0;0
213;393;0;653;139881,7476;0;0;0;0
213;396;0;625;139885,5207;0;0;0;0
213;399;0;601;139891,8182;0;0;0;0
213;402;0;573;139895,4862;0;0;0;0
212;404;0;573;139901,7662;0;0;0;0
213;406;0;549;139905,4992;0;0;0;0
213;407;0;521;139911,77;0;0;0;0
214;409;0;497;139915,6756;0;0;0;0
215;411;0;469;139921,8233;0;0;0;0
217;414;0;469;139925,5383;0;0;0;0
218;417;0;445;139931,9672;0;0;0;0
219;421;0;445;139935,4431;0;0;0;0
220;425;0;417;139941,7727;0;0;0;0
221;429;0;417;139945,3673;0;0;0;0
223;433;0;417;139951,8943;0;0;0;0
224;437;0;417;139955,4237;0;0;0;0
226;441;0;417;139961,7763;0;0;0;0
228;445;0;445;139965,4658;0;0;0;0
229;449;0;445;139971,8003;0;0;0;0
230;452;0;445;139975,3954;0;0;0;0
231;454;0;417;139981,8021;0;0;0;0
231;455;0;393;139985,3834;0;0;0;0
231;456;0;365;139991,8759;0;0;0;0
232;457;0;312;139995,4893;0;0;0;0
233;457;0;260;140001,7721;0;0;0;0
233;458;0;208;140005,3304;0;0;0;0
234;459;0;180;140011,7033;0;0;0;0
234;460;0;128;140015,3419;0;0;0;0
234;461;0;76;140021,7304;0;0;0;0
234;463;0;24;140025,6741;0;0;0;0
235;464;0;0;140031,7812;0;0;0;0
235;465;0;0;140035,3466;0;0;0;0
235;467;0;0;140041,7298;0;0;0;0
235;469;0;0;140045,3704;0;0;0;0
236;471;0;0;140051,8974;0;0;0;0
236;472;5776;0;140055,364;0;0;0;0
236;472;6844;0;140063,8379;0;0;0;0
236;472;7844;0;140065,5067;0;0;0;0
236;472;8168;0;140074,2052;0;0;0;0
236;472;8336;0;140075,5294;0;0;0;0
236;472;8828;0;140086,2468;0;0;0;0
236;472;9552;0;140087,4662;0;0;0;0
236;472;10444;0;140095,8397;0;0;0;0
236;472;11669;0;140096,9287;0;0;0;0
236;472;12913;0;140106,3935;0;0;0;0
238;475;13997;0;140107,4733;0;0;0;0
238;475;14817;0;140117,7805;0;0;0;0
238;475;15437;0;140118,9674;0;0;0;0
238;475;15861;0;140127,701;0;0;0;0
238;475;16165;0;140128,7786;0;0;0;0
237;474;16557;0;140138,7018;0;0;0;0
236;472;16717;0;140140,2263;0;0;0;0
235;468;16817;0;140141,7334;0;0;0;0
233;463;17053;0;140152,02;0;0;0;0
232;457;17317;0;140153,5506;0;0;0;0
230;449;17525;0;140161,9498;0;0;0;0
228;442;17725;0;140163,1711;0;0;0;0
226;433;18045;0;140172,4364;0;0;0;0
225;424;18221;0;140173,8027;0;0;0;0
222;414;18453;0;140183,4783;0;0;0;0
220;404;18665;0;140184,9903;0;0;0;0
218;393;18897;0;140186,1388;0;0;0;0
216;383;19117;0;140194,6859;0;0;0;0
213;372;19341;0;140195,9636;0;0;0;0
210;362;19473;0;140205,8483;0;0;0;0
207;353;19709;0;140207,4259;0;0;0;0
204;345;19769;0;140217,8403;0;0;0;0
202;338;19769;0;140219,3004;0;0;0;0
199;332;19621;0;140220,4888;0;0;0;0
197;327;19289;0;140229,6049;0;0;0;0
195;323;18785;0;140230,7929;0;0;0;0
193;319;17961;0;140240,4396;0;0;0;0
191;317;16753;0;140242,1149;0;0;0;0
190;315;15361;0;140251,7236;0;0;0;0
190;314;13701;0;140252,7233;0;0;0;0
189;313;11489;0;140261,4668;0;0;0;0
189;313;8256;0;140262,7457;0;0;0;0
189;313;3276;0;140272,0201;0;0;0;0
189;313;0;0;140273,3253;0;0;0;0
190;315;0;0;140274,2939;0;0;0;0
192;317;0;20;140275,6295;0;0;0;0
194;321;0;68;140285,1881;0;0;0;0
196;326;0;112;140286,3892;0;0;0;0
198;332;0;180;140289,3216;0;0;0;0
201;339;0;248;140295,4399;0;0;0;0
203;346;0;316;140300,0301;0;0;0;0
206;355;0;385;140305,7901;0;0;0;0
208;364;0;429;140309,4074;0;0;0;0
210;373;0;453;140315,8019;0;0;0;0
212;383;0;477;140319,4508;0;0;0;0
213;392;0;521;140326,008;0;0;0;0
214;402;0;545;140329,578;0;0;0;0
214;411;0;565;140335,7413;0;0;0;0
216;419;0;565;140339,6361;0;0;0;0
216;426;0;545;140345,7278;0;0;0;0
216;432;0;521;140349,7321;0;0;0;0
217;438;0;497;140355,7951;0;0;0;0
218;443;0;497;140359,4616;0;0;0;0
219;448;0;477;140365,9422;0;0;0;0
220;453;0;453;140369,6411;0;0;0;0
221;457;0;409;140375,8628;0;0;0;0
223;461;0;385;140379,6625;0;0;0;0
224;465;0;341;140385,6587;0;0;0;0
226;469;0;292;140389,9217;0;0;0;0
228;473;0;272;140396,1483;0;0;0;0
230;477;0;224;140399,3197;0;0;0;0
231;479;0;180;140405,5669;0;0;0;0
233;481;0;136;140409,8141;0;0;0;0
234;483;0;68;140415,5474;0;0;0;0
236;483;0;20;140419,6491;0;0;0;0
238;483;0;0;140425,796;0;0;0;0
242;483;0;0;140429,5164;0;0;0;0
245;483;0;0;140435,7328;0;0;0;0
250;481;4772;0;140439,7438;0;0;0;0
254;479;9308;0;140448,6858;0;0;0;0
258;476;10472;0;140450,4598;0;0;0;0
263;473;11517;0;140459,4455;0;0;0;0
266;469;12517;0;140460,8897;0;0;0;0
269;466;13345;0;140470,9449;0;0;0;0
272;462;14149;0;140473,1219;0;0;0;0
275;458;14845;0;140482,8317;0;0;0;0
277;454;15285;0;140484,0725;0;0;0;0
280;450;15585;0;140492,6611;0;0;0;0
282;445;15737;0;140494,1381;0;0;0;0
284;440;15889;0;140503,825;0;0;0;0
285;435;15949;0;140504,9985;0;0;0;0
286;429;16113;0;140505,9492;0;0;0;0
287;423;16381;0;140515,2806;0;0;0;0
287;417;16493;0;140517,1192;0;0;0;0
287;410;16493;0;140525,517;0;0;0;0
287;402;16445;0;140526,5766;0;0;0;0
286;395;16345;0;140536,0026;0;0;0;0
285;387;16297;0;140537,1243;0;0;0;0
283;378;16293;0;140545,6654;0;0;0;0
281;369;16233;0;140546,8888;0;0;0;0
278;360;16225;0;140555,5457;0;0;0;0
275;350;16225;0;140557,0589;0;0;0;0
271;341;16273;0;140566,5563;0;0;0;0
267;333;16385;0;140567,8612;0;0;0;0
261;324;16561;0;140576,4241;0;0;0;0
255;316;16697;0;140578,0386;0;0;0;0
249;308;16741;0;140579,6814;0;0;0;0
242;301;16741;0;140588,3628;0;0;0;0
234;295;16617;0;140589,7052;0;0;0;0
227;291;16469;0;140599,7319;0;0;0;0
219;287;16293;0;140601,0659;0;0;0;0
210;284;16089;0;140609,7492;0;0;0;0
202;283;15901;0;140611,0103;0;0;0;0
194;282;15573;0;140619,635;0;0;0;0
187;281;15209;0;140620,865;0;0;0;0
180;281;14681;0;140630,1277;0;0;0;0
174;282;13881;0;140631,9667;0;0;0;0
169;284;12757;0;140640,4908;0;0;0;0
165;287;11269;0;140641,9878;0;0;0;0
162;290;9088;0;140651,3712;0;0;0;0
160;292;5996;0;140652,7175;0;0;0;0
160;295;1144;0;140653,7717;0;0;0;0
160;295;0;0;140663,0673;0;0;0;0
161;301;0;24;140664,9836;0;0;0;0
162;305;0;76;140666,9126;0;0;0;0
164;309;0;152;140669,3959;0;0;0;0
167;312;0;228;140675,7352;0;0;0;0
170;315;0;304;140680,1105;0;0;0;0
173;318;0;381;140685,6656;0;0;0;0
178;320;0;457;140689,3349;0;0;0;0
183;322;0;509;140695,5146;0;0;0;0
189;325;0;585;140699,7413;0;0;0;0
195;327;0;637;140705,6831;0;0;0;0
202;330;0;714;140709,4374;0;0;0;0
209;331;0;766;140715,4462;0;0;0;0
218;333;0;842;140719,4812;0;0;0;0
225;333;0;894;140725,7644;0;0;0;0
233;332;0;942;140729,5235;0;0;0;0
241;331;0;994;140735,8109;0;0;0;0
249;331;0;1023;140739,3674;0;0;0;0
257;331;0;1023;140745,524;0;0;0;0
264;331;0;1023;140749,529;0;0;0;0
271;331;0;1023;140755,7528;0;0;0;0
277;331;0;1023;140759,4672;0;0;0;0
282;333;0;1023;140765,784;0;0;0;0
287;333;0;1023;140769,3947;0;0;0;0
291;333;0;1023;140775,7647;0;0;0;0
294;333;0;1023;140779,5672;0;0;0;0
297;332;0;1023;140785,596;0;0;0;0
299;330;0;1023;140789,4382;0;0;0;0
301;330;0;994;140795,8346;0;0;0;0
302;329;0;994;140799,5709;0;0;0;0
304;329;0;970;140805,8571;0;0;0;0
305;328;0;942;140809,5483;0;0;0;0
306;327;0;918;140815,7998;0;0;0;0
307;325;0;866;140819,6011;0;0;0;0
309;323;0;842;140825,6498;0;0;0;0
310;322;0;818;140829,6621;0;0;0;0
312;320;0;790;140835,7992;0;0;0;0
313;320;0;790;140839,5482;0;0;0;0
314;320;0;766;140845,7963;0;0;0;0
314;319;0;766;140849,6647;0;0;0;0
314;318;0;766;140855,6186;0;0;0;0
314;318;0;738;140859,8264;0;0;0;0
314;317;0;738;140865,7995;0;0;0;0
314;317;0;714;140869,6262;0;0;0;0
314;317;0;714;140875,8197;0;0;0;0
315;316;0;714;140879,6588;0;0;0;0
315;316;0;690;140885,6427;0;0;0;0
315;316;0;690;140889,8328;0;0;0;0
315;316;0;661;140895,8497;0;0;0;0
315;316;0;661;140899,6422;0;0;0;0
315;316;0;637;140905,8062;0;0;0;0
314;316;0;613;140909,7232;0;0;0;0
314;316;0;613;140915,8406;0;0;0;0
314;316;0;613;140919,7234;0;0;0;0
313;316;0;613;140925,7864;0;0;0;0
313;316;0;613;140929,5371;0;0;0;0
313;316;0;613;140935,8999;0;0;0;0
312;315;0;613;140939,4777;0;0;0;0
312;315;0;613;140945,8486;0;0;0;0
312;315;0;637;140949,5207;0;0;0;0
312;315;0;637;140953,4831;0;0;0;0
312;315;0;637;140959,7029;0;0;0;0
312;315;0;661;140963,5731;0;0;0;0
312;315;0;661;140969,8232;0;0;0;0
312;315;0;661;140973,6549;0;0;0;0
312;315;0;661;140979,8809;0;0;0;0
312;315;0;661;140983,5245;0;0;0;0
311;315;0;661;140989,8034;0;0;0;0
311;315;0;661;140993,497;0;0;0;0
311;315;0;637;140999,7989;0;0;0;0
311;315;0;637;141003,4303;0;0;0;0
311;315;0;637;141009,4935;0;0;0;0
311;315;0;613;141013,4237;0;0;0;0
310;316;0;585;141019,8174;0;0;0;0
310;316;0;561;141023,392;0;0;0;0
310;316;0;533;141029,8031;0;0;0;0
310;316;0;509;141033,4145;0;0;0;0
309;317;0;457;141039,4684;0;0;0;0
309;317;0;409;141043,4596;0;0;0;0
308;317;0;328;141049,595;0;0;0;0
307;318;0;252;141053,4287;0;0;0;0
306;318;0;152;141059,7112;0;0;0;0
304;318;0;24;141063,3852;0;0;0;0
303;318;0;0;141069,5969;0;0;0;0
302;318;0;0;141073,5292;0;0;0;0
301;318;0;0;141079,7937;0;0;0;0
300;318;14985;0;141083,4133;0;0;0;0
300;318;19657;0;141091,6326;0;0;0;0
300;318;20013;0;141101,0719;0;0;0;0
300;318;20013;0;141102,7748;0;0;0;0
300;318;18193;0;141104,0865;0;0;0;0
300;318;12777;0;141113,4705;0;0;0;0
300;318;9960;0;141115,0513;0;0;0;0
298;322;5840;0;141123,6062;0;0;0;0
298;323;896;0;141124,9925;0;0;0;0
298;323;0;0;141126,0493;0;0;0;0
299;325;0;44;141135,3251;0;0;0;0
299;325;0;92;141136,7438;0;0;0;0
301;325;0;184;141139,5687;0;0;0;0
