x;y;pressure;z;time;velocityx;velocityy;accelx;accely
436;239;0;1023;109305,132;0;0;0;0
435;240;0;1023;109306,2303;0;0;0;0
434;240;0;1023;109307,4801;0;0;0;0
434;241;0;1023;109309,3408;0;0;0;0
433;241;0;1023;109310,5341;0;0;0;0
433;242;0;1023;109311,6509;0;0;0;0
432;242;0;1023;109312,8949;0;0;0;0
432;243;0;1023;109314,1566;0;0;0;0
432;243;0;1023;109319,8909;0;0;0;0
431;244;0;1023;109323,754;0;0;0;0
431;244;0;1023;109329,9693;0;0;0;0
430;244;0;1023;109333,6802;0;0;0;0
430;245;0;1023;109339,7084;0;0;0;0
430;245;0;1023;109343,7225;0;0;0;0
429;246;0;1023;109349,7343;0;0;0;0
429;246;0;1023;109353,6833;0;0;0;0
429;246;0;1023;109359,7687;0;0;0;0
428;247;0;1023;109363,5349;0;0;0;0
428;247;0;1023;109370,1134;0;0;0;0
428;248;0;1023;109373,6241;0;0;0;0
427;249;0;1023;109379,8179;0;0;0;0
427;250;0;1023;109383,4952;0;0;0;0
426;250;0;1023;109389,9217;0;0;0;0
426;251;0;1023;109393,5353;0;0;0;0
426;251;0;1023;109399,7735;0;0;0;0
425;252;0;1023;109403,6118;0;0;0;0
425;253;0;1023;109409,6478;0;0;0;0
424;253;0;1023;109413,5809;0;0;0;0
424;254;0;1023;109419,8951;0;0;0;0
424;255;0;1023;109423,5592;0;0;0;0
423;255;0;1023;109429,7977;0;0;0;0
423;256;0;1023;109433,6725;0;0;0;0
423;256;0;1023;109439,8978;0;0;0;0
422;257;0;1023;109443,5552;0;0;0;0
422;258;0;1023;109449,9696;0;0;0;0
422;258;0;1023;109453,446;0;0;0;0
422;258;0;1023;109459,8079;0;0;0;0
421;259;0;1023;109463,5122;0;0;0;0
421;259;0;1023;109469,7968;0;0;0;0
421;260;0;1023;109473,3963;0;0;0;0
421;260;0;1023;109479,5105;0;0;0;0
420;261;0;1023;109483,7238;0;0;0;0
420;261;0;1023;109489,8112;0;0;0;0
420;262;0;1023;109493,6347;0;0;0;0
420;262;0;1023;109499,8562;0;0;0;0
420;262;0;1023;109503,3838;0;0;0;0
420;263;0;1023;109509,6596;0;0;0;0
420;263;0;1023;109513,4833;0;0;0;0
420;264;0;1023;109519,8047;0;0;0;0
420;264;0;1023;109523,3725;0;0;0;0
420;265;0;1023;109529,9178;0;0;0;0
420;265;0;1023;109533,3974;0;0;0;0
420;266;0;1023;109539,7789;0;0;0;0
420;266;0;1023;109543,5028;0;0;0;0
421;267;0;1023;109549,5715;0;0;0;0
421;267;0;1023;109553,5388;0;0;0;0
422;267;0;1023;109559,5091;0;0;0;0
422;268;0;1023;109563,8455;0;0;0;0
423;268;0;1023;109570,0781;0;0;0;0
423;268;0;1023;109573,831;0;0;0;0
424;268;0;1023;109579,7994;0;0;0;0
424;268;0;1023;109583,8428;0;0;0;0
425;268;0;1023;109589,4846;0;0;0;0
425;268;0;1023;109593,8206;0;0;0;0
426;268;0;1023;109599,7217;0;0;0;0
427;268;0;1023;109603,6201;0;0;0;0
427;268;0;1023;109610,1451;0;0;0;0
428;268;0;1023;109613,5371;0;0;0;0
428;268;0;1023;109619,3566;0;0;0;0
429;268;0;1023;109623,5074;0;0;0;0
429;267;0;1023;109629,3158;0;0;0;0
430;267;0;1023;109633,2913;0;0;0;0
430;267;0;1023;109639,5311;0;0;0;0
430;267;0;1023;109644,3;0;0;0;0
431;267;0;1023;109649,5215;0;0;0;0
431;267;0;1023;109654,0694;0;0;0;0
431;267;0;1023;109659,5558;0;0;0;0
431;268;0;1023;109663,5376;0;0;0;0
