x;y;pressure;z;time;velocityx;velocityy;accelx;accely
264;308;0;1023;192758,6353;0;0;0;0
264;309;0;1023;192765,0402;0;0;0;0
264;310;0;1023;192768,5066;0;0;0;0
264;310;0;1023;192774,8436;0;0;0;0
264;310;0;1023;192778,8045;0;0;0;0
264;310;0;1023;192784,8051;0;0;0;0
264;310;0;1023;192788,6118;0;0;0;0
264;311;0;1023;192794,9913;0;0;0;0
264;311;0;1023;192798,6096;0;0;0;0
264;311;0;1023;192804,6572;0;0;0;0
264;311;0;1023;192808,4234;0;0;0;0
264;311;0;1023;192814,5958;0;0;0;0
264;311;0;1023;192818,3175;0;0;0;0
264;311;0;1023;192824,5862;0;0;0;0
264;311;0;1023;192828,3911;0;0;0;0
264;311;0;1023;192838,0144;0;0;0;0
264;311;0;1023;192839,4106;0;0;0;0
264;312;0;1023;192844,6328;0;0;0;0
264;312;0;1023;192848,5415;0;0;0;0
264;312;0;1023;192854,8833;0;0;0;0
264;312;0;1023;192858,4462;0;0;0;0
264;312;0;1023;192864,7012;0;0;0;0
264;312;0;1023;192868,4738;0;0;0;0
264;312;0;1023;192874,82;0;0;0;0
264;312;0;1023;192878,4393;0;0;0;0
263;312;0;1023;192884,9784;0;0;0;0
263;312;0;1023;192888,3973;0;0;0;0
263;313;0;1023;192895,0006;0;0;0;0
263;313;0;1023;192898,5581;0;0;0;0
263;313;0;1023;192904,522;0;0;0;0
263;313;0;1023;192908,3824;0;0;0;0
263;313;0;1023;192914,5106;0;0;0;0
263;313;0;1023;192918,4226;0;0;0;0
263;313;0;1023;192924,8547;0;0;0;0
263;313;0;1023;192928,7678;0;0;0;0
263;313;0;1023;192934,7723;0;0;0;0
263;313;0;1023;192938,5232;0;0;0;0
263;313;0;1023;192944,6514;0;0;0;0
263;313;0;1023;192948,4676;0;0;0;0
263;313;0;1023;192954,717;0;0;0;0
263;313;0;1023;192958,6277;0;0;0;0
263;313;0;1023;192964,7966;0;0;0;0
263;313;0;1023;192968,3398;0;0;0;0
263;313;0;1023;192974,7638;0;0;0;0
263;313;0;1023;192978,3971;0;0;0;0
263;313;0;1023;192984,7928;0;0;0;0
263;313;0;1023;192988,3279;0;0;0;0
263;313;0;1023;192994,8633;0;0;0;0
263;313;0;1023;192998,3756;0;0;0;0
263;313;0;1023;193004,831;0;0;0;0
263;313;0;1023;193008,4371;0;0;0;0
263;313;0;1023;193014,7876;0;0;0;0
263;313;0;1023;193018,4832;0;0;0;0
263;313;0;1023;193024,8539;0;0;0;0
263;313;0;1023;193028,5192;0;0;0;0
263;314;0;1023;193034,7471;0;0;0;0
263;314;0;1023;193038,4465;0;0;0;0
263;314;0;1023;193044,7781;0;0;0;0
263;314;0;1023;193048,5266;0;0;0;0
263;314;0;1023;193054,7655;0;0;0;0
263;315;0;1023;193058,4991;0;0;0;0
263;315;0;1023;193064,7814;0;0;0;0
263;315;0;1023;193068,391;0;0;0;0
263;315;0;1023;193074,7594;0;0;0;0
262;316;0;1023;193078,3407;0;0;0;0
262;316;0;1023;193084,8127;0;0;0;0
262;316;0;1023;193088,3461;0;0;0;0
262;316;0;1023;193094,7638;0;0;0;0
262;316;0;1023;193098,2876;0;0;0;0
262;317;0;1023;193107,9006;0;0;0;0
262;317;0;1023;193109,0684;0;0;0;0
262;317;0;1023;193114,3528;0;0;0;0
262;317;0;1023;193118,5955;0;0;0;0
262;317;0;1023;193124,7689;0;0;0;0
262;317;0;1023;193128,3238;0;0;0;0
262;317;0;1023;193134,8668;0;0;0;0
262;318;0;1023;193138,3427;0;0;0;0
262;318;0;1023;193144,7448;0;0;0;0
262;318;0;1023;193148,3604;0;0;0;0
262;318;0;1023;193154,7401;0;0;0;0
262;318;0;1023;193158,425;0;0;0;0
262;318;0;1023;193164,8156;0;0;0;0
262;318;0;1023;193168,3395;0;0;0;0
262;318;0;1023;193174,7216;0;0;0;0
262;318;0;1023;193178,4298;0;0;0;0
262;318;0;1023;193184,4384;0;0;0;0
262;319;0;1023;193188,4513;0;0;0;0
262;319;0;1023;193194,52;0;0;0;0
262;319;0;1023;193198,5113;0;0;0;0
262;319;0;1023;193204,7226;0;0;0;0
262;319;0;1023;193208,257;0;0;0;0
262;319;0;1023;193214,7739;0;0;0;0
262;319;0;1023;193218,3224;0;0;0;0
262;319;0;1023;193224,407;0;0;0;0
262;319;0;1023;193228,558;0;0;0;0
262;319;0;1023;193234,7226;0;0;0;0
262;319;0;1023;193238,3276;0;0;0;0
262;319;0;1023;193244,9007;0;0;0;0
262;320;0;1023;193248,3349;0;0;0;0
262;320;0;1023;193254,6247;0;0;0;0
262;320;0;1023;193258,4428;0;0;0;0
262;320;0;1023;193264,727;0;0;0;0
262;320;0;1023;193268,2932;0;0;0;0
262;320;0;1023;193272,7302;0;0;0;0
262;320;0;1023;193278,7764;0;0;0;0
262;320;0;1023;193282,3475;0;0;0;0
262;320;0;1023;193288,6735;0;0;0;0
262;320;0;1023;193294,7548;0;0;0;0
262;320;0;1023;193298,4154;0;0;0;0
262;320;0;1023;193302,4753;0;0;0;0
262;320;0;1023;193308,8678;0;0;0;0
262;320;0;1023;193312,3332;0;0;0;0
262;320;0;1023;193318,4326;0;0;0;0
262;320;0;1023;193322,7456;0;0;0;0
262;320;0;1023;193328,7608;0;0;0;0
262;320;0;1023;193332,2669;0;0;0;0
262;320;0;1023;193338,5539;0;0;0;0
262;320;0;1023;193342,3742;0;0;0;0
262;320;0;1023;193348,6197;0;0;0;0
262;320;0;1023;193352,3105;0;0;0;0
262;320;0;1023;193358,5987;0;0;0;0
262;320;0;1023;193362,456;0;0;0;0
262;320;0;1023;193368,8833;0;0;0;0
262;320;0;1023;193372,4071;0;0;0;0
262;320;0;1023;193378,7649;0;0;0;0
262;320;0;1023;193382,3881;0;0;0;0
262;320;0;1023;193388,7285;0;0;0;0
262;320;0;1023;193392,4275;0;0;0;0
262;321;0;1023;193398,6436;0;0;0;0
262;321;0;1023;193402,491;0;0;0;0
262;321;0;1023;193408,7125;0;0;0;0
262;321;0;1023;193412,6305;0;0;0;0
262;322;0;1023;193418,4572;0;0;0;0
262;322;0;1023;193422,5011;0;0;0;0
262;322;0;1023;193429,054;0;0;0;0
262;323;0;1023;193432,4985;0;0;0;0
262;323;0;1023;193438,9174;0;0;0;0
262;323;0;1023;193442,5296;0;0;0;0
262;324;0;1023;193448,6357;0;0;0;0
261;324;0;1023;193452,6246;0;0;0;0
261;325;0;1023;193458,7065;0;0;0;0
261;326;0;1023;193462,6451;0;0;0;0
261;327;0;1023;193468,7668;0;0;0;0
260;328;0;1023;193472,4168;0;0;0;0
260;329;0;1023;193478,822;0;0;0;0
260;331;0;1023;193482,4684;0;0;0;0
259;332;0;1023;193488,7236;0;0;0;0
259;334;0;1023;193492,3818;0;0;0;0
258;335;0;1023;193498,7938;0;0;0;0
258;337;0;1023;193502,4024;0;0;0;0
258;339;0;1023;193508,3416;0;0;0;0
257;340;0;1023;193512,353;0;0;0;0
257;340;0;1023;193518,6821;0;0;0;0
256;340;0;1023;193522,4103;0;0;0;0
256;340;0;1023;193528,3126;0;0;0;0
255;340;0;1023;193532,164;0;0;0;0
254;340;0;1023;193538,1641;0;0;0;0
254;340;0;1023;193542,1854;0;0;0;0
253;340;0;1023;193548,125;0;0;0;0
252;340;0;1023;193552,1503;0;0;0;0
251;341;0;1023;193558,3708;0;0;0;0
250;341;0;1023;193562,0301;0;0;0;0
248;341;0;1023;193568,7534;0;0;0;0
247;341;0;1023;193572,6126;0;0;0;0
245;340;0;1023;193578,4255;0;0;0;0
243;339;0;1023;193582,3255;0;0;0;0
241;337;0;1023;193588,4805;0;0;0;0
239;337;0;1023;193592,0543;0;0;0;0
237;335;0;1023;193598,3836;0;0;0;0
234;335;0;1023;193602,1511;0;0;0;0
233;335;0;1023;193608,4203;0;0;0;0
