x;y;pressure;z;time;velocityx;velocityy;accelx;accely
256;392;0;1023;168804,4546;0;0;0;0
256;392;0;1023;168806,5405;0;0;0;0
256;392;0;1023;168812,6431;0;0;0;0
256;392;0;1023;168816,5086;0;0;0;0
256;392;0;1023;168823,0405;0;0;0;0
256;392;0;1023;168826,49;0;0;0;0
256;391;0;1023;168832,5674;0;0;0;0
257;391;0;1023;168836,3872;0;0;0;0
257;391;0;1023;168842,7066;0;0;0;0
257;391;0;1023;168846,7584;0;0;0;0
257;391;0;1023;168852,6958;0;0;0;0
257;391;0;1023;168856,8866;0;0;0;0
257;391;0;1023;168862,9902;0;0;0;0
257;391;0;1023;168866,2141;0;0;0;0
257;391;0;1023;168872,4466;0;0;0;0
257;391;0;1023;168876,1621;0;0;0;0
257;390;0;1023;168882,554;0;0;0;0
257;390;0;1023;168886,2932;0;0;0;0
257;390;0;1023;168892,5755;0;0;0;0
258;389;0;1023;168896,5522;0;0;0;0
258;389;0;1023;168902,7239;0;0;0;0
258;389;0;1023;168906,2283;0;0;0;0
258;389;0;1023;168912,6783;0;0;0;0
258;388;0;1023;168916,4876;0;0;0;0
258;388;0;1023;168922,7276;0;0;0;0
258;387;0;1023;168926,3085;0;0;0;0
259;387;0;1023;168932,7265;0;0;0;0
259;386;0;1023;168936,2254;0;0;0;0
259;386;0;1023;168942,6107;0;0;0;0
259;386;0;1023;168946,1297;0;0;0;0
259;385;0;1023;168952,3533;0;0;0;0
260;385;0;1023;168956,4091;0;0;0;0
260;384;0;1023;168962,5186;0;0;0;0
260;384;0;1023;168966,4052;0;0;0;0
261;384;0;1023;168972,5484;0;0;0;0
261;383;0;1023;168976,4194;0;0;0;0
261;383;0;1023;168982,4439;0;0;0;0
261;383;0;1023;168986,7663;0;0;0;0
261;383;0;1023;168992,511;0;0;0;0
262;383;0;1023;168996,3677;0;0;0;0
262;383;0;1023;169002,6171;0;0;0;0
262;383;0;1023;169006,2682;0;0;0;0
262;382;0;1023;169012,7106;0;0;0;0
262;382;0;1023;169016,1912;0;0;0;0
262;382;0;1023;169022,8928;0;0;0;0
262;382;0;1023;169026,2662;0;0;0;0
262;382;0;1023;169032,9803;0;0;0;0
262;382;0;1023;169036,2671;0;0;0;0
261;382;0;1023;169042,7063;0;0;0;0
261;382;0;1023;169046,6212;0;0;0;0
261;383;0;1023;169052,7225;0;0;0;0
260;383;0;1023;169056,091;0;0;0;0
260;383;0;1023;169062,6692;0;0;0;0
259;383;0;1023;169066,2212;0;0;0;0
259;383;0;1023;169072,4435;0;0;0;0
258;383;0;1023;169076,2587;0;0;0;0
257;383;0;1023;169082,5982;0;0;0;0
257;383;0;1023;169086,1999;0;0;0;0
256;383;0;1023;169092,7302;0;0;0;0
255;383;0;1023;169096,7854;0;0;0;0
254;383;0;1023;169102,769;0;0;0;0
252;383;0;1023;169106,3402;0;0;0;0
251;383;0;1023;169112,4999;0;0;0;0
250;383;0;1023;169116,4423;0;0;0;0
248;383;0;1023;169122,5826;0;0;0;0
247;383;0;1023;169126,5135;0;0;0;0
245;383;0;1023;169132,7775;0;0;0;0
244;383;0;1023;169136,4601;0;0;0;0
242;383;0;1023;169142,4074;0;0;0;0
242;383;0;1023;169146,6569;0;0;0;0
242;383;0;1023;169152,7678;0;0;0;0
242;383;0;1023;169156,2856;0;0;0;0
242;383;0;1023;169162,5819;0;0;0;0
242;383;0;1023;169166,3188;0;0;0;0
242;383;0;1023;169172,5961;0;0;0;0
241;383;0;1023;169176,3335;0;0;0;0
240;383;0;1023;169182,9579;0;0;0;0
240;383;0;1023;169186,7426;0;0;0;0
239;383;0;1023;169192,7476;0;0;0;0
238;383;0;994;169196,4594;0;0;0;0
237;383;0;994;169202,5085;0;0;0;0
235;383;0;994;169206,5727;0;0;0;0
234;383;0;994;169212,8423;0;0;0;0
233;383;0;994;169216,4284;0;0;0;0
232;383;0;994;169222,7356;0;0;0;0
230;383;0;994;169226,4199;0;0;0;0
229;383;0;994;169232,7417;0;0;0;0
228;383;0;994;169236,4944;0;0;0;0
226;384;0;966;169242,8844;0;0;0;0
225;384;0;966;169246,5403;0;0;0;0
223;384;0;966;169252,663;0;0;0;0
222;384;0;966;169256,6076;0;0;0;0
221;384;0;966;169262,7814;0;0;0;0
220;384;0;966;169266,31;0;0;0;0
219;385;0;966;169272,8636;0;0;0;0
218;385;0;966;169276,5112;0;0;0;0
217;385;0;966;169282,7495;0;0;0;0
216;385;0;966;169286,5729;0;0;0;0
215;385;0;942;169292,7502;0;0;0;0
214;385;0;942;169296,4011;0;0;0;0
213;385;0;942;169302,8975;0;0;0;0
212;384;0;914;169306,3481;0;0;0;0
211;384;0;914;169312,9071;0;0;0;0
210;384;0;890;169316,5296;0;0;0;0
210;384;0;890;169322,7386;0;0;0;0
210;383;0;890;169326,4336;0;0;0;0
210;383;0;890;169332,8303;0;0;0;0
210;383;0;890;169336,4652;0;0;0;0
210;382;0;890;169342,7287;0;0;0;0
210;382;0;890;169346,5654;0;0;0;0
210;382;0;890;169352,9427;0;0;0;0
209;382;0;890;169356,5905;0;0;0;0
208;382;0;890;169362,7989;0;0;0;0
208;382;0;862;169366,5618;0;0;0;0
208;382;0;862;169372,7612;0;0;0;0
207;382;0;862;169376,5264;0;0;0;0
207;382;0;838;169382,574;0;0;0;0
206;382;0;838;169386,5962;0;0;0;0
206;382;0;810;169392,4751;0;0;0;0
206;383;0;810;169396,4407;0;0;0;0
206;384;0;786;169402,7555;0;0;0;0
206;385;0;786;169406,4175;0;0;0;0
205;386;0;758;169412,8344;0;0;0;0
205;387;0;758;169416,4252;0;0;0;0
205;388;0;758;169422,5767;0;0;0;0
205;389;0;786;169426,7303;0;0;0;0
205;390;0;786;169432,7342;0;0;0;0
204;392;0;786;169436,6638;0;0;0;0
204;392;0;786;169440,5026;0;0;0;0
204;393;0;810;169446,7665;0;0;0;0
204;394;0;810;169450,4952;0;0;0;0
204;395;0;810;169456,939;0;0;0;0
204;396;0;810;169460,5494;0;0;0;0
204;397;0;838;169466,7407;0;0;0;0
204;397;0;810;169470,586;0;0;0;0
204;397;0;810;169476,7646;0;0;0;0
204;397;0;810;169480,5129;0;0;0;0
204;397;0;810;169486,6594;0;0;0;0
204;397;0;810;169490,325;0;0;0;0
204;398;0;810;169496,7585;0;0;0;0
204;398;0;810;169500,4281;0;0;0;0
204;399;0;810;169506,7473;0;0;0;0
204;399;0;810;169510,3119;0;0;0;0
204;400;0;810;169516,7904;0;0;0;0
205;401;0;810;169520,3424;0;0;0;0
205;401;0;810;169526,7317;0;0;0;0
205;402;0;810;169530,2537;0;0;0;0
205;402;0;810;169536,8432;0;0;0;0
205;403;0;810;169540,8802;0;0;0;0
205;403;0;810;169546,5546;0;0;0;0
206;403;0;810;169550,2386;0;0;0;0
206;404;0;810;169556,5083;0;0;0;0
