x;y;pressure;z;time;velocityx;velocityy;accelx;accely
384;441;0;1023;84699,4804;0;0;0;0
384;441;0;1023;84705,3529;0;0;0;0
383;440;0;1023;84709,4054;0;0;0;0
383;440;0;1023;84715,8391;0;0;0;0
382;440;0;1023;84719,424;0;0;0;0
382;439;0;1023;84725,7373;0;0;0;0
381;439;0;1023;84729,5225;0;0;0;0
381;439;0;1023;84735,771;0;0;0;0
380;439;0;1023;84739,49;0;0;0;0
380;438;0;1023;84745,9495;0;0;0;0
379;438;0;1023;84749,4664;0;0;0;0
379;438;0;1023;84755,8163;0;0;0;0
379;438;0;1023;84759,4624;0;0;0;0
378;437;0;1023;84765,909;0;0;0;0
376;437;0;1023;84769,4625;0;0;0;0
374;437;0;1023;84775,525;0;0;0;0
372;437;0;1023;84779,5257;0;0;0;0
370;437;0;1023;84785,8187;0;0;0;0
368;436;0;1023;84789,4583;0;0;0;0
366;436;0;1023;84795,8501;0;0;0;0
364;435;0;1023;84799,4577;0;0;0;0
362;435;0;1023;84805,5867;0;0;0;0
360;435;0;1023;84809,6157;0;0;0;0
358;434;0;1023;84815,8139;0;0;0;0
356;434;0;994;84819,3515;0;0;0;0
352;433;0;994;84825,4287;0;0;0;0
349;433;0;994;84829,7316;0;0;0;0
345;433;0;970;84835,7738;0;0;0;0
340;432;0;970;84839,4587;0;0;0;0
336;432;0;946;84845,8069;0;0;0;0
332;432;0;946;84849,3964;0;0;0;0
329;432;0;946;84855,9289;0;0;0;0
327;432;0;946;84859,4032;0;0;0;0
324;432;0;946;84865,7404;0;0;0;0
322;433;0;946;84869,5215;0;0;0;0
319;433;0;946;84875,8007;0;0;0;0
317;433;0;946;84879,5397;0;0;0;0
315;433;0;946;84885,9165;0;0;0;0
314;434;0;946;84889,4719;0;0;0;0
313;434;0;946;84895,767;0;0;0;0
312;435;0;970;84899,4344;0;0;0;0
312;435;0;970;84905,8261;0;0;0;0
312;436;0;994;84911,8006;0;0;0;0
312;436;0;994;84915,5289;0;0;0;0
311;437;0;994;84921,846;0;0;0;0
310;437;0;1023;84925,5322;0;0;0;0
308;438;0;1023;84931,6824;0;0;0;0
308;438;0;1023;84935,4985;0;0;0;0
308;439;0;1023;84941,8043;0;0;0;0
307;439;0;1023;84945,6031;0;0;0;0
307;440;0;1023;84951,8468;0;0;0;0
307;440;0;1023;84955,5343;0;0;0;0
307;441;0;994;84961,7907;0;0;0;0
307;441;0;970;84965,515;0;0;0;0
306;441;0;946;84969,5511;0;0;0;0
306;442;0;922;84975,5073;0;0;0;0
305;442;0;870;84979,7792;0;0;0;0
305;442;0;822;84985,8335;0;0;0;0
305;442;0;798;84989,5496;0;0;0;0
305;442;0;746;84995,461;0;0;0;0
306;442;0;722;84999,5094;0;0;0;0
306;442;0;698;85005,6121;0;0;0;0
307;442;0;669;85009,8801;0;0;0;0
307;443;0;645;85015,971;0;0;0;0
308;443;0;621;85019,5602;0;0;0;0
308;444;0;621;85025,7317;0;0;0;0
309;445;0;621;85029,552;0;0;0;0
309;445;0;597;85035,6273;0;0;0;0
309;446;0;597;85041,7871;0;0;0;0
310;446;0;597;85045,7185;0;0;0;0
310;447;0;573;85049,419;0;0;0;0
310;448;0;573;85055,833;0;0;0;0
310;449;0;545;85059,4316;0;0;0;0
310;451;0;521;85065,9028;0;0;0;0
310;453;0;497;85069,9388;0;0;0;0
310;455;0;445;85075,684;0;0;0;0
309;457;0;421;85079,3561;0;0;0;0
308;458;0;397;85085,9781;0;0;0;0
306;460;0;349;85089,6582;0;0;0;0
306;462;0;296;85095,8122;0;0;0;0
305;464;0;272;85099,5252;0;0;0;0
305;465;0;220;85105,8212;0;0;0;0
304;466;0;196;85111,2636;0;0;0;0
304;467;0;148;85115,7665;0;0;0;0
303;468;0;72;85119,3771;0;0;0;0
303;468;0;0;85125,8056;0;0;0;0
303;469;0;0;85129,6347;0;0;0;0
303;469;0;0;85135,4805;0;0;0;0
303;469;0;0;85139,8078;0;0;0;0
303;469;0;0;85143,4118;0;0;0;0
303;469;10676;0;85149,578;0;0;0;0
303;469;12617;0;85158,3121;0;0;0;0
303;469;12617;0;85159,5801;0;0;0;0
303;469;12505;0;85168,928;0;0;0;0
303;469;12053;0;85170,1843;0;0;0;0
304;464;12053;0;85178,7166;0;0;0;0
304;461;12581;0;85180,5041;0;0;0;0
304;458;13357;0;85188,3901;0;0;0;0
304;455;14149;0;85189,6005;0;0;0;0
303;451;14817;0;85199,1739;0;0;0;0
303;447;15333;0;85200,4192;0;0;0;0
302;442;15901;0;85208,5655;0;0;0;0
301;437;16429;0;85209,8025;0;0;0;0
301;432;17005;0;85218,2769;0;0;0;0
300;427;17501;0;85219,5008;0;0;0;0
299;421;18033;0;85229,1337;0;0;0;0
298;416;18465;0;85230,3476;0;0;0;0
298;410;18665;0;85238,6227;0;0;0;0
297;405;18729;0;85239,8749;0;0;0;0
297;400;18729;0;85248,3674;0;0;0;0
296;396;18605;0;85249,6853;0;0;0;0
295;392;18273;0;85259,0375;0;0;0;0
295;388;17853;0;85261,0161;0;0;0;0
294;385;17393;0;85263,799;0;0;0;0
294;382;16773;0;85272,0354;0;0;0;0
293;380;16193;0;85273,3002;0;0;0;0
292;378;15401;0;85281,8593;0;0;0;0
292;378;14253;0;85290,9887;0;0;0;0
292;377;12429;0;85292,1596;0;0;0;0
292;377;9248;0;85300,3679;0;0;0;0
292;378;3268;0;85301,5621;0;0;0;0
292;378;0;0;85302,4774;0;0;0;0
293;381;0;0;85303,2676;0;0;0;0
