x;y;pressure;z;time;velocityx;velocityy;accelx;accely
230;433;0;1023;205469,9711;0;0;0;0
230;433;0;1023;205471,7193;0;0;0;0
231;431;0;1023;205478,2354;0;0;0;0
232;431;0;1023;205481,6976;0;0;0;0
233;430;0;1023;205488,1079;0;0;0;0
235;428;0;1023;205491,7331;0;0;0;0
236;427;0;1023;205498,3301;0;0;0;0
236;425;0;1023;205501,8081;0;0;0;0
238;423;0;1023;205508,3139;0;0;0;0
239;423;0;1023;205511,8412;0;0;0;0
240;423;0;1023;205518,3676;0;0;0;0
240;423;0;1023;205521,867;0;0;0;0
240;423;0;1023;205527,8182;0;0;0;0
242;421;0;994;205531,9544;0;0;0;0
244;420;0;994;205537,7424;0;0;0;0
246;420;0;966;205546,9143;0;0;0;0
248;420;0;938;205548,3148;0;0;0;0
248;420;0;910;205551,8686;0;0;0;0
248;419;0;882;205558,2036;0;0;0;0
247;418;0;826;205561,8804;0;0;0;0
247;417;0;798;205568,3454;0;0;0;0
248;415;0;770;205573,1312;0;0;0;0
248;413;0;746;205578,2252;0;0;0;0
249;412;0;746;205581,851;0;0;0;0
250;410;0;746;205588,1877;0;0;0;0
250;408;0;746;205591,8868;0;0;0;0
250;406;0;746;205598,0649;0;0;0;0
251;406;0;746;205601,7263;0;0;0;0
251;406;0;746;205607,9868;0;0;0;0
251;406;0;770;205611,7067;0;0;0;0
251;406;0;746;205618,0879;0;0;0;0
251;406;0;746;205621,728;0;0;0;0
251;406;0;746;205628,0298;0;0;0;0
250;405;0;718;205631,7991;0;0;0;0
250;405;0;690;205638,069;0;0;0;0
249;405;0;661;205641,9923;0;0;0;0
248;405;0;633;205647,8585;0;0;0;0
248;405;0;633;205651,9265;0;0;0;0
247;405;0;605;205658,0284;0;0;0;0
247;405;0;605;205661,861;0;0;0;0
247;405;0;605;205668,0302;0;0;0;0
246;406;0;605;205671,8579;0;0;0;0
245;406;0;605;205678,2675;0;0;0;0
244;406;0;605;205681,914;0;0;0;0
243;406;0;605;205688,0491;0;0;0;0
242;406;0;605;205691,822;0;0;0;0
240;407;0;633;205698,0534;0;0;0;0
238;407;0;633;205701,8354;0;0;0;0
236;407;0;633;205707,938;0;0;0;0
235;408;0;605;205712,0367;0;0;0;0
234;408;0;605;205718,0113;0;0;0;0
234;408;0;577;205722,2756;0;0;0;0
234;409;0;577;205728,1327;0;0;0;0
234;409;0;549;205731,8601;0;0;0;0
234;410;0;549;205737,9015;0;0;0;0
233;410;0;521;205741,8082;0;0;0;0
233;410;0;521;205748,0191;0;0;0;0
232;411;0;521;205752,1107;0;0;0;0
232;411;0;549;205758,1328;0;0;0;0
232;411;0;577;205762,22;0;0;0;0
232;412;0;605;205768,12;0;0;0;0
232;412;0;605;205771,893;0;0;0;0
231;413;0;633;205778,0051;0;0;0;0
231;414;0;661;205781,8189;0;0;0;0
231;414;0;661;205788,1982;0;0;0;0
231;414;0;690;205791,7841;0;0;0;0
231;415;0;661;205798,0294;0;0;0;0
230;415;0;661;205801,8169;0;0;0;0
230;416;0;661;205808,019;0;0;0;0
230;416;0;633;205811,994;0;0;0;0
230;416;0;605;205817,8424;0;0;0;0
230;417;0;577;205822,1176;0;0;0;0
230;417;0;577;205828,2572;0;0;0;0
230;417;0;549;205831,7464;0;0;0;0
230;418;0;521;205838,1005;0;0;0;0
230;418;0;521;205841,7052;0;0;0;0
230;418;0;497;205847,885;0;0;0;0
229;418;0;497;205851,9588;0;0;0;0
229;418;0;497;205857,9971;0;0;0;0
229;418;0;497;205861,8105;0;0;0;0
228;418;0;497;205868,064;0;0;0;0
228;418;0;497;205871,647;0;0;0;0
227;418;0;497;205879,2267;0;0;0;0
227;418;0;469;205881,7254;0;0;0;0
226;418;0;469;205888,1447;0;0;0;0
226;418;0;469;205891,7837;0;0;0;0
226;418;0;441;205898,1927;0;0;0;0
225;418;0;413;205902,2417;0;0;0;0
