x;y;pressure;z;time;velocityx;velocityy;accelx;accely
641;649;0;1023;354779,7045;0;0;0;0
642;649;0;1023;354785,5684;0;0;0;0
644;647;0;1023;354789,6408;0;0;0;0
645;646;0;1023;354795,8169;0;0;0;0
648;643;0;1023;354799,6125;0;0;0;0
651;639;0;1023;354805,8549;0;0;0;0
654;634;0;1023;354809,6023;0;0;0;0
656;630;0;1023;354815,8252;0;0;0;0
659;625;0;1023;354819,7209;0;0;0;0
661;620;0;994;354823,6455;0;0;0;0
663;615;0;966;354829,6283;0;0;0;0
664;609;0;938;354833,5657;0;0;0;0
664;604;0;914;354839,9993;0;0;0;0
664;599;0;858;354843,576;0;0;0;0
663;595;0;834;354849,7312;0;0;0;0
664;591;0;806;354853,6087;0;0;0;0
665;587;0;778;354859,57;0;0;0;0
664;583;0;750;354863,5671;0;0;0;0
663;580;0;726;354869,6523;0;0;0;0
661;577;0;726;354873,723;0;0;0;0
659;575;0;698;354880,146;0;0;0;0
659;573;0;698;354883,6369;0;0;0;0
658;572;0;669;354890,0771;0;0;0;0
658;571;0;669;354893,6369;0;0;0;0
658;569;0;669;354900,0014;0;0;0;0
656;568;0;669;354903,7145;0;0;0;0
655;567;0;669;354910,0838;0;0;0;0
654;565;0;669;354913,6306;0;0;0;0
654;564;0;669;354920,0246;0;0;0;0
654;562;0;669;354923,7176;0;0;0;0
654;561;0;669;354929,9809;0;0;0;0
654;561;0;669;354933,7942;0;0;0;0
653;562;0;669;354940,0405;0;0;0;0
653;562;0;669;354943,9521;0;0;0;0
652;561;0;669;354950,2688;0;0;0;0
652;561;0;669;354953,8533;0;0;0;0
651;560;0;669;354960,291;0;0;0;0
651;560;0;698;354963,9503;0;0;0;0
651;559;0;698;354970,206;0;0;0;0
650;558;0;726;354973,9685;0;0;0;0
650;558;0;726;354979,7657;0;0;0;0
649;558;0;750;354983,9789;0;0;0;0
649;557;0;778;354990,3116;0;0;0;0
648;557;0;806;354993,842;0;0;0;0
647;556;0;834;355000,058;0;0;0;0
646;556;0;834;355003,8368;0;0;0;0
646;556;0;858;355010,2986;0;0;0;0
645;555;0;858;355013,6716;0;0;0;0
644;555;0;858;355020,304;0;0;0;0
643;555;0;858;355023,9256;0;0;0;0
641;554;0;858;355030,1147;0;0;0;0
640;553;0;834;355034,0189;0;0;0;0
638;553;0;834;355040,0216;0;0;0;0
