x;y;pressure;z;time;velocityx;velocityy;accelx;accely
496;377;0;1023;347860,429;0;0;0;0
496;376;0;1023;347863,5434;0;0;0;0
496;375;0;1023;347867,8514;0;0;0;0
496;374;0;1023;347874,0749;0;0;0;0
496;371;0;1023;347877,8024;0;0;0;0
497;368;0;1023;347884,0612;0;0;0;0
497;364;0;1023;347887,8871;0;0;0;0
497;360;0;1023;347893,9814;0;0;0;0
497;357;0;1023;347897,886;0;0;0;0
497;353;0;1023;347904,0993;0;0;0;0
497;350;0;1023;347907,8863;0;0;0;0
496;346;0;1023;347913,9626;0;0;0;0
496;342;0;994;347917,7108;0;0;0;0
496;337;0;994;347923,9721;0;0;0;0
495;332;0;994;347927,8784;0;0;0;0
494;327;0;970;347933,8902;0;0;0;0
492;322;0;946;347937,8753;0;0;0;0
492;318;0;922;347943,9556;0;0;0;0
491;314;0;922;347948,1788;0;0;0;0
491;312;0;894;347954,011;0;0;0;0
491;310;0;894;347957,718;0;0;0;0
490;309;0;870;347964,1905;0;0;0;0
490;308;0;870;347967,7244;0;0;0;0
489;308;0;846;347973,9795;0;0;0;0
488;308;0;846;347977,6763;0;0;0;0
488;306;0;822;347984,1988;0;0;0;0
488;305;0;798;347987,7113;0;0;0;0
488;303;0;798;347994,0423;0;0;0;0
488;302;0;770;347997,7586;0;0;0;0
488;301;0;746;348004,0673;0;0;0;0
488;300;0;722;348007,6065;0;0;0;0
489;298;0;698;348013,7622;0;0;0;0
490;297;0;645;348017,6156;0;0;0;0
491;296;0;621;348024,0331;0;0;0;0
493;295;0;573;348027,7554;0;0;0;0
495;294;0;545;348034,0569;0;0;0;0
497;293;0;521;348037,6034;0;0;0;0
497;293;0;521;348043,8031;0;0;0;0
497;293;0;497;348047,6304;0;0;0;0
497;293;0;497;348054,0451;0;0;0;0
497;293;0;497;348057,6358;0;0;0;0
497;293;0;497;348063,6092;0;0;0;0
497;293;0;497;348068,0624;0;0;0;0
497;293;0;497;348073,9832;0;0;0;0
495;293;0;497;348077,675;0;0;0;0
494;293;0;497;348084,0651;0;0;0;0
493;293;0;473;348087,6668;0;0;0;0
492;293;0;473;348091,7299;0;0;0;0
491;293;0;473;348098,0499;0;0;0;0
490;293;0;445;348101,6029;0;0;0;0
489;293;0;445;348107,5832;0;0;0;0
488;293;0;445;348111,5891;0;0;0;0
487;292;0;421;348117,7748;0;0;0;0
486;291;0;397;348121,7687;0;0;0;0
485;290;0;373;348127,9482;0;0;0;0
484;288;0;349;348132,4515;0;0;0;0
483;287;0;296;348137,6718;0;0;0;0
483;285;0;248;348141,6916;0;0;0;0
482;284;0;220;348147,6907;0;0;0;0
482;282;0;148;348151,6146;0;0;0;0
482;281;0;96;348157,5469;0;0;0;0
481;279;0;48;348162,2494;0;0;0;0
481;278;0;24;348167,6636;0;0;0;0
481;277;0;0;348171,7498;0;0;0;0
481;277;14637;0;348178,3189;0;0;0;0
481;277;17249;0;348187,5777;0;0;0;0
481;277;17285;0;348188,9082;0;0;0;0
481;277;17621;0;348197,4544;0;0;0;0
481;277;18005;0;348198,7334;0;0;0;0
481;277;18573;0;348207,1816;0;0;0;0
481;277;18981;0;348208,4289;0;0;0;0
485;277;19409;0;348218,7937;0;0;0;0
488;278;19997;0;348219,9811;0;0;0;0
492;279;20669;0;348229,9597;0;0;0;0
496;280;21449;0;348231,5228;0;0;0;0
501;281;22226;0;348232,796;0;0;0;0
506;282;22894;0;348242,0111;0;0;0;0
511;284;23386;0;348243,5118;0;0;0;0
517;286;23810;0;348252,9501;0;0;0;0
522;288;24114;0;348254,4665;0;0;0;0
528;290;24306;0;348263,4317;0;0;0;0
533;292;24426;0;348264,8349;0;0;0;0
538;294;24534;0;348273,6085;0;0;0;0
543;296;24538;0;348275,0887;0;0;0;0
547;298;24538;0;348284,499;0;0;0;0
550;299;24534;0;348285,8741;0;0;0;0
553;300;24450;0;348295,2857;0;0;0;0
554;301;24306;0;348296,5684;0;0;0;0
555;301;23954;0;348297,8836;0;0;0;0
555;301;23374;0;348306,4818;0;0;0;0
555;301;22566;0;348307,7913;0;0;0;0
554;301;21389;0;348317,0796;0;0;0;0
552;299;19617;0;348318,8156;0;0;0;0
548;297;17297;0;348330,2946;0;0;0;0
543;294;13121;0;348332,2633;0;0;0;0
539;292;10332;0;348333,3572;0;0;0;0
535;290;3284;0;348334,3748;0;0;0;0
535;290;0;0;348342,8831;0;0;0;0
528;287;0;52;348344,4558;0;0;0;0
522;285;0;104;348347,5537;0;0;0;0
516;282;0;104;348351,5004;0;0;0;0
510;279;0;104;348357,9565;0;0;0;0
506;276;0;80;348361,7085;0;0;0;0
501;273;0;52;348368,2822;0;0;0;0
497;270;0;24;348371,5838;0;0;0;0
494;267;0;0;348378,0819;0;0;0;0
492;264;0;0;348381,7669;0;0;0;0
490;262;0;0;348387,812;0;0;0;0
489;260;0;0;348391,8501;0;0;0;0
488;259;0;0;348397,9834;0;0;0;0
488;259;9216;0;348402,1223;0;0;0;0
488;259;14001;0;348411,2564;0;0;0;0
488;259;14001;0;348412,5478;0;0;0;0
488;259;13173;0;348421,7692;0;0;0;0
488;259;13173;0;348423,1422;0;0;0;0
491;258;14061;0;348432,0192;0;0;0;0
493;258;14633;0;348433,4831;0;0;0;0
495;259;15593;0;348442,5836;0;0;0;0
498;259;16921;0;348444,8731;0;0;0;0
501;261;18125;0;348453,9424;0;0;0;0
504;262;18977;0;348455,3153;0;0;0;0
507;263;19673;0;348464,8578;0;0;0;0
510;265;20385;0;348466,3377;0;0;0;0
513;266;21053;0;348467,9303;0;0;0;0
517;268;21685;0;348477,3952;0;0;0;0
520;269;22222;0;348479,1651;0;0;0;0
523;270;22694;0;348487,7129;0;0;0;0
526;271;23178;0;348489,1861;0;0;0;0
529;272;23578;0;348497,8246;0;0;0;0
532;273;23842;0;348499,1663;0;0;0;0
535;274;23914;0;348508,0224;0;0;0;0
538;275;23962;0;348509,4066;0;0;0;0
541;276;23962;0;348518,754;0;0;0;0
543;277;23958;0;348520,4777;0;0;0;0
545;277;23874;0;348521,7194;0;0;0;0
547;277;23718;0;348531,7983;0;0;0;0
548;277;23306;0;348533,0523;0;0;0;0
