x;y;pressure;z;time;velocityx;velocityy;accelx;accely
245;449;0;1023;182960,7442;0;0;0;0
246;448;0;1023;182966,7573;0;0;0;0
247;445;0;1023;182971,1511;0;0;0;0
248;444;0;1023;182977,1904;0;0;0;0
249;440;0;1023;182981,3745;0;0;0;0
251;437;0;1023;182987,4503;0;0;0;0
253;434;0;1023;182991,2549;0;0;0;0
253;435;0;1023;182997,4927;0;0;0;0
252;436;0;1023;183000,6053;0;0;0;0
252;436;0;1023;183007,2329;0;0;0;0
252;436;0;1023;183010,7307;0;0;0;0
253;435;0;1023;183016,8726;0;0;0;0
253;435;0;1023;183020,7221;0;0;0;0
254;434;0;1023;183027,0471;0;0;0;0
254;434;0;1023;183030,6691;0;0;0;0
255;434;0;1023;183036,8441;0;0;0;0
256;433;0;1023;183040,8484;0;0;0;0
257;432;0;1023;183047,23;0;0;0;0
258;431;0;1023;183050,908;0;0;0;0
258;431;0;1023;183057,1274;0;0;0;0
258;430;0;1023;183060,7454;0;0;0;0
259;430;0;1023;183066,888;0;0;0;0
260;430;0;1023;183071,0834;0;0;0;0
260;430;0;1023;183077,3579;0;0;0;0
261;430;0;1023;183080,7818;0;0;0;0
261;430;0;1023;183086,8799;0;0;0;0
262;430;0;1023;183091,0825;0;0;0;0
262;429;0;1023;183097,1416;0;0;0;0
263;429;0;1023;183101,1228;0;0;0;0
263;429;0;1023;183107,3298;0;0;0;0
264;429;0;1023;183110,849;0;0;0;0
264;429;0;1023;183117,3195;0;0;0;0
265;429;0;1023;183120,8154;0;0;0;0
265;430;0;1023;183127,2948;0;0;0;0
265;431;0;1023;183130,8543;0;0;0;0
266;432;0;1023;183137,3151;0;0;0;0
266;435;0;1023;183140,8563;0;0;0;0
266;438;0;1023;183147,3285;0;0;0;0
266;442;0;1023;183150,7957;0;0;0;0
266;448;0;1023;183157,1265;0;0;0;0
266;454;0;1023;183161,0047;0;0;0;0
266;460;0;1023;183167,39;0;0;0;0
266;466;0;1023;183170,8406;0;0;0;0
266;469;0;1023;183177,2998;0;0;0;0
266;471;0;1023;183180,8061;0;0;0;0
266;473;0;1023;183187,3424;0;0;0;0
267;474;0;1023;183190,767;0;0;0;0
267;475;0;1023;183197,0488;0;0;0;0
267;476;0;1023;183201,2039;0;0;0;0
267;477;0;1023;183206,8291;0;0;0;0
267;477;0;1023;183210,847;0;0;0;0
267;477;0;1023;183217,1946;0;0;0;0
268;477;0;1023;183221,1796;0;0;0;0
268;478;0;1023;183226,8904;0;0;0;0
269;480;0;1023;183230,8552;0;0;0;0
