x;y;pressure;z;time;velocityx;velocityy;accelx;accely
206;438;0;1023;304515,9007;0;0;0;0
206;438;0;1023;304521,6512;0;0;0;0
206;435;0;1023;304525,6207;0;0;0;0
206;434;0;1023;304533,9184;0;0;0;0
206;431;0;1023;304537,6472;0;0;0;0
206;427;0;1023;304541,65;0;0;0;0
206;424;0;1023;304547,7681;0;0;0;0
206;421;0;1023;304551,8527;0;0;0;0
206;419;0;1023;304558,0414;0;0;0;0
206;416;0;1023;304562,0436;0;0;0;0
206;414;0;1023;304568,0488;0;0;0;0
206;411;0;1023;304572,0072;0;0;0;0
206;408;0;994;304578,0878;0;0;0;0
206;406;0;994;304581,7738;0;0;0;0
205;404;0;994;304588,3096;0;0;0;0
205;402;0;994;304591,6084;0;0;0;0
204;400;0;994;304598,2589;0;0;0;0
204;400;0;994;304601,5868;0;0;0;0
203;400;0;966;304608,1058;0;0;0;0
202;400;0;966;304611,5888;0;0;0;0
202;400;0;966;304618,1377;0;0;0;0
200;398;0;942;304621,974;0;0;0;0
200;397;0;914;304628,1378;0;0;0;0
199;395;0;890;304631,7673;0;0;0;0
198;394;0;862;304638,2329;0;0;0;0
197;394;0;810;304641,8418;0;0;0;0
196;394;0;786;304648,2845;0;0;0;0
195;394;0;758;304651,7041;0;0;0;0
194;392;0;734;304658,2161;0;0;0;0
193;392;0;734;304661,8554;0;0;0;0
193;392;0;734;304668,1656;0;0;0;0
191;391;0;734;304671,9057;0;0;0;0
190;390;0;734;304678,1813;0;0;0;0
188;390;0;734;304681,4262;0;0;0;0
186;390;0;734;304687,8168;0;0;0;0
185;390;0;734;304691,7035;0;0;0;0
185;390;0;734;304698,0849;0;0;0;0
185;390;0;706;304701,7114;0;0;0;0
185;390;0;653;304707,9161;0;0;0;0
184;390;0;625;304711,6909;0;0;0;0
184;390;0;549;304717,9171;0;0;0;0
185;390;0;497;304721,7896;0;0;0;0
186;390;0;417;304727,8663;0;0;0;0
188;389;0;341;304731,4414;0;0;0;0
188;388;0;284;304737,9424;0;0;0;0
188;387;0;232;304741,5252;0;0;0;0
