x;y;pressure;z;time;velocityx;velocityy;accelx;accely
232;408;0;1023;194545,5741;0;0;0;0
232;408;0;1023;194551,5463;0;0;0;0
232;408;0;1023;194556,589;0;0;0;0
233;407;0;1023;194562,5646;0;0;0;0
233;407;0;1023;194565,5827;0;0;0;0
233;407;0;1023;194571,9124;0;0;0;0
234;406;0;1023;194575,4555;0;0;0;0
234;406;0;1023;194581,9253;0;0;0;0
235;406;0;1023;194585,4903;0;0;0;0
236;405;0;1023;194591,8987;0;0;0;0
237;405;0;1023;194595,4929;0;0;0;0
237;405;0;1023;194601,9513;0;0;0;0
238;405;0;1023;194605,6828;0;0;0;0
240;405;0;1023;194612,0833;0;0;0;0
243;405;0;1023;194615,7217;0;0;0;0
245;405;0;1023;194621,9152;0;0;0;0
245;404;0;1023;194625,5048;0;0;0;0
248;404;0;1023;194631,9151;0;0;0;0
250;404;0;1023;194635,6917;0;0;0;0
252;404;0;1023;194641,538;0;0;0;0
254;404;0;1023;194646,1721;0;0;0;0
256;403;0;1023;194652,1275;0;0;0;0
256;403;0;1023;194655,7376;0;0;0;0
255;403;0;1023;194662,005;0;0;0;0
255;403;0;1023;194665,5763;0;0;0;0
255;403;0;1023;194672,1058;0;0;0;0
255;402;0;1023;194675,6894;0;0;0;0
255;402;0;1023;194682,1699;0;0;0;0
255;402;0;1023;194686,0101;0;0;0;0
256;401;0;1023;194692,1803;0;0;0;0
257;400;0;1023;194695,8785;0;0;0;0
257;398;0;1023;194702,0908;0;0;0;0
258;397;0;1023;194707,0478;0;0;0;0
258;396;0;1023;194712,0377;0;0;0;0
258;396;0;1023;194716,7621;0;0;0;0
258;396;0;1023;194721,6818;0;0;0;0
258;395;0;1023;194727,0766;0;0;0;0
258;395;0;1023;194732,1351;0;0;0;0
258;395;0;1023;194737,0121;0;0;0;0
258;395;0;1023;194742,1672;0;0;0;0
259;394;0;1023;194747,1071;0;0;0;0
259;393;0;1023;194751,715;0;0;0;0
259;393;0;1023;194755,8284;0;0;0;0
259;394;0;1023;194761,9235;0;0;0;0
259;396;0;1023;194765,6301;0;0;0;0
260;399;0;1023;194771,799;0;0;0;0
260;403;0;1023;194775,6239;0;0;0;0
261;409;0;1023;194781,9262;0;0;0;0
263;415;0;1023;194785,5042;0;0;0;0
264;420;0;1023;194791,9246;0;0;0;0
266;424;0;1023;194796,9463;0;0;0;0
269;427;0;1023;194801,5773;0;0;0;0
269;427;0;1023;194805,8219;0;0;0;0
307;404;0;1023;197432,1308;0;0;0;0
307;404;0;1023;197437,4874;0;0;0;0
307;404;0;1023;197441,572;0;0;0;0
307;403;0;1023;197447,615;0;0;0;0
307;403;0;1023;197451,5594;0;0;0;0
306;402;0;1023;197457,609;0;0;0;0
306;402;0;1023;197461,3738;0;0;0;0
305;401;0;1023;197467,4597;0;0;0;0
