x;y;pressure;z;time;velocityx;velocityy;accelx;accely
283;417;0;1023;282954,0206;0;0;0;0
282;417;0;1023;282955,734;0;0;0;0
281;417;0;1023;282959,8385;0;0;0;0
280;417;0;1023;282965,9296;0;0;0;0
279;418;0;1023;282970,0472;0;0;0;0
277;418;0;1023;282976,0682;0;0;0;0
277;419;0;1023;282979,9405;0;0;0;0
277;421;0;1023;282986,2866;0;0;0;0
276;423;0;1023;282990,8893;0;0;0;0
276;426;0;1023;282996,0414;0;0;0;0
276;429;0;1023;282999,7072;0;0;0;0
276;431;0;1023;283006,1647;0;0;0;0
276;433;0;1023;283009,6613;0;0;0;0
276;433;0;1023;283016,0144;0;0;0;0
276;432;0;1023;283019,8834;0;0;0;0
275;434;0;1023;283029,4655;0;0;0;0
274;434;0;1023;283031,0103;0;0;0;0
273;433;0;1023;283036,1134;0;0;0;0
272;433;0;1023;283040,0623;0;0;0;0
271;433;0;1023;283046,0036;0;0;0;0
271;433;0;1023;283049,8117;0;0;0;0
270;433;0;1023;283056,0424;0;0;0;0
270;434;0;1023;283059,6756;0;0;0;0
269;435;0;1023;283065,8637;0;0;0;0
268;436;0;1023;283069,6306;0;0;0;0
266;436;0;1023;283076,0123;0;0;0;0
265;436;0;1023;283079,6273;0;0;0;0
263;436;0;990;283086,1346;0;0;0;0
261;436;0;962;283089,6616;0;0;0;0
259;435;0;902;283096,118;0;0;0;0
257;433;0;842;283099,648;0;0;0;0
254;431;0;750;283105,9572;0;0;0;0
251;427;0;690;283109,7736;0;0;0;0
249;423;0;629;283115,9774;0;0;0;0
246;418;0;601;283119,6633;0;0;0;0
246;413;0;601;283125,9261;0;0;0;0
246;412;0;601;283129,7519;0;0;0;0
244;408;0;629;283136,0227;0;0;0;0
244;408;0;661;283139,6791;0;0;0;0
244;408;0;722;283146,0344;0;0;0;0
244;408;0;750;283149,6738;0;0;0;0
243;408;0;782;283156,1498;0;0;0;0
243;408;0;782;283159,8135;0;0;0;0
243;408;0;810;283166,0841;0;0;0;0
243;408;0;782;283169,6879;0;0;0;0
243;408;0;782;283176,1901;0;0;0;0
243;407;0;750;283179,6949;0;0;0;0
243;407;0;690;283186,0847;0;0;0;0
243;407;0;629;283189,7925;0;0;0;0
243;406;0;541;283196,1908;0;0;0;0
244;405;0;449;283199,9318;0;0;0;0
244;403;0;328;283206,0819;0;0;0;0
244;401;0;240;283209,7762;0;0;0;0
244;399;0;180;283216,1446;0;0;0;0
245;398;0;120;283219,8419;0;0;0;0
246;398;0;88;283226,1346;0;0;0;0
246;398;0;88;283229,6817;0;0;0;0
246;398;0;88;283236,1876;0;0;0;0
246;398;0;88;283239,7538;0;0;0;0
246;398;0;88;283246,1348;0;0;0;0
246;398;0;88;283249,7509;0;0;0;0
245;398;0;88;283256,2152;0;0;0;0
244;397;0;60;283259,7272;0;0;0;0
243;396;0;28;283266,1251;0;0;0;0
242;395;0;28;283269,7707;0;0;0;0
241;394;0;0;283276,0913;0;0;0;0
240;393;0;0;283279,6321;0;0;0;0
238;393;0;0;283286,0559;0;0;0;0
237;392;0;0;283289,6797;0;0;0;0
236;392;0;0;283296,944;0;0;0;0
235;392;0;0;283299,7855;0;0;0;0
234;392;0;28;283306,0875;0;0;0;0
234;392;0;28;283309,6726;0;0;0;0
234;392;0;28;283316,3005;0;0;0;0
233;393;0;28;283319,8805;0;0;0;0
233;393;0;28;283326,123;0;0;0;0
233;392;0;0;283329,655;0;0;0;0
234;392;0;0;283336,1242;0;0;0;0
234;391;0;0;283339,7375;0;0;0;0
234;391;0;0;283345,7806;0;0;0;0
234;390;10949;0;283350,1597;0;0;0;0
234;390;13589;0;283358,7653;0;0;0;0
234;390;16705;0;283360,1335;0;0;0;0
234;390;18441;0;283369,7734;0;0;0;0
234;390;19353;0;283371,15;0;0;0;0
234;390;19585;0;283380,6564;0;0;0;0
234;390;19757;0;283382,4985;0;0;0;0
234;390;19929;0;283391,0459;0;0;0;0
234;390;20345;0;283392,3442;0;0;0;0
237;391;21089;0;283401,8332;0;0;0;0
240;393;22158;0;283403,5328;0;0;0;0
244;395;23018;0;283413,5768;0;0;0;0
248;397;23622;0;283415,5493;0;0;0;0
253;399;24046;0;283416,8531;0;0;0;0
257;401;24370;0;283425,1743;0;0;0;0
262;403;24658;0;283426,4049;0;0;0;0
267;405;24974;0;283435,7693;0;0;0;0
272;407;25238;0;283437,4508;0;0;0;0
277;409;25406;0;283447,4113;0;0;0;0
282;411;25514;0;283448,9635;0;0;0;0
286;413;25586;0;283450,3704;0;0;0;0
291;415;25590;0;283458,6896;0;0;0;0
295;417;25590;0;283460,0046;0;0;0;0
299;419;25542;0;283469,1711;0;0;0;0
302;420;25458;0;283470,4746;0;0;0;0
304;422;25446;0;283479,9554;0;0;0;0
306;422;25266;0;283481,7339;0;0;0;0
307;423;24810;0;283490,0481;0;0;0;0
308;423;24230;0;283491,6726;0;0;0;0
308;423;23542;0;283500,918;0;0;0;0
308;423;22646;0;283502,378;0;0;0;0
307;423;21577;0;283511,572;0;0;0;0
306;422;20213;0;283512,9724;0;0;0;0
303;420;17493;0;283522,4862;0;0;0;0
299;417;11737;0;283524,1091;0;0;0;0
296;415;6344;0;283533,4614;0;0;0;0
292;412;1;0;283535,0546;0;0;0;0
292;412;0;0;283536,4509;0;0;0;0
285;408;0;28;283537,5927;0;0;0;0
280;405;0;56;283547,2679;0;0;0;0
275;402;0;84;283548,8774;0;0;0;0
270;398;0;112;283550,1108;0;0;0;0
265;395;0;140;283556,1427;0;0;0;0
261;392;0;168;283559,688;0;0;0;0
257;388;0;168;283566,1998;0;0;0;0
253;385;0;168;283569,6697;0;0;0;0
250;382;0;168;283573,664;0;0;0;0
248;379;0;140;283579,9921;0;0;0;0
246;376;0;112;283583,8727;0;0;0;0
