x;y;pressure;z;time;velocityx;velocityy;accelx;accely
81;184;7280;0;0;0;0;0;0
81;184;11405;0;8,6328125;0;0;0;0
81;184;12573;0;9,949219;0;0;0;0
81;184;12573;0;19,683594;0;0;0;0
81;184;12673;0;21,134766;0;0;0;0
81;184;12825;0;30,064453;0;0;0;0
81;184;14329;0;31,4375;0;0;0;0
81;184;15677;0;34,146484;0;0;0;0
81;184;16433;0;42,591797;0;0;0;0
81;184;16921;0;44,359375;0;0;0;0
81;182;17057;0;55,70117;0;-0,1763389;0;-0,015547704
81;182;17069;0;57,179688;0;0;0;0,11926752
81;182;17085;0;65,75391;0;0;0;0
81;182;17097;0;67,8418;0;0;0;0
81;182;17097;0;69,8125;0;0;0;0
81;182;16945;0;78,509766;0;0;0;0
81;182;16633;0;80,06641;0;0;0;0
81;182;16205;0;89,83594;0;0;0;0
81;182;15765;0;91,24219;0;0;0;0
81;182;15477;0;100,73633;0;0;0;0
81;182;15313;0;102,37109;0;0;0;0
81;182;15313;0;111,02539;0;0;0;0
81;182;15365;0;112,30664;0;0;0;0
81;182;15541;0;122,66406;0;0;0;0
81;182;15753;0;124,02539;0;0;0;0
81;182;15993;0;125,37109;0;0;0;0
81;182;16249;0;134,44727;0;0;0;0
81;182;16521;0;136,4336;0;0;0;0
81;182;16821;0;145,15625;0;0;0;0
81;182;17085;0;146,76953;0;0;0;0
81;182;17281;0;156,96289;0;0;0;0
81;182;17445;0;158,65039;0;0;0;0
81;182;17569;0;159,9707;0;0;0;0
81;182;17653;0;169,1836;0;0;0;0
81;182;17665;0;170,47461;0;0;0;0
81;182;17717;0;179,07031;0;0;0;0
81;182;17729;0;180,33789;0;0;0;0
81;182;17777;0;190,49805;0;0;0;0
81;182;17789;0;191,73828;0;0;0;0
81;182;17853;0;201,12305;0;0;0;0
81;182;17861;0;202,41211;0;0;0;0
81;182;17873;0;211,34766;0;0;0;0
81;182;17873;0;212,95703;0;0;0;0
81;182;17813;0;223,43945;0;0;0;0
81;182;17737;0;225,41797;0;0;0;0
81;182;17637;0;226,93945;0;0;0;0
81;182;17537;0;239,08008;0;0;0;0
81;182;17453;0;240,49219;0;0;0;0
81;182;17405;0;241,7832;0;0;0;0
81;182;17405;0;250,36523;0;0;0;0
81;182;17493;0;251,94727;0;0;0;0
81;182;17641;0;264,38086;0;0;0;0
81;182;17817;0;266,07422;0;0;0;0
81;182;17977;0;267,28516;0;0;0;0
81;182;18113;0;279,39258;0;0;0;0
81;182;18185;0;280,83398;0;0;0;0
81;182;18273;0;282,41992;0;0;0;0
81;181;18273;0;291,69336;0;-0,107834876;0;-0,0116283605
80;179;18285;0;293,4668;-0,5638766;-1,1277533;-0,31795686;-0,5751082
79;174;18297;0;303,02344;-0,104639284;-0,5231964;0,048054263;0,06326039
78;169;18521;0;304,47852;-0,68724835;-3,4362416;-0,4003971;-2,0019853
76;163;18877;0;305,28125;-2,4914842;-7,4744525;-2,2476125;-5,030569
75;157;19085;0;313,5254;-0,12129827;-0,72778964;0,28749946;0,81835854
73;151;19161;0;322,8379;-0,2147651;-0,6442953;-0,010036707;0,008965838
72;147;19165;0;324,19727;-0,7356322;-2,9425287;-0,3831666;-1,6906545
72;142;19457;0;325,38477;0;-4,2105265;0,6194797;-1,0677875
71;139;19985;0;335,77344;-0,09625869;-0,2887761;-0,009265736;0,37750256
71;136;20401;0;336,94336;0;-2,5642738;0,08227788;-1,9449997
71;133;20621;0;345,9004;0;-0,33493242;0;0,2488929
71;131;20741;0;348,98633;0;-0,6481013;0;-0,10148256
71;129;20853;0;350,59766;0;-1,2412121;0;-0,3680882
71;127;20925;0;359,58594;0;-0,22251195;0;0,11333647
71;125;20925;0;361,30078;0;-1,1662871;0;-0,5503563
71;124;20845;0;370,87305;0;-0,10446847;0;0,11092657
71;123;20685;0;372,63672;0;-0,5669989;0;-0,26225424
70;122;20381;0;382,5996;-0,10037248;-0,10037248;-0,010074634;0,046836447
70;121;20061;0;384,25586;0;-0,6037736;0,06060225;-0,3039403
70;121;19657;0;385,2129;0;0;0;0,6308818
70;120;18921;0;394,86328;0;-0,10362275;0;-0,010737674
70;120;17837;0;396,55664;0;0;0;0,061193597
68;119;16113;0;406,68945;-0,19737856;-0,09868928;-0,019479148;-0,009739574
67;118;13485;0;408,0371;-0,742029;-0,742029;-0,4041464;-0,47737676
65;117;7576;0;409,28125;-1,6075354;-0,8037677;-0,695666;-0,049623545
62;117;1;0;410,16992;-3,3758242;0;-1,9898107;0,9044595
62;117;0;0;420,4004;0;0;0,32997748;0
58;118;0;44;421,71484;-3,0430906;0,76077265;-2,3151002;0,57877505
55;119;0;108;425,46094;-0,8008342;0,26694474;0,59855855;-0,13182476
51;119;0;176;429,25195;-1,0551262;0;-0,06707754;-0,070415094
47;120;0;240;435,60938;-0,62918586;0,15729646;0,06699891;0,024742179
44;120;0;332;439,39648;-0,7921609;0;-0,043034162;-0,041534703
40;120;0;377;445,43164;-0,66278315;0;0,021437354;0
37;120;0;441;449,56836;-0,72521245;0;-0,015091504;0
34;120;0;465;455,89453;-0,47422042;0;0,039675184;0
32;120;0;485;459,2754;-0,59156555;0;-0,034708668;0
31;120;0;509;465,61328;-0,1577812;0;0,068443015;0
30;120;0;509;469,44727;-0,26082528;0;-0,0268765;0
29;120;0;509;475,51953;-0,16468318;0;0,015832987;0
28;120;0;465;479,27344;-0,2663892;0;-0,02709338;0
28;119;0;421;485,53906;0;-0,159601;0,042515982;-0,025472479
28;119;0;377;489,23438;0;0;0;0,04319012
28;119;0;308;495,66602;0;0;0;0
28;118;0;264;499,32812;0;-0,27306667;0;-0,0745654
29;118;0;196;505,6211;0,15890752;0;0,025251599;0,043392345
31;119;0;132;509,27734;0,5470086;0,2735043;0,1061473;0,07480459
32;120;0;88;515,4629;0,1616672;0,1616672;-0,062297057;-0,01808039
34;122;0;44;519,3301;0,51717174;0,51717174;0,091928445;0,091928445
35;123;0;0;525,6367;0,15856302;0,15856302;-0,056862082;-0,056862082
37;125;11525;0;529,459;0,52324986;0,52324986;0,095411174;0,095411174
37;125;13493;0;538,9531;0;0;-0,055112924;-0,055112924
40;130;13493;0;540,2656;2,2857144;3,8095238;1,7414967;2,9024944
42;132;13049;0;548,80664;0,2341642;0,2341642;-0,24019979;-0,4186106
44;133;13049;0;550,33203;1,3111396;0,6555698;0,7060325;0,2762608
46;135;13189;0;559,3496;0,22178905;0,22178905;-0,12080301;-0,048103906
48;136;14069;0;560,69727;1,484058;0,742029;0,9366402;0,38603312
49;136;14661;0;569,65234;0,11166848;0;-0,15325266;-0,08286125
49;136;14917;0;570,7793;0;0;-0,09908885;0
50;136;14917;0;579,1699;0,119180635;0;0,014204023;0
50;136;14905;0;580,52734;0;0;-0,08779926;0
50;136;14905;0;589,69336;0;0;0;0
50;136;15437;0;591,0879;0;0;0;0
50;135;15837;0;600,4668;0;-0,10662224;0;-0,011368303
50;134;16381;0;602,2422;0;-0,5632563;0;-0,25720203
50;131;17165;0;603,41016;0;-2,5685618;0;-1,7169172
50;128;18157;0;611,7656;0;-0,35904628;0;0,26443946
49;124;18997;0;613,77344;-0,49805447;-1,9922179;-0,24805826;-0,8134084
49;120;19449;0;623,5469;0;-0,40927258;0,05096001;0,16196403
48;117;19721;0;624,78125;-0,8101266;-2,4303796;-0,6563051;-1,6373525
47;115;19877;0;633,334;-0,11692167;-0,23384334;0,08105068;0,2568227
46;113;20013;0;634,60547;-0,78648233;-1,5729647;-0,5265976;-1,0531952
45;112;20233;0;642,88086;-0,120840214;-0,120840214;0,08043634;0,17547503
45;111;20625;0;643,9883;0;-0,9029982;0,1091185;-0,7062873
45;110;21245;0;653,49023;0;-0,10524152;0;0,08395713
45;110;21681;0;654,69727;0;0;0;0,08719039
45;110;21681;0;663,4004;0;0;0;0
45;110;21525;0;664,6465;0;0;0;0
46;109;21329;0;673,58203;0,11191257;-0,11191257;0,012524423;-0,012524423
47;109;21329;0;675,31836;0,57592803;0;0,2672395;0,06445359
49;108;21537;0;684,81055;0,21069959;-0,105349794;-0,038476743;-0,0110985795
52;108;21793;0;686,0469;2,4265404;0;1,7922757;0,08521184
56;108;22098;0;694,49805;0,47330713;0;-0,23111981;0
61;108;22386;0;695,6953;4,1761827;0;3,092777;0
65;109;22666;0;704,416;0,4586786;0,11466965;-0,4262849;0,013149129
70;111;22846;0;705,74414;3,764706;1,5058824;2,4892442;1,0475013
76;112;22934;0;715,80664;0,5962733;0,099378884;-0,3148753;-0,13977674
81;114;22946;0;717,666;2,6890757;1,0756303;1,1255409;0,5250428
87;116;23018;0;718,84375;5,0945272;1,6981758;2,0424397;0,5285958
92;118;23026;0;727,02734;0,61097854;0,24439141;-0,5478704;-0,1776462
97;120;23026;0;728,6074;3,1644006;1,2657602;1,61601;0,64640397
102;121;22954;0;737,8672;0,53997046;0,107994094;-0,28342295;-0,1250319
106;123;22910;0;739,27734;2,836565;1,4182825;1,62861;0,9291796
111;124;22910;0;749,10547;0,50874406;0,10174881;-0,23685302;-0,13395573
114;126;22910;0;750,4746;2,1911554;1,4607704;1,2288084;0,9926092
