x;y;pressure;z;time;velocityx;velocityy;accelx;accely
101;214;14249;0;0;0;0;0;0
101;214;18193;0;9;0;0;0;0
101;214;18193;0;10,34375;0;0;0;0
101;214;17613;0;19,046875;0;0;0;0
101;214;16893;0;20,40625;0;0;0;0
101;214;16893;0;29,296875;0;0;0;0
101;214;16905;0;30,609375;0;0;0;0
101;214;17637;0;39,8125;0;0;0;0
101;210;18565;0;41,4375;0;-2,4615386;0;-1,5147929
101;207;19389;0;50,53125;0;-0,3298969;0;0,23440732
100;204;20113;0;51,859375;-0,7529412;-2,2588236;-0,5669204;-1,4523684
100;201;20733;0;60,78125;0;-0,33625218;0,08439271;0,21548961
99;197;21197;0;62,078125;-0,7710843;-3,0843372;-0,59457105;-2,1190052
98;193;21441;0;72,09375;-0,099843994;-0,39937598;0,06701931;0,26807725
97;188;21537;0;73,53125;-0,6956522;-3,4782608;-0,41447526;-2,1418328
96;184;21545;0;74,8125;-0,7804878;-3,121951;-0,066213146;0,27809533
95;180;21553;0;83,90625;-0,10996564;-0,43986255;0,073734395;0,29493758
94;176;21553;0;85,25;-0,74418604;-2,9767442;-0,47197798;-1,8879119
94;173;21625;0;94,203125;0;-0,33507854;0,08312026;0,29505515
93;169;21625;0;95,84375;-0,60952383;-2,4380953;-0,3715193;-1,2818389
93;166;21497;0;105,03125;0;-0,3265306;0,066342734;0,22983016
92;164;21205;0;106,34375;-0,7619048;-1,5238096;-0,5804989;-0,91221255
92;161;20669;0;116,515625;0;-0,29493088;0,07490308;0,120811425
91;158;19961;0;117,859375;-0,74418604;-2,2325583;-0,55381286;-1,4419552
90;156;18929;0;119,328125;-0,68085104;-1,3617021;0,043121703;0,59292334
88;153;17621;0;128,29688;-0,22299652;-0,33449477;0,05104998;0,11453183
85;151;15721;0;129,78125;-2,0210526;-1,3473685;-1,2113221;-0,682357
82;148;12897;0;139,07812;-0,3226891;-0,3226891;0,18268111;0,110217616
79;146;7548;0;140,82812;-1,7142857;-1,1428572;-0,7951981;-0,4686675
76;145;144;0;141,92188;-2,7428572;-0,9142857;-0,94040823;0,20897964
76;145;0;0;152,03125;0;0;0,27131817;0,090439394
70;145;0;48;153,51562;-4,042105;0;-2,7231023;0
66;145;0;72;154,78125;-3,1604939;0;0,6965818;0
62;145;0;96;158,92188;-0,96603775;0;0,52998185;0
57;146;0;120;165,01562;-0,82051283;0,16410257;0,023881013;0,026929652
54;148;0;144;171,10938;-0,4923077;0,32820514;0,053859305;0,026929652
50;149;0;168;175;-1,0281124;0,2570281;-0,13771689;-0,018294498
48;150;0;192;180,8125;-0,34408602;0,17204301;0,11768196;-0,014621091
46;150;0;192;184,65625;-0,5203252;0;-0,04585084;-0,044759158
45;151;0;216;190,95312;-0,15880893;0,15880893;0,05741201;0,025220277
44;151;0;192;194,70312;-0,26666668;0;-0,028762067;-0,042349048
43;152;0;192;200,70312;-0,16666667;0,16666667;0,016666668;0,027777778
43;152;0;144;204,71875;0;0;0,04150454;-0,04150454
42;153;0;120;211,125;-0,15609756;0,15609756;-0,024366448;0,024366448
42;154;0;48;214,8125;0;0,27118644;0,042331543;0,031210544
43;154;0;0;220,9375;0,1632653;0;0,02665556;-0,044275336
44;155;0;0;224,54688;0,27705628;0,27705628;0,031526502;0,07676018
46;156;0;0;231;0,30992737;0,15496369;0,0050938264;-0,018919917
47;156;0;0;234,71875;0,26890758;0;-0,011030533;-0,041670907
49;157;0;0;240,90625;0,32323232;0,16161616;0,008779757;0,026119784
50;157;0;0;244,73438;0,26122448;0;-0,016197968;-0,0422181
51;158;7716;0;252;0,13763441;0,13763441;-0,017010245;0,018943232
51;158;10048;0;261,21875;0;0;-0,014929835;-0,014929835
51;158;10256;0;262,70312;0;0;0;0
51;158;10424;0;271,4375;0;0;0;0
51;158;10824;0;272,75;0;0;0;0
51;158;11509;0;281,71875;0;0;0;0
55;158;12161;0;283,9375;1,8028169;0;0,8125372;0
55;158;13005;0;285,20312;0;0;-1,4244479;0
55;158;14305;0;293,95312;0;0;0;0
55;158;15893;0;295,29688;0;0;0;0
55;158;17493;0;304,48438;0;0;0;0
55;157;18681;0;306,0625;0;-0,63366336;0;-0,40152925
55;156;19441;0;315,0625;0;-0,11111111;0;0,05806136
55;154;20153;0;317,07812;0;-0,99224806;0;-0,43715322
54;151;20837;0;326,28125;-0,108658746;-0,32597622;-0,011806723;0,072396256
53;148;21433;0;327,46875;-0,84210527;-2,5263157;-0,6176392;-1,8529176
52;144;21785;0;328,71875;-0,8;-3,2;0,033684205;-0,53894746
51;140;21942;0;338,25;-0,10491803;-0,41967213;0,07292663;0,29170653
50;137;21954;0;339,59375;-0,74418604;-2,2325583;-0,47573435;-1,3491246
50;135;21954;0;348,73438;0;-0,21880342;0,08141523;0,22030823
49;132;21954;0;350,28125;-0,64646465;-1,939394;-0,41791654;-1,112301
49;130;22046;0;359,25;0;-0,22299652;0,07207968;0,19137533
49;128;22130;0;360,45312;0;-1,6623377;0;-1,1963356
49;127;22186;0;375;0;-0,06874329;0;0,10954891
50;125;22186;0;376,23438;0,8101266;-1,6202532;0,6563051;-1,2569194
51;124;22126;0;377,23438;1;-1;0,1898734;0,6202532
51;122;22026;0;378,42188;0;-1,6842105;-0,84210527;-0,5761773
52;121;21954;0;387,39062;0,11149826;-0,11149826;0,012431862;0,17535467
54;120;21833;0;389,04688;1,2075472;-0,6037736;0,6617654;-0,29722285
55;120;21749;0;399,3125;0,09741248;0;-0,108140975;0,058815084
57;119;21673;0;400,95312;1,2190477;-0,60952383;0,68366337;-0,3715193
58;119;21673;0;409,90625;0,111692846;0;-0,12368362;0,06807945
60;119;21717;0;411,17188;1,5802469;0;1,160339;0
63;119;21789;0;420,8125;0,31118315;0;-0,13163708;0
65;119;21874;0;422,35938;1,2929293;0;0,6346642;0
68;120;21958;0;432;0,31118315;0,10372771;-0,10183428;0,010759438
71;121;22082;0;433,89062;1,5867769;0,5289256;0,67469424;0,22489806
75;123;22166;0;435,01562;3,5555556;1,7777778;1,7500255;1,1100909
79;125;22178;0;444,29688;0,43097642;0,21548821;-0,336655;-0,1683275
84;127;22238;0;446,0625;2,8318584;1,1327434;1,3597916;0,51950735
89;129;22250;0;455,40625;0,53511703;0,21404682;-0,24580511;-0,098322034
95;132;22298;0;457,14062;3,4594595;1,7297298;1,6861075;0,87390727
102;134;22298;0;469,375;0,57215834;0,16347381;-0,23599908;-0,12802091
109;137;22294;0;470,65625;5,4634147;2,3414633;3,817566;1,6998942
116;139;22222;0;471,85938;5,818182;1,6623377;0,29487154;-0,5644681
122;141;22114;0;480,9375;0,66092944;0,22030981;-0,56809664;-0,15884644
129;143;21894;0;482,82812;3,7024794;1,0578512;1,6087537;0,4429971
135;145;21749;0;492,09375;0,6475548;0,2158516;-0,32970518;-0,09087348
140;146;21529;0;493,3125;4,1025643;0,82051283;2,8348796;0,49613228
144;148;21421;0;494,46875;3,4594595;1,7297298;-0,5561987;0,7863498
147;149;21201;0;505;0,28486648;0,09495549;-0,30144504;-0,15523079
149;149;21077;0;506,3125;1,5238096;0;0,9439567;-0,07234704
