x;y;pressure;z;time;velocityx;velocityy;accelx;accely
111;200;10796;0;0;0;0;0;0
111;200;12685;0;8,8515625;0;0;0;0
111;200;13109;0;10,4296875;0;0;0;0
111;200;13109;0;23,578125;0;0;0;0
111;200;12597;0;24,898438;0;0;0;0
111;200;12109;0;26,03125;0;0;0;0
111;200;11789;0;35,695312;0;0;0;0
111;200;11789;0;37,476562;0;0;0;0
113;195;12597;0;46,929688;0,21157025;-0,5289256;0,022380985;-0,05595246
113;192;13617;0;48,5;0;-1,9104477;-0,13473131;-0,87977535
114;188;14697;0;57,5625;0,11034483;-0,4413793;0,012175981;0,1621041
114;184;15765;0;58,8125;0;-3,2;-0,088275865;-2,2068965
114;180;16633;0;60,242188;0;-2,7978141;0;0,28131038
113;177;17405;0;69,640625;-0,10640067;-0,319202;-0,011321102;0,263726
113;173;17941;0;71,38281;0;-2,2959642;0,06107303;-1,1346438
112;169;18309;0;80,609375;-0,108382724;-0,4335309;-0,011746815;0,2018556
112;166;18509;0;82,17969;0;-1,9104477;0,06901985;-0,9405241
111;163;18605;0;91,86719;-0,103225805;-0,30967742;-0,010655567;0,1652408
111;161;18605;0;93,14844;0;-1,5609756;0,08056648;-0,976623
110;158;18597;0;94,39844;-0,8;-2,4;-0,64;-0,67121965
110;156;18501;0;103,90625;0;-0,21035333;0,08414133;0,23029974
109;154;18389;0;105,44531;-0,6497462;-1,2994924;-0,4221701;-0,7076639
108;153;18265;0;115,02344;-0,10440457;-0,10440457;0,056936156;0,12477262
107;151;17833;0;116,234375;-0,82580644;-1,6516129;-0,5957383;-1,2776946
106;149;17061;0;125,13281;-0,11237928;-0,22475857;0,08017443;0,16034886
105;148;15885;0;126,47656;-0,74418604;-0,74418604;-0,47018176;-0,3865507
103;146;14509;0;136,0625;-0,20863895;-0,20863895;0,055867992;0,055867992
102;145;13229;0;137,77344;-0,58447486;-0,58447486;-0,21966664;-0,21966664
100;144;11641;0;146,64844;-0,22535211;-0,112676054;0,040464535;0,05316043
98;143;9496;0;148;-1,4797688;-0,7398844;-0,92812335;-0,46406168
96;143;6732;0;157,64062;-0,20745543;0;0,13197416;0,076746516
94;142;2264;0;159,17188;-1,3061224;-0,6530612;-0,7174968;-0,42648897
94;142;0;0;160,39062;0;0;1,0716902;0,5358451
90;142;0;0;161,53906;-3,4829931;0;-3,0328104;0
88;142;0;24;171,61719;-0,19844961;0;0,32590818;0
86;143;0;24;172,88281;-1,5802469;0,79012346;-1,0917904;0,62429506
83;143;0;48;176,14062;-0,92086333;0;0,20240071;-0,2425319
80;144;0;48;180,3125;-0,71910113;0,23970038;0,048362475;0,05745627
78;145;0;48;186,22656;-0,33817703;0,16908851;0,06440989;-0,011939655
76;146;0;76;190,42969;-0,47583643;0,23791821;-0,03275168;0,01637584
75;146;0;100;196,375;-0,16819973;0;0,05174441;-0,04001778
74;147;0;124;200,59375;-0,23703703;0,23703703;-0,01631699;0,056186557
73;147;0;124;203,97656;-0,295612;0;-0,017315466;-0,070071
73;148;0;124;210,3125;0;0,15782984;0,046656396;0,024910258
72;149;0;124;214,41406;-0,24380952;0,24380952;-0,059443083;0,020962667
72;150;0;100;220,25;0;0,17135207;0,041777268;-0,012415734
72;150;0;76;224;0;0;0;-0,045693886
73;151;0;24;229,99219;0,16688396;0,16688396;0,027850257;0,027850257
74;151;0;0;233,99219;0,25;0;0,02077901;-0,04172099
76;151;0;0;240,09375;0,3277849;0;0,012748357;0
77;151;0;0;243,96094;0,25858587;0;-0,01789389;0
79;151;0;0;250,03906;0,32904884;0;0,01159288;0
80;151;0;0;254,02344;0,2509804;0;-0,019593647;0
81;150;8332;0;260,14844;0,1632653;-0,1632653;-0,014320834;-0,02665556
81;150;10104;0;268,90625;0;0;-0,018642247;0,018642247
81;150;10752;0;270,5547;0;0;0;0
81;150;11021;0;279,54688;0;0;0;0
86;148;11201;0;280,95312;3,5555556;-1,4222223;2,5283952;-1,011358
86;147;11625;0;290,08594;0;-0,1094953;-0,38931662;0,14373742
87;145;12049;0;291,76562;0,59534883;-1,1906977;0,35444024;-0,6436926
87;144;12705;0;300,85938;0;-0,10996564;-0,06546792;0,11884338
87;143;13697;0;302,20312;0;-0,74418604;0;-0,47197798
87;141;15053;0;312,02344;0;-0,2036595;0;0,055041682
86;139;16513;0;313,75;-0,57918555;-1,1583711;-0,3354559;-0,5529551
85;137;17697;0;315,02344;-0,78527606;-1,5705521;-0,16183795;-0,3236759
84;135;18537;0;323,875;-0,112974405;-0,22594881;0,07595288;0,15190576
82;132;19125;0;325,21094;-1,497076;-2,245614;-1,0360527;-1,5117962
81;129;19521;0;334,26562;-0,11044004;-0,3313201;0,15314013;0,2114147
79;127;19837;0;335,92188;-1,2075472;-1,2075472;-0,66240436;-0,5290428
78;125;20045;0;345,52344;-0,104149714;-0,20829943;0,11491854;0,10407137
77;123;20193;0;347,07812;-0,6432161;-1,2864321;-0,34673616;-0,6934723
