x;y;pressure;z;time;velocityx;velocityy;accelx;accely
111;226;9620;0;0;0;0;0;0
111;226;14893;0;8,203125;0;0;0;0
111;226;16429;0;17,578125;0;0;0;0
111;226;16493;0;19,375;0;0;0;0
111;226;16493;0;20,578125;0;0;0;0
111;226;16493;0;30,421875;0;0;0;0
111;226;16529;0;32,296875;0;0;0;0
111;226;16769;0;33,671875;0;0;0;0
111;226;16965;0;42,046875;0;0;0;0
111;226;17081;0;51,296875;0;0;0;0
110;224;17241;0;52,96875;-0,5981308;-1,1962616;-0,3577605;-0,715521
110;220;17837;0;54,515625;0;-2,5858586;0,38667044;-0,89832526
109;216;18453;0;65,046875;-0,09495549;-0,37982196;-0,009016545;0,20947528
108;210;18921;0;66,328125;-0,7804878;-4,6829267;-0,53504956;-3,358521
107;204;19205;0;67,515625;-0,84210527;-5,0526314;-0,051888417;-0,3113303
106;199;19329;0;76,171875;-0,115523465;-0,57761735;0,08393725;0,51696914
105;195;19333;0;77,6875;-0,6597938;-2,6391752;-0,3591062;-1,360203
104;191;19333;0;86,640625;-0,111692846;-0,44677138;0,061218955;0,24487582
104;187;19245;0;88,140625;0;-2,6666667;0,0744619;-1,4799303
104;184;19133;0;98,578125;0;-0,28742516;0;0,22795127
104;181;19013;0;99,96875;0;-2,1573033;0;-1,3446316
104;178;18937;0;109,171875;0;-0,32597622;0;0,1989897
104;175;18933;0;110,3125;0;-2,630137;0;-2,0200863
104;172;18849;0;119,953125;0;-0,31118315;0;0,24053977
104;170;18653;0;121,296875;0;-1,4883721;0;-0,87604755
104;168;18417;0;131,32812;0;-0,19937694;0;0,12849796
103;165;18097;0;132,71875;-0,71910113;-2,1573033;-0,5171064;-1,4079471
102;163;17525;0;134,10938;-0,71910113;-1,4382023;0;0,5171064
101;161;16741;0;142,60938;-0,11764706;-0,23529412;0,070759304;0,14151861
99;160;15561;0;144,28125;-1,1962616;-0,5981308;-0,6451526;-0,21702383
96;158;14057;0;153,15625;-0,33802816;-0,22535211;0,09670236;0,042003237
94;156;11953;0;154,51562;-1,4712644;-1,4712644;-0,833645;-0,9165332
91;155;8960;0;164,76562;-0,29268292;-0,09756097;0,11498356;0,13401984
88;154;3740;0;166,0625;-2,313253;-0,7710843;-1,5580299;-0,51934326
88;154;0;0;167,25;0;0;1,9480025;0,64933413
83;152;0;0;168,35938;-4,5070424;-1,8028169;-4,062686;-1,6250744
81;152;0;20;176,8125;-0,2365989;0;0,5051911;0,21327223
77;152;0;44;178,0625;-3,2;0;-2,3707209;0
73;152;0;68;183,75;-0,7032967;0;0,43898082;0
70;152;0;68;187,67188;-0,76494026;0;-0,015717875;0
67;153;0;68;191,90625;-0,7084871;0,23616236;0,013332114;0,055772662
64;154;0;92;198,01562;-0,4910486;0,16368286;0,035590954;-0,011863653
62;155;0;92;201,90625;-0,5140562;0,2570281;-0,0059136003;0,02399235
61;155;0;116;208,14062;-0,160401;0;0,056726653;-0,041227564
60;156;0;116;211,78125;-0,2746781;0,2746781;-0,03138942;0,075448066
60;157;0;116;218,03125;0;0,16;0,043948498;-0,018348498
60;159;0;116;221,82812;0;0,52674896;0;0,09659232
60;160;0;92;228,29688;0;0,15458937;0;-0,05753192
60;161;0;68;231,75;0;0,28959277;0;0,03909601
62;163;0;20;238,28125;0,30622008;0,30622008;0,04688537;0,0025458084
64;164;0;0;241,84375;0,5614035;0,28070176;0,07163043;-0,0071630394
66;165;0;0;247,8125;0,33507854;0,16753927;-0,03791832;-0,01895916
68;165;0;0;251,875;0,4923077;0;0,038702562;-0,041240435
70;166;0;0;258,28125;0,31219512;0,15609756;-0,028115133;0,024366448
72;167;8600;0;261,92188;0,5493562;0,2746781;0,06514296;0,03257148
72;167;10796;0;270,89062;0;0;-0,061252262;-0,030626131
72;167;11005;0;272,57812;0;0;0;0
77;168;11005;0;282,96875;0,48120302;0,0962406;0,046311267;0,0092622535
78;168;10993;0;284,25;0,7804878;0;0,2335881;-0,075114615
78;168;10993;0;292,64062;0;0;-0,09301903;0
79;168;10993;0;293,84375;0,83116883;0;0,6908416;0
79;168;11313;0;302,625;0;0;-0,094652675;0
79;168;11777;0;304;0;0;0;0
79;168;12289;0;313,57812;0;0;0;0
79;168;13185;0;314,98438;0;0;0;0
79;168;14329;0;323,28125;0;0;0;0
79;168;15453;0;324,57812;0;0;0;0
79;168;16141;0;333,0625;0;0;0;0
79;167;16773;0;334,375;0;-0,7619048;0;-0,5804989
79;165;17505;0;343,48438;0;-0,21955404;0;0,05953765
78;163;18333;0;344,95312;-0,68085104;-1,3617021;-0,46355817;-0,7776327
77;159;19049;0;353,64062;-0,11510792;-0,46043167;0,06512152;0,10374335
76;156;19529;0;355;-0,7356322;-2,2068965;-0,45647764;-1,2847557
75;153;19761;0;364,21875;-0,108474575;-0,32542372;0,068030655;0,20409197
74;151;19881;0;365,78125;-0,64;-1,28;-0,34017628;-0,6109288
73;149;19969;0;374,76562;-0,11130435;-0,2226087;0,058846124;0,11769225
73;148;20053;0;375,98438;0;-0,82051283;0,09132665;-0,490588
