x;y;pressure;z;time;velocityx;velocityy;accelx;accely
118;234;7000;0;0;0;0;0;0
118;234;9100;0;9,546875;0;0;0;0
118;234;11181;0;11,109375;0;0;0;0
118;234;11645;0;23,171875;0;0;0;0
118;234;11645;0;24,28125;0;0;0;0
118;234;11645;0;25,09375;0;0;0;0
118;234;11657;0;33,828125;0;0;0;0
118;234;11901;0;35,375;0;0;0;0
118;234;12157;0;44,4375;0;0;0;0
118;234;12745;0;46,1875;0;0;0;0
118;229;13637;0;55,4375;0;-0,5405405;0;-0,05843681
118;226;14565;0;56,796875;0;-2,2068965;0;-1,2258252
118;222;15197;0;65,828125;0;-0,4429066;0;0,19532068
118;219;15461;0;67,203125;0;-2,1818182;0;-1,264663
118;215;15637;0;75,84375;0;-0,4629295;0;0,19893107
118;212;15697;0;77,03125;0;-2,5263157;0;-1,7375884
118;209;15697;0;86,59375;0;-0,3137255;0;0,23138198
117;205;15685;0;88,09375;-0,6666667;-2,6666667;-0,44444445;-1,5686275
117;202;15677;0;96,140625;0;-0,37281552;0,0828479;0,28506112
117;199;15677;0;97,59375;0;-2,064516;0;-1,164181
116;195;15689;0;105,875;-0,12075472;-0,48301888;-0,014581702;0,19097325
115;192;15689;0;107,0625;-0,84210527;-2,5263157;-0,6074531;-1,720671
114;188;15693;0;117,15625;-0,099071205;-0,39628482;0,07361328;0,21102473
112;184;15693;0;118,265625;-1,8028169;-3,6056337;-1,5357707;-2,8929343
110;181;15477;0;126,796875;-0,23443224;-0,35164836;0,18383996;0,38141954
108;177;15149;0;128,20312;-1,4222223;-2,8444445;-0,8446507;-1,772655
106;173;14289;0;137,46875;-0,2158516;-0,4317032;0,13019851;0,26039702
104;170;12853;0;138,65625;-1,6842105;-2,5263157;-1,2365128;-1,7638843
101;168;11161;0;148,01562;-0,32053423;-0,21368948;0,14570165;0,24709193
98;166;8936;0;149,51562;-2;-1,3333334;-1,1196438;-0,74642926
96;165;4992;0;150,82812;-1,5238096;-0,7619048;0,36281177;0,43537417
94;164;36;0;151,90625;-1,8550725;-0,92753625;-0,3072584;-0,1536292
94;164;0;0;160,17188;0;0;0,22443222;0,11221611
89;164;0;20;161,45312;-3,902439;0;-3,0458062;0
86;165;0;40;164,10938;-1,1294118;0,3764706;1,0439633;0,1417301
84;166;0;64;170,32812;-0,32160804;0,16080402;0,12989809;-0,034680054
81;168;0;84;174,0625;-0,8033473;0,53556484;-0,1290013;0,10035436
79;169;0;108;181,70312;-0,2617587;0,13087934;0,07088276;-0,052964974
77;170;0;108;184,07812;-0,84210527;0,42105263;-0,24435645;0,12217823
76;171;0;108;187,6875;-0,27705628;0,27705628;0,15655038;-0,039895095
76;172;0;108;193,8125;0;0,1632653;0,045233678;-0,018578118
75;174;0;84;198,01562;-0,23791821;0,47583643;-0,05660508;0,07436636
75;175;0;40;203,98438;0;0,16753927;0,039860643;-0,05165188
75;177;0;20;207,76562;0;0,5289256;0;0,09557325
76;178;0;0;214;0,160401;0,160401;0,02572848;-0,059111718
77;179;0;0;217,6875;0,27118644;0,27118644;0,030043509;0,030043509
77;180;10708;0;223,90625;0;0,16080402;-0,04360787;-0,017749937
77;180;12509;0;232,4375;0;0;0;-0,018848823
