x;y;pressure;z;time;velocityx;velocityy;accelx;accely
104;215;3492;0;0;0;0;0;0
104;215;8864;0;8,25;0;0;0;0
104;215;9924;0;9,765625;0;0;0;0
104;215;9924;0;17,90625;0;0;0;0
104;215;9804;0;19,125;0;0;0;0
104;215;9804;0;30,171875;0;0;0;0
104;215;10396;0;31,375;0;0;0;0
104;215;10981;0;39,640625;0;0;0;0
104;215;11261;0;40,921875;0;0;0;0
104;218;11573;0;48,96875;0;0,37281552;0;0,04633047
104;218;12009;0;50;0;0;0;-0,36151809
104;218;12637;0;59,25;0;0;0;0
104;217;13465;0;60,78125;0;-0,6530612;0;-0,42648897
104;216;14417;0;68,765625;0;-0,12524462;0;0,066106185
104;214;15301;0;70,0625;0;-1,5421686;0;-1,0925679
104;212;16157;0;79,109375;0;-0,22107081;0;0,14602809
104;209;16945;0;80,296875;0;-2,5263157;0;-1,9412589
104;207;17569;0;89,0625;0;-0,22816399;0;0,26217774
104;204;17877;0;90,15625;0;-2,7428572;0;-2,299148
104;201;17977;0;98,578125;0;-0,3562152;0;0,28338605
104;199;18077;0;99,8125;0;-1,6202532;0;-1,0240308
103;196;18125;0;107,796875;-0,12524462;-0,37573385;-0,015686214;0,15586935
103;193;18133;0;108,96875;0;-2,56;0,106875405;-1,8639071
102;191;18133;0;118,296875;-0,10720268;-0,21440536;-0,011492414;0,25145403
101;188;18125;0;119,375;-0,92753625;-2,7826087;-0,7608891;-2,3821018
101;186;18077;0;127,84375;0;-0,23616236;0,10952458;0,3006874
100;183;18001;0;128,9375;-0,9142857;-2,7428572;-0,83591837;-2,2918353
99;181;17717;0;137,15625;-0,121673;-0,243346;0,09643957;0,30412304
98;179;17085;0;138,23438;-0,92753625;-1,8550725;-0,7474674;-1,4949348
97;176;16069;0;147,29688;-0,11034483;-0,33103448;0,09017285;0,16816972
96;174;14505;0;148,53125;-0,8101266;-1,6202532;-0,5669118;-1,0444303
95;173;12405;0;156,60938;-0,123791106;-0,123791106;0,08496223;0,18524869
94;171;9560;0;157,8125;-0,83116883;-1,6623377;-0,58795035;-1,2787919
93;170;4628;0;166,26562;-0,11829945;-0,11829945;0,08433206;0,18265887
93;170;0;0;167,59375;0;0;0,089072526;0,089072526
90;170;0;0;168,29688;-4,266667;0;-6,0681486;0
89;170;0;20;177,0625;-0,11408199;0;0,47373518;0
88;170;0;44;178,29688;-0,8101266;0;-0,56388426;0
87;170;0;92;180,875;-0,38787878;0;0,16378097;0
86;171;0;140;186,9375;-0,16494845;0,16494845;0,036772013;0,027207991
84;171;0;188;190,73438;-0,52674896;0;-0,09528902;-0,043443214
82;172;0;212;197,10938;-0,3137255;0,15686275;0,033415444;0,024605922
80;173;0;236;201,125;-0,49805447;0,24902724;-0,045902934;0,022951467
79;173;0;260;206,67188;-0,18028168;0;0,057288617;-0,044895053
77;174;0;260;211,51562;-0,41290322;0,20645161;-0,04802509;0,04262227
75;175;0;236;217,23438;-0,34972677;0,17486338;0,011047249;-0,0055236244
74;175;0;236;221,14062;-0,256;0;0,023994049;-0,044765025
72;176;0;212;227,29688;-0,3248731;0,16243654;-0,011187505;0,026385631
71;176;0;188;230,75;-0,28959277;0;0,010216924;-0,047040448
71;177;0;140;237;0;0,16;0,046334844;0,0256
70;177;0;116;243,1875;-0,16161616;0;-0,026119784;-0,025858585
70;178;0;68;248;0;0,20779221;0,03358258;0,0431776
70;178;0;0;253,42188;0;0;0;-0,03832479
70;178;0;0;256,9375;0;0;0;0
71;179;0;0;263,51562;0,15201901;0,15201901;0,023109779;0,023109779
72;179;0;0;267,23438;0,26890758;0;0,03143222;-0,04087906
72;179;8096;0;273,54688;0;0;-0,04259922;0
72;179;12045;0;283,375;0;0;0;0
72;179;12045;0;284,65625;0;0;0;0
72;179;11441;0;294,64062;0;0;0;0
72;179;11133;0;296,09375;0;0;0;0
72;179;11133;0;297,15625;0;0;0;0
72;179;11405;0;305,6875;0;0;0;0
72;179;12033;0;306,96875;0;0;0;0
72;179;12801;0;316,375;0;0;0;0
72;179;13809;0;317,92188;0;0;0;0
75;174;15061;0;327;0,33046472;-0,5507745;0,03640231;-0,060670514
75;171;16249;0;328,34375;0;-2,2325583;-0,24592723;-1,25156
75;168;17181;0;336,48438;0;-0,36852208;0;0,2289795
75;165;17705;0;337,8125;0;-2,2588236;0;-1,4232858
75;161;18013;0;346,375;0;-0,46715328;0;0,20924617
74;158;18225;0;347,85938;-0,67368424;-2,0210526;-0,45385045;-1,0468374
73;155;18321;0;356,70312;-0,113074206;-0,3392226;0,06339054;0,19017158
72;152;18397;0;357,90625;-0,83116883;-2,4935064;-0,5968579;-1,7905735
72;150;18557;0;366,17188;0;-0,24196598;0,10055729;0,27239808
72;148;19025;0;367,46875;0;-1,5421686;0;-1,0025659
71;147;19577;0;376,125;-0,115523465;-0,115523465;-0,013345671;0,164811
71;147;19945;0;377,54688;0;0;0,08124727;0,08124727
71;146;20101;0;385,85938;0;-0,120300755;0;-0,014472271
71;146;20101;0;387,07812;0;0;0;0,09870831
71;146;19977;0;395,90625;0;0;0;0
72;146;19681;0;397,04688;0,8767123;0;0,7686245;0
73;146;19317;0;405,82812;0,113879;0;-0,08687069;0
74;146;19181;0;415,3125;0,10543657;0;-0,00089014106;0
77;146;19181;0;416,46875;2,5945945;0;2,1527853;0
80;148;19413;0;417,28125;3,6923077;2,4615386;1,3510317;3,0295858
85;150;19657;0;425,9375;0,57761735;0,23104693;-0,35981983;-0,25767413
90;153;19793;0;427,29688;3,678161;2,2068965;2,2808595;1,4534986
95;156;19841;0;435,89062;0,58181816;0,3490909;-0,3603017;-0,21618101
100;159;19841;0;437,07812;4,2105265;2,5263157;3,0557544;1,8334526
106;162;19769;0;447;0,6047244;0,3023622;-0,3634194;-0,2241465
112;165;19657;0;448,34375;4,4651165;2,2325583;2,87285;1,436425
118;169;19561;0;457;0,6931408;0,46209386;-0,4357517;-0,20453018
123;172;19549;0;458,20312;4,155844;2,4935064;2,878091;1,6884469
129;175;19549;0;467,64062;0,6357616;0,3178808;-0,37298888;-0,23052986
134;178;19489;0;468,78125;4,3835616;2,630137;3,2857423;2,0271835
138;180;19401;0;478,98438;0,39203677;0,19601838;-0,39120612;-0,23856598
143;182;19289;0;480,10938;4,4444447;1,7777778;3,6021402;1,4060084
146;184;19145;0;480,96875;3,490909;2,3272727;-1,1095686;0,6394122
149;185;18701;0;489,70312;0,34347048;0,11449016;-0,36035076;-0,25334182
152;187;18145;0;490,78125;2,7826087;1,8550725;2,262389;1,6144532
154;188;17117;0;500,5625;0,20447284;0,10223642;-0,2635794;-0,17920369
155;188;15245;0;502,04688;0,67368424;0;0,3161003;-0,06887506
155;189;13093;0;513,0625;0;0,09078014;-0,061157152;0,008241034
155;189;9824;0;514,21875;0;0;0;-0,07851255
155;190;3488;0;515,0625;0;1,1851852;0;1,4046639
155;190;0;0;523,7344;0;0;0;-0,13667001
154;192;0;20;524,9219;-0,84210527;1,6842105;-0,70914125;1,4182825
153;193;0;68;526,9844;-0,4848485;0,4848485;0,1732154;-0,5815089
152;194;0;112;530,625;-0,2746781;0,2746781;0,057729207;-0,057729207
151;196;0;160;537,0156;-0,15647922;0,31295845;0,01849567;0,0059900773
150;198;0;208;543,0781;-0,16494845;0,3298969;-0,0013969854;0,0027939708
150;200;0;228;547,15625;0;0,49042144;0,04044713;0,03936234
150;202;0;252;553,46875;0;0,31683168;0;-0,027499368
150;203;0;228;557,1094;0;0,2746781;0;-0,011578662
150;204;0;184;562,875;0;0,17344174;0;-0,017558612
151;205;0;136;567,0156;0,24150944;0,24150944;0,058326807;0,01643899
153;205;0;68;573,1094;0,32820514;0;0,014226987;-0,039632317
154;205;0;20;577,03125;0,2549801;0;-0,01867093;0
155;205;0;0;583,0781;0,16537468;0;-0,014818465;0
155;205;0;0;587;0;0;-0,04216725;0
155;205;14713;0;593,3125;0;0;0;0
155;205;17769;0;602,6719;0;0;0;0
155;205;17769;0;604,1875;0;0;0;0
155;205;17113;0;613,8281;0;0;0;0
154;200;16901;0;615,1094;-0,7804878;-3,902439;-0,6091612;-3,0458062
153;197;16901;0;624,875;-0,1024;-0,3072;0,069436185;0,3681525
152;194;17049;0;626,96875;-0,47761193;-1,4328358;-0,1792057;-0,53761715
150;190;17173;0;628,3594;-1,4382023;-2,8764045;-0,6907616;-1,0380719
148;187;17261;0;637,7344;-0,21333334;-0,32;0,13065268;0,27268314
146;184;17337;0;639,0625;-1,5058824;-2,2588236;-0,9732134;-1,4598202
144;180;17337;0;649,0625;-0,2;-0,4;0,13058823;0,18588236
142;177;17325;0;650,59375;-1,3061224;-1,9591837;-0,7223656;-1,0182425
140;173;17225;0;660,6875;-0,19814241;-0,39628482;0,10976892;0,15483828
139;170;17037;0;662,375;-0,5925926;-1,7777778;-0,23374826;-0,8186625
137;166;16725;0;663,6406;-1,5802469;-3,1604939;-0,78036886;-1,0925164
136;164;15797;0;673,28125;-0,10372771;-0,20745543;0,15315597;0,30631194
135;161;14129;0;675,03125;-0,5714286;-1,7142857;-0,26725766;-0,8610459
134;159;12025;0;685,4219;-0,0962406;-0,1924812;0,04573238;0,14645939
132;157;9576;0;686,84375;-1,4065934;-1,4065934;-0,9215668;-0,8538812
131;155;5392;0;688,2344;-0,71910113;-1,4382023;0,49437648;-0,022729939
129;154;1;0;690,7969;-0,7804878;-0,3902439;-0,023955764;0,40895936
129;154;0;0;700,8906;0;0;0,07732387;0,038661934
126;152;0;20;702,3125;-2,1098902;-1,4065934;-1,4838789;-0,9892525
122;151;0;44;703,5469;-3,2405064;-0,8101266;-0,91594225;0,48321363
119;150;0;92;707,28125;-0,8033473;-0,26778242;0,65262836;0,14523025
114;148;0;160;714,4219;-0,7002188;-0,28008753;0,0144425025;-0,001723254
110;147;0;228;716,96875;-1,5705521;-0,39263803;-0,34172598;-0,044191606
105;145;0;300;721,0156;-1,2355212;-0,49420848;0,08278756;-0,025098491
99;143;0;369;727,375;-0,94348896;-0,3144963;0,04592153;0,028259408
94;140;0;441;731,1094;-1,3389121;-0,8033473;-0,105887376;-0,1309057
88;138;0;509;737,34375;-0,96240604;-0,320802;0,060391955;0,07740075
82;136;0;577;741,0156;-1,6340425;-0,54468083;-0,18291377;-0,060971256
77;133;0;601;747,78125;-0,73903;-0,44341803;0,13228822;0,014967251
71;130;0;625;751,09375;-1,8113208;-0,9056604;-0,3237104;-0,13954486
66;128;0;649;757,21875;-0,81632656;-0,3265306;0,16244803;0,09455181
61;125;0;625;761,0469;-1,3061224;-0,78367347;-0,12794667;-0,11941691
57;122;0;625;767,125;-0,6580977;-0,49357328;0,10661589;0,047728565
53;120;0;625;771;-1,032258;-0,516129;-0,09655751;-0,005820836
48;117;0;625;777,2031;-0,80604535;-0,4836272;0,036467534;0,0052395877
44;114;0;625;781,0781;-1,032258;-0,7741935;-0,058377467;-0,074984856
40;112;0;625;786,9219;-0,684492;-0,342246;0,059510767;0,07391615
37;110;0;625;791,4375;-0,66435987;-0,4429066;0,004458325;-0,02229162
33;108;0;601;797,3594;-0,67546177;-0,33773088;-0,0018747274;0,017760541
30;106;0;577;801,0156;-0,82051283;-0,5470086;-0,039672084;-0,057238344
27;104;0;557;807,2656;-0,48;-0,32;0,054482054;0,03632137
24;102;0;509;811,7344;-0,67132866;-0,44755244;-0,04281481;-0,028543206
23;101;0;461;817,375;-0,17728531;-0,17728531;0,087586634;0,047914393
22;99;0;393;821,40625;-0,24806201;-0,49612403;-0,017557012;-0,07909177
22;99;0;300;827,3281;0;0;0,0418891;0,0837782
21;98;0;208;831,2344;-0,256;-0,256;-0,065536;-0,065536
21;97;0;92;837,40625;0;-0,16202532;0,04147848;0,015226279
21;96;0;20;841,375;0;-0,2519685;0;-0,02266285
21;95;0;0;847,28125;0;-0,16931216;0;0,0139947245
21;95;0;0;851,1406;0;0;0;0,04387036
22;95;16221;0;857,5781;0,1553398;0;0,024130456;0
22;95;16833;0;867,3906;0;0;-0,01583081;0
27;98;16833;0;868,84375;3,4408603;2,064516;2,367904;1,4207423
32;101;16233;0;878,9531;0,49459043;0,29675424;-0,29143935;-0,1748636
37;104;16169;0;880,375;3,5164835;2,1098902;2,1252873;1,2751726
43;107;16117;0;881,8906;3,958763;1,9793814;0,29181316;-0,086108886
49;110;16117;0;892,5;0,5655376;0,2827688;-0,3198327;-0,15991636
56;113;16429;0;893,7969;5,39759;2,313253;3,7259202;1,5656745
64;117;16953;0;902,7344;0,8951049;0,44755244;-0,5037746;-0,20874971
72;119;17589;0;904,125;5,752809;1,4382023;3,4931805;0,71237737
80;122;17885;0;913,3906;0,8634064;0,3237774;-0,5276927;-0,12027519
89;124;18121;0;915,1719;5,0526314;1,122807;2,3518457;0,448578
97;126;18269;0;925,625;0,7653214;0,19133034;-0,41014627;-0,08910988
106;127;18269;0;927,09375;6,12766;0,68085104;3,650954;0,3332907
115;129;18281;0;928,125;8,727273;1,939394;2,520837;1,2204053
123;130;18329;0;937,25;0,8767123;0,10958904;-0,8603354;-0,20052657
130;132;18381;0;939,09375;3,79661;1,0847458;1,5836734;0,52889854
137;133;18453;0;948,53125;0,74172187;0,105960265;-0,32369676;-0,10371237
144;134;18457;0;949,71875;5,894737;0,84210527;4,339381;0,6199116
149;135;18657;0;959,0625;0,53511703;0,10702341;-0,57360476;-0,07867097
155;136;18777;0;960,7344;3,588785;0,5981308;1,826493;0,29374647
159;137;18901;0;961,5156;5,12;1,28;1,9599551;0,8727925
163;138;18977;0;970,7656;0,43243244;0,10810811;-0,50676405;-0,12669101
166;139;18977;0;972,21875;2,064516;0,68817204;1,1231544;0,39918378
169;140;18977;0;983,28125;0,27118644;0,09039548;-0,16210888;-0,054036297
171;140;18877;0;984,71875;1,3913044;0;0,7792125;-0,06288381
172;141;18777;0;996,2344;0,086838536;0,086838536;-0,113277905;0,007540931
173;141;18373;0;997,75;0,6597938;0;0,37803233;-0,057295527
173;141;17693;0;999,2969;0;0;-0,42653337;0
173;141;16885;0;1009,375;0;0;0;0
173;141;16029;0;1011,125;0;0;0;0
172;141;15853;0;1011,96875;-1,1851852;0;-1,4046639;0
169;141;15049;0;1021,2031;-0,3248731;0;0,09316409;0
166;140;13033;0;1022,3594;-2,5945945;-0,8648649;-1,9630024;-0,74799126
162;139;9048;0;1032,2812;-0,4031496;-0,1007874;0,22087003;0,07700939
157;137;4744;0;1033,7031;-3,5164835;-1,4065934;-2,1895976;-0,91836905
154;136;616;0;1034,875;-2,56;-0,85333335;0,81619936;0,47211528
154;136;0;0;1036,2031;0;0;1,9275293;0,6425098
147;133;0;0;1046,4531;-0,68292683;-0,29268292;-0,06662701;-0,02855443
143;131;0;44;1047,8125;-2,9425287;-1,4712644;-1,6622359;-0,8670025
138;129;0;68;1050,7188;-1,7204301;-0,68817204;0,42050704;0,2694511
132;127;0;92;1054,8125;-1,4656489;-0,48854962;0,06223664;0,048762728
126;125;0;92;1061,2344;-0,93430656;-0,31143552;0,082739435;0,02757981
120;123;0;92;1064,7656;-1,699115;-0,5663717;-0,21658292;-0,07219431
115;121;0;140;1070,9531;-0,8080808;-0,32323232;0,14400554;0,03929525
110;119;0;188;1075,125;-1,1985018;-0,47940075;-0,09358407;-0,03743363
105;117;0;260;1081,1719;-0,82687336;-0,33074936;0,061457936;0,024583176
100;115;0;308;1084,9688;-1,3168725;-0,52674896;-0,12905326;-0,05162129
96;114;0;353;1091,0469;-0,6580977;-0,16452442;0,10838454;0,05959478
92;113;0;401;1095,0469;-1;-0,25;-0,08547558;-0,021368895
88;112;0;425;1101,2031;-0,6497462;-0,16243654;0,056894023;0,014223506
86;111;0;425;1104,875;-0,54468083;-0,27234042;0,028613541;-0,029931268
85;111;0;449;1110,9688;-0,16410257;0;0,06245387;0,04469176
84;111;0;425;1115,0469;-0,24521072;0;-0,01988859;0
84;111;0;425;1122,4219;0;0;0,033248913;0
84;110;0;401;1126,9375;0;-0,2214533;0;-0,04904156
84;110;0;353;1131,4531;0;0;0;0,04904156
83;110;0;308;1135,2031;-0,26666668;0;-0,07111111;0
83;110;0;260;1141,2031;0;0;0,044444446;0
84;110;0;188;1144,9844;0,2644628;0;0,069940574;0
86;110;0;116;1151,3281;0,31527093;0;0,008009164;0
87;110;0;68;1154,8906;0,28070176;0;-0,009703628;0
88;110;0;20;1161,3125;0,15571776;0;-0,019462228;0
89;111;0;0;1164,8594;0,2819383;0,2819383;0,035586413;0,079489216
89;111;2540;0;1171,4219;0;0;-0,04296203;-0,04296203
89;111;14073;0;1181,0781;0;0;0;0
89;111;15573;0;1182,4375;0;0;0;0
89;111;15573;0;1192,0938;0;0;0;0
89;111;13689;0;1193,6875;0;0;0;0
89;111;12849;0;1202,8594;0;0;0;0
89;111;12849;0;1204,125;0;0;0;0
89;111;13485;0;1204,9375;0;0;0;0
89;111;14605;0;1211,5469;0;0;0;0
89;111;15737;0;1217,8281;0;0;0;0
89;111;16305;0;1224,9844;0;0;0;0
88;109;16569;0;1226,2188;-0,8101266;-1,6202532;-0,6563051;-1,3126101
86;107;16681;0;1232,4219;-0,32241812;-0,32241812;0,07862303;0,2092228
84;104;16869;0;1238,8281;-0,31219512;-0,46829268;0,0015957856;-0,022770664
81;100;17277;0;1245,9219;-0,4229075;-0,5638766;-0,015607031;-0,013474389
79;96;17737;0;1246,8594;-2,1333334;-4,266667;-1,8244544;-3,949643
75;92;18097;0;1252,9688;-0,65473145;-0,65473145;0,2420218;0,5912119
72;87;18357;0;1259,0469;-0,49357328;-0,8226221;0,026514456;-0,027622115
68;81;18625;0;1265,6562;-0,60520095;-0,9078014;-0,016889293;-0,012887644
63;76;18933;0;1271,8906;-0,802005;-0,802005;-0,031567566;0,016969848
58;70;19301;0;1272,7344;-5,9259257;-7,111111;-6,0727954;-7,4774594
53;64;19781;0;1279;-0,798005;-0,95760596;0,81842124;0,9821056
47;58;20281;0;1285,6719;-0,8992974;-0,8992974;-0,015182003;0,008739454
42;53;20781;0;1292,0312;-0,78624076;-0,78624076;0,017777951;0,017777951
36;47;21161;0;1293,0781;-5,7313433;-5,7313433;-4,72368;-4,72368
31;42;21417;0;1298,8438;-0,86720866;-0,86720866;0,84364396;0,84364396
26;37;21573;0;1305,375;-0,76555026;-0,76555026;0,015564923;0,015564923
21;32;21681;0;1312,1562;-0,7373272;-0,7373272;0,0041619227;0,0041619227
17;27;21793;0;1313,1875;-3,878788;-4,848485;-3,0462651;-3,9865773
13;24;21805;0;1319,9219;-0,5939675;-0,44547564;0,4877692;0,65381116
10;20;21878;0;1321,1562;-2,4303796;-3,2405064;-1,4877263;-2,2643287
8;18;21878;0;1327,875;-0,29767442;-0,29767442;0,3174259;0,4380029
6;16;21769;0;1334,3281;-0,30992737;-0,30992737;-0,0018987632;-0,0018987632
4;14;21453;0;1340,6562;-0,3160494;-0,3160494;-0,00096743077;-0,00096743077
3;13;20869;0;1341,8594;-0,83116883;-0,83116883;-0,42815122;-0,42815122
2;12;20161;0;1348,5;-0,15058823;-0,15058823;0,10248744;0,10248744
1;12;19317;0;1354,875;-0,15686275;0;-0,0009842387;0,023621684
1;11;18193;0;1361,2812;0;-0,15609756;0,024485894;-0,024366448
1;11;16781;0;1362,2969;0;0;0;0,15369606
0;11;14541;0;1369;-0,14918415;0;-0,02225591;0
0;11;10180;0;1375,6719;0;0;0,022360153;0
0;11;2472;0;1382,125;0;0;0;0
0;11;0;0;1383,1094;0;0;0;0
0;13;0;0;1383,9844;0;2,2857144;0;2,612245
0;14;0;44;1390,5469;0;0,15238096;0;-0,32507938
0;15;0;88;1391,8438;0;0,7710843;0;0,47707248
0;16;0;152;1397,1562;0;0,1882353;0;-0,10971276
1;16;0;240;1401,1719;0,24902724;0;0,062014565;-0,046875715
1;17;0;308;1407,0469;0;0,17021276;-0,042387616;0,028972385
2;19;0;397;1410,9219;0,2580645;0,516129;0,06659729;0,089268714
4;20;0;465;1417,2656;0,31527093;0,15763547;0,009017761;-0,0565113
5;22;0;533;1420,8125;0,2819383;0,5638766;-0,009397742;0,11453496
8;24;0;577;1428,0469;0,41468683;0,27645788;0,018349687;-0,03972959
11;27;0;641;1430,7188;1,122807;1,122807;0,26502746;0,31676224
14;31;0;665;1437,1094;0,46943766;0,6259169;-0,10223873;-0,07775298
18;34;0;686;1440,8906;1,0578512;0,7933884;0,1556135;0,04428999
22;37;0;686;1446,9531;0,6597938;0,49484536;-0,06565895;-0,049244218
27;40;0;641;1451,125;1,1985018;0,71910113;0,12912852;0,05375419
32;43;0;597;1457,1562;0,82901555;0,4974093;-0,061261974;-0,036757194
37;46;0;509;1460,9219;1,3278009;0,7966805;0,13245751;0,07947451
43;48;0;397;1464,9062;1,5058824;0,5019608;0,044694968;-0,073968865
49;50;0;264;1471,1406;0,96240604;0,320802;-0,08717415;-0,029058054
54;52;0;132;1474,7344;1,3913044;0,5565217;0,11934562;0,06559157
58;54;0;44;1481,1406;0,62439024;0,31219512;-0,119713426;-0,038138784
61;55;0;0;1484,9219;0,7933884;0,2644628;0,044693734;-0,012623425
62;55;0;0;1491,125;0,16120906;0;-0,10191305;-0,0426338
64;55;15517;0;1495,125;0,5;0;0,08469774;0
64;55;17033;0;1501,5312;0;0;-0,07804878;0
68;53;17033;0;1508,5781;0,5676275;-0,28381374;0,080550246;-0,040275123
71;52;16205;0;1514,9531;0,47058824;-0,15686275;-0,0152218435;0,019913882
73;50;15605;0;1515,9844;1,939394;-1,939394;1,4242965;-1,7285151
75;48;15377;0;1522,5312;0,30548927;-0,30548927;-0,24957016;0,24957016
77;47;15377;0;1529,6719;0,28008753;-0,14004377;-0,0035573554;0,02316961
78;45;15517;0;1536,625;0,14382023;-0,28764045;-0,019597994;-0,02122739
80;43;16093;0;1537,8281;1,6623377;-1,6623377;1,2621444;-1,1426054
81;42;16597;0;1545,0312;0,13882864;-0,13882864;-0,21150668;0,21150668
83;40;16957;0;1546,2656;1,6202532;-1,6202532;1,2001414;-1,2001414
85;38;17221;0;1552,9375;0,2997658;-0,2997658;-0,19791849;0,19791849
86;36;17505;0;1560,5312;0,13168724;-0,26337448;-0,022133801;0,004792272
87;34;17741;0;1561,6719;0,8767123;-1,7534246;0,6531727;-1,3063453
89;32;17841;0;1568,6406;0,28699553;-0,28699553;-0,08462304;0,2104293
90;30;17845;0;1575,6875;0,14190687;-0,28381374;-0,020589078;0,0004515172
92;28;17845;0;1576,75;1,882353;-1,882353;1,6380669;-1,5045075
93;27;17809;0;1583,2812;0,15311004;-0,15311004;-0,26476446;0,26476446
95;26;17073;0;1590,1094;0,29290617;-0,14645308;0,020473573;0,0009749323
96;25;16109;0;1591,4531;0,74418604;-0,74418604;0,3358362;-0,44482452
97;25;14865;0;1598,2188;0,147806;0;-0,08814856;0,109995164
99;25;12961;0;1605,1875;0,28699553;0;0,019973384;0
100;25;10104;0;1606,0938;1,1034483;0;0,90091336;0
100;26;5060;0;1612,75;0;0,15023474;-0,16577627;0,022570478
100;26;0;0;1613,6875;0;0;0;-0,1602504
101;28;0;0;1614,8125;0,8888889;1,7777778;0,79012346;1,5802469
100;30;0;20;1621,7656;-0,14382023;0,28764045;-0,14852446;-0,21431188
99;33;0;68;1624,9688;-0,31219512;0,93658537;-0,05256582;0,20259744
98;36;0;112;1632,5156;-0,13250518;0,39751554;0,023809848;-0,07142954
96;39;0;184;1634,8594;-0,85333335;1,28;-0,30755335;0,37652668
93;42;0;252;1641,0156;-0,48730963;0,48730963;0,05945563;-0,12876189
91;45;0;324;1644,9531;-0,50793654;0,7619048;-0,0052385787;0,06973845
88;47;0;369;1651,3906;-0,46601942;0,3106796;0,0065113967;-0,07009323
86;49;0;393;1654,9531;-0,5614035;0,5614035;-0,026774481;0,07037864
85;51;0;393;1660,9375;-0,16710183;0,33420366;0,06588853;-0,03796551
