x;y;pressure;z;time;velocityx;velocityy;accelx;accely
106;217;11805;0;0;0;0;0;0
106;217;15973;0;9,21875;0;0;0;0
106;217;15973;0;10,921875;0;0;0;0
106;217;15481;0;19,765625;0;0;0;0
106;217;14509;0;21;0;0;0;0
106;217;14213;0;30,515625;0;0;0;0
106;217;14213;0;31,671875;0;0;0;0
106;217;14533;0;40,984375;0;0;0;0
107;213;15189;0;42,578125;0,627451;-2,509804;0,39369476;-1,574779
107;210;15881;0;51,5;0;-0,33625218;-0,07032726;0,24362051
107;207;16497;0;52,859375;0;-2,2068965;0;-1,3761061
106;203;16945;0;62,15625;-0,107563026;-0,4302521;-0,0115698045;0,19110125
106;200;17233;0;63,765625;0;-1,8640777;0,06683528;-0,89092076
106;197;17381;0;73,015625;0;-0,3243243;0;0,16645983
105;194;17381;0;74,40625;-0,71910113;-2,1573033;-0,5171064;-1,3180972
105;192;17337;0;75,671875;0;-1,5802469;0,56817865;0,4559458
105;189;17273;0;84,8125;0;-0,32820514;0;0,13697551
105;187;17149;0;86,359375;0;-1,2929293;0;-0,6236601
104;185;17061;0;96,671875;-0,096969694;-0,19393939;-0,009403122;0,106568724
104;183;17001;0;98,015625;0;-1,4883721;0,07216349;-0,96329874
104;181;16989;0;107,375;0;-0,21368948;0;0,13619314
103;179;16901;0;108,71875;-0,74418604;-1,4883721;-0,55381286;-0,948601
102;177;16525;0;110,171875;-0,68817204;-1,3763441;0,03854727;0,07709454
100;175;15733;0;119,453125;-0,21548821;-0,21548821;0,0509289;0,12507538
98;172;14369;0;120,734375;-1,5609756;-2,3414633;-1,0501364;-1,6592977
96;171;12141;0;129,82812;-0,21993127;-0,10996564;0,14746879;0,24538808
93;169;7952;0;131,20312;-2,1818182;-1,4545455;-1,426827;-0,97787625
91;168;1720;0;132,42188;-1,6410257;-0,82051283;0,44372725;0,5202319
91;168;0;0;141,85938;0;0;0,17388351;0,08694176
86;167;0;20;143,82812;-2,5396826;-0,50793654;-1,2899976;-0,2579995
83;166;0;68;145,8125;-1,511811;-0,503937;0,51798254;0,0020155117
80;166;0;140;150,14062;-0,6931408;0;0,18915124;0,1164331
76;166;0;212;156,89062;-0,5925926;0;0,014896031;0
73;166;0;284;159,76562;-1,0434783;0;-0,15682979;0
70;166;0;332;166,07812;-0,47524753;0;0,09001675;0
67;167;0;377;170,39062;-0,6956522;0,23188406;-0,051108327;0,053770218
65;167;0;401;176,09375;-0,35068494;0;0,06048741;-0,040659122
64;167;0;425;179,92188;-0,26122448;0;0,023369264;0
63;167;0;449;186,21875;-0,15880893;0;0,016264504;0
62;167;0;449;189,84375;-0,27586207;0;-0,032290522;0
61;167;0;473;196,09375;-0,16;0;0,018537931;0
61;167;0;449;200;0;0;0,04096;0
61;167;0;449;206,14062;0;0;0;0
61;167;0;449;210,03125;0;0;0;0
61;167;0;425;215,90625;0;0;0;0
62;167;0;401;220,03125;0,24242425;0;0,058769517;0
63;168;0;377;226,0625;0,1658031;0,1658031;-0,012704024;0,02749067
65;168;0;353;230,25;0,47761193;0;0,07446181;-0,03959477
66;169;0;332;236,01562;0,17344174;0,17344174;-0,052755807;0,030082036
68;170;0;308;240,21875;0,47583643;0,23791821;0,071945205;0,015340128
69;170;0;260;245,84375;0,17777778;0;-0,0529882;-0,04229657
71;170;0;212;250,29688;0,44912282;0;0,06093362;0
73;171;0;140;256,23438;0,33684212;0,16842106;-0,018910432;0,028365653
75;171;0;68;260,125;0,5140562;0;0,045549;-0,043288946
76;171;0;44;266,1875;0,16494845;0;-0,05758478;0
78;171;0;0;269,64062;0,57918555;0;0,11996006;0
79;172;0;0;273,85938;0,23703703;0,23703703;-0,08110187;0,056186557
79;172;11637;0;279,82812;0;0;-0,03971301;-0,03971301
79;172;13173;0;288,8125;0;0;0;0
79;172;13173;0;290,4375;0;0;0;0
79;172;12329;0;299,07812;0;0;0;0
79;172;12329;0;300,29688;0;0;0;0
79;172;12917;0;309,73438;0;0;0;0
79;172;13937;0;311,375;0;0;0;0
79;172;14697;0;319,78125;0;0;0;0
79;172;15429;0;321,35938;0;0;0;0
80;166;16193;0;330,10938;0,114285715;-0,6857143;0,0130612245;-0,07836735
79;164;16921;0;331,28125;-0,85333335;-1,7066667;-0,8257016;-0,8712128
78;161;17605;0;340,25;-0,11149826;-0,33449477;0,08271332;0,15299477
77;159;18249;0;341,4375;-0,84210527;-1,6842105;-0,615248;-1,1366028
76;156;18729;0;350,21875;-0,113879;-0,34163702;0,08292968;0,15289094
75;153;19061;0;351,45312;-0,8101266;-2,4303796;-0,56404865;-1,6921461
74;150;19293;0;359,79688;-0,11985019;-0,35955057;0,08272976;0,24818926
73;148;19529;0;361,26562;-0,68085104;-1,3617021;-0,381958;-0,6823159
72;146;19821;0;369,98438;-0,11469534;-0,22939068;0,064935416;0,12987083
72;144;20189;0;371,48438;0;-1,3333334;0,07646356;-0,73596174
72;143;20641;0;380,39062;0;-0,112280704;0;0,13710065
71;142;20861;0;381,53125;-0,8767123;-0,8767123;-0,7686245;-0,6701866
71;142;20885;0;389,89062;0;0;0,10487773;0,10487773
71;142;20885;0;391,21875;0;0;0;0
72;141;20749;0;400,32812;0,10977702;-0,10977702;0,012050994;-0,012050994
73;141;20541;0;401,5;0,85333335;0;0,6345014;0,09367639
74;141;20469;0;410,26562;0,11408199;0;-0,084335275;0
77;141;20469;0;411,6875;2,1098902;0;1,4036454;0
81;141;20713;0;419,96875;0,48301888;0;-0,1964524;0
85;141;20957;0;421,42188;2,7526882;0;1,5619229;0
90;142;21117;0;431,6875;0,4870624;0,09741248;-0,22070022;0,009489192
96;144;21225;0;432,79688;5,4084506;1,8028169;4,436181;1,5372659
101;146;21309;0;441,14062;0,5992509;0,23970038;-0,5763835;-0,18733981
106;148;21321;0;442,40625;3,9506173;1,5802469;2,6479933;1,0591973
112;150;21329;0;451,0625;0,6931408;0,23104693;-0,37631497;-0,15586427
117;152;21329;0;452,48438;3,5164835;1,4065934;1,9856477;0,82675797
123;154;21321;0;461,76562;0,64646465;0,21548821;-0,30922765;-0,12833457
128;156;21261;0;463,3125;3,2323232;1,2929293;1,6716661;0,6965276
132;158;21177;0;471,57812;0,48393196;0,24196598;-0,33250856;-0,12714867
137;159;21129;0;472,875;3,8554218;0,7710843;2,5997028;0,40799484
141;161;21029;0;481,84375;0,44599304;0,22299652;-0,38014537;-0,06111083
145;162;20933;0;483,3125;2,7234042;0,68085104;1,5505779;0,31173074
149;163;20873;0;492,46875;0,43686005;0,10921501;-0,24972495;-0,06243124
152;164;20861;0;494,78125;1,2972972;0,43243244;0,37208092;0,1397697
155;165;20665;0;495,98438;2,4935064;0,83116883;0,9942518;0,33141726
158;166;20361;0;504,46875;0,35359117;0,11786372;-0,25221837;-0,08407279
160;167;20053;0;505,71875;1,6;0,8;0,99712706;0,545709
162;168;19649;0;514,3906;0,23063064;0,11531532;-0,15790926;-0,07895463
164;169;19025;0;515,625;1,6202532;0,8101266;1,1257702;0,5628851
165;170;18125;0;524,21875;0,11636364;0,11636364;-0,17499806;-0,080728784
166;171;16873;0;525,9844;0,5663717;0,5663717;0,25487182;0,25487182
166;173;15189;0;534,8281;0;0,22614841;-0,064042024;-0,038470473
166;175;13057;0;536,3281;0;1,3333334;0;0,73812336
166;178;8348;0;546,0156;0;0,30967742;0;-0,1056677
165;180;540;0;547,1875;-0,85333335;1,7066667;-0,7281778;1,1920975
165;180;0;0;547,875;0;0;1,2412121;-2,4824243
164;186;0;20;556,9844;-0,10977702;0,6586621;-0,012050994;0,072305955
163;190;0;68;558,125;-0,8767123;3,5068493;-0,67238164;2,4970407
163;193;0;116;559,7031;0;1,9009901;0,5555405;-1,0175741
163;197;0;164;565,09375;0;0,742029;0;-0,21499567
163;198;0;212;570,125;0;0,19875777;0;-0,10797938
162;199;0;236;573,9531;-0,26122448;0,26122448;-0,06823823;0,016317835
163;200;0;236;580,0469;0,16410257;0,16410257;0,06979726;-0,015937954
163;201;0;212;583,8906;0;0,2601626;-0,04269335;0,024991225
164;201;0;188;589,7969;0,16931216;0;0,02866661;-0,044048693
165;201;0;116;593,9375;0,24150944;0;0,017436322;0
166;201;0;68;599,9375;0,16666667;0;-0,012473795;0
167;200;0;0;604,0469;0,243346;-0,243346;0,01865961;-0,059217278
168;198;0;0;609,9375;0,16976127;-0,33952254;-0,012491838;-0,016327051
169;197;0;0;613,5;0,28070176;-0,28070176;0,03114119;0,016511098
169;196;15057;0;620,0469;0;-0,15274464;-0,042875685;0,019544763
169;196;17689;0;628,7656;0;0;0;0,017519098
168;191;17689;0;630,1094;-0,74418604;-3,7209303;-0,55381286;-2,7690644
167;188;17565;0;638,7344;-0,11594203;-0,3478261;0,072839886;0,39108455
165;184;17565;0;639,9375;-1,6623377;-3,3246753;-1,2853159;-2,4742644
163;180;17701;0;649,9219;-0,20031299;-0,40062597;0,14643127;0,29286253
162;175;17825;0;651,46875;-0,64646465;-3,2323232;-0,28842127;-1,8305922
160;171;17873;0;660,8125;-0,21404682;-0,42809364;0,04627883;0,3001182
158;167;17873;0;662,28125;-1,3617021;-2,7234042;-0,7813823;-1,5627646
156;164;17813;0;671,0781;-0,22735347;-0,3410302;0,12894905;0,2708205
155;160;17749;0;672,46875;-0,71910113;-2,8764045;-0,3536163;-1,8231906
153;157;17737;0;682,25;-0,20447284;-0,30670926;0,052613754;0,26271644
152;155;17725;0;683,5625;-0,7619048;-1,5238096;-0,42471004;-0,92731446
150;152;17589;0;684,8281;-1,5802469;-2,3703704;-0,6465913;-0,66888756
149;149;17253;0;693,8281;-0,11111111;-0,33333334;0,1632373;0,22633746
147;146;16581;0;695,28125;-1,3763441;-2,064516;-0,8706979;-1,1913515
144;142;15321;0;705,125;-0,30476192;-0,4063492;0,108859144;0,1684487
142;139;13701;0;706,5156;-1,4382023;-2,1573033;-0,81505823;-1,2591131
138;136;11053;0;716,5781;-0,39751554;-0,29813665;0,103422284;0,1847619
135;133;6032;0;718,15625;-1,9009901;-1,9009901;-0,9526968;-1,0156696
135;133;0;0;719,6094;0;0;1,3082082;1,3082082
129;129;0;0;720,7656;-5,189189;-3,4594595;-4,487947;-2,991965
125;127;0;24;730,75;-0,40062597;-0,20031299;0,47960567;0,3264247
120;125;0;76;732,25;-3,3333333;-1,3333334;-1,9551382;-0,75534695
114;123;0;100;733,9375;-3,5555556;-1,1851852;-0,1316873;0,08779151
108;121;0;152;739,75;-1,032258;-0,34408602;0,4341157;0,14470524
102;119;0;204;744,21875;-1,3426573;-0,44755244;-0,06945998;-0,023153326
97;117;0;252;750,2969;-0,8226221;-0,32904884;0,08555849;0,019496737
91;115;0;304;753,625;-1,8028169;-0,600939;-0,29451862;-0,081694685
85;113;0;357;760,25;-0,9056604;-0,3018868;0,13541985;0,04513995
78;110;0;409;764,28125;-1,7364341;-0,74418604;-0,2060834;-0,109717645
72;108;0;433;770,2344;-1,007874;-0,335958;0,1223828;0,068573736
66;105;0;433;773,71875;-1,7219731;-0,86098653;-0,20494322;-0,15068084
60;102;0;409;780,34375;-0,9056604;-0,4528302;0,12321701;0,061608505
54;98;0;381;784,1406;-1,5802469;-1,0534979;-0,17766888;-0,15820055
48;95;0;328;787,96875;-1,5673469;-0,78367347;0,0033697945;0,07048475
43;92;0;280;793,8906;-0,84432715;-0,5065963;0,12209305;0,046788752
38;88;0;228;797,90625;-1,2451361;-0,99610895;-0,09981236;-0,121901974
33;85;0;176;803,90625;-0,8333333;-0,5;0,0686338;0,08268482
29;82;0;124;808,0156;-0,973384;-0,73003805;-0,03408078;-0,055978842
26;78;0;76;814,1406;-0,48979592;-0,6530612;0,07895316;0,012567647
23;76;0;0;817,8125;-0,81702125;-0,54468083;-0,089116685;0,029516358
21;74;0;0;824,2656;-0,30992737;-0,30992737;0,07858114;0,03637826
20;74;0;0;827,9531;-0,27118644;0;0,010506015;0,0840481
19;73;0;0;834,1406;-0,16161616;-0,16161616;0,017708328;-0,026119784
19;73;16233;0;837,96875;0;0;0,0422181;0,0422181
19;73;19305;0;847,40625;0;0;0;0
19;73;19305;0;848,6719;0;0;0;0
19;73;18877;0;857,53125;0;0;0;0
19;73;17209;0;859,2969;0;0;0;0
24;78;16509;0;868,96875;0,5169628;0,5169628;0,053450115;0,053450115
29;81;16509;0;871,03125;2,4242425;1,4545455;0,9247417;0,45458555
35;84;16845;0;872,6406;3,7281554;1,8640777;0,8101983;0,2544666
42;87;17369;0;883,0781;0,6706587;0,28742516;-0,2929338;-0,15105653
50;90;17913;0;884,4531;5,818182;2,1818182;3,7436533;1,3777404
58;93;18521;0;894,59375;0,78890604;0,29583976;-0,49595323;-0,18598247
67;96;19061;0;896,15625;5,76;1,92;3,1815002;1,0394626
77;99;19505;0;905,8906;1,0272874;0,3081862;-0,48618558;-0,16557959
87;101;20005;0;907,5469;6,037736;1,2075472;3,0251765;0,5430104
97;104;20273;0;917,4375;1,0110584;0,30331755;-0,5082265;-0,0914229
107;106;20541;0;918,75;7,6190476;1,5238096;5,0346584;0,9298987
117;108;20641;0;919,96875;8,205129;1,6410257;0,480887;0,096177325
126;110;20653;0;929,90625;0,9056604;0,20125785;-0,73453766;-0,14488229
134;111;20657;0;931,71875;4,413793;0,55172414;1,9355215;0,1933607
142;113;20669;0;940,9844;0,8634064;0,2158516;-0,38317832;-0,036249314
149;114;20813;0;942,5781;4,392157;0,627451;2,214118;0,25825843
155;115;20985;0;944,46875;3,1735537;0,5289256;-0,64455056;-0,05211261
