x;y;pressure;z;time;velocityx;velocityy;accelx;accely
89;41;0;786;203822,4387;0;0;0;0
90;40;0;0;203826,546;0;0;0;0
90;40;0;0;203830,5965;0;0;0;0
89;40;0;0;203836,6679;0;0;0;0
88;39;0;0;203840,3993;0;0;0;0
86;39;9488;0;203846,5758;0;0;0;0
86;39;9488;0;203855,4419;0;0;0;0
82;40;9488;0;203856,9126;0;0;0;0
80;40;9812;0;203865,5937;0;0;0;0
80;40;9812;0;203867,0834;0;0;0;0
80;40;9424;0;203876,4234;0;0;0;0
80;40;6960;0;203878,4224;0;0;0;0
82;40;940;0;203880,0595;0;0;0;0
82;40;0;0;203881,1944;0;0;0;0
85;40;0;36;203890,2328;0;0;0;0
87;40;0;156;203891,9168;0;0;0;0
87;40;0;312;203896,662;0;0;0;0
87;41;0;509;203905,5688;0;0;0;0
87;43;0;686;203907,2186;0;0;0;0
86;47;0;842;203910,4045;0;0;0;0
84;52;0;942;203916,5052;0;0;0;0
82;56;0;1002;203920,391;0;0;0;0
82;61;0;1023;203926,3167;0;0;0;0
82;61;0;1023;203930,5598;0;0;0;0
157;275;0;1023;204595,1257;0;0;0;0
157;274;0;1023;204597,9455;0;0;0;0
157;272;0;1023;204604,8856;0;0;0;0
158;271;0;1023;204608,1874;0;0;0;0
158;269;0;1023;204614,5661;0;0;0;0
158;266;0;1023;204618,19;0;0;0;0
158;264;0;1023;204624,5305;0;0;0;0
159;263;0;1023;204628,5291;0;0;0;0
159;262;0;1023;204634,083;0;0;0;0
159;260;0;1023;204638,3066;0;0;0;0
159;260;0;1023;204644,5597;0;0;0;0
160;260;0;1023;204648,4062;0;0;0;0
160;259;0;1023;204654,5238;0;0;0;0
160;257;0;1023;204658,3528;0;0;0;0
161;255;0;1002;204664,1063;0;0;0;0
162;253;0;1002;204668,4107;0;0;0;0
163;250;0;962;204674,3981;0;0;0;0
165;249;0;942;204678,176;0;0;0;0
167;247;0;902;204684,6102;0;0;0;0
169;245;0;882;204688,2909;0;0;0;0
169;243;0;842;204694,4095;0;0;0;0
170;242;0;822;204698,4672;0;0;0;0
170;239;0;822;204704,4882;0;0;0;0
171;237;0;806;204708,4929;0;0;0;0
172;234;0;786;204714,4279;0;0;0;0
172;231;0;746;204718,2499;0;0;0;0
170;227;0;706;204724,6553;0;0;0;0
168;224;0;665;204728,2338;0;0;0;0
167;222;0;625;204734,5332;0;0;0;0
167;221;0;589;204738,2119;0;0;0;0
166;221;0;569;204744,2301;0;0;0;0
165;221;0;529;204748,361;0;0;0;0
164;221;0;509;204754,7355;0;0;0;0
163;220;0;489;204758,2466;0;0;0;0
163;221;0;469;204764,6587;0;0;0;0
163;222;0;449;204768,3379;0;0;0;0
163;225;0;449;204774,6654;0;0;0;0
164;226;0;449;204778,2683;0;0;0;0
164;227;0;449;204784,7278;0;0;0;0
164;227;0;469;204788,1747;0;0;0;0
165;227;0;489;204794,4161;0;0;0;0
165;227;0;529;204797,8964;0;0;0;0
165;227;0;569;204804,665;0;0;0;0
165;227;0;609;204808,3094;0;0;0;0
165;226;0;645;204814,6456;0;0;0;0
165;226;0;686;204818,4759;0;0;0;0
166;225;0;726;204824,5486;0;0;0;0
166;225;0;766;204828,262;0;0;0;0
166;225;0;806;204834,448;0;0;0;0
166;225;0;842;204838,2052;0;0;0;0
166;225;0;882;204844,6847;0;0;0;0
166;225;0;902;204848,3476;0;0;0;0
166;225;0;922;204854,6661;0;0;0;0
166;224;0;942;204858,4185;0;0;0;0
166;224;0;962;204864,5828;0;0;0;0
167;224;0;982;204868,3193;0;0;0;0
167;223;0;1002;204876,4455;0;0;0;0
167;223;0;1002;204878,3175;0;0;0;0
167;223;0;1023;204884,4655;0;0;0;0
167;223;0;1023;204888,368;0;0;0;0
168;223;0;1023;204894,408;0;0;0;0
168;223;0;1023;204898,3093;0;0;0;0
168;223;0;1023;204904,4655;0;0;0;0
168;224;0;1023;204908,283;0;0;0;0
169;224;0;1023;204914,5114;0;0;0;0
169;224;0;1023;204918,3217;0;0;0;0
169;225;0;1023;204924,4376;0;0;0;0
170;226;0;1023;204928,3888;0;0;0;0
170;228;0;1023;204934,4884;0;0;0;0
170;230;0;1023;204938,3154;0;0;0;0
171;232;0;1023;204944,395;0;0;0;0
171;235;0;1023;204948,2353;0;0;0;0
172;239;0;1023;204954,4543;0;0;0;0
173;244;0;1023;204958,4312;0;0;0;0
174;252;0;1023;204964,4476;0;0;0;0
175;260;0;1023;204968,2726;0;0;0;0
175;260;0;1023;204974,6046;0;0;0;0
162;319;0;1023;205072,0901;0;0;0;0
162;319;0;1023;205073,1521;0;0;0;0
162;319;0;1023;205074,1107;0;0;0;0
162;319;0;1023;205081,5354;0;0;0;0
162;318;0;1023;205084,6059;0;0;0;0
163;317;0;1023;205090,053;0;0;0;0
163;316;0;1023;205094,6984;0;0;0;0
163;315;0;1023;205098,2352;0;0;0;0
163;311;0;1023;205104,6603;0;0;0;0
163;306;0;1023;205108,2526;0;0;0;0
162;299;0;1002;205114,2465;0;0;0;0
162;294;0;1002;205118,4029;0;0;0;0
162;289;0;982;205124,4429;0;0;0;0
162;283;0;962;205128,3026;0;0;0;0
162;278;0;942;205134,5859;0;0;0;0
162;272;0;942;205138,0616;0;0;0;0
161;267;0;922;205144,4032;0;0;0;0
161;261;0;922;205148,0755;0;0;0;0
161;257;0;922;205154,1596;0;0;0;0
160;254;0;922;205162,6226;0;0;0;0
160;251;0;922;205163,9406;0;0;0;0
160;248;0;922;205170,0617;0;0;0;0
161;246;0;922;205174,1951;0;0;0;0
163;244;0;922;205178,1152;0;0;0;0
165;242;0;902;205184,0785;0;0;0;0
168;240;0;902;205188,1561;0;0;0;0
171;238;0;902;205194,3014;0;0;0;0
173;236;0;882;205198,2002;0;0;0;0
175;236;0;882;205204,3629;0;0;0;0
176;237;0;882;205208,1377;0;0;0;0
176;237;0;902;205214,2149;0;0;0;0
176;237;0;922;205218,1776;0;0;0;0
176;237;0;922;205224,2073;0;0;0;0
177;236;0;922;205228,0392;0;0;0;0
179;236;0;942;205234,263;0;0;0;0
180;235;0;922;205238,3812;0;0;0;0
183;235;0;922;205244,4457;0;0;0;0
186;234;0;902;205248,2564;0;0;0;0
190;234;0;882;205254,4653;0;0;0;0
194;234;0;862;205258,273;0;0;0;0
199;235;0;842;205264,6313;0;0;0;0
203;236;0;806;205268,2789;0;0;0;0
207;239;0;766;205274,6064;0;0;0;0
211;242;0;726;205278,3489;0;0;0;0
214;247;0;665;205284,4735;0;0;0;0
217;251;0;609;205288,4768;0;0;0;0
220;255;0;549;205292,4362;0;0;0;0
223;258;0;489;205298,5213;0;0;0;0
225;260;0;409;205304,5969;0;0;0;0
227;263;0;373;205308,2289;0;0;0;0
229;266;0;312;205312,1718;0;0;0;0
231;270;0;272;205318,5361;0;0;0;0
232;274;0;252;205322,2911;0;0;0;0
233;279;0;212;205328,5065;0;0;0;0
234;284;0;156;205332,4538;0;0;0;0
234;290;0;116;205338,5955;0;0;0;0
235;296;0;96;205342,4057;0;0;0;0
235;303;0;0;205348,4325;0;0;0;0
234;312;568;0;205352,4117;0;0;0;0
233;321;1496;0;205361,7903;0;0;0;0
233;331;2528;0;205363,1581;0;0;0;0
231;343;3556;0;205371,6351;0;0;0;0
230;353;3960;0;205373,0091;0;0;0;0
227;364;4288;0;205382,376;0;0;0;0
224;373;4288;0;205384,0128;0;0;0;0
219;382;4376;0;205393,3724;0;0;0;0
214;390;4744;0;205395,5875;0;0;0;0
208;396;5288;0;205403,7799;0;0;0;0
202;401;6332;0;205405,5038;0;0;0;0
195;405;7408;0;205414,4384;0;0;0;0
188;407;8332;0;205415,5775;0;0;0;0
181;408;8644;0;205424,3312;0;0;0;0
173;407;8644;0;205425,5529;0;0;0;0
164;405;8448;0;205434,2562;0;0;0;0
156;402;8140;0;205435,7638;0;0;0;0
149;398;8136;0;205445,0165;0;0;0;0
141;393;8140;0;205446,2422;0;0;0;0
135;387;8180;0;205455,0501;0;0;0;0
128;380;8184;0;205456,3114;0;0;0;0
122;372;8300;0;205465,4603;0;0;0;0
117;362;8640;0;205466,5618;0;0;0;0
112;350;9040;0;205475,2101;0;0;0;0
107;334;9388;0;205478,9246;0;0;0;0
104;315;9844;0;205480,2402;0;0;0;0
100;293;10488;0;205488,9074;0;0;0;0
98;269;11261;0;205490,2707;0;0;0;0
98;244;12265;0;205498,8968;0;0;0;0
100;218;12969;0;205500,1876;0;0;0;0
104;193;13285;0;205510,3432;0;0;0;0
110;169;13745;0;205511,9249;0;0;0;0
118;147;13809;0;205513,1373;0;0;0;0
128;127;13809;0;205521,6401;0;0;0;0
140;111;13697;0;205523,0951;0;0;0;0
154;97;13481;0;205531,8822;0;0;0;0
169;88;13253;0;205533,3776;0;0;0;0
184;82;13085;0;205542,2298;0;0;0;0
200;80;12857;0;205543,7925;0;0;0;0
216;82;12513;0;205552,7397;0;0;0;0
233;87;12513;0;205554,2667;0;0;0;0
248;96;12585;0;205563,6936;0;0;0;0
264;109;12673;0;205564,9283;0;0;0;0
278;126;12725;0;205574,2198;0;0;0;0
292;146;12725;0;205575,6085;0;0;0;0
306;170;12725;0;205584,7311;0;0;0;0
319;196;11829;0;205586,0598;0;0;0;0
332;226;10396;0;205595,2942;0;0;0;0
343;257;8352;0;205596,4696;0;0;0;0
352;282;5128;0;205605,8467;0;0;0;0
352;282;0;0;205607,1381;0;0;0;0
366;329;0;0;205608,1107;0;0;0;0
372;355;0;0;205609,052;0;0;0;0
380;389;0;0;205617,8991;0;0;0;0
389;423;0;0;205618,9536;0;0;0;0
398;458;0;40;205622,2344;0;0;0;0
406;488;0;20;205628,2235;0;0;0;0
413;515;0;20;205632,4778;0;0;0;0
418;538;0;0;205638,7261;0;0;0;0
423;563;7232;0;205642,4086;0;0;0;0
428;587;7388;0;205651,3851;0;0;0;0
433;611;7388;0;205653,0571;0;0;0;0
438;637;7388;0;205663,2663;0;0;0;0
442;657;7376;0;205664,6005;0;0;0;0
445;672;7024;0;205673,8371;0;0;0;0
447;680;6868;0;205675,1498;0;0;0;0
448;684;6868;0;205684,384;0;0;0;0
447;684;7052;0;205685,6586;0;0;0;0
445;684;7052;0;205697,9902;0;0;0;0
442;684;9400;0;205699,475;0;0;0;0
436;684;10548;0;205700,8251;0;0;0;0
430;684;10548;0;205710,905;0;0;0;0
421;680;9852;0;205712,2424;0;0;0;0
410;670;9476;0;205721,4294;0;0;0;0
399;652;9476;0;205722,8016;0;0;0;0
386;627;9800;0;205724,0781;0;0;0;0
373;598;10484;0;205734,1738;0;0;0;0
360;565;10524;0;205735,9036;0;0;0;0
348;529;10524;0;205746,2759;0;0;0;0
338;493;10224;0;205747,6865;0;0;0;0
330;458;9812;0;205748,9047;0;0;0;0
324;426;9332;0;205758,4013;0;0;0;0
320;397;9112;0;205759,8141;0;0;0;0
