x;y;pressure;z;time;velocityx;velocityy;accelx;accely
88;149;0;1023;277791,0101;0;0;0;0
89;149;0;886;277793,1283;0;0;0;0
92;148;0;778;277799,2011;0;0;0;0
93;146;0;645;277803,4172;0;0;0;0
96;145;0;481;277809,2128;0;0;0;0
97;143;0;212;277813,2697;0;0;0;0
95;143;0;0;277819,2775;0;0;0;0
90;146;0;0;277823,2649;0;0;0;0
83;151;15333;0;277829,8932;0;0;0;0
77;155;16001;0;277838,9041;0;0;0;0
72;157;16001;0;277840,1569;0;0;0;0
68;158;17193;0;277849,1988;0;0;0;0
67;158;17637;0;277850,813;0;0;0;0
66;156;17637;0;277859,2944;0;0;0;0
66;152;14845;0;277860,6828;0;0;0;0
66;146;12209;0;277870,8035;0;0;0;0
66;138;9320;0;277880,8618;0;0;0;0
67;132;4468;0;277882,0778;0;0;0;0
67;132;0;0;277883,3478;0;0;0;0
69;122;0;0;277885,1721;0;0;0;0
70;120;0;96;277886,5498;0;0;0;0
71;119;0;272;277895,0602;0;0;0;0
73;119;0;497;277896,2827;0;0;0;0
75;121;0;669;277899,0409;0;0;0;0
77;126;0;846;277903,2667;0;0;0;0
80;131;0;946;277909,5049;0;0;0;0
82;136;0;994;277913,062;0;0;0;0
82;141;0;1023;277919,4773;0;0;0;0
82;141;0;1023;277923,3429;0;0;0;0
149;274;0;1023;278295,0217;0;0;0;0
150;274;0;1023;278296,3196;0;0;0;0
151;273;0;994;278301,7899;0;0;0;0
151;272;0;970;278305,7143;0;0;0;0
153;271;0;946;278311,7574;0;0;0;0
153;270;0;894;278315,703;0;0;0;0
153;270;0;846;278321,8146;0;0;0;0
154;270;0;822;278325,5992;0;0;0;0
154;269;0;798;278331,8341;0;0;0;0
154;269;0;798;278335,5883;0;0;0;0
154;269;0;822;278341,5579;0;0;0;0
156;269;0;846;278345,4565;0;0;0;0
157;271;0;870;278351,5238;0;0;0;0
158;277;0;922;278355,5167;0;0;0;0
159;288;0;970;278361,537;0;0;0;0
159;305;0;994;278365,5461;0;0;0;0
159;326;0;994;278371,5405;0;0;0;0
160;337;0;1023;278375,431;0;0;0;0
161;346;0;1023;278381,5452;0;0;0;0
161;352;0;1023;278385,5281;0;0;0;0
161;350;0;1023;278391,7649;0;0;0;0
160;346;0;1023;278395,3008;0;0;0;0
160;353;0;994;278401,2802;0;0;0;0
160;354;0;994;278405,3751;0;0;0;0
160;353;0;970;278411,6203;0;0;0;0
159;352;0;922;278415,4764;0;0;0;0
159;352;0;894;278421,6861;0;0;0;0
158;351;0;870;278425,4894;0;0;0;0
157;351;0;846;278431,6051;0;0;0;0
156;351;0;798;278435,4122;0;0;0;0
