x;y;pressure;z;time;velocityx;velocityy;accelx;accely
144;192;0;1023;342889,2308;0;0;0;0
145;191;0;1023;342893,1975;0;0;0;0
150;188;0;1023;342897,4753;0;0;0;0
151;186;0;1023;342903,5056;0;0;0;0
155;179;0;1023;342907,4379;0;0;0;0
158;172;0;1023;342913,4919;0;0;0;0
159;163;0;1023;342917,467;0;0;0;0
158;156;0;1023;342923,6699;0;0;0;0
155;149;0;1023;342927,5084;0;0;0;0
153;145;0;1023;342933,6758;0;0;0;0
151;147;0;1023;342937,4931;0;0;0;0
151;149;0;1023;342943,9711;0;0;0;0
152;151;0;1023;342947,4748;0;0;0;0
149;146;0;1023;342953,4544;0;0;0;0
150;145;0;1023;342957,3968;0;0;0;0
148;147;0;1023;342963,5322;0;0;0;0
148;152;0;998;342967,5306;0;0;0;0
148;159;0;998;342973,4555;0;0;0;0
150;167;0;998;342977,4217;0;0;0;0
152;171;0;974;342983,6019;0;0;0;0
154;175;0;950;342987,2107;0;0;0;0
155;180;0;926;342993,7006;0;0;0;0
157;183;0;906;342997,2562;0;0;0;0
159;187;0;858;343003,4908;0;0;0;0
160;190;0;834;343007,3801;0;0;0;0
162;193;0;790;343013,4703;0;0;0;0
163;195;0;766;343017,3684;0;0;0;0
163;199;0;742;343023,658;0;0;0;0
162;202;0;718;343027,4203;0;0;0;0
162;205;0;673;343033,5221;0;0;0;0
162;209;0;649;343037,341;0;0;0;0
162;213;0;625;343043,463;0;0;0;0
163;217;0;577;343047,5444;0;0;0;0
163;221;0;557;343053,5009;0;0;0;0
163;226;0;533;343057,4331;0;0;0;0
163;231;0;485;343063,5183;0;0;0;0
163;236;0;441;343067,3623;0;0;0;0
163;242;0;369;343073,4576;0;0;0;0
163;248;0;300;343077,3702;0;0;0;0
164;254;0;228;343083,7238;0;0;0;0
166;261;0;160;343087,3563;0;0;0;0
167;267;0;92;343093,5174;0;0;0;0
168;273;0;44;343097,314;0;0;0;0
168;279;0;0;343103,6206;0;0;0;0
167;284;0;0;343107,58;0;0;0;0
165;289;8796;0;343113,6639;0;0;0;0
163;294;11957;0;343122,0012;0;0;0;0
161;299;12725;0;343123,9965;0;0;0;0
158;304;12725;0;343133,4114;0;0;0;0
156;308;12509;0;343134,8299;0;0;0;0
154;311;12073;0;343144,0966;0;0;0;0
152;313;11973;0;343146,0034;0;0;0;0
149;314;11973;0;343147,8458;0;0;0;0
147;315;12193;0;343156,4883;0;0;0;0
145;315;12409;0;343157,9177;0;0;0;0
143;314;13061;0;343166,8874;0;0;0;0
141;314;13569;0;343168,0839;0;0;0;0
140;313;14637;0;343177,2394;0;0;0;0
138;311;14789;0;343178,5049;0;0;0;0
136;309;14789;0;343187,3997;0;0;0;0
133;305;14461;0;343188,7059;0;0;0;0
131;300;14257;0;343197,997;0;0;0;0
128;294;14093;0;343199,2064;0;0;0;0
125;287;13977;0;343208,2725;0;0;0;0
121;279;13889;0;343209,5034;0;0;0;0
117;270;13801;0;343218,7853;0;0;0;0
114;259;13801;0;343220,1145;0;0;0;0
110;248;13805;0;343228,4717;0;0;0;0
107;236;13893;0;343230,1947;0;0;0;0
105;223;14301;0;343239,7391;0;0;0;0
103;210;14757;0;343241,1495;0;0;0;0
102;198;15273;0;343250,3673;0;0;0;0
102;185;15625;0;343251,7662;0;0;0;0
103;172;15889;0;343260,2661;0;0;0;0
105;161;16013;0;343261,4695;0;0;0;0
108;151;16021;0;343271,218;0;0;0;0
112;143;16021;0;343272,4896;0;0;0;0
118;136;15881;0;343273,6376;0;0;0;0
125;132;15529;0;343283,3266;0;0;0;0
132;130;15049;0;343284,5852;0;0;0;0
141;130;14493;0;343292,9352;0;0;0;0
149;132;14253;0;343294,2088;0;0;0;0
158;137;14177;0;343303,6103;0;0;0;0
167;144;14177;0;343304,8868;0;0;0;0
177;154;14381;0;343313,8567;0;0;0;0
186;167;14569;0;343315,5331;0;0;0;0
196;182;14797;0;343323,8545;0;0;0;0
206;198;14861;0;343325,1664;0;0;0;0
215;217;14861;0;343335,2309;0;0;0;0
225;236;14853;0;343336,5034;0;0;0;0
234;258;14845;0;343337,6709;0;0;0;0
243;281;14757;0;343346,0744;0;0;0;0
252;305;14641;0;343348,3003;0;0;0;0
261;330;14633;0;343356,7695;0;0;0;0
