x;y;pressure;z;time;velocityx;velocityy;accelx;accely
749;261;0;1023;229609,0697;0;0;0;0
537;174;0;1023;229619,1464;0;0;0;0
100;0;6200;621;229635,0463;0;0;0;0
100;0;6200;0;229636,6561;0;0;0;0
96;0;6200;0;229637,9417;0;0;0;0
95;0;6200;0;229646,2321;0;0;0;0
92;0;5992;0;229647,8476;0;0;0;0
89;0;5980;0;229657,2923;0;0;0;0
87;0;5972;0;229658,611;0;0;0;0
86;0;5852;0;229667,7278;0;0;0;0
86;0;0;0;229669,3258;0;0;0;0
83;0;0;224;229700,3599;0;0;0;0
83;0;0;0;229701,7181;0;0;0;0
84;0;0;0;229703,2109;0;0;0;0
84;0;0;0;229704,5098;0;0;0;0
85;0;0;0;229707,4901;0;0;0;0
86;0;0;0;229713,402;0;0;0;0
86;0;0;0;229717,2881;0;0;0;0
86;0;0;112;229723,3819;0;0;0;0
86;0;0;453;229727,4446;0;0;0;0
86;0;0;794;229733,3907;0;0;0;0
86;0;0;906;229737,4719;0;0;0;0
86;0;0;1023;229743,4123;0;0;0;0
86;0;0;1023;229747,4211;0;0;0;0
86;0;0;1023;229753,666;0;0;0;0
399;304;0;1023;231385,7202;0;0;0;0
401;306;0;1023;231389,302;0;0;0;0
403;309;0;1023;231393,7596;0;0;0;0
403;309;0;1023;231399,5299;0;0;0;0
8;311;0;1023;232085,4642;0;0;0;0
7;309;0;1023;232091,6148;0;0;0;0
6;307;0;1023;232095,1055;0;0;0;0
6;305;0;1023;232101,484;0;0;0;0
6;300;0;1023;232104,9757;0;0;0;0
6;293;0;1023;232111,1746;0;0;0;0
6;283;0;1023;232115,0125;0;0;0;0
7;271;0;1023;232121,2317;0;0;0;0
7;258;0;1023;232125,0281;0;0;0;0
9;243;0;1023;232131,1299;0;0;0;0
11;229;0;906;232134,9758;0;0;0;0
12;215;0;906;232141,0318;0;0;0;0
14;200;0;682;232145,1463;0;0;0;0
16;184;0;565;232151,0543;0;0;0;0
18;170;0;341;232155,1674;0;0;0;0
19;158;0;224;232161,2455;0;0;0;0
21;148;0;112;232165,141;0;0;0;0
21;144;0;112;232171,2516;0;0;0;0
22;141;0;0;232175,4338;0;0;0;0
22;141;0;0;232181,2996;0;0;0;0
23;142;0;0;232185,2188;0;0;0;0
24;145;0;0;232191,241;0;0;0;0
25;149;0;0;232195,0727;0;0;0;0
26;154;0;0;232201,2394;0;0;0;0
27;159;0;0;232205,1838;0;0;0;0
28;164;0;0;232211,44;0;0;0;0
28;166;0;0;232215,7542;0;0;0;0
29;168;0;0;232221,3144;0;0;0;0
29;169;0;0;232225,0372;0;0;0;0
29;170;0;0;232231,2028;0;0;0;0
29;171;0;0;232235,0655;0;0;0;0
