x;y;pressure;z;time;velocityx;velocityy;accelx;accely
104;345;0;1023;396561,0874;0;0;0;0
104;346;0;1023;396564,2826;0;0;0;0
103;347;0;1023;396570,1958;0;0;0;0
103;347;0;1023;396574,2485;0;0;0;0
102;348;0;1023;396580,2028;0;0;0;0
101;349;0;1023;396584,4234;0;0;0;0
100;350;0;1023;396590,7265;0;0;0;0
99;350;0;1023;396594,554;0;0;0;0
98;350;0;1023;396600,59;0;0;0;0
97;350;0;1023;396604,6583;0;0;0;0
96;350;0;1023;396610,5457;0;0;0;0
95;350;0;1023;396614,4782;0;0;0;0
94;351;0;1023;396620,6491;0;0;0;0
92;351;0;1023;396624,3728;0;0;0;0
89;351;0;1023;396630,5902;0;0;0;0
87;351;0;1023;396634,358;0;0;0;0
84;351;0;1023;396640,5412;0;0;0;0
81;351;0;1023;396644,389;0;0;0;0
78;349;0;1023;396650,7337;0;0;0;0
75;346;0;1023;396654,2786;0;0;0;0
71;342;0;1023;396660,5872;0;0;0;0
67;335;0;998;396664,3728;0;0;0;0
64;327;0;998;396670,6383;0;0;0;0
61;317;0;974;396674,4776;0;0;0;0
59;306;0;974;396680,6264;0;0;0;0
57;295;0;954;396684,5501;0;0;0;0
55;285;0;954;396690,5906;0;0;0;0
55;278;0;954;396694,5995;0;0;0;0
53;271;0;930;396700,5862;0;0;0;0
51;265;0;906;396704,528;0;0;0;0
50;259;0;862;396710,6826;0;0;0;0
50;253;0;838;396714,4374;0;0;0;0
50;248;0;818;396720,592;0;0;0;0
50;243;0;794;396724,4795;0;0;0;0
50;239;0;750;396730,5998;0;0;0;0
50;234;0;726;396734,4051;0;0;0;0
50;231;0;682;396740,5767;0;0;0;0
49;228;0;633;396744,4183;0;0;0;0
48;226;0;589;396750,5629;0;0;0;0
48;224;0;545;396754,7185;0;0;0;0
48;223;0;497;396760,6318;0;0;0;0
48;222;0;429;396764,4821;0;0;0;0
48;221;0;385;396770,597;0;0;0;0
49;221;0;341;396774,4516;0;0;0;0
49;221;0;292;396780,581;0;0;0;0
49;221;0;272;396784,6813;0;0;0;0
49;221;0;272;396790,5885;0;0;0;0
49;223;0;272;396794,4327;0;0;0;0
49;225;0;272;396800,548;0;0;0;0
48;229;0;292;396804,4269;0;0;0;0
47;233;0;292;396810,5654;0;0;0;0
47;237;0;292;396814,4864;0;0;0;0
47;240;0;316;396820,6809;0;0;0;0
47;243;0;341;396824,3096;0;0;0;0
47;245;0;341;396830,8959;0;0;0;0
47;246;0;361;396834,4569;0;0;0;0
46;247;0;361;396840,6068;0;0;0;0
46;248;0;361;396844,3943;0;0;0;0
46;250;0;361;396850,4811;0;0;0;0
46;251;0;341;396854,3948;0;0;0;0
46;253;0;341;396860,576;0;0;0;0
46;255;0;341;396864,3997;0;0;0;0
47;257;0;316;396870,4208;0;0;0;0
47;261;0;292;396874,3972;0;0;0;0
48;264;0;248;396880,5616;0;0;0;0
48;268;0;224;396884,4357;0;0;0;0
49;272;0;180;396890,5639;0;0;0;0
50;277;0;136;396894,1965;0;0;0;0
51;281;0;88;396900,6;0;0;0;0
52;287;0;44;396904,395;0;0;0;0
53;293;0;0;396910,3486;0;0;0;0
53;299;0;0;396914,4299;0;0;0;0
53;304;0;0;396920,6042;0;0;0;0
52;308;7292;0;396924,3384;0;0;0;0
51;312;8916;0;396933,0224;0;0;0;0
50;316;9664;0;396934,4824;0;0;0;0
49;319;10660;0;396943,7005;0;0;0;0
47;321;10776;0;396944,9193;0;0;0;0
46;323;11033;0;396953,4491;0;0;0;0
45;323;11433;0;396954,8358;0;0;0;0
43;324;11705;0;396963,8106;0;0;0;0
42;324;12205;0;396965,0809;0;0;0;0
41;325;12281;0;396974,8459;0;0;0;0
39;325;12289;0;396976,3439;0;0;0;0
38;325;12281;0;396984,6559;0;0;0;0
36;325;12213;0;396986,5627;0;0;0;0
35;324;12161;0;396995,876;0;0;0;0
33;324;12085;0;396997,3853;0;0;0;0
32;323;11981;0;397007,1398;0;0;0;0
30;322;11981;0;397008,2555;0;0;0;0
29;320;11765;0;397017,5395;0;0;0;0
27;317;11545;0;397019,5997;0;0;0;0
25;313;11417;0;397021,1325;0;0;0;0
23;307;11405;0;397029,8665;0;0;0;0
20;299;11405;0;397031,1176;0;0;0;0
17;290;11673;0;397040,3924;0;0;0;0
15;279;12253;0;397041,6808;0;0;0;0
12;267;12701;0;397050,4098;0;0;0;0
9;254;13237;0;397051,7506;0;0;0;0
8;240;13785;0;397061,1622;0;0;0;0
7;226;14365;0;397062,5133;0;0;0;0
7;211;14761;0;397072,7736;0;0;0;0
8;197;14837;0;397074,4515;0;0;0;0
10;182;15101;0;397075,9652;0;0;0;0
12;168;15313;0;397084,5353;0;0;0;0
16;154;15341;0;397086,3264;0;0;0;0
19;141;15349;0;397095,1513;0;0;0;0
23;129;15341;0;397096,5737;0;0;0;0
28;119;15209;0;397106,41;0;0;0;0
33;110;15197;0;397107,793;0;0;0;0
38;104;14921;0;397108,8862;0;0;0;0
45;100;14617;0;397117,4556;0;0;0;0
52;97;14313;0;397119,2023;0;0;0;0
59;96;14149;0;397128,5456;0;0;0;0
67;96;13945;0;397129,7234;0;0;0;0
75;98;13849;0;397139,0365;0;0;0;0
83;102;13849;0;397140,2555;0;0;0;0
92;107;13865;0;397148,7757;0;0;0;0
100;114;14005;0;397150,1061;0;0;0;0
108;123;14081;0;397159,3044;0;0;0;0
116;133;14081;0;397160,6921;0;0;0;0
124;145;14077;0;397169,4271;0;0;0;0
132;159;14013;0;397171,0626;0;0;0;0
139;173;14005;0;397179,2617;0;0;0;0
146;189;14005;0;397180,5847;0;0;0;0
154;205;14061;0;397190,0802;0;0;0;0
160;222;14069;0;397191,3597;0;0;0;0
167;240;14153;0;397200,1391;0;0;0;0
173;258;14241;0;397201,3917;0;0;0;0
179;278;14249;0;397210,1487;0;0;0;0
185;297;14249;0;397211,3861;0;0;0;0
191;319;14425;0;397220,9084;0;0;0;0
196;341;14845;0;397222,3102;0;0;0;0
202;366;15513;0;397230,8093;0;0;0;0
207;391;15977;0;397231,956;0;0;0;0
213;418;16201;0;397241,3701;0;0;0;0
219;446;16257;0;397243,062;0;0;0;0
225;474;16257;0;397244,1673;0;0;0;0
232;501;16137;0;397254,0942;0;0;0;0
238;528;15989;0;397255,5336;0;0;0;0
245;552;15989;0;397264,169;0;0;0;0
252;573;16037;0;397267,4917;0;0;0;0
258;593;16345;0;397269,4768;0;0;0;0
263;610;16905;0;397278,121;0;0;0;0
268;626;17673;0;397279,3594;0;0;0;0
271;639;17961;0;397288,7919;0;0;0;0
274;651;17961;0;397289,9734;0;0;0;0
275;661;17909;0;397298,6612;0;0;0;0
275;669;17849;0;397300,1437;0;0;0;0
273;676;17713;0;397309,0589;0;0;0;0
271;680;17501;0;397310,2887;0;0;0;0
268;683;17441;0;397319,8088;0;0;0;0
264;684;17217;0;397321,2497;0;0;0;0
259;684;16953;0;397329,6138;0;0;0;0
254;684;16457;0;397330,9171;0;0;0;0
248;684;15789;0;397341,2353;0;0;0;0
242;682;15185;0;397342,5755;0;0;0;0
236;678;14757;0;397353,102;0;0;0;0
229;671;14389;0;397354,6157;0;0;0;0
222;662;14173;0;397355,6931;0;0;0;0
215;651;14173;0;397364,6614;0;0;0;0
208;639;14249;0;397366,0216;0;0;0;0
201;624;14605;0;397376,5107;0;0;0;0
195;608;15109;0;397377,8934;0;0;0;0
189;591;15661;0;397379,2042;0;0;0;0
183;573;16065;0;397389,4685;0;0;0;0
178;553;16393;0;397390,7714;0;0;0;0
173;533;16717;0;397400,1638;0;0;0;0
169;512;17129;0;397401,6172;0;0;0;0
165;491;17365;0;397412,1501;0;0;0;0
161;469;17601;0;397413,698;0;0;0;0
159;447;17689;0;397415,1091;0;0;0;0
157;426;17761;0;397425,6311;0;0;0;0
156;405;17761;0;397426,8696;0;0;0;0
155;385;17565;0;397428,081;0;0;0;0
