x;y;pressure;z;time;velocityx;velocityy;accelx;accely
254;119;0;882;220059,6615;0;0;0;0
247;121;0;220;220063,1683;0;0;0;0
244;122;10424;0;220067,3954;0;0;0;0
244;122;10424;0;220075,8207;0;0;0;0
234;126;10424;0;220077,2113;0;0;0;0
229;128;10424;0;220086,1811;0;0;0;0
224;130;11121;0;220087,7127;0;0;0;0
222;131;11493;0;220097,1612;0;0;0;0
221;131;11557;0;220099,0425;0;0;0;0
221;131;11493;0;220107,4841;0;0;0;0
221;131;11249;0;220108,9292;0;0;0;0
221;131;9908;0;220118,8915;0;0;0;0
222;130;7848;0;220120,3472;0;0;0;0
224;127;7236;0;220129,1345;0;0;0;0
227;123;6560;0;220130,431;0;0;0;0
231;118;5856;0;220134,2928;0;0;0;0
235;114;4972;0;220142,7312;0;0;0;0
239;110;3644;0;220144,427;0;0;0;0
239;110;0;0;220145,7611;0;0;0;0
244;103;0;72;220147,1687;0;0;0;0
245;99;0;220;220156,8558;0;0;0;0
245;96;0;421;220158,2285;0;0;0;0
244;96;0;645;220163,5531;0;0;0;0
241;98;0;846;220167,3562;0;0;0;0
237;95;0;946;220173,1752;0;0;0;0
237;95;0;946;220177,2938;0;0;0;0
108;350;0;994;223195,2376;0;0;0;0
108;350;0;0;223199,0422;0;0;0;0
76;315;0;1023;223256,0881;0;0;0;0
76;315;0;1023;223258,9862;0;0;0;0
75;313;0;1023;223265,3824;0;0;0;0
74;313;0;1023;223269,1402;0;0;0;0
74;311;0;1023;223275,4227;0;0;0;0
73;308;0;1023;223279,1359;0;0;0;0
73;305;0;1023;223285,2282;0;0;0;0
71;302;0;1023;223289,1378;0;0;0;0
69;298;0;1023;223295,2848;0;0;0;0
69;294;0;1023;223299,344;0;0;0;0
69;291;0;1023;223305,9378;0;0;0;0
70;287;0;1023;223309,3663;0;0;0;0
70;283;0;1023;223315,7201;0;0;0;0
70;279;0;1023;223319,0621;0;0;0;0
69;275;0;1023;223325,5618;0;0;0;0
69;270;0;1023;223329,3721;0;0;0;0
68;266;0;1023;223335,2525;0;0;0;0
68;262;0;1023;223339,2882;0;0;0;0
67;258;0;1023;223345,4506;0;0;0;0
66;255;0;1023;223349,1977;0;0;0;0
65;252;0;1002;223355,4517;0;0;0;0
65;248;0;1002;223359,3122;0;0;0;0
64;245;0;986;223365,3456;0;0;0;0
63;242;0;986;223369,358;0;0;0;0
63;239;0;970;223375,6431;0;0;0;0
62;237;0;954;223379,2359;0;0;0;0
61;235;0;954;223385,5359;0;0;0;0
61;233;0;954;223389,3061;0;0;0;0
61;234;0;954;223395,2233;0;0;0;0
60;234;0;954;223399,3018;0;0;0;0
60;235;0;954;223405,2408;0;0;0;0
59;235;0;954;223409,5959;0;0;0;0
58;233;0;954;223415,6676;0;0;0;0
57;233;0;970;223419,4307;0;0;0;0
56;232;0;970;223425,712;0;0;0;0
55;232;0;970;223429,849;0;0;0;0
54;232;0;970;223436,6328;0;0;0;0
54;231;0;970;223439,0598;0;0;0;0
54;230;0;954;223445,4499;0;0;0;0
53;230;0;954;223449,2369;0;0;0;0
53;229;0;954;223455,5678;0;0;0;0
52;229;0;938;223459,0298;0;0;0;0
52;229;0;938;223465,4847;0;0;0;0
51;228;0;922;223469,1912;0;0;0;0
51;228;0;906;223475,4442;0;0;0;0
51;228;0;874;223479,2279;0;0;0;0
52;228;0;858;223485,2662;0;0;0;0
53;227;0;842;223489,2393;0;0;0;0
54;227;0;842;223495,5002;0;0;0;0
54;227;0;826;223499,1979;0;0;0;0
54;227;0;826;223505,2619;0;0;0;0
55;227;0;826;223509,373;0;0;0;0
55;227;0;826;223515,5145;0;0;0;0
56;227;0;826;223519,2084;0;0;0;0
56;227;0;842;223525,5069;0;0;0;0
57;227;0;842;223529,3121;0;0;0;0
57;227;0;858;223535,5681;0;0;0;0
57;227;0;874;223539,117;0;0;0;0
57;227;0;890;223545,8308;0;0;0;0
57;228;0;890;223549,2552;0;0;0;0
57;229;0;890;223555,6567;0;0;0;0
56;231;0;906;223559,2716;0;0;0;0
56;234;0;890;223565,7213;0;0;0;0
56;237;0;890;223569,1905;0;0;0;0
56;242;0;890;223575,8048;0;0;0;0
56;246;0;874;223579,4826;0;0;0;0
55;250;0;858;223585,5715;0;0;0;0
55;251;0;842;223589,3633;0;0;0;0
55;252;0;826;223593,4178;0;0;0;0
55;253;0;810;223599,406;0;0;0;0
55;254;0;794;223603,2534;0;0;0;0
55;255;0;778;223609,3076;0;0;0;0
55;256;0;762;223613,3324;0;0;0;0
56;257;0;746;223619,4089;0;0;0;0
56;258;0;730;223623,3329;0;0;0;0
57;258;0;730;223629,4463;0;0;0;0
57;258;0;730;223633,3321;0;0;0;0
57;258;0;730;223639,2712;0;0;0;0
58;258;0;730;223643,3733;0;0;0;0
58;258;0;730;223651,8457;0;0;0;0
58;258;0;746;223655,133;0;0;0;0
58;257;0;762;223659,4149;0;0;0;0
58;256;0;762;223663,3381;0;0;0;0
57;254;0;762;223669,666;0;0;0;0
56;252;0;762;223673,3354;0;0;0;0
55;250;0;762;223679,607;0;0;0;0
53;248;0;762;223683,3387;0;0;0;0
51;246;0;762;223689,3244;0;0;0;0
50;244;0;762;223693,4032;0;0;0;0
49;242;0;778;223699,3116;0;0;0;0
48;240;0;778;223703,4601;0;0;0;0
48;239;0;762;223709,6236;0;0;0;0
48;238;0;762;223713,5057;0;0;0;0
48;238;0;762;223719,4567;0;0;0;0
48;239;0;746;223723,4196;0;0;0;0
48;238;0;746;223729,4418;0;0;0;0
48;238;0;746;223733,3353;0;0;0;0
47;239;0;730;223739,4288;0;0;0;0
47;242;0;714;223743,2708;0;0;0;0
47;243;0;698;223749,4581;0;0;0;0
46;243;0;682;223753,1279;0;0;0;0
46;243;0;645;223759,4616;0;0;0;0
46;241;0;613;223763,3239;0;0;0;0
45;236;0;565;223769,5374;0;0;0;0
45;230;0;517;223773,3414;0;0;0;0
44;224;0;453;223779,4613;0;0;0;0
44;218;0;389;223783,3374;0;0;0;0
44;213;0;320;223789,377;0;0;0;0
44;208;0;240;223793,1688;0;0;0;0
45;204;0;160;223799,4421;0;0;0;0
46;200;0;112;223803,1672;0;0;0;0
47;198;0;96;223809,6323;0;0;0;0
47;197;0;0;223813,4944;0;0;0;0
47;196;5136;0;223819,5728;0;0;0;0
47;196;5892;0;223828,6532;0;0;0;0
47;196;5892;0;223830,3097;0;0;0;0
49;191;5572;0;223839,553;0;0;0;0
52;188;5572;0;223841,0828;0;0;0;0
55;185;5856;0;223851,1335;0;0;0;0
58;181;6312;0;223852,6772;0;0;0;0
61;178;6404;0;223853,849;0;0;0;0
65;175;6936;0;223863,0851;0;0;0;0
70;172;7288;0;223864,567;0;0;0;0
74;170;7732;0;223873,4365;0;0;0;0
79;168;8016;0;223874,7658;0;0;0;0
84;167;8212;0;223884,0697;0;0;0;0
90;166;8652;0;223885,6995;0;0;0;0
95;166;9068;0;223895,0147;0;0;0;0
101;167;9520;0;223902,4771;0;0;0;0
107;170;9932;0;223903,7303;0;0;0;0
113;174;9932;0;223904,8329;0;0;0;0
119;181;9932;0;223913,7274;0;0;0;0
125;190;9984;0;223914,9469;0;0;0;0
132;203;10152;0;223923,407;0;0;0;0
138;218;10360;0;223924,6393;0;0;0;0
145;236;10540;0;223934,0736;0;0;0;0
152;256;10720;0;223935,2824;0;0;0;0
158;279;10872;0;223943,783;0;0;0;0
165;303;10876;0;223945,3567;0;0;0;0
171;330;10876;0;223954,0239;0;0;0;0
178;357;10929;0;223955,1813;0;0;0;0
184;386;11249;0;223964,9569;0;0;0;0
191;416;11417;0;223966,0685;0;0;0;0
198;445;11417;0;223974,9749;0;0;0;0
204;474;11057;0;223976,0991;0;0;0;0
210;501;10732;0;223985,8827;0;0;0;0
216;527;10476;0;223987,0675;0;0;0;0
222;551;10476;0;223995,9954;0;0;0;0
228;573;10696;0;223997,2867;0;0;0;0
233;593;11133;0;224006,0085;0;0;0;0
239;612;11509;0;224007,1166;0;0;0;0
244;629;11777;0;224016,6677;0;0;0;0
248;645;12033;0;224018,2233;0;0;0;0
253;661;12289;0;224019,5479;0;0;0;0
256;673;12445;0;224029,2347;0;0;0;0
259;680;12573;0;224030,5799;0;0;0;0
262;684;12701;0;224039,1506;0;0;0;0
263;684;12777;0;224040,3236;0;0;0;0
264;684;12865;0;224049,3413;0;0;0;0
264;684;12877;0;224050,5626;0;0;0;0
264;684;12877;0;224059,7634;0;0;0;0
263;684;12881;0;224061,1883;0;0;0;0
262;684;12881;0;224070,2341;0;0;0;0
260;684;12729;0;224071,639;0;0;0;0
257;684;11921;0;224081,5978;0;0;0;0
254;684;10572;0;224082,9554;0;0;0;0
250;684;9020;0;224084,0934;0;0;0;0
245;684;8344;0;224093,8475;0;0;0;0
238;683;7996;0;224096,3168;0;0;0;0
231;678;7996;0;224108,0636;0;0;0;0
223;668;8228;0;224109,4739;0;0;0;0
214;654;8644;0;224110,4183;0;0;0;0
206;635;9292;0;224119,9895;0;0;0;0
197;616;9872;0;224121,2001;0;0;0;0
189;594;10364;0;224132,2369;0;0;0;0
182;571;11009;0;224133,7912;0;0;0;0
175;547;11729;0;224134,8239;0;0;0;0
