x;y;pressure;z;time;velocityx;velocityy;accelx;accely
123;131;0;1023;196444,8145;0;0;0;0
123;131;0;958;196446,4182;0;0;0;0
123;132;0;926;196450,3107;0;0;0;0
124;132;0;898;196454,2289;0;0;0;0
124;133;0;834;196460,5494;0;0;0;0
125;133;0;774;196464,2976;0;0;0;0
125;134;0;682;196470,4176;0;0;0;0
126;134;0;557;196474,2679;0;0;0;0
129;135;0;433;196480,5233;0;0;0;0
132;135;0;244;196484,2844;0;0;0;0
138;135;0;28;196490,5652;0;0;0;0
141;133;0;0;196494,1402;0;0;0;0
143;131;0;0;196500,8013;0;0;0;0
142;129;0;0;196504,1241;0;0;0;0
140;128;0;0;196510,0181;0;0;0;0
136;127;6536;0;196514,1711;0;0;0;0
136;127;7884;0;196524,768;0;0;0;0
131;125;8380;0;196526,3361;0;0;0;0
129;124;9168;0;196535,8669;0;0;0;0
128;122;9168;0;196537,3231;0;0;0;0
128;120;8728;0;196546,3075;0;0;0;0
127;118;6900;0;196547,7699;0;0;0;0
128;116;5024;0;196557,0721;0;0;0;0
128;114;3592;0;196558,6589;0;0;0;0
129;113;2352;0;196568,1021;0;0;0;0
130;113;1388;0;196569,7925;0;0;0;0
132;113;228;0;196571,6831;0;0;0;0
132;113;0;0;196572,7963;0;0;0;0
134;115;0;0;196581,402;0;0;0;0
135;118;0;20;196582,5871;0;0;0;0
136;122;0;80;196584,0801;0;0;0;0
136;128;0;160;196590,6277;0;0;0;0
135;135;0;304;196594,4426;0;0;0;0
133;142;0;469;196600,5273;0;0;0;0
130;150;0;633;196604,4952;0;0;0;0
127;157;0;774;196610,5026;0;0;0;0
124;163;0;898;196614,2053;0;0;0;0
120;169;0;958;196620,5255;0;0;0;0
118;174;0;998;196624,5016;0;0;0;0
115;178;0;1023;196630,5408;0;0;0;0
112;182;0;1023;196634,6402;0;0;0;0
112;182;0;1023;196640,7702;0;0;0;0
147;417;0;1023;197096,35;0;0;0;0
147;416;0;1023;197102,0959;0;0;0;0
145;414;0;1023;197106,6765;0;0;0;0
144;413;0;1023;197110,5137;0;0;0;0
140;411;0;1023;197116,6613;0;0;0;0
137;407;0;1023;197120,5052;0;0;0;0
134;403;0;1023;197126,6054;0;0;0;0
132;399;0;1023;197130,5391;0;0;0;0
132;395;0;1023;197136,5874;0;0;0;0
133;390;0;1023;197140,3761;0;0;0;0
132;385;0;1023;197146,5048;0;0;0;0
131;381;0;1023;197150,3443;0;0;0;0
131;379;0;1023;197156,5307;0;0;0;0
132;379;0;1023;197160,3366;0;0;0;0
132;379;0;1023;197166,4009;0;0;0;0
54;203;0;1023;197479,1818;0;0;0;0
54;203;0;1023;197482,3166;0;0;0;0
54;203;0;1023;197486,3989;0;0;0;0
54;203;0;1023;197492,9523;0;0;0;0
54;202;0;1023;197496,5343;0;0;0;0
54;202;0;1023;197502,3741;0;0;0;0
54;202;0;1023;197506,4637;0;0;0;0
54;202;0;1023;197512,4617;0;0;0;0
55;202;0;1023;197516,4718;0;0;0;0
55;202;0;1023;197522,4638;0;0;0;0
55;202;0;1023;197526,4429;0;0;0;0
56;202;0;1023;197532,4468;0;0;0;0
56;202;0;1023;197536,3861;0;0;0;0
56;202;0;1023;197542,5389;0;0;0;0
57;203;0;1023;197546,1337;0;0;0;0
58;203;0;1023;197552,49;0;0;0;0
59;203;0;1023;197556,2757;0;0;0;0
61;203;0;1023;197562,4628;0;0;0;0
63;203;0;1023;197566,3254;0;0;0;0
65;204;0;1023;197570,3839;0;0;0;0
67;204;0;1023;197576,4271;0;0;0;0
69;204;0;1023;197582,2883;0;0;0;0
70;204;0;1023;197586,3179;0;0;0;0
70;205;0;998;197590,2986;0;0;0;0
70;205;0;998;197596,4799;0;0;0;0
72;206;0;998;197600,3308;0;0;0;0
73;206;0;978;197606,4637;0;0;0;0
75;206;0;958;197610,5271;0;0;0;0
77;206;0;958;197616,4109;0;0;0;0
79;207;0;938;197620,1602;0;0;0;0
81;207;0;938;197626,2883;0;0;0;0
83;208;0;918;197630,5507;0;0;0;0
84;208;0;918;197636,7182;0;0;0;0
87;209;0;918;197640,0471;0;0;0;0
89;210;0;898;197646,4928;0;0;0;0
91;212;0;898;197650,4159;0;0;0;0
92;214;0;898;197656,4448;0;0;0;0
94;217;0;878;197660,3127;0;0;0;0
96;220;0;858;197666,5524;0;0;0;0
97;224;0;838;197670,2489;0;0;0;0
99;227;0;818;197676,6535;0;0;0;0
101;231;0;794;197680,2072;0;0;0;0
102;233;0;774;197686,4801;0;0;0;0
104;235;0;754;197690,3642;0;0;0;0
105;237;0;734;197696,4699;0;0;0;0
106;239;0;714;197700,2672;0;0;0;0
107;240;0;694;197706,4013;0;0;0;0
109;242;0;673;197710,2825;0;0;0;0
110;243;0;653;197716,4822;0;0;0;0
111;245;0;633;197720,098;0;0;0;0
112;246;0;613;197726,5139;0;0;0;0
113;248;0;589;197730,2866;0;0;0;0
114;251;0;569;197736,4591;0;0;0;0
116;255;0;529;197740,2824;0;0;0;0
118;259;0;489;197746,4731;0;0;0;0
120;265;0;449;197749,987;0;0;0;0
121;270;0;409;197756,57;0;0;0;0
124;274;0;385;197760,3281;0;0;0;0
126;279;0;345;197766,307;0;0;0;0
128;284;0;284;197770,113;0;0;0;0
130;289;0;224;197776,2243;0;0;0;0
133;293;0;160;197780,0943;0;0;0;0
135;298;0;60;197786,1668;0;0;0;0
136;303;0;0;197790,5098;0;0;0;0
135;307;0;0;197796,5646;0;0;0;0
134;310;0;0;197800,3947;0;0;0;0
132;313;6604;0;197806,5656;0;0;0;0
132;313;7216;0;197815,3551;0;0;0;0
126;319;7216;0;197816,7052;0;0;0;0
122;321;7500;0;197825,2473;0;0;0;0
119;323;7500;0;197826,6542;0;0;0;0
116;324;7252;0;197836,9727;0;0;0;0
112;324;7072;0;197838,4423;0;0;0;0
109;325;6988;0;197846,9781;0;0;0;0
106;325;6988;0;197848,1377;0;0;0;0
103;325;7056;0;197857,1904;0;0;0;0
100;324;7068;0;197858,7711;0;0;0;0
98;323;7496;0;197860,2024;0;0;0;0
95;322;8056;0;197870,5771;0;0;0;0
93;321;8612;0;197872,1259;0;0;0;0
91;320;9376;0;197880,6664;0;0;0;0
89;318;10232;0;197882,0559;0;0;0;0
88;314;11121;0;197890,6414;0;0;0;0
86;308;11573;0;197891,9769;0;0;0;0
85;300;11749;0;197902,1152;0;0;0;0
84;288;11765;0;197903,4109;0;0;0;0
83;273;12137;0;197912,2498;0;0;0;0
82;256;12457;0;197913,5586;0;0;0;0
82;237;12661;0;197922,7013;0;0;0;0
83;217;12801;0;197923,9201;0;0;0;0
84;197;12813;0;197933,5841;0;0;0;0
87;176;12813;0;197935,2561;0;0;0;0
90;156;12765;0;197936,6009;0;0;0;0
94;138;12417;0;197945,1284;0;0;0;0
99;123;12045;0;197946,7458;0;0;0;0
104;112;11609;0;197956,1003;0;0;0;0
110;105;11429;0;197957,3367;0;0;0;0
116;100;11341;0;197966,5124;0;0;0;0
122;98;11185;0;197968,1996;0;0;0;0
129;98;10953;0;197976,5883;0;0;0;0
136;100;10604;0;197977,8434;0;0;0;0
143;104;10204;0;197987,3659;0;0;0;0
151;111;10204;0;197988,6817;0;0;0;0
158;120;10268;0;197997,2103;0;0;0;0
165;132;10372;0;197998,6195;0;0;0;0
172;147;10632;0;198007,6106;0;0;0;0
179;165;10748;0;198008,7971;0;0;0;0
186;186;10876;0;198018,4611;0;0;0;0
193;208;10900;0;198019,623;0;0;0;0
200;232;10900;0;198020,6536;0;0;0;0
207;256;10748;0;198029,1266;0;0;0;0
214;281;10644;0;198030,4912;0;0;0;0
220;306;10348;0;198039,6638;0;0;0;0
226;331;10012;0;198041,1524;0;0;0;0
232;357;9584;0;198051,3078;0;0;0;0
238;384;9236;0;198052,546;0;0;0;0
244;412;8912;0;198061,0161;0;0;0;0
250;441;8716;0;198062,3643;0;0;0;0
257;469;8600;0;198071,394;0;0;0;0
262;496;8600;0;198072,5533;0;0;0;0
266;522;8520;0;198082,2259;0;0;0;0
269;543;8520;0;198084,3349;0;0;0;0
270;562;8664;0;198093,3911;0;0;0;0
269;576;9236;0;198094,6121;0;0;0;0
266;587;9828;0;198104,0874;0;0;0;0
262;595;10552;0;198105,5844;0;0;0;0
257;600;11109;0;198106,6646;0;0;0;0
251;603;11573;0;198116,1772;0;0;0;0
245;604;11905;0;198118,7245;0;0;0;0
239;603;12009;0;198120,0876;0;0;0;0
233;601;12009;0;198128,4119;0;0;0;0
227;597;11637;0;198137,8335;0;0;0;0
221;592;11277;0;198139,3546;0;0;0;0
214;584;11029;0;198140,4964;0;0;0;0
207;573;10836;0;198150,275;0;0;0;0
200;560;10616;0;198151,7186;0;0;0;0
193;544;10616;0;198160,0086;0;0;0;0
186;524;10712;0;198161,3892;0;0;0;0
180;501;11125;0;198171,0405;0;0;0;0
175;476;11549;0;198172,2406;0;0;0;0
172;449;12013;0;198181,5663;0;0;0;0
170;421;12345;0;198183,0409;0;0;0;0
169;393;12769;0;198191,8218;0;0;0;0
170;364;12845;0;198193,1753;0;0;0;0
172;336;12945;0;198202,9628;0;0;0;0
176;309;12945;0;198204,4161;0;0;0;0
182;285;12769;0;198213,8628;0;0;0;0
188;264;12589;0;198215,2471;0;0;0;0
196;247;12409;0;198216,7801;0;0;0;0
203;235;12217;0;198225,4549;0;0;0;0
211;228;12113;0;198226,7073;0;0;0;0
219;224;12101;0;198236,5236;0;0;0;0
227;223;11897;0;198237,8066;0;0;0;0
235;224;11537;0;198246,9171;0;0;0;0
241;227;11113;0;198248,2249;0;0;0;0
248;232;10969;0;198256,8498;0;0;0;0
254;239;10957;0;198258,1404;0;0;0;0
259;247;10880;0;198267,2534;0;0;0;0
263;257;10752;0;198268,5948;0;0;0;0
267;270;10480;0;198277,9364;0;0;0;0
270;283;10132;0;198279,2549;0;0;0;0
273;298;9292;0;198280,382;0;0;0;0
275;313;8720;0;198289,2394;0;0;0;0
276;328;8720;0;198290,5928;0;0;0;0
276;342;8760;0;198301,3601;0;0;0;0
276;355;9264;0;198302,8645;0;0;0;0
275;366;9768;0;198312,049;0;0;0;0
273;376;10272;0;198313,528;0;0;0;0
271;383;10764;0;198314,6607;0;0;0;0
269;389;11317;0;198323,241;0;0;0;0
267;393;11961;0;198324,7109;0;0;0;0
266;395;12689;0;198334,1524;0;0;0;0
264;395;13481;0;198335,4039;0;0;0;0
264;396;14293;0;198344,321;0;0;0;0
263;396;14765;0;198345,584;0;0;0;0
263;395;14765;0;198355,2693;0;0;0;0
263;393;14293;0;198356,4221;0;0;0;0
264;387;13445;0;198365,8983;0;0;0;0
264;379;13433;0;198367,8668;0;0;0;0
265;367;13433;0;198377,07;0;0;0;0
265;355;13533;0;198378,2044;0;0;0;0
267;343;13661;0;198387,4396;0;0;0;0
269;332;13769;0;198388,6105;0;0;0;0
271;322;13769;0;198397,737;0;0;0;0
275;314;13657;0;198399,2348;0;0;0;0
278;307;13477;0;198401,1769;0;0;0;0
282;302;13465;0;198410,1807;0;0;0;0
286;298;13225;0;198411,443;0;0;0;0
290;296;13045;0;198420,7003;0;0;0;0
293;295;13033;0;198422,0303;0;0;0;0
297;296;12813;0;198430,922;0;0;0;0
300;297;12777;0;198432,0661;0;0;0;0
304;300;12777;0;198441,1412;0;0;0;0
307;305;12969;0;198442,4359;0;0;0;0
311;311;13197;0;198451,1363;0;0;0;0
314;318;13349;0;198452,3552;0;0;0;0
318;326;13349;0;198461,6828;0;0;0;0
321;333;13249;0;198462,7962;0;0;0;0
323;338;12929;0;198463,9275;0;0;0;0
324;342;12557;0;198472,8144;0;0;0;0
324;343;12557;0;198474,0692;0;0;0;0
324;343;12557;0;198482,7554;0;0;0;0
324;343;13681;0;198484,5939;0;0;0;0
324;343;14645;0;198493,4404;0;0;0;0
323;341;14645;0;198494,7934;0;0;0;0
321;337;14645;0;198504,4959;0;0;0;0
319;332;14393;0;198505,669;0;0;0;0
317;325;14393;0;198514,1732;0;0;0;0
315;317;14469;0;198515,4653;0;0;0;0
314;310;14733;0;198524,7858;0;0;0;0
314;304;14785;0;198525,837;0;0;0;0
315;298;14785;0;198536,2334;0;0;0;0
316;294;14657;0;198537,4274;0;0;0;0
318;290;14469;0;198545,9431;0;0;0;0
320;288;14229;0;198547,4983;0;0;0;0
322;287;13949;0;198557,0058;0;0;0;0
325;286;13721;0;198558,8733;0;0;0;0
328;286;13645;0;198560,2694;0;0;0;0
331;286;13645;0;198569,9764;0;0;0;0
334;287;13697;0;198571,6613;0;0;0;0
337;289;13697;0;198580,4872;0;0;0;0
340;291;13697;0;198582,4651;0;0;0;0
343;294;13497;0;198584,5309;0;0;0;0
346;298;13493;0;198593,5518;0;0;0;0
348;301;13409;0;198595,1077;0;0;0;0
350;305;13333;0;198604,9204;0;0;0;0
351;308;13233;0;198606,1815;0;0;0;0
352;309;13153;0;198615,0962;0;0;0;0
352;309;13153;0;198617,0335;0;0;0;0
352;309;13321;0;198626,2745;0;0;0;0
352;309;14617;0;198627,6639;0;0;0;0
352;309;15573;0;198639,5358;0;0;0;0
352;309;15825;0;198641,0063;0;0;0;0
352;309;15825;0;198642,1009;0;0;0;0
352;309;15601;0;198651,213;0;0;0;0
352;308;15069;0;198652,5672;0;0;0;0
352;306;14301;0;198662,1529;0;0;0;0
354;305;14009;0;198663,4601;0;0;0;0
355;303;13869;0;198664,6828;0;0;0;0
357;301;13741;0;198673,6848;0;0;0;0
359;300;13625;0;198674,9719;0;0;0;0
362;299;13613;0;198683,821;0;0;0;0
364;299;13601;0;198685,1736;0;0;0;0
367;300;13525;0;198694,9835;0;0;0;0
370;300;13449;0;198696,2387;0;0;0;0
372;302;13233;0;198705,7345;0;0;0;0
375;304;13229;0;198706,9785;0;0;0;0
377;306;13229;0;198715,988;0;0;0;0
379;309;13317;0;198719,2063;0;0;0;0
381;311;13457;0;198720,6792;0;0;0;0
382;313;13545;0;198730,3958;0;0;0;0
383;315;13597;0;198732,2962;0;0;0;0
383;315;13609;0;198742,3209;0;0;0;0
383;315;13865;0;198743,7286;0;0;0;0
383;316;14801;0;198744,8271;0;0;0;0
383;316;15685;0;198754,827;0;0;0;0
383;316;15921;0;198755,9915;0;0;0;0
382;316;16033;0;198766,8206;0;0;0;0
382;316;16289;0;198768,233;0;0;0;0
382;316;16365;0;198777,8348;0;0;0;0
382;316;16365;0;198779,2871;0;0;0;0
382;316;15957;0;198780,3901;0;0;0;0
382;316;15393;0;198789,9224;0;0;0;0
382;316;14749;0;198791,1805;0;0;0;0
382;316;14169;0;198802,5747;0;0;0;0
383;316;13941;0;198804,1721;0;0;0;0
383;315;13937;0;198805,356;0;0;0;0
384;315;13937;0;198817,9488;0;0;0;0
386;314;13949;0;198819,5089;0;0;0;0
387;313;13961;0;198820,8538;0;0;0;0
389;312;14029;0;198830,7983;0;0;0;0
391;311;14037;0;198832,3967;0;0;0;0
392;310;14105;0;198842,4987;0;0;0;0
393;310;14109;0;198843,8781;0;0;0;0
394;310;14117;0;198845,0105;0;0;0;0
395;310;14125;0;198854,7581;0;0;0;0
396;310;14133;0;198856,1848;0;0;0;0
397;310;14133;0;198866,0036;0;0;0;0
397;310;14197;0;198867,5141;0;0;0;0
397;311;14197;0;198877,0017;0;0;0;0
398;311;14301;0;198878,1958;0;0;0;0
398;311;14513;0;198888,054;0;0;0;0
398;312;14729;0;198889,5414;0;0;0;0
398;312;15045;0;198890,6395;0;0;0;0
398;312;15349;0;198900,6435;0;0;0;0
398;312;15513;0;198901,9238;0;0;0;0
398;313;15673;0;198911,2834;0;0;0;0
398;313;16089;0;198912,9252;0;0;0;0
398;313;16629;0;198914,1525;0;0;0;0
398;313;17017;0;198924,1264;0;0;0;0
