x;y;pressure;z;time;velocityx;velocityy;accelx;accely
145;33;0;702;212666,6272;0;0;0;0
145;32;0;0;212668,2186;0;0;0;0
144;32;0;0;212673,3585;0;0;0;0
144;31;0;0;212678,8766;0;0;0;0
143;30;0;0;212684,8;0;0;0;0
142;29;0;16;212688,6712;0;0;0;0
141;27;0;16;212694,8522;0;0;0;0
140;25;0;36;212698,6834;0;0;0;0
139;24;0;36;212704,7923;0;0;0;0
139;23;0;56;212708,5231;0;0;0;0
139;22;0;96;212714,5113;0;0;0;0
139;22;0;132;212717,158;0;0;0;0
139;23;0;192;212723,6025;0;0;0;0
140;26;0;248;212727,3156;0;0;0;0
141;30;0;324;212733,4777;0;0;0;0
142;35;0;421;212737,3826;0;0;0;0
144;41;0;517;212743,5152;0;0;0;0
145;48;0;613;212747,1026;0;0;0;0
146;54;0;694;212753,4998;0;0;0;0
147;60;0;770;212757,466;0;0;0;0
149;67;0;846;212763,5032;0;0;0;0
150;72;0;906;212767,4015;0;0;0;0
152;78;0;962;212773,5114;0;0;0;0
153;85;0;982;212777,3286;0;0;0;0
154;91;0;1002;212783,5034;0;0;0;0
155;98;0;1023;212787,3623;0;0;0;0
156;104;0;1023;212793,5677;0;0;0;0
156;110;0;1023;212797,525;0;0;0;0
156;114;0;1023;212803,5035;0;0;0;0
156;116;0;1023;212807,4079;0;0;0;0
156;116;0;1023;212813,6328;0;0;0;0
156;114;0;1023;212817,4298;0;0;0;0
156;113;0;1023;212823,5038;0;0;0;0
156;111;0;1023;212827,5776;0;0;0;0
157;115;0;1023;212833,3305;0;0;0;0
159;115;0;1023;212837,2462;0;0;0;0
160;114;0;1002;212843,5445;0;0;0;0
162;111;0;982;212847,4334;0;0;0;0
165;105;0;886;212853,5554;0;0;0;0
168;98;0;750;212857,4104;0;0;0;0
173;91;0;557;212863,5389;0;0;0;0
180;86;0;324;212867,351;0;0;0;0
186;84;0;152;212873,5195;0;0;0;0
189;84;0;56;212877,7573;0;0;0;0
187;85;0;0;212883,6609;0;0;0;0
182;86;144;0;212887,3416;0;0;0;0
178;88;8396;0;212895,7388;0;0;0;0
175;88;10144;0;212905,4383;0;0;0;0
173;89;10816;0;212907,5186;0;0;0;0
173;89;11137;0;212908,7465;0;0;0;0
173;89;11137;0;212917,4485;0;0;0;0
173;88;10080;0;212918,9651;0;0;0;0
174;87;8512;0;212928,2195;0;0;0;0
177;84;7968;0;212929,4891;0;0;0;0
180;81;7580;0;212939,0515;0;0;0;0
183;76;7164;0;212942,5452;0;0;0;0
187;71;6524;0;212944,121;0;0;0;0
192;66;5772;0;212952,9528;0;0;0;0
196;61;4496;0;212954,6768;0;0;0;0
200;57;2384;0;212963,5495;0;0;0;0
200;57;0;0;212964,85;0;0;0;0
205;51;0;0;212966,0919;0;0;0;0
206;50;0;100;212967,422;0;0;0;0
207;50;0;260;212977,1223;0;0;0;0
207;50;0;461;212978,8885;0;0;0;0
207;49;0;641;212983,5371;0;0;0;0
206;51;0;822;212987,4695;0;0;0;0
206;55;0;922;212993,6942;0;0;0;0
206;60;0;982;212997,4422;0;0;0;0
206;60;0;982;213003,7276;0;0;0;0
81;218;0;1023;214081,0939;0;0;0;0
81;218;0;1023;214087,3718;0;0;0;0
82;217;0;1023;214091,3094;0;0;0;0
82;217;0;1023;214097,6723;0;0;0;0
82;216;0;1023;214101,3659;0;0;0;0
83;216;0;1023;214107,2292;0;0;0;0
83;216;0;1023;214111,2698;0;0;0;0
84;216;0;1023;214117,8202;0;0;0;0
84;216;0;1023;214121,294;0;0;0;0
84;216;0;1023;214127,6383;0;0;0;0
85;216;0;1023;214131,3219;0;0;0;0
85;216;0;1023;214137,4668;0;0;0;0
86;217;0;1023;214141,3951;0;0;0;0
86;217;0;1023;214147,5626;0;0;0;0
87;218;0;1023;214151,5337;0;0;0;0
88;219;0;1002;214157,6175;0;0;0;0
88;221;0;1002;214161,2938;0;0;0;0
89;223;0;982;214167,4269;0;0;0;0
91;225;0;962;214171,1561;0;0;0;0
92;228;0;942;214177,5437;0;0;0;0
94;230;0;902;214181,4472;0;0;0;0
95;230;0;882;214187,4846;0;0;0;0
96;230;0;842;214191,336;0;0;0;0
98;230;0;822;214197,5523;0;0;0;0
