x;y;pressure;z;time;velocityx;velocityy;accelx;accely
122;92;0;914;324089,1431;0;0;0;0
122;92;0;537;324093,0459;0;0;0;0
125;94;0;457;324099,9645;0;0;0;0
125;94;0;349;324103,8868;0;0;0;0
127;95;0;268;324109,6102;0;0;0;0
129;96;0;104;324113,2751;0;0;0;0
130;96;0;0;324119,5067;0;0;0;0
130;97;0;0;324123,2246;0;0;0;0
129;97;0;0;324129,6344;0;0;0;0
128;98;272;0;324133,1771;0;0;0;0
128;98;8024;0;324141,8193;0;0;0;0
128;98;9412;0;324142,9615;0;0;0;0
124;98;9412;0;324151,7457;0;0;0;0
124;98;9360;0;324152,9242;0;0;0;0
123;98;8776;0;324163,1402;0;0;0;0
123;98;7088;0;324164,5151;0;0;0;0
124;96;4460;0;324172,8878;0;0;0;0
124;93;1956;0;324174,1018;0;0;0;0
125;90;536;0;324184,4599;0;0;0;0
125;90;0;0;324185,5114;0;0;0;0
127;85;0;0;324186,6439;0;0;0;0
127;84;0;20;324196,0632;0;0;0;0
127;83;0;68;324197,7909;0;0;0;0
127;83;0;136;324199,095;0;0;0;0
127;84;0;248;324203,2282;0;0;0;0
126;87;0;361;324209,408;0;0;0;0
124;91;0;497;324213,3819;0;0;0;0
121;98;0;633;324219,2558;0;0;0;0
118;104;0;770;324223,3846;0;0;0;0
115;110;0;886;324229,7094;0;0;0;0
112;116;0;954;324233,3245;0;0;0;0
110;121;0;998;324239,5599;0;0;0;0
108;125;0;1023;324243,3684;0;0;0;0
106;129;0;1023;324249,3904;0;0;0;0
105;132;0;1023;324253,4041;0;0;0;0
103;134;0;1023;324259,5245;0;0;0;0
103;133;0;1023;324263,3382;0;0;0;0
102;132;0;1023;324269,5478;0;0;0;0
101;131;0;1023;324273,2915;0;0;0;0
101;130;0;1023;324279,7431;0;0;0;0
101;130;0;1023;324283,4146;0;0;0;0
84;233;0;1023;324811,4956;0;0;0;0
84;232;0;1023;324812,9638;0;0;0;0
83;231;0;1023;324817,4319;0;0;0;0
83;230;0;1023;324821,3348;0;0;0;0
83;229;0;1023;324825,3375;0;0;0;0
83;227;0;1023;324831,7312;0;0;0;0
83;224;0;998;324835,4546;0;0;0;0
83;221;0;974;324841,6544;0;0;0;0
84;217;0;954;324845,5142;0;0;0;0
84;212;0;886;324851,8007;0;0;0;0
85;208;0;838;324855,6741;0;0;0;0
87;204;0;770;324861,2424;0;0;0;0
90;200;0;702;324865,3016;0;0;0;0
93;197;0;633;324871,5297;0;0;0;0
96;195;0;545;324875,3035;0;0;0;0
100;195;0;453;324881,5539;0;0;0;0
102;198;0;385;324885,3639;0;0;0;0
103;205;0;316;324891,4424;0;0;0;0
105;213;0;292;324895,3768;0;0;0;0
106;223;0;272;324901,5123;0;0;0;0
108;234;0;272;324905,41;0;0;0;0
108;246;0;292;324911,5341;0;0;0;0
108;256;0;316;324915,38;0;0;0;0
108;266;0;361;324921,3474;0;0;0;0
108;275;0;409;324925,3703;0;0;0;0
108;281;0;429;324931,3743;0;0;0;0
107;286;0;477;324935,3586;0;0;0;0
107;288;0;477;324941,5547;0;0;0;0
107;290;0;477;324945,3817;0;0;0;0
107;291;0;477;324951,5492;0;0;0;0
107;293;0;453;324955,2592;0;0;0;0
107;296;0;409;324961,4013;0;0;0;0
107;299;0;385;324965,4147;0;0;0;0
107;302;0;341;324971,4811;0;0;0;0
107;305;0;272;324975,4054;0;0;0;0
108;307;0;224;324981,5245;0;0;0;0
108;308;0;180;324985,4498;0;0;0;0
108;309;0;136;324991,5341;0;0;0;0
108;310;0;88;324995,3824;0;0;0;0
108;313;0;44;325001,5052;0;0;0;0
108;316;0;0;325005,3941;0;0;0;0
108;320;0;0;325011,5331;0;0;0;0
108;326;0;0;325015,3135;0;0;0;0
107;331;0;0;325021,5172;0;0;0;0
107;336;0;0;325025,4442;0;0;0;0
105;341;4172;0;325031,6289;0;0;0;0
104;345;5124;0;325040,1664;0;0;0;0
103;349;6060;0;325041,7204;0;0;0;0
101;353;7232;0;325050,9154;0;0;0;0
99;355;8272;0;325052,4336;0;0;0;0
97;357;9656;0;325061,1766;0;0;0;0
94;357;10925;0;325063,3035;0;0;0;0
92;357;11669;0;325071,5877;0;0;0;0
90;357;12337;0;325073,0038;0;0;0;0
87;355;12797;0;325082,8695;0;0;0;0
84;352;13281;0;325084,8292;0;0;0;0
82;347;13281;0;325086,0542;0;0;0;0
79;342;13201;0;325095,0891;0;0;0;0
76;336;13085;0;325096,6261;0;0;0;0
74;329;12997;0;325105,0821;0;0;0;0
72;322;12897;0;325106,9879;0;0;0;0
70;314;12881;0;325117,2377;0;0;0;0
69;305;12805;0;325118,8677;0;0;0;0
68;297;12805;0;325128,4312;0;0;0;0
68;289;12813;0;325130,206;0;0;0;0
67;281;12813;0;325131,5774;0;0;0;0
67;273;12809;0;325140,5662;0;0;0;0
68;265;12809;0;325142,0295;0;0;0;0
69;256;12925;0;325151,984;0;0;0;0
70;247;13053;0;325153,4005;0;0;0;0
72;238;13357;0;325162,8069;0;0;0;0
74;230;13549;0;325164,5609;0;0;0;0
78;222;13753;0;325165,8489;0;0;0;0
82;215;13945;0;325175,1338;0;0;0;0
87;209;14085;0;325176,597;0;0;0;0
93;203;14161;0;325186,8883;0;0;0;0
100;198;14301;0;325188,324;0;0;0;0
107;194;14301;0;325198,9914;0;0;0;0
114;191;14285;0;325200,3971;0;0;0;0
122;189;14285;0;325201,7125;0;0;0;0
130;189;14273;0;325210,4644;0;0;0;0
138;191;14097;0;325212,0124;0;0;0;0
146;194;13957;0;325220,4445;0;0;0;0
155;200;13949;0;325221,8449;0;0;0;0
164;208;13949;0;325231,8033;0;0;0;0
173;219;14137;0;325233,0075;0;0;0;0
182;232;14213;0;325241,7094;0;0;0;0
191;248;14393;0;325243,035;0;0;0;0
200;265;14505;0;325251,5527;0;0;0;0
209;285;14517;0;325253,0982;0;0;0;0
217;305;14521;0;325261,8745;0;0;0;0
226;327;14521;0;325263,8839;0;0;0;0
234;348;14573;0;325265,2399;0;0;0;0
242;370;14585;0;325273,9784;0;0;0;0
249;390;14593;0;325275,275;0;0;0;0
255;410;14669;0;325284,4032;0;0;0;0
261;430;14873;0;325286,0127;0;0;0;0
266;449;15089;0;325295,427;0;0;0;0
270;468;15477;0;325297,0505;0;0;0;0
273;486;15753;0;325305,702;0;0;0;0
276;505;15917;0;325307,2161;0;0;0;0
279;523;16105;0;325316,7335;0;0;0;0
281;541;16141;0;325318,3682;0;0;0;0
283;559;16141;0;325327,4369;0;0;0;0
285;577;15993;0;325329,2343;0;0;0;0
285;594;15893;0;325337,9798;0;0;0;0
286;610;15593;0;325339,4978;0;0;0;0
286;624;15249;0;325348,6892;0;0;0;0
286;637;14569;0;325350,2971;0;0;0;0
286;646;13897;0;325351,5686;0;0;0;0
285;653;13581;0;325360,7272;0;0;0;0
283;656;13581;0;325362,5209;0;0;0;0
280;657;14001;0;325371,7232;0;0;0;0
275;656;14393;0;325373,3478;0;0;0;0
270;653;14393;0;325382,4953;0;0;0;0
263;648;13937;0;325383,767;0;0;0;0
256;641;13553;0;325393,0559;0;0;0;0
248;633;13553;0;325394,8078;0;0;0;0
240;623;13581;0;325396,4479;0;0;0;0
231;612;13809;0;325405,1971;0;0;0;0
223;600;14001;0;325406,4382;0;0;0;0
215;587;14365;0;325415,51;0;0;0;0
208;573;14481;0;325416,821;0;0;0;0
201;558;14669;0;325425,9117;0;0;0;0
195;542;14809;0;325427,2019;0;0;0;0
190;526;14809;0;325436,4894;0;0;0;0
186;510;14985;0;325437,7602;0;0;0;0
182;493;15037;0;325447,0682;0;0;0;0
179;477;15045;0;325448,2715;0;0;0;0
178;460;15185;0;325457,7675;0;0;0;0
177;444;15185;0;325459,178;0;0;0;0
177;428;15185;0;325469,0821;0;0;0;0
178;413;15313;0;325470,5213;0;0;0;0
180;399;15313;0;325471,6585;0;0;0;0
183;386;15313;0;325481,3767;0;0;0;0
187;374;15313;0;325482,5619;0;0;0;0
192;364;15265;0;325491,2392;0;0;0;0
197;354;15025;0;325492,8112;0;0;0;0
203;346;14873;0;325502,3182;0;0;0;0
210;341;14621;0;325503,5706;0;0;0;0
217;337;14493;0;325512,6277;0;0;0;0
225;335;14429;0;325513,8946;0;0;0;0
233;335;14253;0;325515,0693;0;0;0;0
241;338;14249;0;325524,2584;0;0;0;0
249;344;14249;0;325525,6619;0;0;0;0
258;352;14249;0;325535,0233;0;0;0;0
266;362;14337;0;325536,695;0;0;0;0
274;374;14465;0;325545,8088;0;0;0;0
282;387;14617;0;325547,134;0;0;0;0
290;401;14617;0;325556,3631;0;0;0;0
297;415;14549;0;325557,6529;0;0;0;0
304;427;14549;0;325567,2542;0;0;0;0
309;437;14597;0;325568,9146;0;0;0;0
313;445;14989;0;325570,1048;0;0;0;0
316;450;15785;0;325579,6552;0;0;0;0
318;453;16537;0;325580,9457;0;0;0;0
318;454;17113;0;325590,2808;0;0;0;0
319;454;17261;0;325591,5059;0;0;0;0
319;454;17261;0;325601,3781;0;0;0;0
319;454;16877;0;325602,9939;0;0;0;0
320;453;16401;0;325612,1948;0;0;0;0
321;450;16377;0;325613,6173;0;0;0;0
322;444;16377;0;325622,5256;0;0;0;0
325;436;16737;0;325623,8617;0;0;0;0
327;426;17113;0;325625,2667;0;0;0;0
330;415;17361;0;325634,5119;0;0;0;0
333;405;17461;0;325636,0403;0;0;0;0
337;395;17461;0;325645,1427;0;0;0;0
340;385;17337;0;325646,7692;0;0;0;0
344;377;16849;0;325655,4845;0;0;0;0
347;369;16289;0;325656,9126;0;0;0;0
351;364;15685;0;325666,556;0;0;0;0
355;359;14853;0;325667,8483;0;0;0;0
359;356;14081;0;325676,7033;0;0;0;0
363;355;13265;0;325678,3969;0;0;0;0
366;354;12705;0;325680,0024;0;0;0;0
370;355;12385;0;325689,3;0;0;0;0
374;358;12281;0;325690,756;0;0;0;0
378;362;12281;0;325699,7714;0;0;0;0
381;368;12537;0;325701,2194;0;0;0;0
385;375;12845;0;325710,2941;0;0;0;0
388;383;13241;0;325712,1125;0;0;0;0
391;390;13749;0;325721,2895;0;0;0;0
393;396;14473;0;325722,6261;0;0;0;0
394;400;15469;0;325732,1851;0;0;0;0
394;402;16537;0;325733,7429;0;0;0;0
394;402;17685;0;325742,5194;0;0;0;0
394;402;18821;0;325743,7788;0;0;0;0
394;402;19653;0;325753,2091;0;0;0;0
